year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2031,,-1.6454021507172092,-1.1333286313620083,-0.7899252753496023,-1.2123310009276587,-0.851438709669078,-0.13958500762809867,-1.7379800132027474,-1.223945941736986,-0.7667363093245875
2032,,-1.755068089871816,-1.2892637078802616,-0.9070837983914948,-1.4836497933218706,-1.1252434273961878,-0.601064283600396,-1.9703737534801584,-1.2957480634914929,-0.5801551099079981
2033,,-1.7897088212322334,-1.3050091210712176,-0.8182299617139881,-1.3269771168588522,-0.9521267040927494,-0.36389769084622536,-1.9089114276855583,-1.2329199593014541,-0.6321514258084489
2034,,-1.756343953204392,-0.6996729791129108,0.1102645595814391,-1.3409913725997722,-0.9766245189889079,-0.49892511498873876,-1.7643131875847933,-1.1467620949944732,-0.6416041392180435
2035,,-1.0199167127459177,-0.8256470642990895,-0.5249907824260944,-1.4216926660274787,-0.9747989881419686,-0.6676550540022337,-1.4106060328299592,-0.759444487523727,-0.04996392804679769
2036,,-1.4966316393442922,-1.2490343201594991,-0.8531427175387978,-1.548912660361308,-0.9389897192210054,-0.28487487606236067,-1.487041450335405,-0.7563875612004075,-0.3755271060657581
2037,,-1.496735269191624,-1.0512257770718054,-0.556260751816736,-1.679728470282449,-0.9178289872162175,-0.4844132803001376,-1.407651178403358,-0.9440189847030992,-0.38359078774984406
2038,,-1.8933644920016417,-1.172033943582934,-0.4263245034912093,-1.470706143436079,-0.9296572921803827,-0.20898361944674718,-1.4850449317695076,-0.7685221278710415,-0.26332959772700193
2039,,-2.1002337147657597,-1.2949061268190383,-0.6910314013201625,-1.5441230437304292,-0.8042817064492628,-0.12259775698855918,-1.504925683363417,-0.7964061903037158,-0.19420654742547647
2040,,-1.866145947089439,-1.401814045779012,-0.8787839877812312,-1.5277279699473973,-0.9614056489407723,-0.3039799300315928,-1.5104378567654253,-0.8848525438021341,-0.0983819271969233
2041,,-2.0312875473667025,-1.1402729312642599,-0.6688731015601995,-1.821845908151801,-1.1632948515139572,-0.6066227015803175,-1.6324455270149116,-0.9351983268240214,-0.2655356689833534
2042,,-1.9977530756079052,-1.1812071922821135,-0.470301729399055,-1.5072887175645722,-1.0295917560665044,-0.57002206163103,-1.604443595824773,-1.0892812313193876,-0.5499057918633091
2043,,-1.5333401128771498,-1.077076440677394,-0.6966162476946514,-1.555283568287132,-1.1093860280412382,-0.5033413986122509,-1.3765692782980905,-0.8231533004853202,-0.2979544649383776
2044,,-1.7196349700779012,-1.1775985050149447,-0.4744245893379129,-1.581216032826596,-1.0361212965897306,-0.5407365587430464,-1.7379758938659473,-1.200782269147753,-0.5833487688151541
2045,,-1.8995962494880014,-1.1490368415353143,-0.650310974751701,-1.9221596983306837,-1.0466958415150915,-0.078684572502434,-1.0257625252246019,-0.8229253404957533,-0.5102827453024564
2046,,-1.4538088906331004,-1.1651976997203137,-0.7905823010158632,-1.6871154226301852,-1.0289758753287959,-0.3954330403998654,-1.3882649910724787,-0.7222128867232106,0.11580800023408445
2047,,-1.7706781358314774,-1.1728028027698423,-0.6158966253696354,-1.649893758376378,-0.9520473019136879,-0.43449007548638957,-1.584125760123952,-0.9737581414279173,-0.33735498599943364
2048,,-1.3913453520104038,-0.978039681268885,-0.5976276631927249,-1.7855363658157417,-1.0445405680485462,-0.5015792945041808,-1.3447934828520214,-0.8532072647757523,-0.46551055041683276
2049,,-1.8357753573295645,-1.1322796695497297,-0.3468294720601407,-1.3263219921601705,-1.03825522999537,-0.7180668389064903,-1.394226176975071,-0.8666362916018779,-0.16956775051040046
2050,,-1.3131957337544884,-1.0169330594540729,-0.6716014303776274,-1.4111642713151304,-1.0681109399224096,-0.46208537130910543,-1.3409607733121325,-0.7338344427365403,-0.11287435606142474
2051,,-1.7105554689341929,-1.2531326054809844,-0.6419040731271168,-1.8441995587937887,-1.2240424594451602,-0.37905726603296924,-1.4928988582338771,-1.0370988209852905,-0.6576331339457875
2052,,-1.4971572281168688,-0.9434159430404603,-0.19837866271205373,-1.5257167368098539,-1.0547620145518053,-0.6668302148922455,-1.1599120908156098,-0.797625131958565,-0.3618654920474605
2053,,-1.708700968144705,-1.232562156259795,-1.011615280976287,-1.6098051231172756,-1.2089443047682689,-0.8028486728187821,-1.2600628752058027,-0.935316438028169,-0.3842405151322344
2054,,-1.885675822527518,-1.3151629710859574,-0.8147345945544548,-1.7073399130572022,-1.2268084192163906,-0.6950419734818296,-1.326215040274952,-0.9938404608101038,-0.5255084002631797
2055,,-1.8626375322795905,-1.4715276033806854,-1.0178535276740037,-1.4385944232212424,-0.8588176180469078,-0.3840322883296216,-1.8090800846710304,-1.0410109932993983,-0.4538467254440396
2056,,-1.750668405997053,-1.186134298237654,-0.7560957107794556,-1.445336626547222,-0.940702049611949,-0.3563771144440339,-1.396720155018348,-0.8994828962582994,-0.17595084235067218
2057,,-1.698764582906271,-1.2005654774278733,-0.6984232831951593,-1.4011173148624607,-0.8637784917748751,-0.28954259608929,-1.2644746372739117,-0.7670228467825986,-0.18824385659150453
2058,,-2.0349880706369885,-1.3031049181468954,-0.4248113453214604,-1.6811649402025826,-0.8344417394462708,-0.12493420211527825,-1.480422048859606,-0.8987457471101237,-0.23358319464728272
2059,,-1.2299435913405536,-0.7787030193929325,-0.3845469125567248,-1.718459441206859,-0.982228614780837,0.06155873986259512,-1.5484329631953337,-0.8269160854694385,-0.10275548107679153
2060,,-1.927585913753948,-1.0650591367911313,-0.037307919158592634,-1.8846583146405123,-1.2214136695148663,-0.6067981399919331,-1.4379780162329616,-0.9519160028102683,-0.1462371573441939
2061,,-1.5360613910704657,-1.0970535237049086,-0.6165217278995637,-1.5192406974567378,-1.0359774264859902,-0.44936613566995615,-1.2255578048159466,-0.5441064250598778,0.2031165425815343
2062,,-1.7997382659856982,-1.1950504969782383,-0.35740764463019503,-2.0957000167581703,-1.2586797525909958,-0.40879326725902343,-1.5423500385859947,-0.723136936470307,0.11517279015231002
2063,,-1.7070578164301211,-1.4121090641796303,-1.1466290703599442,-1.8956810131254667,-1.0706529067091677,-0.44321886402575744,-1.6356774754194774,-0.8567765997019753,-0.00829843985652988
2064,,-2.1266391770980824,-1.1870012076500627,-0.14971053256390737,-1.995804651023199,-1.1661724436967726,-0.7085604979461996,-1.4407438362001481,-0.860144940276247,-0.21713749649765984
2065,,-2.056920739773151,-1.5157782428359448,-0.8859355118024126,-1.4384407412549767,-1.049755354048513,-0.6092203313001887,-1.4678339995293204,-0.7767440903786028,-0.11346122742887729
2066,,-2.0861544204268623,-1.1503447794291082,-0.5749819472710936,-1.6654629477108989,-1.0912477241074898,-0.7379580987240714,-1.4085349183442462,-0.7776396132102767,-0.17719594330252397
2067,,-1.1690555192408558,-0.7160812888524763,-0.047212847565419234,-1.246255255856258,-1.003246394852987,-0.6165050004603536,-1.915339382064012,-1.022948944970434,-0.43738797914210814
2068,,-1.5694036005381569,-0.8280388062365088,-0.3533047600968533,-1.6704640826205026,-1.102452007777606,-0.7032914661223074,-1.5580612657655586,-0.869558196331555,-0.15191256162962835
2069,,-1.919477761413319,-1.3180051219986402,-0.9690732940652254,-1.6029964926505442,-1.2118296532796164,-0.7314802024590132,-1.753757014160567,-1.0388311805799608,-0.40555031272118003
2070,,-1.8319860613610726,-1.103076731322922,-0.5308848393922303,-1.7059663206855635,-0.9504861633512507,-0.38702317993526103,-1.3007850547098623,-0.6782643636252877,-0.17118686806455188
2071,,-1.7038375953367324,-1.0752334648867552,-0.46289545773210294,-1.60224214295592,-1.0712461346925566,-0.6022482745029795,-1.4594870790080965,-0.7624379914471633,-0.3237340362765223
2072,,-1.8422949371913027,-1.1526064906047173,-0.4284270592535549,-1.9732356699706788,-1.034591893132459,-0.3531526817788879,-1.9681200897613869,-1.0842668886721873,-0.3306705307673417
2073,,-1.142298299276166,-0.9135008742698851,-0.5459947145593129,-1.717812303164929,-1.1095415263453892,-0.5308057681895682,-1.5183385441207395,-0.9372450814735181,-0.27941338620956147
2074,,-1.8422898974199748,-1.3473426907656274,-0.9690624194024072,-1.1540394632391657,-0.639913536586721,-0.21661331074170784,-1.5756556648107485,-1.003214152503329,-0.4462046184571988
2075,,-1.3838553896319863,-0.9282213120646458,-0.5182498519046531,-1.919925676315877,-1.0389674850767572,-0.2585943587205051,-1.4898464881605749,-0.6523920818572282,0.21330340092816322
2076,,-1.9737352824708794,-1.2221876687253161,-0.7651861773626478,-1.5895428761764894,-1.1010355317188278,-0.6307288859506547,-1.7064136695479455,-1.027994538246734,-0.3676547324572178
2077,,-1.6867759167445062,-0.9559713939877382,-0.22984319248482016,-1.6469698378890851,-0.9090467113787666,-0.49648935163178143,-1.1861464275356197,-0.7762168396197946,-0.2789937182175873
2078,,-1.4367266644871144,-0.9497879058750611,-0.578824558171519,-1.461418287397907,-0.7881916948755228,-0.20990963414209696,-1.2483046940574398,-0.5919687572101324,0.10715168608066195
2079,,-1.5136357558372469,-1.1715679722149512,-0.7524614730677515,-1.7140887954273891,-0.8853752411311206,-0.20390160763920376,-1.4892264360754506,-0.7968414497295886,-0.1455833203592144
2080,,-1.7104001911180788,-1.493641845273081,-1.3288757224696588,-1.5978943078307672,-1.0190071465236679,-0.5687557499264643,-1.563253288789012,-0.9113866365217553,-0.172626891444363
