year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2019,36.49407196044922,35.52835253090477,36.257873629684354,36.9439734697261,35.63215472810903,36.179051769183296,36.71489638990883,35.59697568456283,36.459405902830966,37.13440916539601
2020,36.11071014404297,35.31283961907627,35.97998217672039,36.71708301057433,35.89729654025986,36.295755363526936,36.70981331658254,35.866433703801746,36.37815561525471,36.84038650698895
2021,,35.51566040063889,36.0073450371787,36.5416226296156,35.949878659461746,36.53116755375269,37.02603635602554,36.05232119179148,36.565621903488356,37.09734169770623
2022,,36.02685776238436,36.59006894692354,37.15365492989774,35.91697962870299,36.303291075902976,36.8084835483896,36.07264684347039,36.70741867724794,37.3103016791044
2023,,35.99170394027783,36.6381639830264,37.32086175026099,35.90822206692435,36.525560521878916,37.178675585977885,36.00617757427668,36.623207955373694,37.268409466093665
2024,,35.632105414039124,36.34280696853731,37.356017762638956,35.90955665516972,36.483039474833475,37.24535654892426,35.96294042958193,36.555636220989165,36.996777944602236
2025,,35.532166347354234,36.171093454727206,36.76563538613329,36.39927556420601,36.67217442961079,36.96003145022849,36.16796169082916,36.70330656026435,37.1487537670825
2026,,35.568541076056476,36.27294602326611,36.86592278587192,36.22946268681078,36.59755739620066,37.14960911006693,36.136201600669715,36.81282502356329,37.28723573265615
2027,,35.95054797997781,36.574093986285746,37.35331648213907,35.729130919240376,36.41097403865048,36.97958678449849,36.4007027983736,36.774604237246734,37.25309583164694
2028,,35.890488756267004,36.520479376431304,37.206978132233274,35.92100124068523,36.46064217022444,36.887470436375025,36.061070638328175,36.57869869995088,37.12257852552282
2029,,35.96442749250285,36.43204412485866,36.87601226290484,36.06730942388734,36.62976672625768,37.137962742201566,36.118292144084684,36.74541671537327,37.43354035723096
2030,,35.5891042799176,36.46260280504601,36.96499118274243,35.769928444979286,36.34347329824312,37.05471501532821,36.24234422940144,36.61756322080812,36.934507783191705
2031,,35.70364161265027,36.52601707734992,37.4002331487701,36.40226967619502,36.68816419712846,37.00670958760303,35.79918291032965,36.68639428838453,37.37546554537822
2032,,35.768042025624446,36.66537596140534,37.730008056283864,35.929084076018114,36.61616300515342,37.13118170929158,36.21082109460162,36.92059281132675,37.41842989816446
2033,,35.77536768947334,36.52152811304458,38.09623846400337,36.14974669838641,36.938510768717094,37.9563930684111,36.007205299674105,36.91325786421218,37.61245824570793
2034,,35.65160808827417,36.236341203571016,36.741363788930215,36.03941764000456,36.621895624872174,37.17841874294301,36.42554072402546,37.06118947129786,37.69100193289026
2035,,35.615884180234815,36.76084353754077,37.79992542592571,35.9957928826049,36.49392849948591,36.97181180142727,36.32104564095329,36.791563930147966,37.16078385794195
2036,,35.780826283874966,36.51438231240968,37.26966753695081,36.19123763870277,36.632914864577614,37.01019529589283,36.26519582093749,36.96012561116605,37.456439848919175
2037,,35.493624092873496,36.37046097858422,37.14158340204505,36.373947860244286,37.050426459023534,37.681405803080395,36.592715910820374,37.07489405111201,37.482556524394134
2038,,35.77845036192864,36.6408698510004,37.53225779213005,36.43819835544605,36.99527336527152,37.69785885149608,36.780056519084944,37.2306004546119,37.79771627079858
2039,,36.24263539697198,36.847646955386494,37.23900734243384,36.426143424993754,36.89983568259097,37.402961558191336,36.99392983006517,37.60622032354351,38.20278344938633
2040,,36.2125596570336,36.844023929998194,37.54405688928615,36.38123718676228,36.91452982109242,37.30708500458017,36.48092931004535,37.08725091521463,37.478654537458375
2041,,35.90967928208035,36.85145647755435,37.947980291780425,36.03531932311945,36.7490260286091,37.45406964217288,36.6073636703554,37.283104950182974,37.890033988506
2042,,36.20698065156835,36.55836410568941,36.858729204729556,36.42467621089713,36.942384366743724,37.454364078763504,36.63503689865646,37.326936686227846,37.989145616546615
2043,,35.775903006282846,36.49255792402134,37.62207198372901,36.862977058076495,37.17963910814604,37.58133499297848,36.80830308522502,37.58179995042463,38.65516137356666
2044,,36.27136116200906,36.92630422488746,37.86591915314989,36.47274573291679,37.185307674123955,37.88929731790718,36.7637241273893,37.46817971715066,38.16687390020273
2045,,35.76840799178091,36.5600506272053,37.199463449482835,36.12065205038971,36.741615270770346,37.26130017800509,36.72187414392717,37.506052091792924,38.01747023069323
2046,,35.91838722835422,36.73846862709794,37.405965643991024,36.31989351372026,36.94541512536858,37.3275793074005,36.74492275126943,37.367441486778326,37.99743857712225
2047,,36.496625579842416,36.908344472984865,37.21248580836711,36.78591294785308,37.043196186678784,37.31084040321032,37.092064810770495,37.62156136540817,38.32788543631273
2048,,36.056543312433504,36.73342458745448,37.745869660367624,36.24700188676654,36.97557176670123,37.63731722696906,37.397790498609496,37.984382061185556,38.47540149894361
2049,,36.065765034493765,36.79105439351709,37.772373046983944,36.814866812059705,37.20988987314884,37.56653618248208,36.977761212902,37.57115115082107,38.24520598144371
2050,,36.224219239880604,36.78031023116585,37.21533209683219,36.67523513914881,37.199013311148356,37.79230829461295,36.8648350816966,37.572899856373205,38.52593432983687
2051,,36.5664125324396,37.07779926766359,37.65725919220441,36.850899824225365,37.43727127279962,37.92724448941679,36.5959203644323,37.53551930665544,38.2505471844144
2052,,36.70953832129391,37.02689165296059,37.42952802011265,36.72307110698259,37.45457522089986,37.99286645358784,37.27531356261909,37.85839233795477,38.48027952154159
2053,,36.45205337697101,36.79825807989129,37.29838330875642,36.55060910161882,37.2154091078367,37.641194009641566,36.926173074476594,38.06385269780388,38.729769277216676
2054,,36.44700891861283,36.98145286156622,37.57226745646687,36.34863920167962,37.14862976124626,37.939178611278095,37.265720446760405,38.01781831116389,38.855218439174784
2055,,35.974876973163546,36.51744437465647,37.01944971402511,36.739181203892485,37.3538516842127,37.634201093304426,37.404449225792085,38.23652863802363,39.15704586574326
2056,,36.546305039885425,36.93447733109937,37.2819948100479,36.1952875748497,37.15862867446509,37.84798422870453,37.326381727877624,38.232694163552495,38.74835432651573
2057,,36.30428206936227,36.67349754821472,37.26274323148931,36.576781014820796,37.41269229518754,38.253357558101115,37.41265379408017,38.22907431547091,38.73762715242598
2058,,35.69909384025792,36.45846655546988,37.36345913927277,37.093492443539034,37.61836583083749,38.109253262518564,37.56397620524341,38.33657003741818,39.006379982235764
2059,,35.82166263808221,36.569641573953504,37.184984124828,37.26294484926157,37.73476086471001,38.32291286502101,37.79085163822479,38.497286505819915,39.187598352209484
2060,,36.749453050983355,37.00748460542165,37.54819935558088,36.91962589040982,37.52276780710897,38.38085858849011,37.28342381202774,38.2787285610099,39.14211784861249
2061,,36.32070891339574,37.09961979518479,37.88333023570573,36.84446758086672,37.501319757959806,38.26162750114021,37.91755830513133,38.4769471357545,39.19900068162056
2062,,35.839844422679356,36.59877093343313,37.13214609547017,37.19203177623271,37.655761047056544,38.29914660940956,37.49475714116323,38.40218281113221,39.30647736704656
2063,,35.98413885831257,36.7003138538148,37.11192240965769,37.18664932248943,37.72002849754397,38.397125594425106,37.91177641887959,38.66175650679497,39.45295676839437
2064,,35.98868838577402,36.41727924739143,37.09175147091042,37.01458110927821,37.622677876404886,38.11765243412799,38.01449045862921,38.54271196170175,39.34018267429945
2065,,35.93272070310178,36.60659539989534,37.09393326981669,36.935432227317776,37.45984562872786,38.01834563073446,37.92231554638393,38.77610824639958,39.792725236329815
2066,,36.19881713464527,37.0777985455448,37.98327172918562,37.01568500325368,37.57743394492796,38.134975286683584,38.250940245315384,38.91538404173252,39.685345903530546
2067,,36.50605211691358,37.06946156945504,37.6914695700813,36.835199090620165,37.542075770619824,38.1757082631387,37.827652925777905,38.72171394853325,39.28944937589018
2068,,36.10428921984786,36.77084175639803,37.8168547825006,36.79800287126069,37.59007909001236,38.5113442909892,37.94306872962057,38.79286986340788,39.45337836531624
2069,,36.11470104264468,36.68857486145095,37.4637831837518,37.00367376736445,37.77577734037253,38.52794963469596,38.27825784185344,39.08108990861399,39.844353589952185
2070,,35.42989222004346,36.69014964550199,37.74624233766673,37.17145512389483,37.87002369214389,38.60534046095428,37.71864473472584,38.79230883515714,39.73601327622333
2071,,35.607106469014425,36.49226126699896,37.203546608009376,36.69313088366722,37.59413536776714,38.693845419545625,37.99415794674007,38.89696811442435,39.58185292451567
2072,,35.988776515962506,36.51680764473881,36.917142663546976,36.43777355503322,37.55039307731514,38.38215126138397,38.342545664618044,39.07140703961499,40.0571520660546
2073,,36.245804558797616,36.75388940036624,37.291276724580776,37.18199793024624,37.58558411260197,38.48330375272941,38.16593227589401,39.28684750303831,40.171733695194355
2074,,35.6515677894551,36.76713311162488,37.43582488196297,36.93329034582074,37.72568443270226,38.43579461224898,38.25409504090132,39.05988997747733,39.9223271524942
2075,,35.90394099323859,36.57483614571539,37.34366052149045,37.138050434583775,37.55758905289913,38.045333807150385,38.36271753742221,39.270352236496734,40.02154930932387
2076,,35.99661432530782,36.77311874495469,37.4503602481504,36.94891319807486,37.58378774072555,38.22577012481834,38.55626780590685,39.48349103811632,40.1635381422936
2077,,36.20247542207847,36.7181498475672,37.24530413610668,36.95624656418721,37.71343914342806,38.495058039174324,38.8202952988601,39.45672564758899,40.3454668464031
2078,,35.9203109797794,36.590195708743714,37.100485861619234,37.36335152089244,37.966294845257366,38.523532655320295,38.473408508995135,39.442204947303246,40.38987862779948
2079,,36.19001760874609,36.884850690997254,37.392768382715175,37.41555066796931,37.94546117832506,38.537555786191234,38.32252666283337,39.45689881485168,40.39299900116714
2080,,36.07717782094687,36.68507678829384,37.18642848102526,37.33704914690554,38.32329180624265,39.158378064500894,38.38779405479927,39.54399410543049,40.68769237995102
