year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2018,1339.325775384903,438.923223763882,846.6462628119259,1137.6101339543554,712.580432789524,943.8714458405831,1213.1253337516714,683.4043288838391,893.3372165813815,1205.1479252228348
2019,891.7084494233131,741.1929864834693,871.2477877348209,1027.4868653650535,617.9470449467478,893.0180459354613,1139.382988781021,621.2038301480495,915.2038172293808,1227.8622057363245
2020,1334.650260567665,847.7045128339175,1098.1394863259966,1364.5417857504322,634.2574878997857,988.0381282257816,1368.5930079719992,568.5434144395437,888.415277769744,1114.0243602241983
2021,,887.7549815692228,1075.1418963647577,1286.6039871431499,663.7991985037352,951.5694180769317,1248.9475278109512,579.7970525410102,956.6074386820015,1206.9624610471133
2022,,658.9825527337347,919.1393162037234,1166.6134249338716,748.5918081438494,941.0767825577744,1107.9310857546097,641.7722372625734,884.1073358974263,1094.2800830010099
2023,,792.3844759633923,967.4585808444643,1121.3887457379242,743.3555097027463,944.3904485414965,1228.167689838436,442.06974199396,935.180988712436,1357.6486373310483
2024,,725.3659576445474,966.5006334543256,1167.0315471916945,565.110182214501,877.8081737207792,1075.3576743940139,659.0401048524087,931.067686044365,1140.107447400252
2025,,698.3424431223445,916.9057792445122,1195.4033579258146,689.5080324042104,886.1703861666848,1033.942847780278,701.6884165038396,929.2995562500888,1079.56821000656
2026,,740.7421038055475,971.1262183430979,1223.7963805373465,709.5809914650481,907.9961125236077,1151.8450953702402,659.2969196954832,902.3901380938464,1162.6802257041743
2027,,698.0665699109751,923.0113724105291,1105.8108403433173,686.3724437756686,952.6526557772106,1273.9597111906908,738.6121746358788,988.6223224734736,1241.0205472706327
2028,,732.08557448647,1034.463367127682,1324.8587349005502,732.2586217285113,984.4521434594009,1175.9555999448132,680.1141114629721,900.6481348933889,1185.663459910076
2029,,801.2445341132455,1030.1054141687293,1380.680454585725,657.1251666796369,927.0737178479025,1208.039729927045,656.3083591900718,941.8000024086346,1274.4422839201166
2030,,550.523951098777,871.7109870170771,1129.7255871631533,775.2045636150451,1037.5984513298124,1325.8844113227901,838.7763477331803,1066.996775123431,1462.1148426720163
2031,,635.679530503165,835.9684771339876,1047.486758333567,793.8958378237954,1048.0829237150506,1384.9459026090335,557.2375992040695,848.2632584863629,1133.1470232694996
2032,,489.5299760799446,805.2157160151276,1051.869947181436,554.3899670994597,999.742472743838,1215.5213896949656,500.04449172025136,868.9317346067381,1341.2845912213306
2033,,406.6323413285753,868.2164572643645,1111.1621593665354,877.2825388888331,1010.3832257395046,1158.1453507836895,599.6102911494436,904.5898282535563,1222.4934795554439
2034,,899.9740777439335,1078.3757885982666,1257.2128592059757,682.4789450515605,938.8181817941345,1172.8703243083883,709.3789711926336,900.8048572346796,1103.5511044772713
2035,,780.3815913017836,1000.1361686876267,1371.4390688833198,764.8799570033196,1047.4342300157064,1310.2684732839775,779.7852573395437,1024.9122319953642,1236.399621666027
2036,,754.3577272637092,950.9166755612,1148.58807022887,816.6788561865384,1030.3059609342902,1285.2302914989007,731.2286749160518,988.385313946388,1249.4020953300862
2037,,858.3416283579561,1086.8898698608032,1469.0659701639238,697.6391985122232,971.5842729741231,1201.8878419366413,667.3110828127,931.9546483605719,1228.587156048407
2038,,704.9105070775288,1050.051428857084,1529.6209892017923,745.9843103221529,984.807529846955,1218.1006547042334,611.6323874600032,909.2008636843713,1115.6511689620486
2039,,467.6339796328501,846.4747095819288,1120.0988396808782,880.8474490760086,1051.5580989045905,1247.7363801882211,407.4113808388176,797.7106620400227,1113.470665971381
2040,,633.0114596743119,920.5522355139722,1141.5536353442221,789.7454505443324,1007.202359212032,1183.563070242041,816.6745929872201,1067.9448319148303,1357.187139832639
2041,,889.5583018855092,1021.9030245950643,1250.3520539459926,726.6690711067413,971.8943555548603,1175.7229348545338,568.9658334733167,870.6239888518855,1256.1970510983228
2042,,790.3764721142624,1132.5162318238933,1525.671603259612,795.8781549855161,1009.5691429639,1353.3543121206103,701.0936222839822,925.3277502620587,1187.1760468328173
2043,,759.8059469998722,1116.9760828181957,1305.6920688313292,663.4494283731907,881.7384705529691,1107.2400220786797,642.6185909821445,933.0209524795555,1239.172450395538
2044,,688.3447696187069,903.0930173598136,1139.5321217101473,710.0908199354925,941.1638081707276,1188.8452457054468,667.7679417450524,931.3211034284737,1207.7862509656231
2045,,671.3732533311586,933.007312170282,1169.8234037184536,833.8538192012145,1062.8278572017057,1494.795741570515,565.2144478771652,929.0662469699619,1398.0289162168554
2046,,638.72240195758,919.1909397220253,1175.3624803079806,586.6839536124261,950.5772802254479,1217.7884409636297,848.4750492888581,1042.02416466363,1288.3548073617878
2047,,777.943154473895,989.8641019964749,1149.4787123155331,797.7433472817454,939.6352501971511,1121.3252859133734,702.2341432351191,954.4610861087473,1211.7544565475087
2048,,861.5009712005786,1029.5628840691293,1189.981274564883,600.1036131717246,895.7982139287778,1096.461451867927,556.4723845506433,832.1844372539177,1101.7873254715482
2049,,725.7395576863087,1000.3022818947377,1253.2531564659716,679.9203386042233,917.0499315577198,1213.227057610203,743.7515992952543,967.0127393378683,1204.2459827567848
2050,,777.5214526794085,965.758044656061,1092.6859161193634,476.81605087640446,872.591704404609,1168.8469662607397,652.9630608517137,943.6096391453416,1172.6363396651618
2051,,653.1746483205785,846.9955231354735,1094.185954557121,701.5136397628214,917.6112759001524,1227.1984950059077,639.6922306689196,913.4846456400478,1217.6793573059208
2052,,733.1327985073945,1086.3099679107047,1432.0039677602294,390.22623971997456,832.8822766291521,1083.2958126872627,662.6622066690106,894.1855308875427,1136.1523234894903
2053,,668.7785397973798,903.5383928390511,1074.2938731542833,676.7070696446955,936.9652791172507,1298.1967136689027,490.1607950655738,829.7670031603079,1138.3241391246402
2054,,693.7271009360383,1004.9169422595005,1271.08822262665,763.3891486491402,963.5078743808493,1385.2211389877643,614.3774399902834,983.5397602373846,1328.8292284346642
2055,,738.2824585472333,1006.815919319462,1253.02786827009,642.9654480225815,919.3594222520636,1198.4124007595096,441.2060393230446,790.3962007019152,1080.4312123058082
2056,,901.2081597319414,1022.367294970576,1156.727287533926,767.605555124083,957.6986931636895,1142.3757860439232,591.4523329997165,882.9081995678939,1161.2322380406654
2057,,722.0389830885047,1015.733561342194,1327.4486005286124,641.089249954631,970.7024044555694,1232.085669005353,657.9098427849458,890.4063377082758,1145.403625739436
2058,,735.5694422823481,978.8073718412144,1201.7858321246483,696.5753146122205,954.7946814860857,1248.7295719211056,521.2473290071321,836.4561964509787,1135.1845264753213
2059,,791.8340484941793,1090.6270363342478,1313.6217459946952,479.24417337779744,815.2306391026723,1011.2407165397556,545.6935180063493,879.7453137320731,1163.9482115826295
2060,,779.5897560153919,1037.7359035871125,1350.5043895010951,624.9582850984117,983.2484685706173,1273.883181781049,581.1535610391929,909.8125307384145,1210.7132606528662
2061,,737.6838654895605,996.2831724043419,1154.3520069388308,625.2375672021578,877.2653756161441,1148.7411984016373,716.4673668292362,1009.9304378236694,1328.6618643298768
2062,,779.4427608344191,1034.1938034576451,1394.867423366623,624.3818250244223,855.891913169181,1139.3436754853958,633.2485066522129,970.9513914075284,1245.0342644575153
2063,,732.4822112407142,995.7349079178559,1356.9124977388574,487.96854210234653,895.7802363899651,1228.142937952385,381.5726894566607,794.5873563458473,1327.7777027762875
2064,,1003.6802554687733,1083.0892480376804,1210.308010655142,465.72196424339455,902.3150478366426,1220.6839890040717,652.1000430796098,975.5106309775391,1290.778165308678
2065,,783.0456222880738,1007.9435459962004,1220.870465792479,678.1171655468252,954.7877201479347,1167.0968266437724,459.47364871532375,912.6752127915006,1273.4250634634307
2066,,455.69110566514985,876.3623029214327,1119.1033153018066,579.5849596393177,864.2915241598782,1175.707488108823,387.3109165711195,835.7310791681936,1184.4136535521206
2067,,678.0224331650435,907.7759573245422,1164.2807231103031,727.3771241604585,889.3257653086466,1135.879776341768,480.3583034579138,934.1743253587251,1172.7974768901918
2068,,796.8292302971029,1119.4898769261786,1434.6493395116809,593.4937309885927,903.9437220746661,1211.3589795087537,520.3609477721179,903.0398564738967,1410.9932504492
2069,,729.5627114001452,990.3482658462419,1397.7902054750289,507.6086833644017,871.1653767006447,1164.9949885102214,386.2606736815687,880.55884431032,1225.3192523133869
2070,,752.3681383629407,974.9766519800932,1217.055807126907,613.27183857818,936.8898174386245,1230.0196980341775,681.7571740845666,933.8880239978425,1183.0622056590382
2071,,833.6475070524639,1095.5200986417667,1499.7060485658276,540.5172792635174,930.0785998364811,1293.909648704691,603.4459230535911,914.2621609814897,1119.8791280932803
2072,,709.6697589245728,1023.611549894603,1476.839874317929,671.5505955691277,995.0436249048901,1205.4296854731413,573.7596262332761,902.6299549341442,1287.427895733454
2073,,633.1525694272872,897.3918903315008,1131.8531290859517,409.2334431519837,931.9893209462998,1322.5221386232233,474.106718346472,828.3369519996238,1159.3997037840757
2074,,729.3016212956915,963.5281559874164,1117.6661738259108,642.9652688187803,903.9153139747197,1226.0382978367788,411.8224112713601,818.2217984892782,1216.7631933883479
2075,,667.8097113629649,1050.8571032631926,1268.1117021653567,693.6714331485282,974.9562386415772,1144.3886121008272,550.3922947207708,870.4866088023914,1209.4867035982409
2076,,673.0639694820322,957.3013783411857,1285.8506014085058,725.3097091762646,971.0588629506168,1205.9792025004165,461.01996171409894,774.8721491748238,1143.8317481852446
2077,,574.6585270246399,963.647235783587,1443.0439196025964,610.7575326169044,950.8118556977452,1308.5465539311547,444.104684084512,875.07340840039,1178.2402572671829
2078,,882.2959373872652,1052.8980912405182,1234.2667541659646,782.5964511940706,955.9412369778107,1288.4401048911402,539.4742828583103,970.8184982940139,1286.3930604150914
2079,,764.4443317501479,959.6372535094895,1264.7402583171424,589.0887953438133,882.1325509415865,1166.1554090931706,541.717480588155,971.440511111855,1309.132981384515
2080,,607.7146064861861,985.5455297876086,1293.720206859482,542.4924549227931,849.2977222865086,1101.8544944702826,458.0133224289665,811.1441069305351,1134.9506333831753
