year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2069,,13.623415530688717,13.917032028176227,14.174078913478642,13.871868677659679,14.118797028564945,14.432357064853091,13.70586234238876,14.328089830629146,14.874972887661674
2070,,13.610681539980622,13.953855853945912,14.549106575619696,13.807577565099368,14.184374916920039,14.433468748885124,13.723855106819558,14.156128151109703,14.496927262329054
2071,,13.640545013237615,13.929955236343098,14.489310760758126,13.820827407428105,14.194436952222475,14.489720275921545,13.789197190079406,14.301622768800945,14.720903009791671
2072,,13.425031167540316,13.904697807426134,14.224934186444077,13.989806609684834,14.286519720315587,14.66043918847471,13.818888881098555,14.259930895188058,14.662098376248817
2073,,13.617914997564151,14.0052713922967,14.451521862070866,13.563816059777452,14.104739243056034,14.580532360828515,13.613540079731901,14.152645551064007,14.523732304048641
2074,,13.522150782138853,13.9415398481607,14.364466639489944,13.705720080504209,14.209557728566159,14.669822519935714,13.6740317885669,14.34747707686193,14.755289117450594
2075,,13.547031841372235,13.864558310740062,14.306213618292155,13.854821490282262,14.243436968546106,14.54427283517216,13.949473047098095,14.32474471157547,14.832956201611134
2076,,13.88405317937545,14.120899789945295,14.36234142242038,13.51278590553805,13.992571010960551,14.461440709939502,13.92963766790151,14.391008128894548,14.831862525666562
2077,,13.659412582549525,13.962035682428745,14.572391407470741,13.771237068842481,14.180841967487293,14.568763802733024,13.797006857426993,14.363283768395739,14.960719554783259
2078,,13.71664214573233,14.031345695120972,14.430097043730441,13.810527730486363,14.146763566914203,14.506931476120567,13.806393271352428,14.343043286898883,14.74049072656929
2079,,13.612844823641732,14.093858759222798,14.52401005048835,13.844865182676637,14.209702481752691,14.570342919208295,13.94664461309092,14.296202517559305,14.6453403864484
2080,,13.749632410352845,14.087420491342387,14.40556522973607,13.911863365609282,14.262604850127605,14.726500957661624,14.00638563547578,14.360041089973699,14.89562616750391
