year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2061,,0.0,0.010027216731127346,0.0208566108007449,0.0,0.05914693624190831,0.13035381750465608,0.0,0.9184865413915694,2.920670391061453
2062,,0.0,0.0,0.0,0.0,0.17699742839407642,0.6983240223463707,0.0,1.2933807347215167,4.668342644320301
2063,,0.0,0.04454949147686578,0.0,0.0,0.10135674381484439,0.31284916201117446,0.0,0.7857626544777383,3.092551210428308
2064,,0.0,0.0,0.0,0.0,0.0741331914516272,0.3649906890130359,0.0,1.5975960724564076,4.647486033519556
2065,,0.0,0.0,0.0,0.0,0.10942626585084686,0.11731843575419171,0.0,3.5341967157609617,8.533147113594042
2066,,0.0,0.020484171322160148,0.0,0.0,0.07439921965061631,0.36871508379888274,0.0026070763500931123,2.372524123920772,6.335940409683428
2067,,0.0,0.007019051711789142,0.013407821229050291,0.0,0.14933049569921078,0.03910614525139688,0.014338919925512107,3.410868461147791,6.592178770949721
2068,,0.0,0.06431743303251683,0.2517690875232777,0.0,0.019863438857852266,0.06517690875232783,0.0,3.6360250550194677,8.71452513966481
2069,,0.0,0.0,0.0,0.0,0.5245189323401614,1.7467411545623854,0.32681564245810063,5.112832232943964,15.60111731843576
2070,,0.0,0.02019767941555651,0.0,0.0,0.33962933404274187,1.1694599627560534,0.05158286778398512,4.898256306077535,12.480819366852895
2071,,0.0,0.02406532015470563,0.07560521415270025,0.0,0.5954597854039195,2.108007448789577,0.08342644320297952,3.9312679871339085,11.046927374301683
2072,,0.0,0.018908465835840136,0.06108007448789577,0.0,0.43735035913806863,0.2662942271880963,0.014338919925512115,3.7540206534619944,9.036871508379889
2073,,0.0,0.0,0.0,0.0,0.14259111465815377,0.2998137802607086,1.1175046554934822,7.464533604198408,17.881936685288657
2074,,0.0,0.13679988540323737,0.014897579143389213,0.0,0.08965150305932428,0.22160148975791485,0.08230912476722534,4.644235652615541,12.081191806331475
2075,,0.0,0.0693310413980805,0.0417132216014898,0.0,0.058880908042919226,0.14152700186219783,0.4093109869646183,6.557728119180634,13.995716945996286
2076,,0.0,0.0,0.0,0.0,0.054535780792764034,0.15642458100558745,0.07430167597765365,7.135093956323007,14.992364990689016
2077,,0.0,0.02764646898725111,0.13556797020484182,0.0,0.5051875498802874,1.5158286778398513,1.2476722532588456,7.85364821398341,14.265549348230913
2078,,0.0,0.0,0.0,0.0,0.2578700008867607,0.4636871508379933,0.6472998137802608,9.331809717284578,16.473743016759784
2079,,0.0,0.013751611516974646,0.0,0.0,0.5533386538973131,0.9608938547486139,0.41731843575419,9.51354325376672,19.590689013035387
2080,,0.0,0.0,0.0,0.0,0.641039283497384,2.353817504655495,0.12160148975791445,8.935838835280176,19.144878957169475
