year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,17.541666666666668,17.541666666666668,-17.208333333333332,-14.458333333333332,16.041666666666668,16.041666666666668,10.541666666666668,-9.458333333333332,2.541666666666668,-0.45833333333333215,-4.458333333333332,-4.458333333333332,-23.708333333333332,-23.458333333333332,-5.458333333333332,-4.958333333333332,-15.458333333333332,-15.458333333333332,19.541666666666668,7.541666666666668,-0.20833333333333215,-0.9583333333333321,-2.458333333333332,-2.458333333333332,5.541666666666668,5.541666666666668,-6.458333333333332,-12.708333333333332,-5.708333333333332,-5.458333333333332,-3.208333333333332,3.791666666666668,14.541666666666668,-13.458333333333332,-2.458333333333332,7.541666666666668,-25.458333333333332,0.04166666666666785,-19.458333333333332,-19.458333333333332,1.5416666666666679,-12.458333333333332,12.041666666666668
1992,0.0,23.541666666666668,24.041666666666668,23.541666666666668,23.541666666666668,5.541666666666668,5.541666666666668,-1.4583333333333321,-1.4583333333333321,-31.458333333333332,-10.458333333333332,-6.458333333333332,-6.458333333333332,0.5416666666666679,0.5416666666666679,-8.958333333333332,1.5416666666666679,-11.458333333333332,-11.458333333333332,-20.458333333333332,-20.458333333333332,12.041666666666668,10.541666666666668,8.541666666666668,8.541666666666668,20.041666666666668,8.291666666666668,-9.458333333333332,-9.458333333333332,-10.458333333333332,-10.458333333333332,-5.458333333333332,-5.458333333333332,-19.458333333333332,-19.458333333333332,-3.458333333333332,-3.458333333333332,12.541666666666668,12.541666666666668,-18.458333333333332,-18.458333333333332,2.541666666666668,8.541666666666668,7.541666666666668
1993,0.0,24.041666666666668,24.041666666666668,-11.458333333333332,-10.458333333333332,27.541666666666668,27.541666666666668,14.541666666666668,14.541666666666668,-3.708333333333332,5.041666666666668,-24.458333333333332,-12.958333333333332,-28.458333333333332,-28.458333333333332,20.541666666666668,19.541666666666668,6.541666666666668,6.541666666666668,-17.458333333333332,-17.458333333333332,1.5416666666666679,-7.458333333333332,12.541666666666668,11.541666666666668,-1.7083333333333321,0.5416666666666679,-14.458333333333332,-14.458333333333332,-15.708333333333332,-14.458333333333332,-5.958333333333332,-13.458333333333332,-16.458333333333332,-16.458333333333332,-6.458333333333332,-6.458333333333332,9.541666666666668,9.541666666666668,-18.958333333333332,-18.458333333333332,6.541666666666668,6.541666666666668,-18.458333333333332
1994,0.0,13.541666666666668,13.541666666666668,-0.45833333333333215,-0.45833333333333215,10.541666666666668,10.541666666666668,-28.458333333333332,-28.458333333333332,-15.458333333333332,2.041666666666668,-1.4583333333333321,-2.458333333333332,-17.458333333333332,-26.458333333333332,-13.458333333333332,-13.458333333333332,5.541666666666668,5.541666666666668,1.5416666666666679,1.0416666666666679,-12.458333333333332,-12.458333333333332,-10.458333333333332,-14.458333333333332,-6.958333333333332,-13.458333333333332,8.541666666666668,8.541666666666668,2.541666666666668,2.541666666666668,-2.458333333333332,-2.458333333333332,-1.4583333333333321,-2.458333333333332,-1.4583333333333321,-1.4583333333333321,9.041666666666668,9.541666666666668,-5.458333333333332,-5.458333333333332,17.541666666666668,-10.958333333333332,-11.458333333333332
1995,0.0,32.04166666666667,32.54166666666667,3.541666666666668,3.541666666666668,17.541666666666668,17.541666666666668,-9.208333333333332,-3.458333333333332,-11.458333333333332,-23.458333333333332,15.541666666666668,14.541666666666668,-8.458333333333332,-1.4583333333333321,-28.458333333333332,-28.458333333333332,-31.458333333333332,-31.458333333333332,8.791666666666668,8.541666666666668,-18.208333333333332,-17.458333333333332,-17.208333333333332,-16.458333333333332,18.541666666666668,18.541666666666668,6.291666666666668,5.791666666666668,-4.458333333333332,-3.708333333333332,18.041666666666668,16.041666666666668,5.041666666666668,-0.45833333333333215,-9.458333333333332,-9.458333333333332,-1.4583333333333321,-1.9583333333333321,10.041666666666668,16.041666666666668,-1.4583333333333321,5.541666666666668,-2.458333333333332
1996,0.0,12.541666666666668,12.541666666666668,2.541666666666668,2.541666666666668,27.541666666666668,27.541666666666668,-10.458333333333332,-10.458333333333332,-1.4583333333333321,-10.458333333333332,-4.208333333333332,-6.458333333333332,-11.458333333333332,-11.458333333333332,-25.958333333333332,-25.958333333333332,-23.458333333333332,-23.458333333333332,-2.458333333333332,-2.458333333333332,-0.45833333333333215,-0.45833333333333215,5.541666666666668,5.541666666666668,-6.958333333333332,11.791666666666668,-3.458333333333332,-3.458333333333332,15.541666666666668,15.541666666666668,-9.458333333333332,-9.458333333333332,-2.458333333333332,-2.458333333333332,-19.458333333333332,-11.458333333333332,-21.458333333333332,-21.458333333333332,-22.458333333333332,-15.958333333333332,-2.458333333333332,11.041666666666668,32.54166666666667
1997,0.0,-8.458333333333332,-8.458333333333332,-18.458333333333332,-18.458333333333332,19.541666666666668,19.541666666666668,-31.458333333333332,-31.458333333333332,-4.708333333333332,5.541666666666668,-7.458333333333332,-7.458333333333332,24.541666666666668,24.541666666666668,-16.958333333333332,-18.458333333333332,-0.45833333333333215,-0.45833333333333215,6.791666666666668,6.541666666666668,-8.458333333333332,-8.458333333333332,2.541666666666668,2.541666666666668,-0.20833333333333215,-6.458333333333332,-10.958333333333332,-12.208333333333332,-6.458333333333332,-5.708333333333332,-12.458333333333332,-8.458333333333332,-20.208333333333332,-10.708333333333332,-5.458333333333332,-9.958333333333332,22.541666666666668,27.791666666666668,-5.458333333333332,-5.458333333333332,13.541666666666668,-15.458333333333332,-15.458333333333332
1998,0.0,30.541666666666668,30.541666666666668,-5.708333333333332,-3.458333333333332,23.541666666666668,23.541666666666668,38.29166666666667,36.29166666666667,7.541666666666668,18.541666666666668,6.541666666666668,2.541666666666668,29.541666666666668,29.541666666666668,-4.958333333333332,-4.708333333333332,15.541666666666668,15.541666666666668,4.541666666666668,3.541666666666668,9.541666666666668,9.541666666666668,-9.708333333333332,-10.208333333333332,-11.458333333333332,-11.458333333333332,20.041666666666668,19.541666666666668,4.541666666666668,4.541666666666668,-6.458333333333332,-6.458333333333332,12.291666666666668,13.291666666666668,22.541666666666668,21.541666666666668,-1.4583333333333321,-1.4583333333333321,-6.708333333333332,-19.458333333333332,-14.458333333333332,0.5416666666666679,10.541666666666668
1999,0.0,19.541666666666668,19.791666666666668,3.541666666666668,-11.458333333333332,20.541666666666668,20.541666666666668,3.541666666666668,3.541666666666668,-4.458333333333332,13.541666666666668,-9.458333333333332,-9.458333333333332,-14.458333333333332,-14.458333333333332,-9.458333333333332,-9.458333333333332,11.541666666666668,11.541666666666668,-22.458333333333332,-20.458333333333332,-13.458333333333332,-13.458333333333332,-7.458333333333332,-7.458333333333332,3.541666666666668,3.541666666666668,11.291666666666668,11.541666666666668,-22.458333333333332,-22.458333333333332,-11.458333333333332,-11.458333333333332,4.541666666666668,4.541666666666668,-10.458333333333332,-3.958333333333332,10.541666666666668,10.541666666666668,-10.458333333333332,-9.458333333333332,25.541666666666668,-10.458333333333332,-21.458333333333332
2000,0.0,11.541666666666668,11.541666666666668,-2.458333333333332,-9.708333333333332,17.541666666666668,17.541666666666668,2.541666666666668,3.541666666666668,7.541666666666668,0.5416666666666679,1.5416666666666679,3.791666666666668,-5.458333333333332,-5.458333333333332,1.5416666666666679,-2.458333333333332,-9.458333333333332,-9.458333333333332,-2.458333333333332,-2.458333333333332,-6.458333333333332,-6.458333333333332,1.5416666666666679,1.5416666666666679,-17.458333333333332,-17.458333333333332,-1.4583333333333321,-1.4583333333333321,14.541666666666668,14.541666666666668,-5.458333333333332,-5.458333333333332,-11.458333333333332,-9.458333333333332,10.541666666666668,10.541666666666668,13.541666666666668,16.041666666666668,8.291666666666668,-28.458333333333332,27.541666666666668,-12.458333333333332,-5.458333333333332
2001,0.0,-2.208333333333332,-2.208333333333332,-31.458333333333332,-31.458333333333332,20.541666666666668,20.541666666666668,-8.708333333333332,2.541666666666668,27.041666666666668,-2.458333333333332,-21.958333333333332,-26.708333333333332,5.541666666666668,4.541666666666668,7.541666666666668,7.541666666666668,1.0416666666666679,-0.45833333333333215,-2.458333333333332,-2.458333333333332,-10.458333333333332,-4.708333333333332,-3.458333333333332,-3.458333333333332,16.791666666666668,16.541666666666668,-20.458333333333332,-27.208333333333332,-2.458333333333332,-2.458333333333332,-0.45833333333333215,-2.458333333333332,-22.458333333333332,-22.458333333333332,7.541666666666668,7.541666666666668,-4.458333333333332,-4.458333333333332,-19.458333333333332,-14.958333333333332,4.541666666666668,2.541666666666668,-4.458333333333332
2002,0.0,35.54166666666667,35.54166666666667,-16.458333333333332,-17.458333333333332,22.541666666666668,22.541666666666668,1.5416666666666679,1.5416666666666679,26.541666666666668,-0.45833333333333215,-18.458333333333332,-18.458333333333332,-5.458333333333332,-5.458333333333332,-0.45833333333333215,-0.45833333333333215,-4.708333333333332,-4.458333333333332,1.5416666666666679,1.5416666666666679,9.791666666666668,17.291666666666668,11.541666666666668,11.541666666666668,4.541666666666668,4.541666666666668,-19.458333333333332,-18.708333333333332,0.5416666666666679,0.5416666666666679,-14.458333333333332,-14.958333333333332,34.54166666666667,33.04166666666667,-8.458333333333332,-6.458333333333332,-0.45833333333333215,-0.45833333333333215,-3.458333333333332,-3.458333333333332,21.541666666666668,-28.958333333333332,-2.458333333333332
2003,0.0,-1.2083333333333321,-0.9583333333333321,-0.45833333333333215,-0.45833333333333215,13.541666666666668,13.541666666666668,11.541666666666668,11.541666666666668,4.541666666666668,17.041666666666668,15.041666666666668,14.541666666666668,-17.458333333333332,6.541666666666668,-3.458333333333332,-3.458333333333332,-2.458333333333332,-2.458333333333332,12.541666666666668,12.541666666666668,11.541666666666668,11.541666666666668,-6.458333333333332,-6.458333333333332,-22.458333333333332,-22.458333333333332,-3.458333333333332,-0.45833333333333215,-7.458333333333332,-7.458333333333332,11.541666666666668,11.541666666666668,5.541666666666668,5.541666666666668,0.5416666666666679,1.5416666666666679,-6.958333333333332,-6.958333333333332,-29.958333333333332,-6.458333333333332,25.541666666666668,12.541666666666668,-3.458333333333332
2004,0.0,10.541666666666668,10.541666666666668,-7.458333333333332,-7.458333333333332,35.54166666666667,35.54166666666667,-9.458333333333332,-9.458333333333332,-11.708333333333332,6.541666666666668,-31.458333333333332,-21.958333333333332,1.5416666666666679,1.5416666666666679,-6.958333333333332,-6.958333333333332,-14.458333333333332,2.041666666666668,6.541666666666668,6.541666666666668,3.541666666666668,3.541666666666668,3.541666666666668,2.541666666666668,9.541666666666668,9.541666666666668,-8.708333333333332,-29.458333333333332,22.541666666666668,22.541666666666668,5.541666666666668,5.541666666666668,4.041666666666668,0.7916666666666679,-10.958333333333332,-6.458333333333332,-15.458333333333332,-1.4583333333333321,-15.458333333333332,12.541666666666668,22.541666666666668,28.541666666666668,-5.458333333333332
2005,0.0,1.5416666666666679,1.5416666666666679,20.541666666666668,20.541666666666668,19.541666666666668,19.541666666666668,-16.458333333333332,-16.458333333333332,22.791666666666668,-6.458333333333332,15.291666666666668,8.541666666666668,-6.708333333333332,-7.458333333333332,-7.458333333333332,-7.458333333333332,4.541666666666668,4.541666666666668,17.541666666666668,12.291666666666668,11.541666666666668,10.041666666666668,13.541666666666668,13.291666666666668,18.541666666666668,18.541666666666668,-3.458333333333332,-1.9583333333333321,-22.708333333333332,-22.708333333333332,-13.208333333333332,-13.458333333333332,17.541666666666668,14.541666666666668,-7.458333333333332,-7.458333333333332,23.541666666666668,23.541666666666668,-0.45833333333333215,-0.45833333333333215,16.541666666666668,10.541666666666668,3.541666666666668
2006,0.0,-13.458333333333332,15.541666666666668,26.541666666666668,0.7916666666666679,28.541666666666668,23.541666666666668,22.541666666666668,9.541666666666668,16.291666666666668,-1.4583333333333321,-31.458333333333332,-8.458333333333332,11.541666666666668,-17.958333333333332,-12.958333333333332,-31.458333333333332,8.541666666666668,5.541666666666668,-10.708333333333332,0.5416666666666679,15.541666666666668,13.541666666666668,-14.458333333333332,-10.958333333333332,17.541666666666668,0.5416666666666679,-2.458333333333332,-0.7083333333333321,6.541666666666668,-15.458333333333332,-0.45833333333333215,4.541666666666668,8.541666666666668,-2.458333333333332,8.541666666666668,11.541666666666668,-18.208333333333332,-2.458333333333332,13.541666666666668,14.541666666666668,8.541666666666668,7.541666666666668,-1.4583333333333321
2007,0.0,13.541666666666668,-1.4583333333333321,5.291666666666668,-3.458333333333332,23.541666666666668,11.541666666666668,-14.208333333333332,-3.458333333333332,3.541666666666668,-6.708333333333332,-9.708333333333332,-2.958333333333332,-13.458333333333332,7.541666666666668,1.5416666666666679,-25.458333333333332,3.541666666666668,-4.458333333333332,13.541666666666668,8.541666666666668,3.541666666666668,-5.458333333333332,-2.458333333333332,-7.708333333333332,19.541666666666668,5.041666666666668,-10.458333333333332,-18.458333333333332,-1.4583333333333321,-6.458333333333332,3.541666666666668,15.541666666666668,14.541666666666668,5.541666666666668,-20.458333333333332,-1.7083333333333321,-7.458333333333332,17.291666666666668,7.541666666666668,5.541666666666668,27.541666666666668,1.0416666666666679,7.541666666666668
2008,0.0,23.541666666666668,15.541666666666668,-28.458333333333332,5.541666666666668,25.541666666666668,12.541666666666668,-0.45833333333333215,28.541666666666668,-10.458333333333332,-19.458333333333332,-14.458333333333332,-9.458333333333332,-9.458333333333332,11.041666666666668,-5.208333333333332,-7.458333333333332,-5.458333333333332,-10.708333333333332,-2.208333333333332,20.041666666666668,-2.458333333333332,8.041666666666668,-12.958333333333332,19.291666666666668,6.541666666666668,8.041666666666668,-8.458333333333332,6.541666666666668,1.5416666666666679,-4.458333333333332,26.041666666666668,-10.458333333333332,-6.458333333333332,3.541666666666668,-8.458333333333332,0.5416666666666679,13.541666666666668,-17.458333333333332,-7.458333333333332,-6.458333333333332,9.541666666666668,-19.458333333333332,2.541666666666668
2009,0.0,-13.958333333333332,5.541666666666668,9.541666666666668,24.791666666666668,29.541666666666668,16.541666666666668,2.541666666666668,-6.208333333333332,12.041666666666668,-0.9583333333333321,10.541666666666668,-14.958333333333332,1.5416666666666679,-21.708333333333332,-24.958333333333332,1.5416666666666679,5.541666666666668,-1.4583333333333321,9.791666666666668,-0.45833333333333215,-1.2083333333333321,-10.458333333333332,9.541666666666668,11.041666666666668,9.541666666666668,-13.708333333333332,16.541666666666668,-15.458333333333332,2.541666666666668,-0.45833333333333215,5.041666666666668,2.041666666666668,4.541666666666668,-13.708333333333332,16.541666666666668,7.541666666666668,-2.458333333333332,-7.458333333333332,-18.458333333333332,-6.458333333333332,6.541666666666668,-30.458333333333332,12.541666666666668
