year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,2.8000000000000007,8.55,10.3,19.3,4.050000000000001,5.800000000000001,-4.699999999999999,-4.199999999999999,-12.45,-1.6999999999999993,12.8,17.05,17.8,-5.199999999999999,-6.449999999999999,-7.949999999999999,0.5500000000000007,5.800000000000001,-2.4499999999999993,7.800000000000001,13.55,-6.199999999999999,-6.199999999999999,-4.199999999999999,-5.699999999999999,-8.2,-3.4499999999999993,-3.6999999999999993,-4.199999999999999,2.0500000000000007,-0.9499999999999993,-1.1999999999999993,1.0500000000000007,-4.199999999999999,-4.199999999999999,-3.9499999999999993,-2.1999999999999993,0.5500000000000007,-8.2,-8.95,-7.949999999999999,-2.1999999999999993,0.5500000000000007,-0.1999999999999993,-3.4499999999999993,-4.199999999999999,-4.449999999999999,3.3000000000000007,3.5500000000000007,5.050000000000001,6.550000000000001,7.550000000000001,8.8,13.3,17.55,-3.9499999999999993
2002,0.0,-5.449999999999999,3.8000000000000007,0.3000000000000007,4.550000000000001,17.05,21.8,10.55,13.8,-10.7,-2.4499999999999993,-6.199999999999999,-3.9499999999999993,-1.4499999999999993,-9.7,-9.95,-10.45,-0.1999999999999993,4.550000000000001,-5.949999999999999,-9.7,-0.9499999999999993,4.300000000000001,5.050000000000001,7.050000000000001,-11.7,-13.7,6.800000000000001,8.05,6.800000000000001,11.8,-0.4499999999999993,0.05000000000000071,-1.4499999999999993,-7.449999999999999,-9.95,0.5500000000000007,1.5500000000000007,2.3000000000000007,5.050000000000001,6.050000000000001,4.050000000000001,-10.95,-9.7,-10.7,-10.45,-10.7,-11.45,20.3,23.55,4.800000000000001,6.050000000000001,16.3,15.8,9.8,15.05,9.8
2003,0.0,-7.449999999999999,-4.449999999999999,-9.45,-7.199999999999999,-0.9499999999999993,0.5500000000000007,2.5500000000000007,4.800000000000001,6.300000000000001,6.800000000000001,-15.95,-14.7,-10.95,-1.4499999999999993,-2.1999999999999993,-5.449999999999999,-13.45,-11.7,-6.449999999999999,-11.45,-6.449999999999999,-11.2,-10.45,-9.7,4.550000000000001,2.0500000000000007,-5.199999999999999,-5.699999999999999,-2.9499999999999993,-2.9499999999999993,-10.2,-8.95,-8.95,-6.949999999999999,-7.199999999999999,0.8000000000000007,2.8000000000000007,8.05,-4.199999999999999,-1.9499999999999993,-4.699999999999999,2.5500000000000007,2.8000000000000007,2.5500000000000007,-7.199999999999999,-9.2,-8.95,-12.2,-11.45,0.3000000000000007,1.5500000000000007,3.3000000000000007,1.0500000000000007,5.550000000000001,6.800000000000001,19.05
2004,0.0,1.0500000000000007,7.550000000000001,-4.199999999999999,0.8000000000000007,-9.95,-5.949999999999999,-5.699999999999999,-3.4499999999999993,-6.449999999999999,0.5500000000000007,-10.45,-7.199999999999999,-5.199999999999999,2.5500000000000007,1.8000000000000007,0.5500000000000007,5.800000000000001,7.800000000000001,-9.45,0.8000000000000007,4.800000000000001,-10.7,-10.45,-9.7,-5.199999999999999,-8.2,-5.199999999999999,-5.449999999999999,-10.7,-11.45,-2.1999999999999993,-2.6999999999999993,-2.1999999999999993,-11.45,-11.45,-3.1999999999999993,-1.9499999999999993,-0.9499999999999993,-1.1999999999999993,-1.9499999999999993,-0.6999999999999993,-4.699999999999999,-2.4499999999999993,-2.1999999999999993,9.3,7.050000000000001,7.050000000000001,-14.95,-14.2,11.55,16.3,-10.45,-8.45,0.8000000000000007,11.3,-5.699999999999999
2005,0.0,2.8000000000000007,6.300000000000001,-10.45,-7.449999999999999,-3.1999999999999993,-0.4499999999999993,2.8000000000000007,8.3,-5.199999999999999,3.0500000000000007,-15.45,-14.2,-11.7,-9.45,-9.95,-11.7,7.550000000000001,11.3,-1.4499999999999993,10.3,13.3,-7.449999999999999,-7.449999999999999,-5.949999999999999,-9.95,-9.95,-3.4499999999999993,-3.4499999999999993,11.55,17.8,-10.2,-8.45,-9.2,-5.699999999999999,-7.949999999999999,12.3,13.05,18.3,2.8000000000000007,2.3000000000000007,2.3000000000000007,-1.1999999999999993,-1.4499999999999993,-0.9499999999999993,-7.699999999999999,-7.949999999999999,-7.199999999999999,-3.4499999999999993,-2.1999999999999993,11.55,13.3,38.3,37.8,5.300000000000001,7.800000000000001,1.8000000000000007
2006,0.0,1.8000000000000007,-7.949999999999999,7.550000000000001,0.05000000000000071,8.3,8.05,-2.4499999999999993,9.3,21.55,0.05000000000000071,13.55,29.8,23.55,13.05,-5.449999999999999,6.800000000000001,-10.2,-12.95,11.55,-1.1999999999999993,13.55,5.050000000000001,10.3,-0.4499999999999993,18.8,6.800000000000001,4.800000000000001,-2.9499999999999993,2.3000000000000007,-2.4499999999999993,4.050000000000001,-3.9499999999999993,11.05,-4.699999999999999,-7.699999999999999,15.3,1.0500000000000007,-7.699999999999999,-6.949999999999999,-1.9499999999999993,-2.9499999999999993,-0.4499999999999993,-11.95,2.0500000000000007,-3.9499999999999993,-3.1999999999999993,8.05,-0.9499999999999993,-5.449999999999999,13.3,9.3,-6.449999999999999,-10.95,-7.699999999999999,-10.95,0.05000000000000071
2007,0.0,-0.9499999999999993,2.8000000000000007,26.8,6.300000000000001,21.55,17.3,4.050000000000001,-5.449999999999999,-4.449999999999999,0.3000000000000007,11.55,-1.4499999999999993,-4.949999999999999,32.8,-0.6999999999999993,-14.2,19.3,-5.449999999999999,10.55,-1.9499999999999993,11.55,22.3,12.8,-2.6999999999999993,-3.6999999999999993,-0.6999999999999993,-7.699999999999999,-4.949999999999999,-6.199999999999999,-10.7,-1.6999999999999993,11.05,0.05000000000000071,-9.7,-3.1999999999999993,-5.199999999999999,-6.449999999999999,-8.45,16.55,17.55,-2.6999999999999993,12.05,8.05,-8.7,-1.6999999999999993,-1.6999999999999993,-10.7,43.55,24.3,-2.4499999999999993,15.55,-3.9499999999999993,17.05,-4.699999999999999,-5.449999999999999,-9.7
2008,0.0,13.05,14.3,-3.1999999999999993,-6.699999999999999,7.300000000000001,13.3,3.0500000000000007,8.8,-1.9499999999999993,-9.2,19.3,-10.45,-14.45,-7.449999999999999,-7.949999999999999,-12.95,15.8,-4.199999999999999,13.55,-6.199999999999999,0.3000000000000007,3.8000000000000007,4.550000000000001,0.3000000000000007,-8.2,-8.2,9.55,3.0500000000000007,-3.6999999999999993,-11.95,-4.199999999999999,-7.949999999999999,-9.7,-0.4499999999999993,-8.95,-10.95,-9.45,4.050000000000001,-5.949999999999999,0.3000000000000007,10.05,-8.45,-4.699999999999999,3.8000000000000007,-2.4499999999999993,0.05000000000000071,-10.45,-8.2,-5.449999999999999,-8.95,13.05,3.8000000000000007,6.300000000000001,22.8,26.8,-1.4499999999999993
2009,0.0,-2.4499999999999993,8.3,3.5500000000000007,2.0500000000000007,21.55,8.3,11.05,13.05,10.55,4.550000000000001,0.05000000000000071,7.800000000000001,-0.9499999999999993,-14.45,7.050000000000001,35.05,-7.949999999999999,24.55,0.3000000000000007,15.8,6.800000000000001,7.300000000000001,11.55,1.3000000000000007,-8.2,-11.2,-7.699999999999999,3.8000000000000007,-7.949999999999999,13.55,-1.9499999999999993,1.5500000000000007,1.8000000000000007,5.050000000000001,17.8,7.050000000000001,-1.9499999999999993,-0.4499999999999993,10.3,13.3,3.8000000000000007,-12.45,6.800000000000001,5.550000000000001,15.05,-9.45,-5.449999999999999,-6.449999999999999,-9.95,4.550000000000001,10.05,4.550000000000001,15.55,-10.45,10.05,32.05
2010,0.0,-1.9499999999999993,11.3,-0.6999999999999993,18.05,7.050000000000001,20.8,9.05,14.55,0.8000000000000007,7.550000000000001,-5.199999999999999,-9.7,9.05,3.0500000000000007,-5.699999999999999,-4.449999999999999,-9.95,11.05,13.55,8.05,15.8,10.8,3.3000000000000007,4.300000000000001,-3.4499999999999993,10.8,6.800000000000001,11.55,-5.699999999999999,10.3,3.8000000000000007,8.05,7.050000000000001,-8.2,-5.449999999999999,24.8,17.05,6.300000000000001,14.8,6.300000000000001,4.300000000000001,7.550000000000001,-2.6999999999999993,0.05000000000000071,11.3,1.0500000000000007,15.8,19.55,15.55,-1.1999999999999993,4.050000000000001,33.05,41.3,24.3,8.05,6.050000000000001
2011,0.0,12.55,3.5500000000000007,3.3000000000000007,17.55,11.8,34.55,4.550000000000001,14.3,8.05,-2.9499999999999993,11.55,-0.6999999999999993,26.3,-4.699999999999999,12.55,8.3,11.05,4.550000000000001,9.55,-5.949999999999999,9.05,-2.9499999999999993,-2.9499999999999993,27.3,-6.449999999999999,13.55,12.3,-1.4499999999999993,14.55,1.3000000000000007,11.05,-2.6999999999999993,3.8000000000000007,-4.449999999999999,-10.45,5.300000000000001,17.3,34.05,-3.9499999999999993,-0.4499999999999993,23.8,5.550000000000001,-0.6999999999999993,-1.9499999999999993,-0.9499999999999993,-9.2,-7.199999999999999,8.05,18.8,16.3,27.3,2.0500000000000007,30.55,-9.95,42.3,-13.45
2012,0.0,-6.199999999999999,9.05,16.05,1.0500000000000007,0.05000000000000071,17.3,18.8,25.3,11.55,5.300000000000001,-7.449999999999999,31.05,-9.2,-6.449999999999999,28.05,1.8000000000000007,18.05,-0.9499999999999993,-6.699999999999999,-1.1999999999999993,11.8,-6.199999999999999,-6.199999999999999,0.3000000000000007,7.800000000000001,-4.699999999999999,-6.449999999999999,4.800000000000001,-0.9499999999999993,2.8000000000000007,-3.6999999999999993,20.55,8.3,-6.199999999999999,-5.199999999999999,10.3,-8.95,3.3000000000000007,-5.949999999999999,1.5500000000000007,-2.6999999999999993,-3.1999999999999993,0.5500000000000007,14.55,-4.449999999999999,3.3000000000000007,-14.95,-8.2,-11.45,-7.449999999999999,11.3,3.0500000000000007,20.8,-6.699999999999999,24.3,7.300000000000001
2013,0.0,-2.6999999999999993,2.0500000000000007,14.55,15.3,6.300000000000001,0.8000000000000007,15.05,3.8000000000000007,-6.449999999999999,6.550000000000001,-4.949999999999999,48.05,22.3,-5.699999999999999,6.550000000000001,15.3,-0.4499999999999993,18.8,7.300000000000001,-5.949999999999999,8.3,5.050000000000001,8.3,-9.95,-4.699999999999999,-5.199999999999999,-9.45,-1.6999999999999993,8.3,11.3,16.05,15.05,14.55,-5.949999999999999,4.800000000000001,11.8,3.0500000000000007,-4.949999999999999,11.55,-3.1999999999999993,1.0500000000000007,12.05,-4.949999999999999,-1.4499999999999993,1.3000000000000007,-7.199999999999999,0.3000000000000007,0.05000000000000071,2.0500000000000007,30.55,0.5500000000000007,-6.199999999999999,16.55,26.55,8.05,8.8
2014,0.0,19.3,15.8,29.8,9.3,-0.6999999999999993,0.05000000000000071,-4.699999999999999,14.55,4.550000000000001,-2.6999999999999993,4.300000000000001,22.05,25.05,-0.9499999999999993,-11.45,27.3,8.55,-6.449999999999999,-2.1999999999999993,3.8000000000000007,-6.949999999999999,-4.199999999999999,1.5500000000000007,4.550000000000001,0.5500000000000007,-2.4499999999999993,10.05,-0.4499999999999993,-2.4499999999999993,4.300000000000001,3.3000000000000007,-2.6999999999999993,-2.6999999999999993,0.8000000000000007,-2.4499999999999993,3.5500000000000007,7.800000000000001,53.55,1.3000000000000007,-6.449999999999999,4.550000000000001,10.8,3.0500000000000007,18.3,11.3,9.3,2.3000000000000007,12.55,-4.949999999999999,6.050000000000001,33.55,-13.45,66.8,-4.949999999999999,16.8,10.3
2015,0.0,5.800000000000001,17.55,-10.45,12.8,21.3,36.3,23.3,23.55,8.3,18.3,-6.449999999999999,-14.2,33.05,27.3,-2.6999999999999993,27.3,7.050000000000001,-2.1999999999999993,5.300000000000001,20.8,13.3,4.550000000000001,8.8,25.55,9.8,-2.4499999999999993,-9.45,20.05,-1.6999999999999993,2.0500000000000007,12.05,-6.949999999999999,3.5500000000000007,-0.6999999999999993,-1.9499999999999993,31.8,24.8,11.8,3.3000000000000007,2.8000000000000007,28.8,34.05,8.8,11.05,-6.949999999999999,15.8,-0.4499999999999993,-6.449999999999999,23.55,-8.95,10.3,21.55,30.3,-3.4499999999999993,39.3,40.05
2016,0.0,-10.45,-10.7,1.0500000000000007,12.8,12.3,-6.949999999999999,34.05,36.05,14.55,37.55,-9.2,-5.449999999999999,26.3,4.550000000000001,22.3,43.55,10.3,17.8,-4.699999999999999,8.05,9.55,14.05,19.8,5.050000000000001,11.8,0.3000000000000007,-10.2,-4.699999999999999,0.3000000000000007,1.5500000000000007,-6.699999999999999,-0.6999999999999993,-0.6999999999999993,17.8,-0.9499999999999993,18.3,31.55,-11.2,-5.449999999999999,12.8,4.550000000000001,-6.199999999999999,46.05,40.55,8.3,-6.949999999999999,34.55,3.3000000000000007,-9.95,2.5500000000000007,10.05,20.05,-12.2,-6.199999999999999,-3.9499999999999993,-0.6999999999999993
