year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2069,,-0.11818746120422098,2.843422623310891,7.276970825574177,-0.01018001241464929,8.555395938636163,19.77008069522036,20.5764121663563,34.29911404548275,51.94009931719431
2070,,-0.10999379267535692,3.128052332521606,7.352203600248295,5.487026691495965,13.235807395583933,25.470266914959655,13.24326505276226,30.188567236611934,44.01253879577902
2071,,-0.11818746120422098,2.300377214343695,6.152948479205463,2.498199875853507,11.97048860512548,20.086654252017453,13.077343265052763,30.60823881270808,45.910676598386104
2072,,-0.11818746120422098,2.9429785608556562,9.119428926132839,1.0866542520173803,9.54413407821229,19.12203600248295,11.157603972687774,28.176462953557927,44.47157045313471
2073,,0.7276225946617009,3.948565153034427,8.301179391682187,0.4162631905648666,7.924643078833024,19.05499689633768,21.176970825574173,38.423119462784264,63.460397268777164
2074,,0.6851644941030417,4.75203170510433,8.150713842333955,3.680695220360025,11.01349649729538,19.904158907510876,17.32203600248293,33.40822188364087,44.347920546244566
2075,,0.26468032278088155,4.429012080408729,9.434885164494105,3.615518311607697,8.996470692560077,12.63227808814404,21.75909373060211,39.05770554709102,58.987212911235275
2076,,-0.021353196772191108,3.488888888888888,7.5775294847920565,2.423711980136561,8.053312051077413,15.59689633767846,30.061700806952203,40.4872806275041,58.53116076970826
2077,,-0.11520794537554314,4.040385809100893,11.463190564866547,0.9711980136561141,10.820892081227274,24.429298572315336,20.689633767846058,41.310541165848434,63.612166356300435
2078,,-0.11446306641837369,2.4785751802511578,5.884419615145872,5.06617008069522,13.022541456061008,17.88739913097458,17.272315332091868,45.3086789684555,69.61533209186842
2079,,0.5708255741775297,6.83239268490665,21.258721291123532,6.343637492240844,13.389837722798616,19.477715704531352,22.942147734326504,41.24561819310423,55.27268777157046
2080,,-0.11818746120422098,1.4977701379936017,3.2311607697082563,6.088516449410304,15.061824953445065,28.580136561142155,20.435630043451273,42.480762936628864,63.33432650527622
