year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,0.042111362553050924,0.04365927992116703,0.08686970799239369,0.11765860197997213,0.09387983595767224,0.23395583448509782,0.25199298667350334,-0.014501734976031244,-0.1929900037774317,0.23214266661114635,0.333869395491595,0.33875683051867966,-0.38922942636001956,-0.39142220243871684,-0.39428507467857266,0.12407601672721924,0.3016678702184059,-0.09472803451087763,0.09681422987033095,0.15497636441938312,0.05000988032926479,-0.05026120764145503,-0.014252789013289302,0.10619370136118889,0.025021673324856053,-0.31322057248384105,-0.24476531436380533,0.17137786954639722,0.23022406037808452,0.03340393017466603,0.06509402738456416,0.062006829214730885,-0.46103050110691335,-0.30115767576656616,0.32283655832767266,0.299365292279159,0.31343553790838463,-0.049423459938006786,-0.2547840985505232,-0.1682111236504511,-0.06969874583601587,-0.02488647888827522,-0.07986154901119669,-0.04638463493732026,-0.08828640658248688,-0.125576053738083,-0.3508924223446339,-0.49947361929971734,0.15871237512379643,0.07493853747089574,0.5988561219632587,0.6435610803727201,0.10179430875303375,-0.05938865948412975,0.024754488746687286
2002,0.0,-0.0243005279352122,-0.01848030899135722,0.1362513070105731,0.14819709596868513,-0.2060264584647804,0.29628841163852293,0.29624245484392553,0.27076729748467976,0.3211137672766142,0.2145552964264521,0.2776332790597067,0.3217058118452716,0.2536483593934289,0.25788637577025675,0.32903697004518584,0.011668240882990233,0.20177249424316734,-0.08864499078909915,0.34137744830444383,0.4706999228306259,0.028714298375710712,-0.13502712895112978,-0.07468368106662382,0.29521436112348276,0.2237879753963785,-0.09976806678506023,-0.08496324237684405,0.11579900741410398,0.1558406787750961,-0.25555774521759034,-0.20674735486203488,-0.2298483101412021,-0.0086483496297447,0.1516099943399336,-0.5330277399622307,-0.5774214393972201,-0.541831828941497,0.08360147411545249,-0.08893004982376418,-0.02258787665073214,0.3074406880448812,0.40128123537198057,0.3254980303056598,-0.30576826293251,-0.3772213533029021,-0.39581821446697063,-0.6166515099813772,-0.6616276688983174,-0.43645373443967905,-0.4769257805405651,0.18922744196055064,0.24456652124264444,0.2593654596266166,0.0741561801697106,-0.3236421244203527
2003,0.0,0.14421977261249808,0.12851987810083365,-0.4973245994350126,-0.4376579630947557,0.24559555037954972,0.04210161546206592,0.05900220500127773,-0.25143059584683414,0.2056172687462201,-0.019053911216325048,0.06630967412517741,0.13520126434356783,-0.17030770243997218,-0.17030398152522075,-0.17950723697866167,0.03170211349485541,0.19437588091202507,-0.4109924025157401,0.06144413769282764,0.19987374039962802,-0.0041388263125838876,-0.16763403923295606,-0.09666299040932813,-0.09270860878199727,-0.19220575292306386,-0.07833677676281248,-0.05826192798699559,-0.3191045349072539,-0.26264609443046893,-0.33043983658262377,-0.28091332380940415,-0.2956258124785798,0.10568618306160182,0.2950797813416717,0.2465563660017036,0.2114984505701063,0.2476574797455129,0.20433913319597252,-0.014232411443337867,0.06748731584313283,0.02547809868612383,0.07411443094508208,0.03594372751815378,-0.317898715342956,-0.3675119502031503,-0.41539752953452336,-0.03944980876837967,-0.16441702374640244,-0.3197487618586816,-0.3711181584296295,-0.05530800618652698,-0.05177590359673623,0.15839157110919366,0.013608138587963836,-0.015975578377533495
2004,0.0,0.1987406419686515,0.1791277563762197,-0.08568103926456772,-0.05245599584530147,0.01701835744504976,-0.5393204836495524,-0.5856119680005332,0.21389490657697152,-0.09320428605266962,-0.5716060718194527,-0.505939046291294,-0.45941832372726843,-0.005389911085512011,0.029089036340465668,-0.02697152042880724,0.3516940165778273,0.510935231094134,-0.0993218756170382,-0.06459681723298338,0.0625954725296669,-0.009356897993484381,-0.20682319451402087,-0.12720314963613966,0.4559016465618253,0.3903736481216118,0.2934020404668001,0.3169235559805834,-0.08933697947316332,-0.020269429022201635,-0.35603982036019666,-0.3184254066631045,-0.31033224944310867,0.19763596746503076,0.3285626928973979,0.061778447563620276,0.038338456776140006,0.04710106990364871,-0.15492105528372235,-0.3695577899600835,-0.27162003322682615,-0.1971592482774014,-0.11950722970493466,-0.2278088163475882,0.11201632005696993,0.11125060055988456,0.06298829724481791,0.376345066482191,0.28821072171113826,0.1165392611852738,0.008064999975456288,-0.09732426050927678,-0.047719533883903154,-0.05822042536614447,-0.16605352855340172,0.026289010632378762
2005,0.0,0.09723107428101585,0.08027619296940003,-0.347722312287404,-0.3277579510251414,-0.48508911372854513,-0.1667237536491566,-0.17189456312843987,0.039907651468992,-0.19369879250222688,-0.4544970157883359,-0.4046011941471832,-0.376772405005811,-0.07000228868087532,-0.07466120557032241,-0.1280752884592946,0.03168270545672591,0.20283061532416902,0.0971761146516048,-0.25459925777158965,-0.11166074990080865,-0.4278309750960947,-0.5760417017429251,-0.517149540409747,0.4863897893192899,0.4012638033846745,-0.2600291864576576,-0.24556757104605254,-0.14399290267958165,-0.09187999775769562,-0.43946819261998904,-0.38880324444542147,-0.4180258599126141,-0.2336388592320553,-0.09786926385895534,-0.6879548545863106,-0.7509826451338331,-0.7020128147869205,-0.10856644532770154,-0.31995352409146527,-0.22022942819472213,-0.34623964371538385,-0.2705239888359845,-0.34410467060727257,-0.16787779368047673,-0.207753473159773,-0.27275562439773715,0.059054646875575045,-0.010249071767994167,0.34689941714658623,0.2350258324133101,-0.26993754978254003,-0.25152666025051396,-0.31391757148902677,-0.45379577076816524,0.4889798589428036
2006,0.0,0.5133780204423282,-0.2686474628450526,-0.09972788145016764,-0.16271269783502618,-0.07622298342379352,0.06743489119622303,0.383097319116958,-0.2614408736804563,-0.2352091703121264,-0.4771195327851352,-0.00752724394008375,-0.0495100873390939,-0.06780430046858932,0.08541587632132597,0.04526618934942306,0.22520758238913885,0.2259657972466833,-0.7346531120637767,-0.47402643948104206,-0.6428099935317935,0.06357823409834928,0.061792274748068365,-0.4535835561204813,-0.08481997908699945,-0.11397521336935412,0.08488412545229984,-0.3862132038333588,0.40573671606373907,0.3248402202857452,-0.30446419755545406,-0.371912189549537,-0.08397075308867663,-0.21032477805876937,-0.3863253767151562,-0.05024149891926655,0.22734266762968325,0.14088305880649976,-0.3721166915384728,0.16157514909710002,-0.3523276173752379,-0.05526984218463227,-0.10318065334276305,-0.05841663468871339,0.3924064503975977,0.6122847676264556,0.1746411510732404,-0.6987217514747979,0.029545511520332468,0.177523865450107,0.33395933005685485,0.34962688549493137,0.4301892135091414,-0.340625159610882,-0.47065472381846796,-0.07490193464446904
2007,0.0,-0.1254567661779138,-0.04513402156578117,0.1223520299012435,-0.24838123523607436,-0.2765286820478057,0.5037969607184749,-0.07803266706419976,0.395968674371284,0.33039736623874205,0.31984778692438276,-0.35484293816657875,-0.1420342685410798,0.4742676774726746,0.46514652707602266,-0.2298066044982665,-0.008980775756370463,0.1623800934885029,0.5319702394996728,-0.6694158070332463,0.12238727662671423,0.12953871367419723,0.09854418091670603,-0.5860698951965002,0.07011898820236517,0.3380737922848862,-0.03980789094802617,0.009571163414639372,-0.07248756048764449,-0.3562549505936712,0.3809929073030265,0.05618698129532973,0.037617992781251886,-0.15733741369846932,-0.3453478758441353,0.01665134765636367,0.12396256766018254,0.837710344594548,-0.07561137276481844,-0.029908511444256547,-0.287525796245669,0.15453595042042245,0.3040544661568543,-0.11663107768922387,0.3055988349586958,0.08962344393089516,-0.057602787100915265,-0.7129300232506672,-0.1492044363058529,-0.6399827157974993,0.11038487952785658,-0.17176474147417586,0.5884435211089833,-0.3022162693677597,-0.42780197865831937,-0.5060321232675431
2008,0.0,-0.1917424463554802,-0.2960093295004942,0.43996008375992446,0.1895805355865896,-0.21833420553483052,-0.5072412059188558,-0.010347612828667252,-0.2858489130874151,0.04763603745879763,0.2235252159642478,0.0926686089326143,-0.2560173820793956,-0.34847142449179636,-0.7576873913163187,-0.07997520207829467,0.15244875858734552,-0.1610367342414385,-0.0009798402746810098,-0.22365470041356872,-0.09306324368001384,-0.46403413457955267,0.05150950562056167,0.2541613197881709,-0.28583723952206164,-0.1278744682162447,-0.01737620635747561,-0.18073144080697467,-0.13999887810925316,-0.2893592205187776,-0.019050439592779966,0.0933059353772947,0.06772102142846315,0.044552729249662804,-0.089819535620423,0.5891348656543265,0.44643008114207383,0.22377076879018887,-0.20897303480896312,0.18464279767881564,0.09749377191054798,0.03081136045346966,-0.46249088290922913,-0.008503010598682081,-0.5166287550377682,0.04210588463464404,-0.22285328683333816,0.6674424655289535,-0.23050417546156687,-0.5367655161171339,-0.08739183706892106,0.25238891542121245,-0.22630816700175416,-0.3165289496438941,0.3474629085667207,0.07415964671084296
2009,0.0,-0.28244789732510256,-0.09916044225146692,-0.775835400189294,0.37490596961066025,0.1262511669604507,0.010208084146274388,-0.27423851833098745,-0.07700672025562305,-0.28303862587123696,-0.008948957605269925,-0.3875310422743894,-0.14574447388581113,-0.3708144009244396,-0.2068219277127703,-0.15678225420502656,0.07955443546300067,0.08639806893511803,-0.7866878503960422,-0.011998094940640414,0.386199655537542,-0.8495330134811727,-0.3749762818158473,0.12536851680357586,-0.1054349736676059,-0.39288765239199996,-0.123232891485344,0.13555230019990283,0.5215826958980951,0.14642244357096423,-0.48201498266508125,0.25653808214481977,-0.034289400501963385,0.1073543003963664,-0.37502395779682907,-0.36889868300936435,-0.28753671452854057,-0.4172840640917279,-0.1278224755094648,-0.30382526428223855,0.11978449415640746,-0.44862780433579097,-0.018802130346706747,0.06632853101284297,0.3116233808887685,-0.08139312137945076,-0.45550131792584914,-0.13483646454324116,0.41537650955532257,-0.4136661936116326,-0.1290711677351144,0.12351170362067698,-0.006648448564806841,-0.27980676071006094,-0.20294171261749305,0.02261412220547321
2010,0.0,0.3189936956899615,0.010740027464002821,-0.08147933659089546,0.022074559798104687,0.25243477839031137,0.07680394804630453,0.05851583627558732,-0.12029800753516895,0.08569286917655283,0.13505347363569342,-0.4432553321451156,-0.2274360302684375,-0.41267871841003867,0.18964507060076308,-0.5386490887728517,0.22793631227808575,-0.15644773548963187,0.24725678914289695,-0.008657793928996682,-0.2306492361419572,-0.45769401518586683,-0.12898607978255683,0.26409967062001805,0.09381779801188905,0.5707435591719143,-0.16649422611151543,0.0428332086384291,0.0875119344037163,0.06116513004202595,-0.040654187563882616,-0.06316284720301724,0.03623609317727805,0.06381463558143707,-0.10639977176868065,-0.11182014185042988,-0.32047169599268344,-0.3399541288442496,-0.18262575935032643,-0.12767657146614297,0.15028312473147132,-0.4739285494038086,0.06321970029783586,-0.4412686985331913,0.4237050795671813,-0.1327535238119708,-0.008398284236452724,-0.005874197068227005,-0.2849596759618862,-0.1428700055449479,-0.40699962154720737,-0.12623323117304253,0.03824364469075192,-0.4810621667843158,0.3549868938395484,-0.2301075287746901
2011,0.0,-0.390168599751048,-0.33400852927488067,0.30840561275215883,-0.3747316259640616,0.07966287717922782,0.7089994320477047,0.2643551625204008,-0.1550418937161684,-0.030277069749397256,-0.3295712774295563,0.515460687893265,-0.4905258210549466,0.24495674046382376,0.5905027153160276,0.18318252245193456,-0.2982258776288855,0.10464547170204419,0.107848674026636,-0.8042591048666274,-0.16838040103345264,0.2777096036806679,0.24327090467328283,0.5941621584907857,0.1973894227845161,0.10775534911451068,0.30971616113773237,-0.7546629246944612,0.1718669595119895,0.20811536292759136,0.2148027029230999,0.4881487034352414,-0.04580162343834182,0.3132687088960804,-0.038506813711769894,0.06572672847340044,0.41001192816372445,0.05867500210244714,-0.06460601872401739,0.32032204022036126,0.47081328603222694,0.46234534038697106,0.6511937554321303,-0.10023836417061993,-0.029634712161659138,0.034415516179178596,0.2986134838047363,-0.6137133013826865,0.492657539698925,-0.044673273718194295,0.7815798710162465,0.08238528782596255,-0.19082459049593226,-0.0643588101893684,0.432581518133631,0.05142290547939332
2012,0.0,0.0664090567536455,0.1855058322281291,0.37867860037623124,0.04833811878702754,-0.11048083168067002,0.19647147948616528,-0.4478647280304031,-0.505283920757492,0.17768310690109246,-0.20627252223015446,0.407590713979614,-0.6910526968265724,-0.40614690366552786,-0.34004268822318373,-0.43686680798982813,0.31884138043193566,0.03827183082490038,-0.4392367831434818,0.012434431245941013,0.129412536996119,-0.08519024418132659,-0.5100729059479843,-0.29874189872338164,-0.6148096487267747,0.5011749050706982,-0.5063932029426912,0.5237357132422797,-0.4492769248855293,-0.20888502417661492,0.137187216606252,0.4833522242270334,0.789591762554009,-0.14712191092819182,-0.005668777305123385,0.49952292420256406,0.265840076446894,0.47079268551945397,-0.14147308526391456,-0.2677908717032462,0.022019353520018825,-0.13270021321910797,-0.05654105146156674,-0.3034959742064167,-0.08633307005719892,0.09667307599448804,0.21419614147822053,0.5878248332369207,0.2793453083448334,-0.013516984059277704,0.14971428587971047,0.12674560511554667,0.12830980224753574,-0.2673062222249101,0.06979125549713494,-0.11759797133218619
2013,0.0,-0.007598159220414402,0.31220377344837935,0.004323895671188183,-0.023331022364207143,0.13577060836428778,0.10318746234419329,0.289948356259611,-0.2971517041808269,0.18695112619893983,0.28978049180534704,0.004015269859316106,-0.17420137957245707,-0.6166664422359496,0.09910436031750969,0.4186739455127011,0.18657374345512956,0.4720644743912885,-0.2885384992815858,-0.13934845460591028,-0.9911560668927812,-0.8853141683199919,-0.42758754791518605,0.10892616911801944,-0.6540213890341455,0.08231889037454465,0.06784369048847338,-0.15489049949752243,-0.26017720307614134,-0.191825979990341,0.41674196006859,-0.22408864627338154,0.22893257024955993,-0.18630885012867715,-0.2884930202332825,0.12301405170162738,0.29978672948161567,0.10787058301816188,-0.5231245791288046,-0.19568541259845418,0.2508808571468357,-0.4446931865635264,0.3879756626374551,0.11978890340496484,-0.4223528697846284,0.2004339627561631,-0.05949043239802698,0.4997806547350834,0.2752265603866153,-0.5131197044785534,-0.08112237077455475,-0.23298250495511752,-0.270786092872509,-0.374973138103039,0.057799994678079614,0.3464327104305269
2014,0.0,-0.20864615670456743,-0.11192913200314614,0.4151115137489807,-0.4021922200621564,0.00774140733192219,-0.25173310661738135,-0.23616837508284227,-0.09154022689009089,-0.25658553691421027,0.15578291651388732,-0.09928613048625046,0.01847824274935661,-0.29411685476027927,-0.2788330821078002,-0.3817954620506683,0.5150379918031209,-0.18558223429034548,-0.5515902199242468,-0.6460922024953284,-0.2053917743532132,-0.29361107600413483,0.21451999497836916,0.16881084706573546,-0.49497952776191134,-0.2429744779099181,-0.21217159114894457,-0.04109083568688909,0.3410817717558796,-0.29720623020296344,-0.12696055832881115,-0.11398526958317667,0.05248886811298448,0.19370609200455569,0.26685475703867567,0.17973247602371423,-0.4049107514390151,-0.16862715296531228,-0.1721980573369155,0.43443619464664174,0.161895879334093,-0.04267319947619086,-0.41940801806593164,0.14335285569010736,-0.4498514040696744,0.23782897217381027,0.07650715438439804,-0.6502680371248069,-0.1449397561471759,0.07701059470125138,-0.12650105865578354,-0.7535839004992191,0.07834885808293812,-0.32547621281482897,-0.07364633672199439,-0.45912505634619727
2015,0.0,0.0033138215965067275,0.06203890648253996,-0.5881048363902526,-0.1470603115717264,-0.36780433695670744,-0.3147735640805891,0.1408938937358286,0.12744561776742636,-0.5619412595075133,-0.7691839875301767,0.042128541183547696,-0.13225814071993724,0.05015879231096321,-1.0476449474380427,-0.371082196530395,0.01651794183085009,-0.19986504983098285,-0.20474075703448058,-0.1518995393478786,0.308665365020488,-0.2517837247225767,0.2669597739823377,-0.3312064594873263,0.3317612959022398,-0.49579327178517296,-0.015173694474778898,-0.2441377759273493,0.10523275707191715,0.3005270024746771,-0.3456036142791685,0.33489676778772903,-0.0728869421649545,0.2844295873646594,-0.1808430642130343,-0.3132731192197493,-0.11187461234532847,0.2132716792633378,-0.02806613332847263,-0.18651498100138575,-0.20697397288225972,0.28704840498305195,-0.6958860722129305,-0.10844748299939866,-0.08444034175230719,-0.7401581090357041,-0.32827761297057734,0.6277647737098562,-0.6788592595907037,0.3178562099661537,-0.37343751892192856,-0.04594442684637379,0.295692414183355,-0.12678657488920209,-0.5918456808875767,-0.26282274784898263
2016,0.0,0.16453504322134904,-0.057867821142172815,0.2720997690629776,-0.2826554271025081,0.008451760647144368,-0.01076096444895569,0.17768361132772625,-0.1818683070197764,-0.26624250649407166,-0.13482898548366684,0.1472947910489104,0.06192583307513644,0.17684746493491588,-0.5145804403302812,0.10243639411155847,0.20160492660222928,-0.1084785688178016,0.10690585208860526,-0.13267358548885078,-0.23617310375720812,-0.033973570711802736,-0.0983247432310339,-0.3152281155295995,-0.5045140493157874,0.661312180549265,-0.26731319054839453,-0.07727449234563899,-0.3843215588588844,-0.11497001851444821,0.3462490110291778,0.3310493392241085,-0.15014247109727918,-0.27212246605533075,0.5191017533718139,-0.20526911833367123,0.5474338482185175,0.13297044986991935,0.05307550590405263,0.07546892478938894,-0.18196415464114857,0.04973728053358073,-0.11577401572008128,0.4055808280788824,-0.21103118578814417,0.05715920870909663,0.5846971193883235,-0.24851678890651385,0.5201051122622342,-0.26581055308337476,-0.03288447883426038,0.01842789342337703,0.3145871966956779,0.03791424267305388,-0.05366411113862668,-0.11235423744331463
2017,0.0,-0.5612322569375685,-0.4442008347652795,-0.6197466057840817,0.2407413594826906,0.39457099289065134,-0.34668239925284894,0.3704636048683554,0.21982276575742432,-0.429795272066297,0.20614115262606703,-0.40012536080252126,0.02439106239818223,-0.08420229968183968,-0.09310504939228359,0.41048716348817926,0.33206002299432313,0.933373897280191,-0.15612506305503615,0.16531184875466565,-0.17316799355720391,-0.16536575242864693,-0.02558224306488377,0.16091933665657088,0.5446507264971636,-0.5209046371643016,-0.26827964265496007,-0.07473533837739588,-0.2370944522387184,-0.563097069313697,0.0806827342222558,-0.48729217155204196,0.14462156219882516,0.5355719441798019,-0.27916135276315934,0.10362065956225308,0.7020528969083415,0.002253121193833252,-0.19782999522845301,-0.15730998913686634,-0.10911317633292761,-0.07729327738679892,-0.6539612836362068,0.18617026298264605,0.2842195642293568,0.04952380484263763,0.9463674207667907,-0.05604503354469692,-0.268487939859682,-0.09612263036952129,-0.4649109336463564,0.1610702388781,-0.5043170011985598,-0.035353377040916456,0.11990478217646938,-0.10504063077136117
2018,0.0,0.17775813687566533,-0.02036566116695937,-0.21942458845899537,-0.07649862839838484,0.46279238590327587,-0.3038266434416492,-0.34237110034891494,0.21538259333831533,0.22612532390304985,-0.3770104859678973,-0.1419498330780531,0.11020708932226597,0.3395229694782653,0.025373838591161046,-0.49832593104765976,1.0094650680402246,0.6755257537838162,-0.4899115131924212,-0.7835113486527483,-0.310942077004869,0.15601678998856272,-0.24859565410926976,-0.10123833288619366,0.11940682412594761,-0.2700956946632207,-0.16380518539033595,-0.11790642601483903,0.38883253933927264,0.3323309005833863,0.32768822380141494,0.3167952426366707,0.2009806750464822,0.07837731445600404,-0.4612456495901771,0.298464156913969,0.0905133948934349,0.183027182411152,0.49604627491217457,0.12609073706018314,-0.14929494956803957,0.06791152939406508,0.046702984179649576,-0.3653097047084213,-0.23312805038194462,-0.31659550999870945,0.08801076378494876,0.8236386421588229,-0.2581848696540465,-0.10712555594821893,-0.18244966840920895,0.022145816624615122,-0.0759368993292906,0.20634953787371302,0.35484807775930527,0.11953534271525257
2019,0.0,0.020449160282639767,-0.35253822333416984,-0.40594302822875505,0.4497489205370897,-0.20617282996945718,-0.08396846795055524,-0.4035904188817394,0.21580819273475882,-0.2685399332866627,0.442639370363171,-0.011816050190102345,0.8772258601008271,-0.1289867438844432,-0.22489418923401594,-0.22302921624454086,0.7476596833039686,0.8830111977553621,0.6720169532195612,0.09786572563390727,-0.5058062648111488,0.30846293338334974,-0.06554381085736516,-0.11697992966425907,0.11012998484489778,0.12720082519870424,-0.28642182173540576,-0.33199519941529054,-0.34394140377500726,0.48423656674157023,0.7996237114310603,0.0666673941253535,0.15640768501602054,-0.3218814083755621,-0.16238637610775797,0.46211161544710677,-0.07821045812017857,-0.3819482232026239,0.015529933055454137,0.26017485430260834,-0.2770183203534433,-0.215001731846165,-0.24155187853616056,0.028464353485487592,0.10842417892992984,0.030567713762598814,0.33771519605665645,0.08913427966301946,0.11994309339582188,-0.16346709337109644,0.009814941518836662,0.7647896721584839,0.16802085660232535,0.19380564905668507,-0.32046391044919176,-0.04670511443960379
2020,0.0,-0.14954519703748304,0.3066192722827097,-0.2533113983268045,-0.39509334882092695,-0.03339221918369084,-0.4440541009073762,-0.19697879444287913,-0.30598403717615774,-0.03231268149681732,0.2854218782963205,-0.47584309544193637,-0.05594145391130034,-0.7846882800955832,-0.42599035666748186,-0.15209315023967918,0.0346512801799399,-0.22978038428405867,-0.1547777787926652,0.06699651702736986,-0.05973693572576444,-0.573371032304248,0.3843573289666917,0.07307846608430069,0.09056428652467297,0.11153048161690648,0.05816523003129248,0.15724048732992202,-0.020413224252740392,0.0026578757673370035,-0.3009989801194539,-0.19409796624560727,-0.2939144262324671,-0.5327384877514358,0.008171208657703488,-0.06257691720006342,0.13787247143856796,0.8928290719558767,-0.46972883576142443,0.6607716038217788,0.329937550098812,-0.045888449300615974,-0.2856573626438479,-0.3248655236701907,-0.1253764096350487,0.628231482030575,0.4350068746502114,-0.31117718159635643,-0.21737553250424568,-0.27598641568055626,-0.7015437206304878,-0.2800251755313159,0.6471012020420233,-0.2944896287867369,-0.5066528191988926,-0.10487030683282583
2021,,0.2495175742689817,0.23929189271363427,-0.1666132693768354,0.5036630794643369,-0.3610275126350313,-0.12997540254908913,-0.4232536745300859,0.38799300036663453,0.02105728039991206,-0.2389825102155836,-0.06854904970585629,0.2528675944571859,0.33114995378085865,-0.30554427229646564,-0.8494171142115601,-0.61696040647651,0.4010880265929302,-0.5470861622290109,-0.1744959172398577,-0.020415777605313323,-0.7116874982429167,-0.2736261260217905,-0.30181889657053773,-0.21636534058595025,-0.19308637014880325,-0.0367590683830894,-0.10485656881743033,-0.07475826718246203,-0.023741461578351775,-0.16805910891724096,0.24132350370907218,-0.18861353916070556,0.05162751523801212,-0.12244596371932381,0.17135075267279376,0.21886602733123262,0.1049379339867329,0.053022435051955696,-0.1776181853856098,-0.33472957356932653,0.5990835353179129,0.19092419232502955,-0.5622349016467361,-0.058394253213137404,0.19812369318574063,0.06514642795591641,0.13569599668271337,-0.6981620618803266,0.009705917314326129,0.19427499792042724,-0.15426738445893307,0.49246072299806265,-0.9130907009311624,-0.36903065456213824,0.06955565180109424
2022,,0.4002165351705642,-0.5855919171259476,-0.06493116941369337,-0.17655746017010898,0.08856282319647946,-0.11218976532311586,0.00013837603915867192,-0.48545733315287265,0.10087511989925524,-0.28359669482547645,0.2756939376898906,-0.11802716016280179,0.4122021196458743,0.002840526620275341,0.2825493497141327,0.249987011317236,-0.13443192697846484,-0.6292249410650506,0.2473275449983312,-0.23864497494242976,0.07415815817538274,0.026733522878149785,-0.19398982858216662,-0.4199367409317265,0.06794172388297426,0.3572608105852684,-0.20733120521570036,0.03285003663789077,0.3621787252322708,-0.12287286579261547,0.1547445979527602,-0.6748150466840173,0.6816569992305972,-0.2728512816402713,-0.26540560982368966,-0.12818149017659408,0.3881598004220699,-0.646279895384648,0.10264396126920872,-0.1603648836321998,0.12098534512880832,0.30706100399566516,0.05513141658313181,0.059305218928766834,0.35777196200028527,0.43581069651866855,0.5516392029866743,0.031047148195668228,-0.06687623838294776,0.04091244933127136,-0.08331943559113597,0.4894795707865214,-0.10390549983008412,-0.2611681454167698,-0.36385647279595723
2023,,-0.38740735383649216,0.222162464796952,0.6370913421361095,-0.12248162176226174,-0.11342523122797665,-0.052412499054426576,-0.7111303517630656,0.04306981145431976,-0.07912384374428783,0.3016651745534009,0.8074531992654119,0.038548129007676124,-0.07631982038296137,-0.0884911751435169,-0.12358617798971139,0.2179036516776911,0.47826669948273626,-0.3827388017296727,0.04669695352093228,0.1785613762928655,-0.22995335963340757,-0.15151567290830847,-0.05188601253854408,0.11010412225860833,0.36745634505335545,0.2527540283660574,0.25623756356625726,-0.03810562686868657,0.3416325777586664,0.0888440944882607,0.5926683740928063,0.26211009267407626,0.6017928896301701,0.31111532548166565,-0.03230280963215293,-0.2117707206642585,0.042774929592424016,-0.06921485634007318,0.42773110120292124,0.10298173829749047,-0.46341925259893735,-0.3464681433823138,-0.31576463853424563,-0.22419590511099052,0.5277176676009852,0.41459301114203306,-0.15073690763272474,0.3541636542113764,-0.19430170019230886,-0.13740007158063783,0.02496857292099719,0.17760276761785754,-0.5703945423586205,-0.408511673895676,-0.059766729308719846
