year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,0.5484093211752787,0.7259169199594733,1.8061600810536982,1.3654305977710233,1.364822695035461,0.9946099290780142,-0.1251469098277611,-0.08928064842958472,-0.037608915906788276,-0.5993110435663627,1.452968591691996,1.4633029381965552,0.7629989868287739,0.5575278622087132,1.1052482269503545,1.2085916919959474,0.25540020263424523,0.34172239108409297,0.5131509625126647,0.3374670719351571,0.2839716312056737,0.23594731509625122,-0.6813779128672746,-0.9658763931104357,0.048713272543059905,-0.37560283687943263,0.5678622087132723,0.9368591691995949,0.5800202634245188,0.5471935157041541,1.3605673758865247,1.2833637284701114,-0.5275785207700101,-0.7373049645390071,-0.8856332320162108,-0.8819858156028368,1.0845795339412359,1.235339412360689,0.8468895643363727,0.6493211752786219,-1.0187639311043566,0.742938196555218,2.0657345491388046
1992,0.0,-0.843080040526849,-0.7531104356636271,-0.001742654508611885,-0.14824721377912864,0.3563120567375888,-0.04125633232016224,0.3386828774062818,0.3617831813576493,0.3088956433637282,1.1143667679837894,0.7532725430597771,0.742938196555218,-0.5993110435663627,-0.8169402228976697,-0.23943262411347543,-0.28137791286727465,-0.4795542046605876,-0.533049645390071,0.5167983789260386,0.1003850050658559,-0.45098277608915915,-0.49232016210739626,-0.838824721377913,-0.6783383991894631,-1.8752988855116515,-1.9026545086119555,-0.17438703140830825,-0.17073961499493429,1.6012968591691994,1.6122391084093213,-0.3360891590678825,-0.09292806484295868,1.9289564336372846,1.5927862208713273,-1.0011347517730498,-1.0315298885511652,0.9860992907801416,1.0857953394123605,-1.1677001013171227,-1.1768186423505573,-0.41754812563323207,1.4560081053698073,1.9623910840932117
1993,0.0,-0.4838095238095239,-0.3342654508611955,0.5508409321175276,0.3374670719351571,0.3149746707193515,0.46147922998986823,0.11315096251266477,0.21771023302938186,-0.4904964539007093,-0.30022289766970633,-0.48441742654508624,-0.49232016210739626,-0.15250253292806493,0.09734549138804471,0.9070719351570413,1.0955217831813577,-1.409645390070922,-1.5026545086119554,-0.5731712259371835,-0.6752988855116515,1.076676798378926,1.4310840932117528,-0.15918946301925052,-0.1373049645390072,0.5879229989868286,0.34354609929077995,-0.8400405268490376,-0.6680040526849038,0.20494427558257344,0.19096251266464037,0.16117527862208725,0.1265248226950355,0.06755825734549115,0.005552178318135592,-0.24064842958459964,-0.16770010131712265,-1.0151165146909829,-1.2333535967578522,-0.38776089159067895,-0.5677001013171226,-0.852806484295846,0.8329078014184397,0.41163120567375877
1994,0.0,-0.8661803444782168,-0.4449037487335361,0.9867071935157039,0.5952178318135766,-0.6376089159067884,-0.7549341438703141,-1.262532928064843,-1.2795542046605877,-0.16040526849037473,-0.3433839918946302,2.3927862208713275,2.290050658561297,-0.0698277608915907,-0.16952380952380963,-0.623019250253293,-0.6047821681864236,-0.46982776089159084,-0.2485511651469099,-1.3342654508611957,-1.4752988855116516,1.2152786220871326,1.3478014184397162,0.9362512664640326,0.49126646403242136,-0.24611955420466058,-0.4230192502532928,4.0803242147923,3.935035460992908,0.3392907801418441,0.15691995947315096,0.9076798378926036,0.833515704154002,-0.7287943262411347,-0.7458156028368794,-1.1135967578520771,-0.9853292806484297,0.7678622087132725,0.7052482269503546,2.4596555217831817,2.269381965552178,0.19825734549138785,-0.06070921985815625,-1.0278824721377913
1995,0.0,0.04445795339412362,0.382451874366768,-0.31481256332320173,-0.3482472137791288,0.21527862208713255,0.06208713272543065,0.7660385005065855,1.4705977710233027,0.2377710233029382,1.8584397163120565,-1.0011347517730498,-1.0965754812563324,0.7648226950354609,0.8389868287740629,0.07971631205673768,0.1307801418439718,0.5228774062816615,0.9976494427558258,1.325916919959473,0.7338196555217831,1.2286524822695033,1.5040324214792298,0.06451874366767996,-0.16830800405268498,-0.27165146909827764,-0.4722593718338399,-0.5597973657548125,-0.5622289766970618,2.153272543059777,2.1095035460992904,-1.3512867274569402,-1.5099493414387033,0.5143667679837893,0.4310840932117528,1.0171023302938198,0.9946099290780142,-1.2673961499493416,-1.2673961499493416,2.214062816616008,1.890658561296859,0.5550962512664639,1.3228774062816617,0.8614792299898681
1996,0.0,0.756919959473151,1.3107193515704152,-0.46800405268490386,-0.7287943262411347,-1.6911043566362716,-1.766484295845998,0.625612968591692,0.8322998986828773,1.1575278622087133,-0.6351773049645391,-0.11845997973657552,-0.47833839918946297,-0.17499493414387057,0.010415400202634206,0.1636068895643361,0.025005065856129605,-1.1847213779128674,-0.9932320162107398,-0.23821681864235078,-0.6151165146909829,-1.076514690982776,-1.0169402228976698,-0.08077001013171214,-0.18046605876393107,-0.5148125633232017,-0.5537183383991895,-0.9938399189463021,-0.9719554204660588,-1.7445997973657548,-1.825450861195542,0.04992907801418456,0.010415400202634206,-1.1135967578520771,-1.066788247213779,-0.30326241134751775,-0.39809523809523806,0.5070719351570414,0.4578318135764943,-1.7871529888551165,-1.9500709219858157,-1.1756028368794327,-0.08928064842958472,-1.5300101317122594
1997,0.0,-0.24064842958459964,-0.37803444782168194,1.9988652482269504,1.8882269503546096,0.4073758865248225,0.3636068895643363,-0.8169402228976697,-0.4236271529888551,0.030476190476190546,-0.49596757852077,0.5392907801418438,0.5022087132725428,0.33381965552178317,0.09309017223910843,0.2164944275582572,0.32895643363728455,-1.0777304964539007,-0.9895845997973658,2.1502330293819654,1.8414184397163122,-0.621195542046606,-0.4491590678824722,0.13564336372846997,-0.166484295845998,-1.1123809523809525,-1.2254508611955421,0.5034245187436674,0.5216616008105368,-0.6904964539007092,-0.8132928064842959,-0.8631408308004054,-0.8436879432624114,1.3186220871327254,1.1769807497467073,-0.3287943262411348,-0.48988855116514696,-1.7585815602836878,-1.7895845997973658,0.3854913880445796,0.24871327254305964,-0.21390070921985815,-0.06435663627152977,0.41831813576494437
1998,0.0,-0.1476393110435663,0.12895643363728482,-0.7166362715298886,-0.7762107396149951,0.12530901722391086,-0.08624113475177309,-1.4619250253292808,-1.4357852077001012,-0.42119554204660603,-1.623019250253293,0.01831813576494401,0.003120567375886285,-0.2673961499493416,-0.30873353596757847,0.56725430597771,0.6718135764944275,0.792786220871327,0.9563120567375885,0.8237892603850052,0.4693819655521785,-0.69596757852077,-0.6844174265450862,-0.8406484295846,-0.7926241134751772,4.376980749746707,3.6031205673758864,0.32895643363728455,0.3593515704154,-0.7780344478216819,-0.8892806484295848,-0.7227152988855117,-0.4570618034447822,0.10220871327254288,-0.00842958459979748,0.28822695035461,0.26634245187436667,-0.5506788247213779,-0.5439918946301925,-1.6552380952380954,-1.6406484295846,-0.0619250253292809,-0.7585815602836881,0.6310840932117525
1999,0.0,0.40129685916919966,0.40312056737588664,-0.49900709219858164,-0.5470314083080041,0.3174062816616008,0.26998986828774063,0.10342451874366754,-0.1561499493414389,0.5088956433637284,-1.4339614994934144,-0.5354812563323201,-0.5932320162107396,-0.713596757852077,-0.9123809523809525,0.966646403242148,0.9605673758865247,0.5465856129685918,0.776980749746707,1.501600810536981,0.7356433637284701,3.3265248226950357,3.3319959473150966,-1.142776089159068,-1.148855116514691,0.05114488348530877,-0.3810739614994936,-0.9707396149949341,-1.0436879432624113,2.0268287740628166,1.8663424518743668,-0.9993110435663628,-0.8759067882472138,1.929564336372847,1.755704154002026,0.9690780141843973,0.9988652482269504,-1.058277608915907,-1.192016210739615,-0.24915906788247222,-0.5221073961499494,1.606160081053698,-0.4667882472137792,1.06451874366768
2000,0.0,0.08214792299898699,0.46208713272543056,0.833515704154002,0.40919959473150946,-0.6564539007092198,-0.8078216818642352,0.02014184397163099,0.12287740628166155,1.1775886524822696,0.22622087132725444,-0.30143870314083077,-0.3263627152988855,1.781843971631206,1.6754609929078015,-0.2971833839918947,-0.29049645390070933,-1.26435663627153,-1.2886727456940223,-0.835177304964539,-0.843080040526849,1.046889564336373,0.814062816616008,0.43290780141843976,0.19521783181357666,-0.06861195542046605,-0.3768186423505573,-0.7324417426545087,-0.6400405268490374,1.780020263424519,1.6085916919959473,-0.7166362715298886,-0.750678824721378,-0.5670921985815602,-0.8673961499493414,-1.292320162107396,-1.2673961499493416,-0.5689159067882472,-0.7707396149949342,-0.10143870314083081,-0.2558459979736578,0.17150962512664636,0.44263424518743655,-1.176210739614995
2001,0.0,-0.723323201621074,-0.6084295845997973,-0.7202836879432624,-0.7719554204660588,-0.1597973657548124,-0.22545086119554192,-0.5032624113475177,-0.4904964539007093,0.6171023302938194,-0.5002228976697063,1.15144883485309,0.7873150962512665,-0.6935359675785209,-0.721499493414387,-0.7129888551165147,-0.7664842958459981,2.5368591691995945,2.6499290780141846,-0.4722593718338399,-0.854630192502533,-0.19627152988855112,-0.027274569402229165,-0.28806484295846,-0.5670921985815602,0.6718135764944275,0.34597771023302926,0.18427558257345478,0.2402026342451875,0.01831813576494401,-0.18836879432624132,0.2839716312056737,0.3082877406281659,0.7836676798378925,0.7247011144883486,-0.43396149949341445,0.022573454913880298,0.07910840932117535,0.06573454913880461,0.19096251266464037,-0.09839918946301918,0.2797163120567374,0.5490172239108411,0.20919959473150973
2002,0.0,0.8663424518743668,1.094305977710233,0.4949138804457953,0.0019047619047616315,0.7727254305977711,0.8766767983789259,-0.15675785207700121,-0.12089159067882482,0.925916919959473,0.18853090172239106,0.17150962512664636,0.06816616008105347,-0.42423505572441744,-0.5926241134751773,0.5253090172239108,0.3976494427558257,-0.3525025329280649,-0.2047821681864237,0.9392907801418438,0.4481053698074975,1.5307801418439717,1.6560081053698075,1.641418439716312,1.265126646403242,0.721661600810537,0.2377710233029382,0.950840932117528,1.023789260385005,1.6091995947315096,1.6821479229989866,0.2140628166160079,-0.001742654508611885,0.3131509625126645,0.2329078014184396,-0.42970618034447816,-0.37377912867274565,-0.2929280648429584,-0.43213779128672747,-1.6874569402228978,-1.8637487335359677,-0.2613171225937183,-0.23031408308004053,0.37941236068895634
2003,0.0,0.05479229989868273,0.04202634245187431,-0.11663627152988854,-0.2655724417426546,-1.48016210739615,-1.6005268490374873,-0.8394326241134753,-0.8382168186423506,0.6724214792299898,-0.29110435663627166,0.194002026342452,0.19339412360688968,-0.24551165146909826,-0.3214994934143871,-0.07955420466058749,-0.07894630192502516,-0.8132928064842959,-0.8698277608915908,-0.9737791286727457,-1.1111651469098278,-0.1543262411347519,0.01163120567375886,1.3702938196555219,1.0742451874366767,0.17941236068895616,-0.0382168186423506,-0.5032624113475177,-0.5822897669706182,-0.9956636271529888,-1.1518946301925026,-0.7445997973657548,-0.8436879432624114,1.252968591691996,0.9848834853090174,0.05114488348530877,0.08154002026342466,-1.2211955420466059,-1.2205876393110435,2.132603850050659,1.9502330293819652,-0.3798581560283689,-0.49961499493414396,0.7326038500506584
2004,0.0,-0.7646605876393111,-0.4345694022289768,0.3727254305977712,0.08154002026342466,-0.12453900709219878,-0.2844174265450863,1.3812360688956433,1.2152786220871326,-0.8011347517730496,2.085187436676798,1.243850050658561,0.741114488348531,0.4894427558257344,0.33138804457953386,-0.07165146909827769,0.01831813576494401,0.8675582573454914,1.2785005065856128,0.12774062816616016,-0.12210739614994948,-0.7597973657548127,-0.742776089159068,0.23594731509625122,0.020749746707193317,0.929564336372847,0.7860992907801418,-0.5214994934143871,-0.3287943262411348,-0.2552380952380955,-0.3415602836879432,-0.8807700101317124,-0.8078216818642352,0.8487132725430597,0.7514488348530901,0.07059777102330278,0.1557041540020263,-0.742776089159068,-0.9895845997973658,-0.26010131712259366,-0.3379128672745695,-1.3063019250253294,-1.4825937183383993,-0.603566362715299
2005,0.0,-0.7008308004052686,-0.629098277608916,-0.2710435663627153,-0.1561499493414389,-0.13304964539007091,-0.26192502532928064,0.8481053698074974,0.7271327254305979,-0.8406484295846,-0.713596757852077,0.025005065856129605,0.00980749746707188,-0.6765146909827762,-0.4424721377912868,0.962998986828774,0.9879229989868286,1.4079837892603848,1.5538804457953392,0.11983789260384992,-0.2655724417426546,-0.9597973657548127,-0.9202836879432625,-1.198095238095238,-1.2376089159067882,0.908287740628166,0.7563120567375887,0.5879229989868286,0.5161904761904763,0.21771023302938186,0.15144883485309002,0.14172239108409324,-0.005997973657548172,0.4310840932117528,0.31679837892603846,0.7867071935157042,0.796433637284701,0.03655521783181337,-0.06253292806484323,-0.8996149949341439,-0.9591894630192503,-0.23274569402228984,1.3161904761904761,0.04567375886524827
2006,0.0,-0.22666666666666657,1.4292603850050658,-1.3111651469098278,1.6839716312056736,0.0025126646403239583,0.25540020263424523,-0.41937183383991905,-0.24551165146909826,0.5471935157041541,-0.01511651469098263,-0.5342654508611957,-0.004782168186423519,1.1101114488348531,-0.1281864235055723,-0.4449037487335361,-0.1713475177304966,1.5247011144883484,-0.1056940222897671,1.4633029381965552,2.5502330293819657,1.341722391084093,-1.2971833839918947,0.10524822695035452,0.46998986828774036,-0.523323201621074,-0.3385207700101318,-0.4041742654508613,-0.4309219858156028,-0.9263627152988856,0.33989868287740643,-0.6698277608915908,1.0857953394123605,2.442026342451874,0.7459777102330292,2.259047619047619,-1.701438703140831,-0.625450861195542,0.7830597771023302,-1.7518946301925027,0.6772847011144885,-1.9142046605876395,-1.1135967578520771,-0.10630192502532942
2007,0.0,0.6000810536980747,1.004336372847011,-0.5677001013171226,0.3088956433637282,-1.2601013171225939,-0.9865450861195542,0.47850050658561294,-0.6673961499493415,0.9903546099290779,2.633515704154002,0.4669503546099292,-0.10387031408308012,3.513758865248227,0.245673758865248,-0.3160283687943264,0.06755825734549115,-0.8953596757852078,1.5374670719351569,-0.5841134751773049,0.33138804457953386,-0.0911043566362717,1.184883485309017,-1.752502532928065,0.06269503546099298,0.5478014184397164,-0.48198581560283693,0.6675582573454912,1.4967375886524823,1.043242147922999,0.44992907801418447,2.443850050658561,-0.27955420466058767,-0.6102532928064843,-0.0382168186423506,0.7502330293819655,-0.6765146909827762,0.7240932117527863,1.1149746707193513,-1.9008308004052685,-0.4643566362715299,-0.3385207700101318,0.6712056737588652,-1.6376089159067884
