year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2035,,208.3,244.57692307692307,277.1,216.5,234.29761904761904,257.25,216.575,242.02272727272728,259.7
2036,,202.55,233.75,261.9,220.75,240.33333333333334,261.25,220.35,248.1590909090909,263.45
2037,,197.70000000000002,229.3653846153846,258.0,229.5,250.96428571428572,273.5,237.20000000000002,254.875,269.95
2038,,208.05,239.09615384615384,270.35,228.5,247.97619047619048,270.25,241.95000000000002,256.1818181818182,272.15
2039,,230.20000000000002,255.03846153846155,271.45,229.0,248.41666666666666,267.0,245.275,268.22727272727275,289.52500000000003
2040,,231.70000000000002,246.25,267.35,225.75,246.47619047619048,261.75000000000006,234.375,251.63636363636363,266.325
2041,,227.0,246.1153846153846,280.40000000000003,225.25,242.11904761904762,271.0,231.05,254.04545454545453,272.2
2042,,220.35,233.57692307692307,251.64999999999998,233.25,248.88095238095238,265.5,235.39999999999998,254.7840909090909,278.20000000000005
2043,,203.0,235.78846153846155,267.55,233.75,255.96428571428572,275.5,240.525,263.25,285.65000000000003
2044,,226.8,247.57692307692307,274.4,235.5,254.45238095238096,275.25,239.85,259.42045454545456,279.85
2045,,211.14999999999998,241.59615384615384,271.9,225.25,244.01190476190476,271.25,241.475,262.4886363636364,279.2
2046,,216.6,241.92307692307693,268.40000000000003,231.0,247.4047619047619,261.50000000000006,240.95,259.32954545454544,285.82500000000005
2047,,232.35000000000002,243.69230769230768,258.75,235.25,251.35714285714286,267.0,246.54999999999998,264.5681818181818,290.65
2048,,220.95,235.65384615384616,253.95000000000002,215.75,249.47619047619048,285.5,255.0,273.54545454545456,291.15
2049,,213.2,240.55769230769232,267.75,237.75,251.03571428571428,266.0,240.8,262.8863636363636,283.125
2050,,228.5,245.05769230769232,261.8,232.5,257.8095238095238,278.75,242.35,263.8181818181818,282.3
2051,,232.95,256.1923076923077,277.2,235.25,259.4761904761905,276.00000000000006,234.825,262.53409090909093,287.7
2052,,230.25,243.92307692307693,262.35,246.0,260.7857142857143,279.75000000000006,253.55,273.15909090909093,293.3
2053,,221.5,239.78846153846155,262.35,236.75,258.4642857142857,282.5,248.425,284.57954545454544,306.55
2054,,223.65,247.82692307692307,272.2,220.25,250.96428571428572,277.50000000000006,247.4,274.875,292.97499999999997
2055,,210.9,236.67307692307693,257.25,240.5,261.9404761904762,274.75000000000006,264.95,285.0681818181818,314.25
2056,,228.75,248.1346153846154,267.05,214.5,252.29761904761904,280.25,260.075,281.875,302.875
2057,,213.5,235.75,257.65,236.25,259.0833333333333,293.5,258.1,278.46590909090907,293.125
2058,,209.3,234.42307692307693,264.95,242.5,265.0357142857143,284.0,264.85,284.1818181818182,305.5
2059,,204.60000000000002,231.8846153846154,258.25,251.5,272.35714285714283,299.25,271.95,285.8181818181818,303.32500000000005
2060,,239.9,252.40384615384616,271.3,240.5,262.23809523809524,287.75,256.475,279.71590909090907,306.07500000000005
2061,,231.8,256.61538461538464,283.35,241.5,265.0238095238095,286.5,272.275,283.4431818181818,300.5
2062,,200.8,232.75,263.2,249.5,272.07142857142856,291.25000000000006,259.85,283.1363636363636,314.8
2063,,210.6,234.3846153846154,260.65,255.5,269.67857142857144,296.25,269.9,295.09090909090907,319.05
2064,,205.35,232.21153846153845,255.95,245.0,266.42857142857144,283.0,266.90000000000003,283.8181818181818,312.75
2065,,214.0,237.3653846153846,264.85,244.75,263.3095238095238,274.0,265.175,291.20454545454544,321.225
2066,,231.0,255.30769230769232,288.95,243.5,263.1904761904762,284.0,278.775,298.65909090909093,321.875
2067,,234.05,251.25,270.9,230.5,262.6547619047619,288.0,267.1,295.6931818181818,322.825
2068,,219.55,243.5,276.05,239.25,268.70238095238096,302.25,272.275,293.25,306.32500000000005
2069,,213.04999999999998,240.53846153846155,268.2,260.0,277.6190476190476,303.75,272.47499999999997,300.0,325.1
2070,,188.29999999999998,235.23076923076923,280.0,251.5,270.4047619047619,299.75,269.2,292.07954545454544,319.775
2071,,200.0,233.8846153846154,263.15,231.25,263.92857142857144,306.25,268.55,295.9886363636364,318.02500000000003
2072,,218.75,238.42307692307693,252.75,223.5,263.10714285714283,290.25000000000006,279.55,301.07954545454544,324.075
2073,,221.65,244.6153846153846,272.70000000000005,243.75,265.26190476190476,286.25,277.875,303.89772727272725,328.0
2074,,213.6,241.07692307692307,266.05,245.5,269.25,288.25,277.575,299.9431818181818,324.575
2075,,198.70000000000002,229.69230769230768,265.5,244.75,266.98809523809524,281.0,276.27500000000003,302.9886363636364,323.72499999999997
2076,,208.89999999999998,242.30769230769232,265.2,250.0,266.95238095238096,285.75,289.975,308.8068181818182,327.6
2077,,231.6,246.82692307692307,271.1,252.75,273.0,297.5,291.275,307.4886363636364,328.9
2078,,209.8,236.51923076923077,263.1,263.0,277.4047619047619,290.0,283.05,306.3636363636364,330.325
2079,,222.5,243.98076923076923,260.6,257.0,275.04761904761904,293.25,280.25,306.75,327.52500000000003
2080,,227.5,242.03846153846155,265.75,269.5,289.7738095238095,309.50000000000006,279.625,308.57954545454544,338.1
