year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2013,113.25,82.6,100.26923076923077,123.75000000000001,87.225,109.4125,132.525,95.60000000000001,108.88636363636364,118.72500000000001
2014,118.0,87.30000000000001,102.57692307692308,119.75,86.25,104.4875,119.95000000000002,90.125,103.8409090909091,118.25
2015,139.0,89.94999999999999,102.90384615384616,119.8,81.7,105.7125,124.92500000000003,93.14999999999999,106.14772727272727,121.875
2016,123.5,95.19999999999999,108.5,124.5,92.825,106.2,124.775,92.275,113.47727272727273,131.625
2017,119.0,91.05,106.3076923076923,123.7,82.69999999999999,105.725,130.55,88.875,112.93181818181819,131.9
2018,115.75,91.05,110.0,121.8,96.175,115.25,129.55,90.175,105.9659090909091,127.72500000000001
2019,128.5,104.5,122.32692307692308,142.8,94.94999999999999,109.4125,127.7,92.025,111.11363636363636,135.97500000000002
2020,139.75,87.44999999999999,99.46153846153847,111.85,89.07499999999999,108.5125,133.725,97.15,110.51136363636364,131.75000000000003
2021,,82.9,104.53846153846153,123.25,93.97500000000001,107.325,119.775,83.75,103.39772727272727,125.6
2022,,93.2,107.4423076923077,125.85000000000001,103.27499999999999,116.8,130.82500000000002,86.0,105.89772727272727,122.875
2023,,91.19999999999999,101.3076923076923,109.2,93.325,115.775,139.05,86.67500000000001,110.4659090909091,131.60000000000002
2024,,91.39999999999999,106.98076923076923,118.15,96.425,108.4,125.525,88.25,110.39772727272727,132.225
2025,,87.4,104.42307692307692,117.55,93.19999999999999,107.9125,125.97500000000001,91.3,113.76136363636364,126.975
2026,,84.4,109.4423076923077,132.25,84.725,109.475,132.025,91.8,108.77272727272727,136.35000000000002
2027,,92.35,108.63461538461539,124.35000000000001,86.77499999999999,109.1125,136.15,85.25,110.17045454545455,129.85000000000002
2028,,81.0,98.61538461538461,128.85000000000002,89.875,111.475,138.05,89.35000000000001,113.9090909090909,131.425
2029,,88.5,108.98076923076923,129.35,94.4,108.6625,126.30000000000003,95.55,116.52272727272727,132.075
2030,,97.5,113.82692307692308,132.25,88.375,108.3625,133.5,91.25,117.23863636363636,139.57500000000002
2031,,81.2,105.76923076923077,125.75,84.02499999999999,97.975,124.80000000000001,91.05,112.3409090909091,129.35000000000002
2032,,90.25,108.71153846153847,130.45000000000002,85.775,103.1875,125.37500000000001,90.825,111.2840909090909,135.9
2033,,97.35,114.6923076923077,132.55,87.9,108.4375,125.825,101.075,115.18181818181819,129.975
2034,,90.5,109.0576923076923,121.44999999999999,94.525,113.7875,124.95000000000002,89.65,108.5340909090909,127.15
2035,,97.80000000000001,104.78846153846153,113.35,92.39999999999999,113.0875,129.8,87.55,105.36363636363636,122.7
2036,,93.69999999999999,106.46153846153847,123.69999999999999,88.475,107.6125,126.42500000000001,85.55,105.60227272727273,125.725
2037,,91.2,105.5576923076923,121.75,87.625,106.8375,136.4,90.92500000000001,104.54545454545455,119.275
2038,,83.95,107.61538461538461,142.0,91.7,110.3,126.57500000000003,85.57499999999999,105.17045454545455,124.27500000000002
2039,,93.55000000000001,115.76923076923077,135.45,89.375,108.325,128.9,91.15,112.02272727272727,135.25
2040,,90.7,106.59615384615384,121.6,90.1,108.475,123.85,98.25,113.52272727272727,129.5
2041,,81.95,95.40384615384616,106.80000000000001,95.575,109.25,120.87500000000001,89.95,110.55681818181819,129.675
2042,,91.4,107.76923076923077,122.19999999999999,83.07499999999999,102.1,130.85,99.60000000000001,110.42045454545455,128.525
2043,,90.0,101.82692307692308,111.4,94.7,112.05,129.425,97.625,114.76136363636364,133.675
2044,,100.3,111.0,122.25,87.7,104.9875,127.35000000000001,83.975,111.52272727272727,137.175
2045,,90.6,113.53846153846153,131.7,98.22500000000001,112.3125,128.35,92.125,114.375,143.85
2046,,84.5,104.42307692307692,120.55,87.94999999999999,107.5625,124.57500000000002,89.7,107.52272727272727,126.175
2047,,96.3,107.96153846153847,119.35,87.825,105.575,134.05,92.55000000000001,119.2840909090909,136.95000000000002
2048,,103.35,113.26923076923077,127.45,93.55,112.575,128.57500000000002,89.8,109.64772727272727,131.55
2049,,88.9,104.23076923076923,124.60000000000001,91.97500000000001,106.2875,119.55,89.475,112.94318181818181,134.225
2050,,86.65,114.42307692307692,132.05,93.25,109.7625,131.04999999999998,84.7,110.48863636363636,141.10000000000002
2051,,85.9,107.71153846153847,121.89999999999999,93.2,111.75,135.325,85.85000000000001,105.625,124.65
2052,,94.2,105.76923076923077,120.0,86.27499999999999,109.425,128.87500000000003,96.575,114.3409090909091,133.35000000000002
2053,,82.45,108.32692307692308,129.1,92.75,117.925,140.625,95.575,115.95454545454545,133.7
2054,,94.39999999999999,110.59615384615384,127.65,100.75,114.3875,135.775,90.625,115.2159090909091,129.4
2055,,82.95,109.25,132.15,99.075,110.025,120.925,94.07499999999999,107.93181818181819,124.125
2056,,75.30000000000001,97.6923076923077,111.95,98.92500000000001,113.4125,129.35,90.65,115.26136363636364,138.65
2057,,80.19999999999999,94.6923076923077,113.2,83.975,103.1125,123.52499999999999,92.925,110.7159090909091,131.8
2058,,95.25,111.5,130.2,91.47500000000001,107.85,125.05,96.7,112.05681818181819,127.15
2059,,82.55,97.03846153846153,104.4,83.375,108.7875,128.925,95.4,112.80681818181819,133.85000000000002
2060,,97.75,108.75,124.65,92.75,115.5625,137.85000000000002,98.05,117.11363636363636,134.225
2061,,72.95,103.61538461538461,124.80000000000001,90.975,107.55,131.17499999999998,93.525,113.02272727272727,140.40000000000003
2062,,98.25,111.26923076923077,123.45,103.0,122.3125,147.125,87.95,112.9659090909091,135.85000000000002
2063,,91.9,106.61538461538461,115.7,100.575,112.0125,130.25,89.45,114.25,134.2
2064,,79.80000000000001,101.67307692307692,133.05,96.0,114.025,138.6,92.875,110.47727272727273,126.95000000000002
2065,,77.9,99.3076923076923,115.65,84.425,107.0875,127.375,98.125,119.14772727272727,136.5
2066,,89.0,101.59615384615384,115.1,96.375,114.9625,135.6,96.89999999999999,112.51136363636364,130.125
2067,,95.85,109.34615384615384,129.95000000000002,97.14999999999999,117.8375,137.57500000000002,85.6,117.76136363636364,140.675
2068,,78.65,105.09615384615384,135.25,101.175,120.875,143.82500000000002,93.125,110.73863636363636,129.45000000000002
2069,,85.7,102.36538461538461,116.69999999999999,98.0,110.425,122.025,94.57499999999999,122.2840909090909,147.50000000000003
2070,,81.75,103.46153846153847,132.05,91.02499999999999,109.3875,119.62500000000001,92.25,111.77272727272727,134.225
2071,,83.95,102.53846153846153,129.60000000000002,95.5,112.45,126.425,100.275,118.68181818181819,132.5
2072,,86.55,101.82692307692308,120.80000000000001,105.55000000000001,119.925,134.07500000000002,99.4,117.45454545454545,133.175
2073,,80.95,105.32692307692308,126.0,77.725,108.3375,131.275,84.05,106.45454545454545,131.05000000000004
2074,,78.94999999999999,101.71153846153847,120.2,90.8,113.6375,136.825,91.89999999999999,117.72727272727273,138.825
2075,,78.6,100.15384615384616,120.30000000000001,102.975,116.35,132.95,94.175,114.69318181818181,134.70000000000002
2076,,86.30000000000001,107.51923076923077,121.7,72.675,102.7125,133.20000000000002,91.6,117.76136363636364,135.95000000000002
2077,,80.35000000000001,103.13461538461539,119.45,93.9,111.3375,131.525,93.7,116.57954545454545,143.45000000000002
2078,,87.8,102.40384615384616,116.7,91.65,110.7125,126.2,95.4,118.38636363636364,136.925
2079,,94.4,114.42307692307692,139.4,91.1,112.95,128.8,96.85,115.23863636363636,131.725
2080,,85.75,107.84615384615384,132.7,100.4,116.3125,134.15,100.35,116.1590909090909,137.175
