longitude,latitude,tasmin
-15.699999809265137,16.299999237060547,23.053503588012006
-15.699999809265137,16.200000762939453,23.061951738930873
-15.699999809265137,16.100000381469727,22.94887211018181
-15.699999809265137,16.0,22.845216516398352
-15.699999809265137,15.899999618530273,22.81543319163569
-15.699999809265137,15.800000190734863,22.75454721699907
-15.699999809265137,15.699999809265137,22.7243044164897
-15.699999809265137,15.600000381469727,22.570099160338373
-15.699999809265137,15.5,22.498832956751983
-15.699999809265137,15.399999618530273,22.61454638117982
-15.699999809265137,15.300000190734863,22.666486927159497
-15.699999809265137,15.199999809265137,22.582464736933957
-15.699999809265137,15.100000381469727,22.32523948279305
-15.699999809265137,15.0,22.15164954113726
-15.699999809265137,14.899999618530273,22.103127901019263
-15.699999809265137,14.800000190734863,22.092128541562033
-15.699999809265137,14.699999809265137,22.15155420471382
-15.699999809265137,14.600000381469727,22.25200231560359
-15.699999809265137,14.5,22.395124405647437
-15.699999809265137,14.399999618530273,22.72928310999214
-15.699999809265137,14.300000190734863,22.8827919350054
-15.699999809265137,14.199999809265137,23.001412146480163
-15.699999809265137,14.100000381469727,22.919783495330137
-15.699999809265137,14.0,22.944698061039105
-15.699999809265137,13.899999618530273,23.037252047915672
-15.699999809265137,13.800000190734863,23.21629137897355
-15.699999809265137,13.699999809265137,23.266149049309945
-15.699999809265137,13.600000381469727,23.360815691045048
-15.699999809265137,13.5,
-15.699999809265137,13.399999618530273,
-15.699999809265137,13.300000190734863,23.28290949569066
-15.699999809265137,13.199999809265137,23.26947614737162
-15.699999809265137,13.100000381469727,23.33283968351958
-15.699999809265137,13.0,23.328650930199046
-15.699999809265137,12.899999618530273,23.359164741853306
-15.699999809265137,12.800000190734863,23.411975618012093
-15.699999809265137,12.699999809265137,23.43448087940851
-15.699999809265137,12.600000381469727,23.611294384829023
-15.699999809265137,12.5,23.776662463137484
-15.699999809265137,12.399999618530273,
-15.600000381469727,16.600000381469727,
-15.600000381469727,16.5,23.139317659436415
-15.600000381469727,16.399999618530273,23.06227587825913
-15.600000381469727,16.299999237060547,23.083355296157833
-15.600000381469727,16.200000762939453,23.099988153843242
-15.600000381469727,16.100000381469727,23.05314658015493
-15.600000381469727,16.0,22.90653409214093
-15.600000381469727,15.899999618530273,22.856445568405206
-15.600000381469727,15.800000190734863,22.81643589389398
-15.600000381469727,15.699999809265137,22.91399143556447
-15.600000381469727,15.600000381469727,22.897882312790443
-15.600000381469727,15.5,22.835732581194748
-15.600000381469727,15.399999618530273,22.837541903433646
-15.600000381469727,15.300000190734863,22.78522096040274
-15.600000381469727,15.199999809265137,22.664385817703135
-15.600000381469727,15.100000381469727,22.40872292335672
-15.600000381469727,15.0,22.219073672594277
-15.600000381469727,14.899999618530273,22.163265550046447
-15.600000381469727,14.800000190734863,22.326149709341053
-15.600000381469727,14.699999809265137,22.142001184682954
-15.600000381469727,14.600000381469727,22.407787769117704
-15.600000381469727,14.5,22.520884739584062
-15.600000381469727,14.399999618530273,22.625073068483402
-15.600000381469727,14.300000190734863,22.851564656459175
-15.600000381469727,14.199999809265137,23.16282448013311
-15.600000381469727,14.100000381469727,22.993752116526025
-15.600000381469727,14.0,23.02929040548986
-15.600000381469727,13.899999618530273,23.253150439953515
-15.600000381469727,13.800000190734863,23.453375063296562
-15.600000381469727,13.699999809265137,23.377248038074526
-15.600000381469727,13.600000381469727,23.409949977363453
-15.600000381469727,13.5,
-15.600000381469727,13.399999618530273,
-15.600000381469727,13.300000190734863,23.284827479012336
-15.600000381469727,13.199999809265137,23.291573592507234
-15.600000381469727,13.100000381469727,23.397647104567966
-15.600000381469727,13.0,23.39800396612759
-15.600000381469727,12.899999618530273,23.467694286217238
-15.600000381469727,12.800000190734863,23.57246577493146
-15.600000381469727,12.699999809265137,23.382820500802552
-15.600000381469727,12.600000381469727,23.60765552031353
-15.600000381469727,12.5,23.658482435277904
-15.600000381469727,12.399999618530273,
-15.5,16.600000381469727,
-15.5,16.5,23.139353371625702
-15.5,16.399999618530273,23.10731271847891
-15.5,16.299999237060547,23.124648721888263
-15.5,16.200000762939453,23.148981185025946
-15.5,16.100000381469727,23.122017984533784
-15.5,16.0,22.962259226695267
-15.5,15.899999618530273,22.89283470093318
-15.5,15.800000190734863,22.863412869787965
-15.5,15.699999809265137,22.93138761867965
-15.5,15.600000381469727,23.037390589219456
-15.5,15.5,23.075190580473134
-15.5,15.399999618530273,22.993116153904964
-15.5,15.300000190734863,22.891985136299184
-15.5,15.199999809265137,22.773433698986935
-15.5,15.100000381469727,22.490985647736863
-15.5,15.0,22.313630165112727
-15.5,14.899999618530273,22.311656228226468
-15.5,14.800000190734863,22.150623903117605
-15.5,14.699999809265137,22.151920633319662
-15.5,14.600000381469727,22.451975529051253
-15.5,14.5,22.705636712547346
-15.5,14.399999618530273,22.81532412860213
-15.5,14.300000190734863,23.02209876100096
-15.5,14.199999809265137,23.165213130029542
-15.5,14.100000381469727,23.047175921600285
-15.5,14.0,23.113776266158936
-15.5,13.899999618530273,23.366626918145073
-15.5,13.800000190734863,23.59395390781833
-15.5,13.699999809265137,23.511693667075008
-15.5,13.600000381469727,23.4188852653416
-15.5,13.5,
-15.5,13.399999618530273,
-15.5,13.300000190734863,23.292515177164887
-15.5,13.199999809265137,23.334823251865828
-15.5,13.100000381469727,23.468030401511953
-15.5,13.0,23.5061253620554
-15.5,12.899999618530273,23.586689885429337
-15.5,12.800000190734863,23.325610526212756
-15.5,12.699999809265137,23.475986891519938
-15.5,12.600000381469727,23.552836339129158
-15.5,12.5,
-15.5,12.399999618530273,
-15.399999618530273,16.600000381469727,
-15.399999618530273,16.5,23.183906517826983
-15.399999618530273,16.399999618530273,23.17585475446714
-15.399999618530273,16.299999237060547,23.20013255756453
-15.399999618530273,16.200000762939453,23.220149159818334
-15.399999618530273,16.100000381469727,23.206565411593147
-15.399999618530273,16.0,23.150606281214834
-15.399999618530273,15.899999618530273,23.046312140593386
-15.399999618530273,15.800000190734863,23.024888005715468
-15.399999618530273,15.699999809265137,23.0905251024098
-15.399999618530273,15.600000381469727,23.072916789512533
-15.399999618530273,15.5,23.077145843140954
-15.399999618530273,15.399999618530273,22.980948707971436
-15.399999618530273,15.300000190734863,22.932303058701564
-15.399999618530273,15.199999809265137,22.82356884264391
-15.399999618530273,15.100000381469727,22.47753944409959
-15.399999618530273,15.0,22.38149344576499
-15.399999618530273,14.899999618530273,22.4867443376815
-15.399999618530273,14.800000190734863,22.286374418288062
-15.399999618530273,14.699999809265137,22.231956034177188
-15.399999618530273,14.600000381469727,22.489154630984615
-15.399999618530273,14.5,22.74252794526012
-15.399999618530273,14.399999618530273,22.918462341588395
-15.399999618530273,14.300000190734863,23.17897269517192
-15.399999618530273,14.199999809265137,23.28531229600469
-15.399999618530273,14.100000381469727,23.18115601055871
-15.399999618530273,14.0,23.282926597438063
-15.399999618530273,13.899999618530273,23.639793666615958
-15.399999618530273,13.800000190734863,23.51649066938495
-15.399999618530273,13.699999809265137,
-15.399999618530273,13.600000381469727,
-15.399999618530273,13.5,
-15.399999618530273,13.399999618530273,
-15.399999618530273,13.300000190734863,23.33927773828873
-15.399999618530273,13.199999809265137,23.392760834290755
-15.399999618530273,13.100000381469727,23.513571906262825
-15.399999618530273,13.0,23.54372257268028
-15.399999618530273,12.899999618530273,23.61524861493683
-15.399999618530273,12.800000190734863,23.65419105919773
-15.399999618530273,12.699999809265137,23.557471350350227
-15.399999618530273,12.600000381469727,23.45887524095565
-15.399999618530273,12.5,
-15.399999618530273,12.399999618530273,
-15.300000190734863,16.600000381469727,
-15.300000190734863,16.5,23.281177416417734
-15.300000190734863,16.399999618530273,23.272121283584454
-15.300000190734863,16.299999237060547,23.297321304547893
-15.300000190734863,16.200000762939453,23.31850482490819
-15.300000190734863,16.100000381469727,23.31265443689165
-15.300000190734863,16.0,23.269969961647234
-15.300000190734863,15.899999618530273,23.22411960295443
-15.300000190734863,15.800000190734863,23.256069822633606
-15.300000190734863,15.699999809265137,23.210685386577666
-15.300000190734863,15.600000381469727,23.26380956149046
-15.300000190734863,15.5,23.11303578118242
-15.300000190734863,15.399999618530273,23.04768746906683
-15.300000190734863,15.300000190734863,22.951051524550735
-15.300000190734863,15.199999809265137,22.843813041812723
-15.300000190734863,15.100000381469727,22.536664659519886
-15.300000190734863,15.0,22.484490474108327
-15.300000190734863,14.899999618530273,22.60114373876786
-15.300000190734863,14.800000190734863,22.4210638705531
-15.300000190734863,14.699999809265137,22.325654067774167
-15.300000190734863,14.600000381469727,22.65215513821488
-15.300000190734863,14.5,22.62461725634074
-15.300000190734863,14.399999618530273,22.916223749012715
-15.300000190734863,14.300000190734863,23.349153471391332
-15.300000190734863,14.199999809265137,23.432972018510213
-15.300000190734863,14.100000381469727,23.296921113713836
-15.300000190734863,14.0,23.406975643766373
-15.300000190734863,13.899999618530273,23.582554976956487
-15.300000190734863,13.800000190734863,23.595545101995356
-15.300000190734863,13.699999809265137,
-15.300000190734863,13.600000381469727,
-15.300000190734863,13.5,
-15.300000190734863,13.399999618530273,
-15.300000190734863,13.300000190734863,23.406630225765753
-15.300000190734863,13.199999809265137,23.47517849760669
-15.300000190734863,13.100000381469727,23.542962388287265
-15.300000190734863,13.0,23.555750975242233
-15.300000190734863,12.899999618530273,23.58318599182678
-15.300000190734863,12.800000190734863,23.617254122164468
-15.300000190734863,12.699999809265137,23.479118747268046
-15.300000190734863,12.600000381469727,
-15.300000190734863,12.5,
-15.300000190734863,12.399999618530273,
-15.199999809265137,16.600000381469727,
-15.199999809265137,16.5,23.388948804751976
-15.199999809265137,16.399999618530273,23.359446922886264
-15.199999809265137,16.299999237060547,23.39165710722375
-15.199999809265137,16.200000762939453,23.42423204932595
-15.199999809265137,16.100000381469727,23.416807026455047
-15.199999809265137,16.0,23.384284897561486
-15.199999809265137,15.899999618530273,23.41296814932724
-15.199999809265137,15.800000190734863,23.45211341586122
-15.199999809265137,15.699999809265137,23.42446802610698
-15.199999809265137,15.600000381469727,23.339988882124658
-15.199999809265137,15.5,23.295546551646453
-15.199999809265137,15.399999618530273,23.171073072220338
-15.199999809265137,15.300000190734863,23.08337792077276
-15.199999809265137,15.199999809265137,22.89417470892505
-15.199999809265137,15.100000381469727,22.67442214314724
-15.199999809265137,15.0,22.56986396216905
-15.199999809265137,14.899999618530273,22.710973430587728
-15.199999809265137,14.800000190734863,22.538227648426584
-15.199999809265137,14.699999809265137,22.4868593012327
-15.199999809265137,14.600000381469727,22.7288869674652
-15.199999809265137,14.5,22.898828123941826
-15.199999809265137,14.399999618530273,23.176185908911577
-15.199999809265137,14.300000190734863,23.478109303737483
-15.199999809265137,14.199999809265137,23.583703854523208
-15.199999809265137,14.100000381469727,23.57592582780495
-15.199999809265137,14.0,23.53397205186087
-15.199999809265137,13.899999618530273,23.73984874380028
-15.199999809265137,13.800000190734863,23.663691974275707
-15.199999809265137,13.699999809265137,
-15.199999809265137,13.600000381469727,
-15.199999809265137,13.5,23.655558115994666
-15.199999809265137,13.399999618530273,23.50345547908057
-15.199999809265137,13.300000190734863,23.489112850048798
-15.199999809265137,13.199999809265137,23.54047450590241
-15.199999809265137,13.100000381469727,23.517774109669745
-15.199999809265137,13.0,23.48044001246808
-15.199999809265137,12.899999618530273,23.501358380557406
-15.199999809265137,12.800000190734863,23.514867179966586
-15.199999809265137,12.699999809265137,23.473072653950396
-15.199999809265137,12.600000381469727,
-15.199999809265137,12.5,
-15.199999809265137,12.399999618530273,
-15.100000381469727,16.600000381469727,
-15.100000381469727,16.5,23.514030135351334
-15.100000381469727,16.399999618530273,23.450776140338235
-15.100000381469727,16.299999237060547,23.48373439524022
-15.100000381469727,16.200000762939453,23.50992233887291
-15.100000381469727,16.100000381469727,23.48842467318724
-15.100000381469727,16.0,23.48258555046226
-15.100000381469727,15.899999618530273,23.505876784079646
-15.100000381469727,15.800000190734863,23.532517369276604
-15.100000381469727,15.699999809265137,23.46960843816197
-15.100000381469727,15.600000381469727,23.450568172598366
-15.100000381469727,15.5,23.36119926685734
-15.100000381469727,15.399999618530273,23.071557519169744
-15.100000381469727,15.300000190734863,23.10622893854452
-15.100000381469727,15.199999809265137,23.009189446167284
-15.100000381469727,15.100000381469727,22.9149715761057
-15.100000381469727,15.0,22.87309762271167
-15.100000381469727,14.899999618530273,22.693691633429864
-15.100000381469727,14.800000190734863,22.743961457252055
-15.100000381469727,14.699999809265137,22.689219566196982
-15.100000381469727,14.600000381469727,22.702416069210585
-15.100000381469727,14.5,22.945854094085234
-15.100000381469727,14.399999618530273,23.04760486723842
-15.100000381469727,14.300000190734863,23.41171557714887
-15.100000381469727,14.199999809265137,23.642941607047305
-15.100000381469727,14.100000381469727,23.70176572241394
-15.100000381469727,14.0,23.795617367445573
-15.100000381469727,13.899999618530273,24.069281046215792
-15.100000381469727,13.800000190734863,
-15.100000381469727,13.699999809265137,
-15.100000381469727,13.600000381469727,
-15.100000381469727,13.5,23.64779463709357
-15.100000381469727,13.399999618530273,23.565246893766982
-15.100000381469727,13.300000190734863,23.55658133724529
-15.100000381469727,13.199999809265137,23.580188399409792
-15.100000381469727,13.100000381469727,23.544705659478097
-15.100000381469727,13.0,23.50708327951753
-15.100000381469727,12.899999618530273,23.542845452975143
-15.100000381469727,12.800000190734863,23.54645186350524
-15.100000381469727,12.699999809265137,23.507033517236152
-15.100000381469727,12.600000381469727,
-15.100000381469727,12.5,
-15.100000381469727,12.399999618530273,
-15.0,16.600000381469727,23.759889236109757
-15.0,16.5,23.62682619809584
-15.0,16.399999618530273,23.549926937348573
-15.0,16.299999237060547,23.55300224116945
-15.0,16.200000762939453,23.576975582838713
-15.0,16.100000381469727,23.560449944678112
-15.0,16.0,23.550121896053156
-15.0,15.899999618530273,23.583675607218538
-15.0,15.800000190734863,23.59318426224661
-15.0,15.699999809265137,23.538918118783556
-15.0,15.600000381469727,23.378476891876346
-15.0,15.5,23.199793828123518
-15.0,15.399999618530273,22.92334859013306
-15.0,15.300000190734863,23.07289897723257
-15.0,15.199999809265137,23.070877680415265
-15.0,15.100000381469727,22.78425581963279
-15.0,15.0,22.830923310397907
-15.0,14.899999618530273,22.841590311322193
-15.0,14.800000190734863,22.94073706913366
-15.0,14.699999809265137,22.920449602789972
-15.0,14.600000381469727,23.00314718107512
-15.0,14.5,22.90537290491602
-15.0,14.399999618530273,23.13301938264823
-15.0,14.300000190734863,23.56422310825559
-15.0,14.199999809265137,23.69647362672947
-15.0,14.100000381469727,23.793977512422998
-15.0,14.0,23.895283777584666
-15.0,13.899999618530273,24.195530458278597
-15.0,13.800000190734863,
-15.0,13.699999809265137,
-15.0,13.600000381469727,
-15.0,13.5,
-15.0,13.399999618530273,23.66022879369035
-15.0,13.300000190734863,23.634028385474323
-15.0,13.199999809265137,23.629966680531425
-15.0,13.100000381469727,23.60551600683624
-15.0,13.0,23.5867634972044
-15.0,12.899999618530273,23.590106980483142
-15.0,12.800000190734863,23.56993292661656
-15.0,12.699999809265137,23.57829187644478
-15.0,12.600000381469727,
-15.0,12.5,
-15.0,12.399999618530273,
-14.899999618530273,16.600000381469727,23.87086351335421
-14.899999618530273,16.5,23.731248492696068
-14.899999618530273,16.399999618530273,23.630387894166745
-14.899999618530273,16.299999237060547,23.632002130280796
-14.899999618530273,16.200000762939453,23.640064643583287
-14.899999618530273,16.100000381469727,23.626485974382945
-14.899999618530273,16.0,23.615997055621108
-14.899999618530273,15.899999618530273,23.696023485804176
-14.899999618530273,15.800000190734863,23.64637437898466
-14.899999618530273,15.699999809265137,23.6118387752299
-14.899999618530273,15.600000381469727,23.399323074593553
-14.899999618530273,15.5,23.147798521353934
-14.899999618530273,15.399999618530273,22.966363318230947
-14.899999618530273,15.300000190734863,23.049726222113236
-14.899999618530273,15.199999809265137,23.15075207449206
-14.899999618530273,15.100000381469727,22.85341890313697
-14.899999618530273,15.0,22.906164406470452
-14.899999618530273,14.899999618530273,22.913167527348435
-14.899999618530273,14.800000190734863,22.970323081650463
-14.899999618530273,14.699999809265137,23.11032011379922
-14.899999618530273,14.600000381469727,23.161798167141853
-14.899999618530273,14.5,23.102405759069484
-14.899999618530273,14.399999618530273,23.441954233768627
-14.899999618530273,14.300000190734863,23.66892144398662
-14.899999618530273,14.199999809265137,23.73099944100852
-14.899999618530273,14.100000381469727,23.844619951954996
-14.899999618530273,14.0,23.948480969371644
-14.899999618530273,13.899999618530273,24.26654320384324
-14.899999618530273,13.800000190734863,24.104689532785983
-14.899999618530273,13.699999809265137,
-14.899999618530273,13.600000381469727,
-14.899999618530273,13.5,
-14.899999618530273,13.399999618530273,23.767471105648212
-14.899999618530273,13.300000190734863,23.723322720862313
-14.899999618530273,13.199999809265137,23.713078461908992
-14.899999618530273,13.100000381469727,23.687341653995304
-14.899999618530273,13.0,23.66021487993953
-14.899999618530273,12.899999618530273,23.640112576712056
-14.899999618530273,12.800000190734863,23.59582822615164
-14.899999618530273,12.699999809265137,23.554711768696563
-14.899999618530273,12.600000381469727,
-14.899999618530273,12.5,
-14.899999618530273,12.399999618530273,
-14.800000190734863,16.600000381469727,23.964056544096195
-14.800000190734863,16.5,23.823966680314186
-14.800000190734863,16.399999618530273,23.703147452264602
-14.800000190734863,16.299999237060547,23.69580315639388
-14.800000190734863,16.200000762939453,23.70597796776906
-14.800000190734863,16.100000381469727,23.6711181612892
-14.800000190734863,16.0,23.631285963050857
-14.800000190734863,15.899999618530273,23.684810098949583
-14.800000190734863,15.800000190734863,23.642583541335966
-14.800000190734863,15.699999809265137,23.591446943738447
-14.800000190734863,15.600000381469727,23.35435052294423
-14.800000190734863,15.5,23.19912400250422
-14.800000190734863,15.399999618530273,23.120406605072162
-14.800000190734863,15.300000190734863,22.94645837414396
-14.800000190734863,15.199999809265137,23.27404776872328
-14.800000190734863,15.100000381469727,23.048432676635173
-14.800000190734863,15.0,22.943661397436927
-14.800000190734863,14.899999618530273,22.998423083245086
-14.800000190734863,14.800000190734863,22.944749487165325
-14.800000190734863,14.699999809265137,23.059995354436865
-14.800000190734863,14.600000381469727,23.372622373413208
-14.800000190734863,14.5,23.330070404614844
-14.800000190734863,14.399999618530273,23.51085915358766
-14.800000190734863,14.300000190734863,23.682443653087773
-14.800000190734863,14.199999809265137,23.904939105192682
-14.800000190734863,14.100000381469727,23.956663048495898
-14.800000190734863,14.0,24.148478229672264
-14.800000190734863,13.899999618530273,24.127683878929588
-14.800000190734863,13.800000190734863,24.119648350615876
-14.800000190734863,13.699999809265137,
-14.800000190734863,13.600000381469727,
-14.800000190734863,13.5,
-14.800000190734863,13.399999618530273,23.853533919089557
-14.800000190734863,13.300000190734863,23.79417754926351
-14.800000190734863,13.199999809265137,23.7896581149098
-14.800000190734863,13.100000381469727,23.761241318546183
-14.800000190734863,13.0,23.73149315506356
-14.800000190734863,12.899999618530273,23.716137720016206
-14.800000190734863,12.800000190734863,23.66033494926893
-14.800000190734863,12.699999809265137,23.65123554771168
-14.800000190734863,12.600000381469727,
-14.800000190734863,12.5,
-14.800000190734863,12.399999618530273,
-14.699999809265137,16.600000381469727,24.0347257791247
-14.699999809265137,16.5,23.920919093444923
-14.699999809265137,16.399999618530273,23.83161807819971
-14.699999809265137,16.299999237060547,23.792631968394915
-14.699999809265137,16.200000762939453,23.77048540819669
-14.699999809265137,16.100000381469727,23.72327402748175
-14.699999809265137,16.0,23.695486937924045
-14.699999809265137,15.899999618530273,23.618902461053608
-14.699999809265137,15.800000190734863,23.44011086812918
-14.699999809265137,15.699999809265137,23.439148151058077
-14.699999809265137,15.600000381469727,23.352598662909372
-14.699999809265137,15.5,23.22980674836225
-14.699999809265137,15.399999618530273,23.200867606714894
-14.699999809265137,15.300000190734863,23.088280784819858
-14.699999809265137,15.199999809265137,23.390851513984956
-14.699999809265137,15.100000381469727,23.210087006734284
-14.699999809265137,15.0,22.976286333235237
-14.699999809265137,14.899999618530273,23.025146450384
-14.699999809265137,14.800000190734863,23.034055411893632
-14.699999809265137,14.699999809265137,23.28824740092847
-14.699999809265137,14.600000381469727,23.39165086072694
-14.699999809265137,14.5,23.391554213696224
-14.699999809265137,14.399999618530273,23.500770608662776
-14.699999809265137,14.300000190734863,23.821164113933776
-14.699999809265137,14.199999809265137,24.02074383779592
-14.699999809265137,14.100000381469727,24.007303680680252
-14.699999809265137,14.0,24.242504167094125
-14.699999809265137,13.899999618530273,24.22337459813093
-14.699999809265137,13.800000190734863,24.133842399614366
-14.699999809265137,13.699999809265137,24.094915278477345
-14.699999809265137,13.600000381469727,
-14.699999809265137,13.5,
-14.699999809265137,13.399999618530273,
-14.699999809265137,13.300000190734863,23.86524807706246
-14.699999809265137,13.199999809265137,23.85219606455206
-14.699999809265137,13.100000381469727,23.833390402506893
-14.699999809265137,13.0,23.807063719813584
-14.699999809265137,12.899999618530273,23.7781970771577
-14.699999809265137,12.800000190734863,23.730574533252025
-14.699999809265137,12.699999809265137,23.696636352536984
-14.699999809265137,12.600000381469727,
-14.699999809265137,12.5,
-14.699999809265137,12.399999618530273,
-14.600000381469727,16.600000381469727,24.128926284257318
-14.600000381469727,16.5,24.021320965639973
-14.600000381469727,16.399999618530273,23.953188273531623
-14.600000381469727,16.299999237060547,23.908126178576765
-14.600000381469727,16.200000762939453,23.854922540059476
-14.600000381469727,16.100000381469727,23.90372652593743
-14.600000381469727,16.0,23.713379811221216
-14.600000381469727,15.899999618530273,23.581005428923618
-14.600000381469727,15.800000190734863,23.456503135731452
-14.600000381469727,15.699999809265137,23.438574739198373
-14.600000381469727,15.600000381469727,23.37494080458839
-14.600000381469727,15.5,23.283862706902084
-14.600000381469727,15.399999618530273,23.299400461986522
-14.600000381469727,15.300000190734863,23.216060170725655
-14.600000381469727,15.199999809265137,23.359687678213334
-14.600000381469727,15.100000381469727,23.221454848740336
-14.600000381469727,15.0,23.17904194385909
-14.600000381469727,14.899999618530273,23.1978777761272
-14.600000381469727,14.800000190734863,23.238904833833487
-14.600000381469727,14.699999809265137,23.37226577866403
-14.600000381469727,14.600000381469727,23.604617315972575
-14.600000381469727,14.5,23.45366450007134
-14.600000381469727,14.399999618530273,23.56225202216507
-14.600000381469727,14.300000190734863,23.93649871514532
-14.600000381469727,14.199999809265137,24.07279649356434
-14.600000381469727,14.100000381469727,24.14217938776659
-14.600000381469727,14.0,24.33466001812934
-14.600000381469727,13.899999618530273,24.28204395832313
-14.600000381469727,13.800000190734863,24.212741912411843
-14.600000381469727,13.699999809265137,24.174171672813145
-14.600000381469727,13.600000381469727,
-14.600000381469727,13.5,
-14.600000381469727,13.399999618530273,
-14.600000381469727,13.300000190734863,23.950194555787164
-14.600000381469727,13.199999809265137,23.90905217436017
-14.600000381469727,13.100000381469727,23.917217732760435
-14.600000381469727,13.0,23.886518609681218
-14.600000381469727,12.899999618530273,23.829677551695738
-14.600000381469727,12.800000190734863,23.77828268093731
-14.600000381469727,12.699999809265137,23.73447681779038
-14.600000381469727,12.600000381469727,
-14.600000381469727,12.5,
-14.600000381469727,12.399999618530273,
-14.5,16.600000381469727,24.21394005782912
-14.5,16.5,24.123025925995933
-14.5,16.399999618530273,24.0648764104468
-14.5,16.299999237060547,24.044224367573804
-14.5,16.200000762939453,24.102477981942968
-14.5,16.100000381469727,23.892603962866076
-14.5,16.0,23.65479280438302
-14.5,15.899999618530273,23.583644959575167
-14.5,15.800000190734863,23.560279081236672
-14.5,15.699999809265137,23.54222215017569
-14.5,15.600000381469727,23.473797698001363
-14.5,15.5,23.3993860709935
-14.5,15.399999618530273,23.393007761175568
-14.5,15.300000190734863,23.3384368676127
-14.5,15.199999809265137,23.321984747749468
-14.5,15.100000381469727,23.306651883064376
-14.5,15.0,23.328700495986993
-14.5,14.899999618530273,23.33194415462117
-14.5,14.800000190734863,23.50773265646791
-14.5,14.699999809265137,23.563250583956062
-14.5,14.600000381469727,23.669463853968182
-14.5,14.5,23.5183510177593
-14.5,14.399999618530273,23.805298059173367
-14.5,14.300000190734863,23.993672788880872
-14.5,14.199999809265137,24.16782979012629
-14.5,14.100000381469727,24.24177600682856
-14.5,14.0,24.360625855481203
-14.5,13.899999618530273,24.3795692147292
-14.5,13.800000190734863,24.327057163987604
-14.5,13.699999809265137,24.285849265816353
-14.5,13.600000381469727,
-14.5,13.5,
-14.5,13.399999618530273,
-14.5,13.300000190734863,24.093051495108853
-14.5,13.199999809265137,24.010861299146825
-14.5,13.100000381469727,23.982281007052336
-14.5,13.0,23.941607751468382
-14.5,12.899999618530273,23.872439430104293
-14.5,12.800000190734863,23.826005086317366
-14.5,12.699999809265137,23.809448065288905
-14.5,12.600000381469727,
-14.5,12.5,
-14.5,12.399999618530273,
-14.399999618530273,16.600000381469727,24.320010346802974
-14.399999618530273,16.5,24.268233766558637
-14.399999618530273,16.399999618530273,24.230643568216806
-14.399999618530273,16.299999237060547,24.23528483581424
-14.399999618530273,16.200000762939453,24.182232770384644
-14.399999618530273,16.100000381469727,23.820615001342503
-14.399999618530273,16.0,23.721420553952214
-14.399999618530273,15.899999618530273,23.64782388456473
-14.399999618530273,15.800000190734863,23.640359040736996
-14.399999618530273,15.699999809265137,23.64559387928074
-14.399999618530273,15.600000381469727,23.58765781112163
-14.399999618530273,15.5,23.51150417528379
-14.399999618530273,15.399999618530273,23.4861989337781
-14.399999618530273,15.300000190734863,23.498900492810833
-14.399999618530273,15.199999809265137,23.43528788233243
-14.399999618530273,15.100000381469727,23.437662214884483
-14.399999618530273,15.0,23.454198580417767
-14.399999618530273,14.899999618530273,23.380459510210585
-14.399999618530273,14.800000190734863,23.537253040463895
-14.399999618530273,14.699999809265137,23.600633804045287
-14.399999618530273,14.600000381469727,23.791519355698483
-14.399999618530273,14.5,23.603354390758284
-14.399999618530273,14.399999618530273,23.68417832894744
-14.399999618530273,14.300000190734863,24.06577988446577
-14.399999618530273,14.199999809265137,24.22663250624248
-14.399999618530273,14.100000381469727,24.31193743432101
-14.399999618530273,14.0,24.385647702193353
-14.399999618530273,13.899999618530273,24.351128299809204
-14.399999618530273,13.800000190734863,24.349720550007817
-14.399999618530273,13.699999809265137,24.364592228761126
-14.399999618530273,13.600000381469727,24.344111840670564
-14.399999618530273,13.5,24.312091312442533
-14.399999618530273,13.399999618530273,
-14.399999618530273,13.300000190734863,
-14.399999618530273,13.199999809265137,24.093952213602904
-14.399999618530273,13.100000381469727,24.01224415172595
-14.399999618530273,13.0,23.964844815521133
-14.399999618530273,12.899999618530273,23.917227991551442
-14.399999618530273,12.800000190734863,23.900283515370234
-14.399999618530273,12.699999809265137,23.886389823442244
-14.399999618530273,12.600000381469727,
-14.399999618530273,12.5,
-14.399999618530273,12.399999618530273,
-14.300000190734863,16.600000381469727,
-14.300000190734863,16.5,24.447799776000465
-14.300000190734863,16.399999618530273,24.390869456670316
-14.300000190734863,16.299999237060547,24.35718380197187
-14.300000190734863,16.200000762939453,24.29006986850061
-14.300000190734863,16.100000381469727,24.015546423972978
-14.300000190734863,16.0,23.843480571969394
-14.300000190734863,15.899999618530273,23.761487802935733
-14.300000190734863,15.800000190734863,23.75487102650908
-14.300000190734863,15.699999809265137,23.779165497955262
-14.300000190734863,15.600000381469727,23.737582448166165
-14.300000190734863,15.5,23.638199308008893
-14.300000190734863,15.399999618530273,23.664954326344343
-14.300000190734863,15.300000190734863,23.68339964716307
-14.300000190734863,15.199999809265137,23.613082463781666
-14.300000190734863,15.100000381469727,23.624962366121053
-14.300000190734863,15.0,23.616181571912023
-14.300000190734863,14.899999618530273,23.539585571702105
-14.300000190734863,14.800000190734863,23.494993951540607
-14.300000190734863,14.699999809265137,23.666047670939292
-14.300000190734863,14.600000381469727,23.773534626796447
-14.300000190734863,14.5,23.765347346576903
-14.300000190734863,14.399999618530273,23.993179589850854
-14.300000190734863,14.300000190734863,24.224970139153527
-14.300000190734863,14.199999809265137,24.330324094965874
