year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2005,0.0,-11.508333333333333,5.075000000000005,18.741666666666667,-11.508333333333333,4.593939393939397,16.39166666666667
2006,0.0,-6.508333333333333,5.253571428571432,18.49166666666668,-19.058333333333334,-2.201515151515151,10.39166666666667
2007,0.0,-13.758333333333333,-0.9726190476190472,10.491666666666685,-11.633333333333333,-0.8833333333333322,22.816666666666684
2008,0.0,-17.008333333333333,-2.6749999999999994,19.491666666666674,-14.408333333333331,0.9234848484848489,15.916666666666668
2009,0.0,-5.258333333333333,6.4916666666666725,18.24166666666668,-14.308333333333332,0.27575757575757626,18.791666666666682
2010,0.0,-12.508333333333333,1.9559523809523824,22.491666666666685,-16.108333333333334,5.9689393939394,23.49166666666669
2011,,-1.0083333333333329,13.6702380952381,31.491666666666692,-18.308333333333334,1.0371212121212126,16.66666666666668
2012,,-14.508333333333333,-0.11547619047619,15.491666666666674,-12.108333333333333,-0.13333333333333253,14.291666666666671
2013,,-13.758333333333333,-2.3297619047619036,15.241666666666683,-12.858333333333333,7.775757575757582,28.89166666666668
2014,,-18.508333333333333,-3.7345238095238065,19.49166666666669,-15.508333333333333,-2.0992424242424237,16.541666666666675
2015,,-3.508333333333333,8.28928571428572,21.49166666666667,-10.208333333333332,1.6393939393939396,16.64166666666667
2016,,-10.508333333333333,8.09880952380953,21.99166666666668,-19.40833333333333,4.55984848484849,21.966666666666672
2017,,-22.758333333333333,-5.972619047619046,9.491666666666685,-5.1083333333333325,7.8212121212121275,22.666666666666675
2018,,-14.508333333333333,1.9797619047619053,16.491666666666752,-17.90833333333333,2.866666666666667,17.39166666666667
2019,,-10.508333333333333,5.5630952380952445,21.491666666666703,-19.60833333333333,-0.38333333333333286,18.416666666666686
2020,,-7.508333333333333,5.4916666666666725,19.741666666666703,-16.40833333333333,4.5143939393939405,20.191666666666674
2021,,-4.008333333333333,9.253571428571435,24.49166666666669,-15.308333333333332,4.0712121212121275,24.591666666666686
2022,,-15.508333333333333,1.3130952380952419,19.49166666666668,-15.108333333333333,0.7416666666666671,14.091666666666676
2023,,-19.508333333333333,-0.7107142857142852,18.491666666666706,-16.008333333333333,5.150757575757577,21.46666666666667
2024,,-15.508333333333333,1.2773809523809543,16.741666666666667,-22.908333333333335,3.7416666666666676,24.29166666666667
2025,,-12.508333333333333,5.515476190476194,18.491666666666678,-14.10833333333333,4.6280303030303065,21.51666666666667
2026,,-4.508333333333333,9.884523809523817,23.4916666666667,-9.208333333333332,8.66212121212122,19.941666666666666
2027,,-20.508333333333333,3.194047619047624,27.491666666666674,-9.408333333333333,6.832575757575764,21.36666666666667
2028,,-13.508333333333333,-5.389285714285711,7.491666666666667,-14.208333333333332,-1.9515151515151514,11.191666666666674
2029,,-16.508333333333333,-0.7226190476190472,15.491666666666681,-14.408333333333331,2.968939393939395,18.166666666666668
2030,,-14.508333333333333,0.7059523809523824,20.491666666666692,-17.308333333333334,-1.4628787878787863,14.866666666666676
2031,,-13.508333333333333,-0.9130952380952376,13.741666666666692,-16.90833333333333,0.8098484848484879,17.74166666666667
2032,,-23.508333333333333,-2.4249999999999994,12.49166666666667,-12.258333333333333,6.571212121212122,29.491666666666667
2033,,-12.508333333333333,5.003571428571435,26.491666666666674,-14.008333333333331,7.162121212121217,27.491666666666667
2034,,-16.508333333333333,5.027380952380959,20.9916666666667,-11.808333333333332,11.207575757575764,34.46666666666667
2035,,-19.508333333333333,-2.639285714285714,10.491666666666667,-15.408333333333331,0.7416666666666671,18.39166666666667
2036,,-10.508333333333333,2.7535714285714343,26.49166666666671,-17.308333333333334,0.6393939393939398,13.39166666666667
2037,,-12.508333333333333,6.7416666666666725,21.491666666666692,-12.733333333333333,0.8780303030303035,17.916666666666682
2038,,-17.008333333333333,-0.5559523809523805,17.491666666666674,-23.308333333333334,1.3439393939393958,21.39166666666667
2039,,-21.008333333333333,-5.020238095238095,18.49166666666667,-9.958333333333332,12.946212121212126,38.21666666666669
2040,,-10.508333333333333,2.0511904761904765,14.491666666666674,-11.408333333333331,-2.61060606060606,8.39166666666667
2041,,-7.258333333333333,3.836904761904767,18.24166666666667,-12.208333333333332,6.537121212121218,25.466666666666676
2042,,-11.508333333333333,1.5750000000000004,20.491666666666667,-12.308333333333334,3.8893939393939445,19.64166666666667
2043,,-7.508333333333333,7.313095238095242,21.49166666666667,-9.308333333333334,6.093939393939396,34.0916666666667
2044,,-15.508333333333333,2.539285714285719,22.491666666666685,-11.783333333333333,3.218939393939394,19.39166666666667
2045,,-15.508333333333333,-0.61547619047619,15.49166666666667,-9.708333333333332,8.343939393939399,28.39166666666667
2046,,-14.508333333333333,1.6821428571428576,26.99166666666667,-15.408333333333331,0.46893939393939443,12.441666666666668
2047,,-14.508333333333333,2.539285714285715,19.241666666666692,-13.408333333333333,4.798484848484855,22.29166666666667
2048,,-11.008333333333333,6.789285714285722,24.491666666666703,-9.433333333333334,9.764393939393946,31.091666666666676
2049,,-13.508333333333333,2.0154761904761918,20.99166666666667,-17.333333333333332,7.775757575757582,22.491666666666667
2050,,-10.508333333333333,5.432142857142862,25.24166666666668,-16.28333333333333,2.7871212121212126,26.39166666666669
2051,,-8.508333333333333,6.694047619047625,19.491666666666674,-11.733333333333333,4.207575757575764,21.116666666666678
2052,,-12.508333333333333,6.360714285714292,26.49166666666669,-16.008333333333333,6.662121212121218,33.71666666666668
2053,,-11.258333333333333,3.801190476190477,14.491666666666715,-8.508333333333333,7.332575757575764,30.39166666666667
2054,,-14.508333333333333,2.539285714285716,17.49166666666668,-11.308333333333332,8.423484848484854,26.56666666666668
2055,,-6.508333333333333,7.325000000000005,14.991666666666708,-16.308333333333334,5.946212121212127,27.666666666666686
2056,,-20.508333333333333,-4.686904761904761,19.491666666666678,-19.30833333333333,5.809848484848491,24.741666666666667
2057,,-13.508333333333333,1.872619047619048,13.991666666666672,-16.40833333333333,4.40075757575758,25.091666666666676
2058,,-13.508333333333333,3.717857142857145,19.491666666666678,-4.7333333333333325,5.889393939393944,20.316666666666674
2059,,-17.508333333333333,6.467857142857149,32.491666666666674,-17.583333333333332,2.048484848484851,23.39166666666667
2060,,-11.008333333333333,2.991666666666668,16.991666666666667,-21.708333333333332,7.548484848484855,27.39166666666667
2061,,-12.508333333333333,4.301190476190478,21.241666666666667,-16.183333333333334,0.16212121212121258,16.166666666666675
2062,,7.991666666666667,18.325000000000006,31.74166666666667,-12.458333333333332,6.889393939393946,39.466666666666704
2063,,-10.508333333333333,10.777380952380959,36.491666666666696,-15.433333333333332,8.207575757575764,31.091666666666676
2064,,-9.508333333333333,6.8130952380952445,20.49166666666667,-13.333333333333334,4.3780303030303065,26.61666666666669
2065,,-17.508333333333333,3.432142857142863,27.49166666666667,-16.008333333333333,7.934848484848491,29.191666666666674
2066,,-17.758333333333333,5.777380952380957,19.49166666666667,-11.258333333333333,9.150757575757583,27.491666666666667
2067,,-7.508333333333333,8.741666666666672,22.241666666666667,-18.408333333333335,6.537121212121217,25.266666666666673
2068,,-10.508333333333333,4.253571428571435,16.49166666666672,-18.933333333333334,0.49166666666666975,18.341666666666672
2069,,-19.508333333333333,8.241666666666672,30.49166666666671,-11.083333333333332,11.684848484848489,34.19166666666668
2070,,-9.508333333333333,9.610714285714291,25.491666666666692,-16.633333333333333,2.071212121212122,21.39166666666667
2071,,-12.508333333333333,2.4678571428571434,16.49166666666672,-15.408333333333331,5.116666666666672,26.29166666666667
2072,,-2.508333333333333,9.301190476190483,22.491666666666674,-9.308333333333334,10.230303030303036,28.31666666666667
2073,,-17.008333333333333,-2.36547619047619,9.491666666666703,-18.783333333333335,10.855303030303036,36.116666666666674
2074,,-15.258333333333333,3.348809523809525,19.491666666666703,-8.408333333333333,7.287121212121217,41.39166666666671
2075,,-13.008333333333333,5.205952380952387,23.491666666666678,-10.433333333333332,10.18484848484849,29.491666666666667
2076,,-20.508333333333333,-0.09166666666666586,22.491666666666667,-9.308333333333334,12.241666666666672,35.51666666666667
2077,,-10.508333333333333,0.9083333333333338,17.49166666666667,-17.183333333333334,7.173484848484855,27.39166666666667
2078,,-21.508333333333333,4.003571428571432,19.241666666666685,-17.708333333333332,6.457575757575764,24.29166666666667
2079,,-17.508333333333333,1.5630952380952385,15.491666666666724,-9.308333333333334,7.287121212121218,31.041666666666686
2080,,-12.508333333333333,7.301190476190483,34.491666666666674,-16.55833333333333,11.559848484848493,28.29166666666667
