year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2047,,-2.253072625698324,-0.445509239363988,2.243761638733707,-2.476536312849162,-0.4945065176908753,1.0033519553072674,-1.5206703910614525,1.2703233451836804,6.71675977653632
2048,,-1.2675977653631287,0.8256553502363555,3.9018621973929237,-3.1333333333333333,0.5106145251396645,4.82420856610801,-3.245065176908753,0.35556119857795837,4.687337057728122
2049,,-2.916014897579143,-0.47945853029651914,4.704469273743021,-2.417690875232775,-0.5853817504655495,1.0586592178770962,-0.9856610800744876,2.181445742339597,5.469646182495348
2050,,-2.4646182495344506,1.4602349233634146,5.413966480446929,-2.482122905027933,-0.2827746741154563,1.8050279329608978,-2.910800744878957,0.2634670729642796,4.122718808193671
2051,,-1.4873370577281189,0.37328462970921084,2.2109869646182503,-2.864804469273743,0.12951582867783976,2.6035381750465554,-2.2525139664804468,-0.04413407821229058,3.4739292364990737
2052,,-1.715270018621974,0.34907606360120325,3.7882681564245813,-2.0549348230912483,-0.2208566108007449,2.8793296089385474,-1.640409683426443,0.5230743186050449,1.9959031657355686
2053,,-2.6068901303538174,0.360249247958745,4.231471135940411,-0.1472998137802612,1.9177839851024205,3.8636871508379893,-1.8033519553072623,0.8229727442017943,4.425698324022351
2054,,-1.5685288640595902,0.7739435610943991,2.510055865921788,-2.586964618249535,0.14972067039106132,1.9072625698324024,-1.9886405959031659,0.7803114948366346,3.3795158286778397
2055,,-3.662756052141527,-0.06318579000143247,3.0009310986964617,-2.8078212290502793,-0.15661080074487907,2.43389199255121,-1.9931098696461824,-0.07748434061283227,2.5698324022346384
2056,,-4.334264432029794,-1.5440624552356397,-0.09143389199255098,-2.414897579143389,0.11266294227188078,2.6778398510242094,-1.7769087523277465,0.5095310648383274,2.789385474860335
2057,,-2.398324022346369,-0.6076636585016473,2.654189944134079,-2.2415270018621976,-0.09990689013035384,2.928491620111733,-1.8478584729981382,0.7246148637210089,4.828119180633151
2058,,-1.6307262569832406,1.2132788998710784,4.374487895716946,-2.035567970204842,0.07951582867783968,2.2277467411545615,-2.23463687150838,0.3371931606568477,3.5765363128491625
2059,,-2.450465549348231,-0.40497063457957316,1.9625698324022343,-2.7074487895716945,-0.5292364990689014,0.8497206703910639,-2.073370577281192,1.2464533604198402,4.979515828677839
2060,,-2.9819366852886406,-0.5390488468700758,2.3145251396648048,-2.6469273743016766,0.4284916201117319,2.47635009310987,-1.135940409683427,1.3300829524293212,4.20633147113594
2061,,-2.9692737430167595,-0.9812491047127918,-0.2094972067039103,-2.281750465549348,0.23175046554934803,3.977467411545625,-1.9640595903165734,0.8404096834264433,3.1763500931098703
2062,,-2.243389199255121,-0.21058587594900458,1.3882681564245805,-1.7636871508379892,0.5946927374301676,2.3335195530726276,-2.612476722532589,-0.17956661587946512,1.8897579143389203
2063,,-2.4966480446927375,-0.306130926801318,2.060893854748603,-1.7934823091247671,-0.2432960893854749,1.1152700186219742,-1.458100558659218,0.46458439140003366,2.472253258845437
2064,,-3.516014897579143,-0.5032373585446211,4.290316573556797,-2.4679702048417136,0.2365921787709498,3.1452513966480464,-2.515642458100559,0.3022346368715084,3.0556797020484163
2065,,-4.098510242085661,-1.4214439192092825,0.7737430167597766,-2.768715083798883,0.3674115456238359,3.978212290502794,-1.8603351955307263,1.9890468935161665,7.146927374301676
2066,,-3.4951582867783983,-1.0554505085231343,0.957728119180634,-1.6081936685288645,1.6767225325884543,5.0070763500931115,-1.7962756052141524,0.3829016421195193,2.948789571694601
2067,,-1.0415270018621974,1.3798739435610943,5.480633147113595,-1.7476722532588458,0.732216014897579,3.335940409683428,-1.5465549348230911,1.6432706957846621,4.222718808193671
2068,,-2.7454376163873375,0.4739865348803895,5.74953445065177,-1.9102420856610802,1.2264432029795156,3.576908752327748,-2.519925512104283,0.7798036228203826,3.9757914338919944
2069,,-2.0869646182495343,-0.5489328176479015,0.9882681564245819,-2.649348230912477,-0.2689944134078214,1.5497206703910615,-1.9340782122905025,1.154951752158456,4.858100558659217
2070,,-2.561452513966481,-0.24525139664804468,3.7052141527001887,-2.8774674115456236,0.2482309124767224,3.2441340782122907,-2.2865921787709502,0.1980362282038258,3.0050279329608944
2071,,-3.692551210428306,-0.7587881392350666,3.2925512104283077,-2.26610800744879,0.682588454376164,2.9176908752327764,-2.022160148975791,0.5392415777890638,2.6256983240223457
2072,,-2.0359404096834264,-0.5237215298667814,1.3044692737430164,-1.9275605214152705,1.0476722532588454,4.818063314711361,-1.7368715083798887,-0.013746402573218373,2.018435754189945
2073,,-1.7208566108007453,0.30151840710499916,3.314525139664806,-2.533519553072626,0.16089385474860324,1.8167597765363177,-2.2905027932960897,0.07606229896732683,2.7152700186219745
2074,,-3.6102420856610795,-1.437630711932388,0.5540037243947854,-2.1672253258845435,1.131191806331471,5.737802607076352,-2.146927374301676,0.602133062468258,5.001862197392926
2075,,-2.449720670391062,-0.6149692021200401,1.1208566108007447,-1.6644320297951585,2.0615456238361265,5.753631284916202,-1.2934823091247676,1.3438801422041644,3.5545623836126627
2076,,-2.4027932960893854,-0.5179916917347086,1.9040968342644322,-3.353631284916201,0.09655493482309097,3.699068901303539,-2.2361266294227193,0.3001185034704587,2.6076350093109877
2077,,-2.7242085661080075,0.5030654634006588,4.766666666666668,-1.801117318435754,0.45782122905027933,2.962197392923653,-1.635754189944134,1.090452006094464,4.723649906890132
2078,,-2.819553072625698,0.7411402377882824,4.28957169459963,-2.907635009310987,0.0635940409683426,3.046741154562385,-0.5610800744878957,1.250770272557982,3.8055865921787713
2079,,-2.3454376163873367,-0.20843718664947714,1.8430167597765368,-1.410055865921788,0.5193668528864057,2.9489757914338917,-1.4653631284916204,1.3220416455053325,3.9337057728119182
2080,,-1.884729981378026,0.10956882968056145,2.029608938547487,-2.031284916201118,0.5886405959031655,4.063314711359404,-2.415083798882682,1.2432368376502452,4.009869646182495
