year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2009,0.0,-267.8669683344092,-125.69265875645334,32.27095261047587,-244.1833307737385,-62.61350808747931,198.11638813137202,-250.08722213268473,-68.8883328293608,208.83131695693558
2010,0.0,-229.55479995416562,-135.58949434271437,14.86372447557136,-235.97772676504286,-65.15285236838561,180.07402148584146,-269.0382468616409,-72.89749702813485,156.95500546223664
2011,0.0,-265.1437781907591,-135.67254964728443,10.713725899176726,-230.11706615357258,-62.21772057715141,209.88903186861873,-232.95777000111224,-66.97713054830815,199.01122117642365
2012,0.0,-299.4966715040941,-156.11859778388393,40.045828677571706,-248.1109152980767,-71.01898775888993,201.73080024555446,-284.42045283832766,-68.54270067466922,204.42685519150353
2013,0.0,-282.2354025283853,-148.0649509748899,9.227328844614295,-287.5736237801726,-69.31777657672589,215.9183295095077,-247.55524452168768,-61.31146906947893,191.47268090042118
2014,0.0,-226.58719323837747,-130.98994430260615,25.50419886416011,-292.01605377012606,-95.13640349852285,187.92945654406236,-239.64314378238862,-62.39621343303822,180.481420508434
2015,0.0,-235.66817544664053,-140.3444432887149,50.19156445986691,-250.8343218717866,-73.88213872468397,181.06244431440848,-246.52725359146993,-63.02262891281271,211.54357155527438
2016,0.0,-254.4986565579743,-134.73588106528618,14.089125646601977,-241.5554858042903,-68.41797581429692,187.0304426293664,-278.6035556056581,-77.76374957174667,181.2516756661595
2017,0.0,-312.24392522494185,-159.80704372170933,33.64652161788064,-260.08335089239694,-81.4930896482026,216.66334820082727,-224.26031395725462,-65.18731954822833,206.47646028178397
2018,0.0,-248.77416500145847,-126.12361834699938,44.832140511930696,-249.07459908609326,-66.5761472086316,240.5743775001344,-241.90923282122355,-68.66562709994611,177.5570074401973
2019,0.0,-295.1759924186331,-138.39159442702825,54.502489261081806,-282.7713581502218,-75.22455811208287,194.55110047564682,-246.05520775628833,-58.93987430171157,215.27190445136333
2020,0.0,-262.1457564664178,-156.97287973318956,19.63658581292187,-252.32101996078262,-68.60384376840905,221.57917191563365,-260.87317971378536,-66.01124924817265,229.84990513331172
2021,,-264.33446660093483,-140.49730082040034,20.58660342922723,-235.27701372316233,-64.2913271424519,213.1394937571325,-220.63457676476705,-73.58562227906806,169.08378097567157
2022,,-250.5726067081727,-146.97886404175122,26.10974234973573,-290.7437184932328,-77.90204409763348,225.7152997767249,-234.87022801662482,-66.4929049557578,158.26817973413876
2023,,-283.4635229039668,-134.87463988640735,43.61492388284978,-284.00850986195735,-74.818522774424,198.57078232029968,-224.77201638675362,-51.45335165613178,178.49571968539775
2024,,-274.0800809593651,-134.90729689491047,33.25201616224302,-272.67135919812523,-79.30723409499775,184.0526196518428,-228.9536162008015,-57.2834028744749,210.7271870501326
2025,,-309.64651494127054,-159.58086674168678,34.07368823071169,-252.0598608862396,-63.36488367358421,209.04488387391075,-288.8481366524246,-64.1984304401931,221.98993867492007
2026,,-232.88506279429149,-116.28776141492537,34.57882719226255,-222.68165571999828,-56.10170309393855,206.52887968753794,-223.46303846455675,-55.33576535976405,192.6929302110463
2027,,-265.9095345305128,-141.29437981191964,28.03747197217916,-256.749665992155,-72.0181689010695,201.69512910431482,-273.4183776509511,-67.9132120499172,205.7220056753789
2028,,-258.3239950942441,-134.3282907779571,16.775439180924078,-238.25640825732341,-57.665665043275446,216.49872057116235,-233.71003724512428,-50.27301238310094,213.69476696565198
2029,,-244.89344125199852,-132.18540687423004,29.36779933009594,-250.99036795836145,-74.45760257386557,211.06424718558486,-267.41100882402736,-66.61683417403424,191.79011135171234
2030,,-299.71654561883776,-153.455704560077,25.891128173839984,-258.8370546058155,-58.97029334422846,217.37435480314133,-259.1313925408719,-63.681966099896684,216.27463342014715
2031,,-303.77498565418756,-162.34910361179666,35.461508069780194,-249.655665953444,-72.83729475395133,215.8339062401501,-281.4319632742065,-83.48505158378318,176.72313246097661
2032,,-298.88130069190686,-153.71568597838547,24.47803480099052,-234.28887756810101,-59.61555591250445,201.60528235743593,-230.3626205307765,-55.017743396912394,196.21942168424164
2033,,-249.61365070006212,-136.40552628501484,31.381015802067136,-314.18742986814385,-84.17458523068906,192.97767067981692,-272.09108072635024,-60.25080296935004,185.08289532180865
2034,,-282.47286303685985,-152.98618074138614,38.30938095324556,-286.0160505987646,-67.85507292093196,223.04211770200047,-209.4808743947881,-56.05718863161385,172.12763635600194
2035,,-271.48054803883133,-145.6384081881842,51.792073350384115,-269.53809683400283,-69.3841318147842,210.19137741662348,-245.10815077433082,-55.941075922949445,240.79159432766255
2036,,-251.3773160545989,-138.1396132394799,25.590567579889523,-288.0639081769966,-73.87279670565098,194.05363881084438,-291.8198032110333,-69.27503409913403,218.64842389017866
2037,,-291.4763726767808,-156.94081749095272,21.259237134892643,-223.12514977990494,-62.67657203828728,178.2142804921111,-254.07491526329073,-76.35909359601197,199.38786327447517
2038,,-294.21100308044373,-116.22152974225725,60.656197706523365,-251.93131985443625,-55.575332278689054,223.5575007450887,-238.58963245940737,-77.25424841167022,172.51734880174223
2039,,-280.0069895414217,-127.55954773180659,53.62790209490082,-251.25144268231819,-75.29714007476227,225.2649985453739,-210.04386167470747,-52.50044792271439,174.57519821332107
2040,,-274.2148322327492,-150.87516724249915,5.388516767932543,-267.91487714521776,-69.54236345780174,229.71540577373537,-263.1551965442141,-57.773899364381556,253.39345983711763
2041,,-251.74770949555085,-138.70358235791767,-5.421861497765525,-252.45779402255926,-67.73343220102176,196.40830642121216,-275.34790615176337,-60.97467175464636,166.47693545633985
2042,,-254.97159643215474,-142.1310131623084,15.345699596799212,-251.44402643532462,-65.56251182294945,233.46687951506019,-216.92058836053212,-57.221070499704865,164.99200261668494
2043,,-246.71744403574675,-153.19948066930607,27.146806067413657,-213.7931501857061,-45.779733400085185,222.0367376926102,-228.03903245761546,-64.6197134904149,194.18228156565533
2044,,-243.78148698846738,-131.71364213799154,54.85697742754616,-237.7935496110719,-67.44324552559749,180.00955942542086,-251.2950991464369,-48.732893864013924,204.88574656353973
2045,,-269.12120483995733,-136.33648173655385,42.07564106282934,-265.0436282002037,-60.01081048744187,215.53374259746545,-241.7525368403259,-52.59831542451412,248.65835367321674
2046,,-278.9222704875092,-148.78231306095617,21.134049107866232,-291.4271212714305,-70.52760949759084,212.64017281678912,-263.4341457954784,-62.092958167783216,218.39606776947943
2047,,-235.19362817488218,-123.17645404851527,44.65067802897292,-291.97717145517083,-78.72781973337176,236.05598870697622,-224.97622470790466,-56.47250872350009,227.24819528343934
2048,,-239.52844843248124,-121.01144154797748,24.82488819416559,-267.7304048830206,-68.7113291937754,188.13667076725818,-280.0342963442766,-51.74318766607141,181.09808521671638
2049,,-274.18809685236465,-146.805492699309,14.140599919362657,-278.214320986276,-67.27626924782096,222.8890426214396,-262.0178601322624,-65.4421587753165,189.79047132590733
2050,,-248.49633475393878,-136.1008378402792,25.986529017936228,-282.7055073499244,-78.4269081845294,179.3448483908679,-277.3108271911841,-73.61755484100937,225.17062657032065
2051,,-262.9491092183303,-134.7840421255283,29.465085486209055,-252.25397213215837,-61.5069142645166,216.26838478094214,-286.71629041533595,-80.14337983738815,160.1362868231662
2052,,-232.19173003358424,-118.83482988523608,45.27375744967848,-267.8235089413499,-72.55544332919499,170.07070543636223,-273.67463987833025,-72.69685752315247,182.0905973076467
2053,,-249.05360454668863,-138.19063226097876,13.567513890176238,-227.1913783285567,-64.55115026823073,173.2806664896106,-272.6851110799175,-75.05259902591763,177.07024897751015
2054,,-263.0686910517539,-141.4724794368177,46.481634825021914,-229.27794022483258,-57.67803765263165,209.0799802636921,-249.20036763954806,-52.98645928050127,198.43924667469213
2055,,-277.23584076426886,-146.46513970703455,44.22516717120131,-276.4051895802337,-75.35214879647786,190.36294381968835,-198.9547071476123,-50.949695022054584,186.14608671893512
2056,,-283.26391002755884,-147.46499281028687,40.366509424535565,-234.47948910844673,-56.39487129379866,227.78461265852286,-252.33243139533113,-55.81258371376189,191.48170782145343
2057,,-260.97561984734017,-148.52321789598304,25.693602309200212,-253.62895681841246,-72.53522443306883,183.5997112445593,-274.89016439529064,-70.6553652473405,181.7690356008572
2058,,-286.2600167483343,-156.08866307015342,22.984882712170265,-224.94472632615566,-58.09977834423773,200.1213556922406,-241.07262563204984,-58.378364595868085,185.17950395254095
2059,,-302.54925950084123,-143.35646468234066,15.46561369608774,-246.14380234052683,-64.40017263461964,183.88727471784378,-259.8887515245573,-59.36676796360322,196.91477149028276
2060,,-253.13673333075423,-127.01450811778908,41.07803157714389,-218.47798196834745,-56.056638759822064,218.4130382514736,-228.9878993207244,-59.103253156768545,151.0530953958539
2061,,-252.37772207693484,-126.60894976620088,19.892450633372075,-257.0706364567208,-67.605435265901,187.08319145661375,-258.2135065864721,-54.91813781330334,173.90032763315847
2062,,-264.0925239598334,-134.30099167208692,20.880225080709444,-195.76468478912113,-55.09509156828185,196.87147045986035,-209.06174958900235,-58.89570051535539,168.69973699624023
2063,,-277.25320017809577,-145.6272741654597,34.75373440428491,-210.79742601235876,-53.213006608780034,191.9522604274208,-225.1011342752307,-66.60297953886105,169.79737248091314
2064,,-232.35120346557585,-144.62997237477964,6.704781910531114,-224.37594372649903,-56.10383933001713,204.83117441846164,-239.62073810761618,-56.94219260605028,167.7289293310374
2065,,-298.1608895118167,-164.4372307951119,34.51978230292453,-282.1821998952206,-67.41754326444095,203.84693123130427,-260.0413050907671,-48.510494009504015,190.95142683539981
2066,,-274.5170197626142,-137.60028589370808,21.427974716929132,-268.8152228874601,-85.70912719820822,177.63221304295894,-258.95007863020146,-60.790767937784636,143.21833818827906
2067,,-279.0347046162472,-138.52474056224736,47.27275411015545,-200.53701989061096,-59.85592822641428,177.70217089746438,-225.98025232242526,-58.00005590222695,152.40809892532806
2068,,-259.3030518401855,-124.71671379112905,18.530304701420484,-239.39984192168063,-71.61111540175258,168.18116644626755,-226.810174909937,-63.64864891551244,182.33347399175645
2069,,-235.10880954968556,-130.3608032188075,15.651076898240595,-247.66283511795322,-75.38474892705358,159.79987287566826,-189.62295239751342,-41.69326439122476,155.75494816038886
2070,,-255.69620943994713,-141.69175774279125,14.588998040731013,-211.98382133517177,-55.35877361797378,194.39193447475017,-254.5178161957052,-58.276407488983615,154.1918586388629
2071,,-288.5659302199259,-165.41281730024178,41.02593180478853,-241.76971638028206,-61.776313774971854,199.88134159035724,-276.8395066091747,-70.80475324094714,172.81736488691337
2072,,-285.53091734193566,-154.30861031099738,21.544314473237055,-265.93264273015336,-69.30222087750653,222.0440202934139,-254.2501474769388,-74.85381740180702,135.6943766547635
2073,,-236.32701019574336,-145.3408309179483,13.205991890743023,-263.1828826121366,-74.19466503632351,230.62732348204426,-195.967928853587,-62.401761106263024,129.89225812866425
2074,,-249.04304645620627,-141.6195570108168,14.719674216350521,-273.35559355400727,-72.0066024237703,181.37366795706888,-239.3391716823021,-63.729728302163785,160.36203885937482
2075,,-313.60530448465715,-144.83043295312535,28.638192213836216,-237.1041551233155,-59.446742345274885,214.88163862940368,-267.5509101506489,-76.7163590419918,147.21192309348655
2076,,-302.5973177673388,-145.7628574749274,-11.28445862453828,-271.53946787260094,-88.8707235157256,166.36932050861515,-219.56258578745323,-50.04407683596252,170.2106186871619
2077,,-306.46084524806275,-146.27412464535368,10.075166110593228,-245.41185152078353,-79.79712905853734,156.6136569042032,-230.66149461601407,-69.1614924691169,146.28204031589723
2078,,-271.08852724246645,-145.72051203936968,25.138080362691873,-228.55369303074275,-68.57209093037288,165.81494183347448,-202.05314807585063,-60.11323005867168,187.8015863308689
2079,,-255.94334823311434,-133.26931347434197,63.01100427803083,-272.82843110083155,-61.459454876925385,187.67285101590892,-216.17376143986868,-60.33287917453787,152.46422302982836
2080,,-279.38649676713516,-141.71948309552593,85.23766137748427,-236.04946767160698,-75.65336100882108,164.1527632684839,-270.2643859411297,-78.84803720590048,168.9463534355751
