year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2012,543.0714697130024,429.39019307305233,526.9141715313287,585.1186942293828,385.7356092097567,497.60275848380144,600.9839104974199,398.8219387933713,504.9395947335568,642.9946112020561
2013,467.88176497630775,462.34518102773586,559.547944506204,651.4344337874059,422.53195493479006,518.2720318390894,589.780240961216,371.6382365916391,473.74736280485837,573.9036874724253
2014,444.3251142418012,452.6765942545357,565.0708140706681,630.9434973431585,353.668349296296,468.2255253059979,643.6109767420129,410.4967880827178,503.39296909803164,593.9893423368959
2015,492.4705398147926,471.0149721343402,536.5775749845844,611.8351440064179,439.9872742198652,511.56185962252675,628.0494534860469,440.5115299898083,518.4205845991117,621.093397477277
2016,485.90407503955066,475.230475323791,532.3807886975561,594.5921710142759,392.48743587008585,493.1088980975363,586.5759158222069,393.01167112041514,497.94524083462125,627.0679257275136
2017,529.8061144500971,403.4980978332071,506.805210682591,619.4823964367558,434.7376529157365,529.9652211314631,674.0075616945117,427.8324092839754,506.43095331799054,611.0594023748731
2018,501.40958381351084,353.7551621722861,503.67189769340035,600.1986272633342,438.8872983129479,514.1725189723381,589.4781243394261,322.41873077267,488.0280472051076,573.8467689609025
2019,503.715804701671,377.71186500313075,499.54734035396,597.0560326753902,416.49360638167843,502.0086433904538,585.7829812067507,412.4432369046017,493.6216836870039,577.7486752212604
2020,626.9969446836039,491.3011655243215,559.4461164517617,637.7468074762479,473.90411026264906,527.6509118026823,588.8090990403722,363.1041749923566,500.48224881882817,584.508185073534
2021,,473.4261596060351,580.505353109126,696.5098006776317,422.2166315458224,497.8812892484427,597.8495894501738,383.8857546123076,510.58936221942554,595.1791529032494
2022,,411.954230748594,510.71811484830016,606.5859646411141,411.16625363185517,511.0864799653107,571.9244255077152,424.1451867128859,501.7439463512132,592.5862719133809
2023,,396.54311448619825,502.64300877627295,571.7527317025664,334.74627216201964,486.6816407848687,572.5693313494556,360.35400053890055,494.945834793502,613.4632611688205
2024,,466.1205152798487,532.6109996330223,594.4200851333756,387.7306611293122,477.93392148998674,563.4698563044144,405.94998626218523,509.80686700833957,603.9126657120129
2025,,432.30066996240276,536.8921823905332,669.1450781319087,410.64177391688486,481.7021909162281,567.2339125454664,361.2851214775444,488.835705959464,571.4040604646784
2026,,407.6692225894665,548.5300114791904,682.7742374564764,401.5081613124083,485.97544303945915,581.418224232672,427.25680792567096,509.7368508814738,575.7906959969869
2027,,333.82502123417515,504.80998552817044,622.6451274439742,391.4603905434831,497.6754596419893,598.2291378598987,431.3287302704673,521.8665823080216,588.696582608206
2028,,438.16524193927887,549.157083123912,618.4988502164452,481.43279222268944,544.8104663762696,619.4276744105413,395.35685583445445,527.1832752957166,627.578200021293
2029,,444.0067205570131,529.7260401462588,622.6558644194869,419.23736650651415,521.1099295861934,615.638569016191,436.3472159128332,495.9777066012312,588.3399524445057
2030,,415.7193204025542,508.814886331529,623.7329431728099,470.50461530163835,541.3567414489743,618.064266329186,426.11457337334906,522.606984900084,626.2952394328513
2031,,432.20174430257543,503.6453499052789,592.7063519506687,454.10613681399445,521.7475864120433,590.5495415979422,347.0319664917908,497.3726769542275,596.3743660161838
2032,,340.1582892131829,463.1647076747127,619.7418031657601,415.6011501406038,537.0919529242939,627.8349969299237,440.8721212890348,505.8727730331913,579.3004194668091
2033,,288.00231468884084,490.99058833414233,625.8792775724548,377.7745940100426,520.006172214916,602.201138713596,329.39935046393055,490.4025957689357,578.5278009577181
2034,,485.4589869185588,540.5892545374704,616.5739421222695,425.61294900996097,494.8058228605208,585.7067591928832,375.47405397873706,499.01133610336495,658.5458724092746
2035,,458.31934225721955,550.5640177359339,631.330713713596,412.7569717429117,515.1340593719551,615.8260109860773,459.43850995387845,538.4058032544203,621.621926129812
2036,,465.6159664012598,547.7377205676639,606.3384673762221,432.3608568114755,516.3547501691788,590.0109340064351,453.32841498859085,533.6678513777816,626.3853713461522
2037,,422.346921322411,564.5757875235248,653.2917418145423,372.3017785433043,487.74643343941915,609.5272645099518,436.5834515028097,521.9632081565966,642.9308657736093
2038,,398.04142196221335,542.1063946596837,703.953003388745,415.3787758622521,521.9042925601221,585.7712186040783,402.400898583069,497.7781366442428,588.6540302979093
2039,,322.9145026635688,487.1407206093521,676.7836645674795,440.2689687495771,535.4873085683325,607.2004607704339,358.66170986964835,462.8126074476824,584.2534058591816
2040,,451.4191411661426,533.4375176797913,571.2972915450895,421.8950779837327,524.8638869230483,610.6792755090238,450.68541583411593,536.8703995668587,624.9520333579511
2041,,477.874091519749,547.6118227918076,615.3666480510612,427.1379834871376,521.9487683246015,587.5267672634844,363.8680552968641,493.15357655586246,601.022186610029
2042,,497.51012136945076,566.3623891982836,646.5191028495951,433.2028610744702,536.0112344525942,627.2566576962757,405.27419796373806,502.520837073087,588.6694314835992
2043,,444.6550021849292,576.4087642623291,684.7889565187503,422.9591844753029,492.69851478074986,557.2997481084886,356.9799707085113,499.67497417815576,619.7989479954786
2044,,375.18485808642777,473.03153767585394,560.2818630220561,425.7556246807536,498.1214177978072,599.1087483828321,427.8850832785302,504.1609896590849,580.7924782864853
2045,,383.0472117957146,498.6228043688478,583.3485572277838,458.6906144426065,538.097315284351,644.5199454058423,426.32154130792526,515.0703573593988,600.3379235577144
2046,,486.70199423944933,523.9930430436464,597.4970323207326,428.59411023268933,505.4172431140631,589.0201987921462,417.1558220869098,532.0639543174907,642.0509687528379
2047,,433.67108039959544,506.5296726363567,595.7776913567722,454.09883250911406,518.8427717936963,585.4959066464871,375.3631915527927,512.946301885914,597.6506795917046
2048,,459.76953185003003,531.606720516367,620.3263387973105,351.4937746827177,480.0372080681269,587.9644702387549,331.55531593355903,483.2526137756576,573.3202928446156
2049,,429.0638541681408,520.9696475835352,623.8860386109305,446.5106136444655,520.1417914054629,601.3332412724228,425.8582302813907,503.0627794330181,589.9965244537334
2050,,477.607098173793,500.24501485464924,540.4977592763518,390.4804757213643,478.0129331672373,586.8287036781085,387.19007210316784,541.8018846843557,653.6248110792649
2051,,400.3095077246853,479.94962402395436,540.3168111458493,397.3354480991714,490.0028262033779,594.8611868454678,407.1983522762018,514.0324179560507,669.734095402471
2052,,442.12598434304687,532.034873515476,605.2247142187953,337.77355381490474,468.484930283745,571.1051439849435,393.17038228752585,510.9907626673661,609.7260915055398
2053,,459.25543583315795,515.6334354459909,589.6831489809857,403.08067873826303,482.92025858280084,545.7922875830491,315.2109190111363,447.3376104105813,559.7121937813204
2054,,421.37772584668477,508.4382725812136,614.5835842770725,419.387703866238,531.9773330930435,621.180565236441,366.4900450479785,498.3724331477759,602.5460670281626
2055,,433.1089088144522,531.6331493962787,630.1810505831728,421.4016114018499,509.3320564155964,624.6014030545066,346.3479626713553,471.03914893592935,571.9702188468191
2056,,476.9306372325184,549.626705047701,603.2639739274206,410.8641775855609,533.0911523728454,648.2331824904431,372.5864457810681,492.57998704368964,572.6374492047662
2057,,509.1166682595656,565.9366949631075,639.6197480303946,434.7207513229873,511.11873309313216,577.4699612593038,355.9800324931674,491.61831088579567,619.1402549226664
2058,,432.04100517865686,514.605080225505,596.6236293080395,395.59191571371247,505.09541418723614,603.0105124844723,354.0664546201334,492.74546957861037,593.5510361288316
2059,,478.86892928734125,569.8165490827431,657.2170379869908,355.71195416082026,463.0278676507877,546.660207692312,374.37574384766435,482.38605372424087,591.0725938156457
2060,,377.9823209425904,494.9072761257334,614.8704275789611,441.0852390104345,510.0161696482319,578.0857969905665,350.4666674672751,480.72679315024976,595.2928091530973
2061,,410.9460671724539,508.18597172362144,632.4683435518712,420.1431065712913,489.20367032761675,581.2521835169424,371.98717421240224,489.69613023677726,579.9060928582746
2062,,431.83626081594423,511.3913584168962,606.5951366922309,367.47338103228697,479.12886684430686,554.0332361299788,314.1003749523113,477.1289355889783,587.4683497200932
2063,,459.91658689029305,533.9870881657477,606.5960299029429,372.58119715741066,482.740275775842,556.58840574539,320.41870572251145,447.2213294474613,555.7525581108664
2064,,509.7404053953495,578.0726584477965,656.7004519728614,357.9562462112904,480.6568347036732,563.5656237311044,369.3003051960236,478.07678080410386,584.5030076960469
2065,,501.47556821061016,551.2989083523478,633.1811264839788,446.522077921745,527.7146233895571,620.8813633088707,327.6324734793932,488.22566052446166,625.0920934560229
2066,,371.93054673081565,501.22481334924754,614.1518368621329,383.6624710165886,493.4604850798248,632.242813873834,341.43400961375403,470.2949077431351,621.8461022078942
2067,,393.6769728456835,493.11289788645803,568.2911394899539,395.395861175664,486.0562033231676,557.8180484101057,305.0105335089863,486.39633335295696,623.99758140559
2068,,450.4389657587353,536.0345746176503,653.1766925177759,331.6050638090187,469.10888363798443,577.5052158515247,353.8047118853817,485.2065931142639,616.0092107603625
2069,,415.14013982920835,526.8190276473737,599.0121531095651,307.61328072103294,452.05683437835137,565.8464190558444,312.5888734898941,454.98335203738316,567.5416811425075
2070,,462.91259667247914,545.0855339548682,682.1978593118822,343.59434214339484,493.23371993945625,628.8615750283618,325.6334970477436,507.04298588518583,641.9519078011207
2071,,479.1504495746343,565.7238549373635,659.372851189295,410.64109355355913,503.782548961355,598.284093770885,313.0081518922327,494.53327600790186,633.7005050801797
2072,,487.8118115292487,583.4627135581461,715.3216867665926,386.6163961572254,486.2832922600022,591.6794166011638,372.9614471529543,468.7614029434439,585.6225767427794
2073,,460.9815211780818,557.4691547293852,681.607297000495,400.77096295924906,513.9497280838925,631.7043132901583,300.03289040701804,465.00230462355864,583.0654430815607
2074,,461.2734974318174,532.909952242597,609.735632156816,436.6427417901067,512.5855850595876,587.9240304544317,300.5320763871318,463.533513133288,595.2295792592477
2075,,515.3587376354874,586.9569818686696,677.936855996824,434.29122813065834,515.9487221844795,597.1270256887519,292.42355698120906,456.92574304959345,582.073223653006
2076,,430.0830096693261,522.2474102414378,645.070514380347,350.99423385374394,510.68822677652344,643.8062139247206,271.9330423694756,444.60462325552174,586.991636193416
2077,,373.78533628510553,515.3420585569064,603.0225603673284,327.06123469831755,463.51003189521293,559.6653305250977,274.99207970677446,456.1587761228817,583.4978085659405
2078,,447.20312780476297,544.1609082889371,611.192677720444,373.4305964135675,468.8256625452562,567.2234606767296,325.6437964641957,477.81897936511797,595.4858938559112
2079,,466.6750727360749,510.6253743386155,557.3882474350155,413.9486915306243,493.9390579737172,563.4155501027567,287.5010664260158,475.3052369802153,619.5622302234812
2080,,462.25828880903794,533.9571043161307,577.4295404867944,317.82122241872105,456.02033612786096,572.7582915812213,353.8003100460679,449.93667210608055,572.7456312694793
