year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
2045,,22.52605459057072,9.849462365591398,44.98566308243728,23.22461170848268,15.172043010752688,42.08602150537634,27.742261322906483,9.974910394265232,44.96057347670251
2046,,20.37799834574028,9.369175627240145,37.91039426523297,25.06400409626216,8.931899641577061,42.08602150537634,26.87031606386445,16.551971326164875,39.12544802867384
2047,,25.15853322304935,14.767025089605736,38.494623655913976,28.41286909028845,15.419354838709678,56.03942652329749,28.473932877158685,17.831541218637994,38.84587813620072
2048,,20.91976840363937,9.125448028673835,28.68100358422939,20.965523126813444,10.025089605734768,37.60573476702509,28.27696318018899,14.96415770609319,49.69534050179212
2049,,19.023711055969123,13.483870967741936,30.240143369175627,23.51766513056836,4.67741935483871,48.376344086021504,30.66943629846856,13.982078853046596,46.51971326164875
2050,,21.654535428728973,12.365591397849462,40.659498207885306,23.115548728451955,11.82078853046595,37.308243727598565,31.6029651352232,21.6989247311828,46.17921146953405
2051,,19.38351254480287,6.777777777777778,41.91039426523297,24.70779996586448,16.272401433691755,37.81362007168459,30.32258064516129,16.150537634408604,41.82078853046595
2052,,25.90653432588916,2.469534050179212,36.90681003584229,24.45093019286568,13.75268817204301,35.32616487455197,33.01743238840013,16.444444444444443,64.61648745519713
2053,,23.37138130686518,12.369175627240145,33.017921146953405,24.454685099846387,13.78136200716846,41.41218637992832,33.6407624633431,14.845878136200716,50.19713261648746
2054,,19.119382409705,7.594982078853047,33.867383512544805,26.84451271548045,17.85663082437276,41.45519713261649,31.82029977191268,19.21505376344086,46.97491039426523
2055,,22.51144196305486,15.308243727598564,31.90322580645161,28.929851510496675,20.164874551971327,48.56989247311828,30.8276311502118,14.089605734767025,44.28673835125448
2056,,20.166253101736974,7.745519713261649,34.02150537634409,25.2452636968766,16.774193548387096,32.62724014336918,33.04154447702835,16.200716845878137,42.36200716845878
2057,,23.29886958919217,15.96774193548387,33.9426523297491,23.236047107014848,8.293906810035843,39.65232974910394,35.25985663082437,16.1326164874552,49.35125448028674
2058,,21.66942376619796,8.956989247311828,30.010752688172044,29.49871991807476,7.931899641577061,45.75985663082437,33.875692407950474,13.07168458781362,56.39784946236559
2059,,18.69782189137028,8.125448028673835,34.333333333333336,25.48318825738181,11.634408602150538,35.85304659498208,33.503584229390675,22.293906810035843,52.40860215053763
2060,,23.91673559415495,15.68100358422939,32.473118279569896,25.04881379074927,11.25089605734767,39.39784946236559,32.45487129358098,17.96415770609319,46.64516129032258
2061,,21.988971601874827,9.917562724014337,32.7347670250896,26.50162143710532,16.118279569892472,48.99641577060932,35.82616487455197,24.00358422939068,54.38351254480287
2062,,20.827129859387924,7.673835125448028,35.71326164874552,25.54121863799283,12.86021505376344,51.06093189964157,38.34115347018573,26.372759856630825,55.29390681003584
2063,,21.176730079955885,8.863799283154123,32.21146953405018,26.54855777436423,15.369175627240145,44.81720430107527,33.88188334962529,20.666666666666668,46.8494623655914
2064,,20.79239040529363,10.924731182795698,33.96057347670251,25.73459634749957,13.268817204301076,40.75627240143369,38.25333985011405,18.33691756272401,61.93189964157706
2065,,21.171215880893303,8.265232974910393,28.308243727598565,25.96979006656426,11.06810035842294,39.73118279569893,40.336265884652974,21.04301075268817,61.774193548387096
2066,,20.132616487455195,14.67383512544803,38.55555555555556,25.73852193207032,11.92831541218638,38.88530465949821,38.73932877158684,18.71326164874552,56.89605734767025
2067,,21.185001378549767,11.175627240143369,29.06451612903226,25.56920976275815,13.408602150537634,37.25448028673835,42.17986314760508,25.33691756272401,59.541218637992834
2068,,25.04714640198511,8.939068100358423,45.82795698924731,26.7431302270012,16.670250896057347,36.32974910394265,41.16617790811339,18.741935483870968,61.867383512544805
2069,,16.698924731182792,6.250896057347671,24.648745519713263,23.455538487796552,9.494623655913978,41.02150537634409,45.289833822091886,25.11111111111111,60.68817204301075
2070,,18.232423490488006,11.49820788530466,26.56989247311828,28.66478921317631,19.57706093189964,43.45161290322581,44.32274356467905,29.258064516129032,62.89605734767025
2071,,25.64902122966639,12.92831541218638,43.27956989247312,31.526028332479942,15.444444444444445,49.1505376344086,41.90224828934507,26.22222222222222,72.07885304659499
2072,,23.89688447752964,9.75268817204301,38.9820788530466,31.715309779825912,8.835125448028673,49.04659498207885,41.61567285760834,22.14695340501792,56.74910394265233
2073,,22.73559415494899,12.254480286738351,31.670250896057347,28.01024065540195,17.967741935483872,44.24731182795699,42.32046269143044,23.21505376344086,61.3584229390681
2074,,20.52991452991453,12.089605734767025,31.949820788530467,27.983614951356884,17.795698924731184,39.15412186379928,42.49283154121864,16.50537634408602,68.61290322580645
2075,,17.615660325337743,11.379928315412188,34.376344086021504,32.5200546168288,14.96415770609319,47.07168458781362,44.506353861192565,31.121863799283155,65.30465949820788
2076,,20.53625585883651,11.21146953405018,29.00716845878136,30.949820788530467,11.88888888888889,47.903225806451616,47.81573802541545,27.154121863799283,66.75985663082437
2077,,25.04245933278192,7.670250896057348,38.89964157706093,27.06758832565284,19.76344086021505,36.74551971326165,47.24014336917563,27.670250896057347,71.7741935483871
2078,,20.03143093465674,11.63799283154122,33.39784946236559,30.624338624338627,15.03225806451613,48.0573476702509,47.4465623981753,22.21505376344086,83.72043010752688
2079,,22.622828784119104,16.451612903225808,30.17921146953405,29.75814985492405,15.827956989247312,47.61648745519713,53.08976865428478,34.505376344086024,72.51612903225806
2080,,23.653708298869585,11.039426523297491,32.27598566308244,28.49530636627411,14.114695340501791,51.193548387096776,46.89866405995439,24.53405017921147,75.02867383512545
2081,,22.54535428728977,8.136200716845877,33.38351254480287,28.923195084485407,14.11111111111111,41.27956989247312,47.57999348321928,24.49820788530466,74.94265232974911
2082,,15.77253928866832,9.168458781362007,24.42293906810036,30.8042328042328,19.1326164874552,48.577060931899645,49.59563375692407,30.06451612903226,72.63799283154121
2083,,20.49793217535153,11.232974910394264,36.770609318996414,28.42754736303123,9.415770609318995,44.96057347670251,48.564679048550026,23.56272401433692,79.36917562724014
2084,,17.25944306589468,7.774193548387097,27.2652329749104,25.63440860215054,18.71326164874552,41.02150537634409,49.73639622026719,31.591397849462364,80.3584229390681
2085,,20.41466776950648,11.544802867383511,43.55197132616488,32.09643283836832,18.75268817204301,54.956989247311824,54.565656565656575,30.75268817204301,81.71326164874552
2086,,21.0573476702509,9.150537634408602,45.27956989247312,29.383171189622804,13.956989247311828,40.45161290322581,49.2652329749104,25.83870967741936,67.89247311827957
2087,,18.808381582575134,10.168458781362007,28.899641577060933,31.927462024236217,19.69534050179212,44.60931899641577,51.65379602476377,37.42652329749104,71.24372759856631
2088,,21.29142542045768,5.060931899641577,37.25806451612903,28.593958013312854,14.548387096774194,42.87455197132616,54.256761159986965,24.49462365591398,75.61648745519713
2089,,22.7968017645437,9.78136200716846,42.82437275985663,30.04813108038914,12.172043010752688,45.630824372759854,53.0109156076898,27.272401433691755,74.30465949820788
2090,,16.2944582299421,9.623655913978494,27.19713261648745,34.75183478409285,11.706093189964156,55.00358422939068,55.89051808406646,34.6415770609319,91.67383512544802
2091,,17.969947615108907,6.519713261648746,32.08960573476703,29.36985833760028,12.11111111111111,45.02508960573477,61.05832518735744,36.24731182795699,83.77777777777777
2092,,19.644334160463192,8.089605734767025,37.01433691756272,34.9889059566479,15.419354838709678,60.02150537634409,56.92342782665364,27.878136200716845,78.42652329749104
2093,,20.42872897711608,14.086021505376344,27.43010752688172,26.92831541218638,18.759856630824373,41.38351254480287,60.49543825350276,38.48745519713262,87.85304659498208
2094,,18.6622553074166,3.086021505376344,28.96057347670251,31.51595835466803,17.096774193548388,53.25089605734767,59.22238514173998,44.37275985663082,81.9605734767025
2095,,19.34574028122415,5.767025089605735,29.863799283154123,32.72043010752688,7.684587813620071,46.48028673835125,63.653144346692734,42.598566308243726,99.70250896057348
