year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2014,28.75,35.15,50.17307692307692,58.95,33.0,52.20238095238095,72.50000000000006,32.0,47.81818181818182,66.32500000000002
2015,46.0,44.599999999999994,55.07692307692308,68.05,35.0,49.17857142857143,63.0,30.875,50.05681818181818,70.42500000000001
2016,66.25,33.0,48.21153846153846,65.2,36.0,55.04761904761905,77.00000000000001,39.925,56.63636363636363,68.55000000000001
2017,51.0,38.5,50.76923076923077,62.550000000000004,24.25,41.94047619047619,53.25000000000002,42.9,56.48863636363637,70.32500000000002
2018,54.5,38.9,53.07692307692308,67.10000000000001,35.5,50.833333333333336,70.00000000000001,38.375,52.89772727272727,70.77500000000002
2019,59.25,34.2,48.80769230769231,69.80000000000001,32.5,50.38095238095238,62.00000000000008,35.1,49.94318181818182,63.1
2020,40.0,33.05,42.03846153846154,55.75,41.0,51.345238095238095,66.00000000000003,39.275,53.78409090909091,71.60000000000001
2021,,27.15,41.01923076923077,53.80000000000001,38.0,56.13095238095238,78.00000000000003,36.95,50.69318181818182,73.9
2022,,43.75,53.5,63.15,35.0,49.035714285714285,63.75000000000001,35.150000000000006,51.54545454545455,67.60000000000001
2023,,31.5,48.23076923076923,61.800000000000004,32.5,50.55952380952381,62.250000000000014,35.525,56.59090909090909,68.85000000000001
2024,,35.4,48.30769230769231,60.4,35.75,52.273809523809526,69.75,34.975,50.0,63.650000000000006
2025,,31.95,45.13461538461539,56.300000000000004,42.5,55.833333333333336,71.00000000000001,32.925000000000004,54.02272727272727,72.37500000000001
2026,,35.4,46.86538461538461,60.55000000000001,39.0,56.583333333333336,76.75000000000004,36.050000000000004,53.46590909090909,71.22500000000001
2027,,38.2,50.92307692307692,60.800000000000004,40.0,56.904761904761905,71.00000000000001,40.0,53.75,69.52500000000002
2028,,28.4,41.23076923076923,57.400000000000006,26.0,42.714285714285715,60.00000000000003,28.675,45.17045454545455,68.92500000000001
2029,,36.8,47.75,57.300000000000004,30.5,50.92857142857143,66.00000000000003,32.65,50.14772727272727,66.67500000000001
2030,,39.4,54.26923076923077,74.60000000000001,25.0,44.595238095238095,63.75000000000001,32.625,48.10227272727273,59.45
2031,,40.75,51.51923076923077,68.80000000000001,37.5,49.357142857142854,64.0,28.974999999999998,50.07954545454545,64.95
2032,,34.6,50.84615384615385,71.6,32.5,46.95238095238095,59.000000000000014,39.025,56.69318181818182,76.40000000000002
2033,,39.35,53.61538461538461,76.0,35.0,53.607142857142854,71.00000000000001,44.5,60.35227272727273,75.25000000000001
2034,,28.1,39.53846153846154,54.400000000000006,37.5,55.48809523809524,77.25000000000007,41.55,59.19318181818182,77.8
2035,,38.0,48.23076923076923,55.8,35.5,47.0,62.00000000000005,32.0,48.17045454545455,66.0
2036,,32.8,47.34615384615385,61.599999999999994,37.5,53.154761904761905,75.5,34.35,49.44318181818182,71.72500000000001
2037,,32.65,48.51923076923077,69.30000000000001,39.0,53.976190476190474,75.25000000000001,30.5,49.21590909090909,64.9
2038,,38.0,51.32692307692308,64.0,35.0,48.94047619047619,63.0,30.849999999999998,50.23863636363637,71.575
2039,,44.7,52.30769230769231,63.9,33.0,47.70238095238095,58.75000000000001,44.35,64.42045454545455,73.55000000000001
2040,,36.3,48.0,59.1,28.75,45.20238095238095,64.25000000000003,31.450000000000003,47.13636363636363,65.325
2041,,39.1,49.28846153846154,60.25,37.5,50.98809523809524,70.0,36.55,54.65909090909091,86.17500000000001
2042,,26.400000000000002,40.73076923076923,59.2,35.0,49.73809523809524,66.00000000000001,36.0,53.59090909090909,74.25
2043,,25.650000000000002,43.40384615384615,61.45,40.0,54.36904761904762,82.5,37.3,52.27272727272727,71.9
2044,,40.3,53.67307692307692,67.2,38.0,54.976190476190474,70.25000000000006,40.1,53.21590909090909,73.95
2045,,36.6,48.88461538461539,63.0,30.75,49.54761904761905,68.0,34.1,52.0,74.90000000000002
2046,,34.3,48.32692307692308,69.4,27.0,53.964285714285715,75.75000000000003,35.5,48.55681818181818,66.7
2047,,41.3,49.69230769230769,59.85,33.0,48.404761904761905,59.0,37.425000000000004,52.34090909090909,62.949999999999996
2048,,32.6,43.38461538461539,55.85,32.0,55.88095238095238,82.00000000000006,43.025,59.40909090909091,78.50000000000001
2049,,33.900000000000006,49.78846153846154,68.2,33.0,51.404761904761905,71.5,36.425000000000004,55.30681818181818,71.10000000000001
2050,,44.349999999999994,50.96153846153846,59.5,34.0,54.76190476190476,72.75000000000003,34.775,51.625,68.80000000000001
2051,,34.75,48.55769230769231,63.0,43.0,56.857142857142854,68.0,42.2,57.44318181818182,75.72500000000004
2052,,26.25,42.09615384615385,57.8,37.0,57.857142857142854,75.75000000000003,34.65,57.69318181818182,80.70000000000002
2053,,41.199999999999996,52.23076923076923,59.85,33.0,52.05952380952381,71.00000000000003,38.425,59.76136363636363,83.275
2054,,43.65,51.26923076923077,58.10000000000001,38.0,51.32142857142857,66.50000000000004,35.425,54.56818181818182,76.37500000000001
2055,,34.7,48.38461538461539,62.35000000000001,35.0,50.345238095238095,65.50000000000001,46.825,61.26136363636363,77.5
2056,,30.5,45.71153846153846,59.0,37.75,50.095238095238095,66.75,31.625,57.04545454545455,83.80000000000001
2057,,32.25,49.73076923076923,66.4,36.0,52.107142857142854,75.00000000000006,26.975,52.98863636363637,75.35
2058,,37.2,51.90384615384615,66.4,34.5,51.916666666666664,72.25000000000001,36.25,57.5,78.60000000000001
2059,,34.550000000000004,44.5,57.050000000000004,31.5,55.13095238095238,79.00000000000003,30.099999999999998,52.72727272727273,65.85000000000001
2060,,37.550000000000004,49.44230769230769,63.6,33.0,51.94047619047619,74.00000000000003,36.300000000000004,54.05681818181818,69.0
2061,,34.400000000000006,47.40384615384615,65.15,26.75,53.26190476190476,73.0000000000001,36.0,49.63636363636363,68.22500000000002
2062,,34.2,53.15384615384615,71.05000000000001,48.0,61.11904761904762,78.0,40.425,57.17045454545455,75.67500000000001
2063,,32.45,46.88461538461539,64.35,37.75,59.54761904761905,79.00000000000006,35.5,60.28409090909091,82.44999999999999
2064,,26.550000000000004,42.67307692307692,60.55,38.5,57.666666666666664,82.00000000000003,38.2,56.52272727272727,73.85000000000001
2065,,33.6,45.67307692307692,58.2,39.0,50.654761904761905,62.50000000000006,37.45,57.98863636363637,83.7
2066,,38.85,57.55769230769231,74.80000000000001,38.0,56.82142857142857,73.25000000000001,36.9,57.94318181818182,81.4
2067,,39.4,53.51923076923077,68.95,39.25,56.36904761904762,71.00000000000001,34.1,51.90909090909091,75.17500000000003
2068,,25.200000000000003,42.73076923076923,58.400000000000006,40.0,56.05952380952381,74.25000000000003,36.1,55.06818181818182,83.62500000000001
2069,,36.45,47.92307692307692,64.6,37.5,57.142857142857146,78.00000000000003,39.775000000000006,58.17045454545455,70.7
2070,,35.65,48.05769230769231,59.5,42.0,56.42857142857143,69.75000000000001,31.525000000000002,53.10227272727273,74.8
2071,,27.049999999999997,42.84615384615385,50.2,33.0,52.57142857142857,74.00000000000003,37.550000000000004,54.29545454545455,74.15
2072,,36.2,43.80769230769231,56.1,39.0,54.773809523809526,77.25000000000003,40.775,58.32954545454545,75.50000000000001
2073,,31.6,45.26923076923077,62.85000000000001,38.0,51.92857142857143,67.00000000000003,38.25,60.34090909090909,80.70000000000002
2074,,33.400000000000006,54.40384615384615,74.0,40.0,52.98809523809524,76.00000000000003,39.099999999999994,59.375,80.35000000000001
2075,,32.2,42.5,60.400000000000006,43.0,54.333333333333336,63.00000000000004,38.5,60.86363636363637,86.525
2076,,36.6,47.86538461538461,57.400000000000006,33.75,53.035714285714285,69.25000000000009,41.85,62.39772727272727,88.32500000000002
2077,,29.6,43.07692307692308,59.400000000000006,40.75,55.54761904761905,76.5,39.525,57.23863636363637,71.97500000000001
2078,,42.1,49.11538461538461,61.55000000000001,40.0,55.273809523809526,69.50000000000004,38.85,57.01136363636363,79.82500000000003
2079,,37.55,48.34615384615385,66.35,39.0,53.70238095238095,65.25000000000003,32.575,58.90909090909091,82.85
2080,,33.6,46.73076923076923,56.4,38.25,58.523809523809526,99.00000000000003,37.675,62.70454545454545,80.92500000000001
