year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2030,,165.72432859399683,166.3001579778831,145.5405476566614,196.08925750394945,190.90416008425487,169.05818852027383,183.2751448130595,178.18957345971563,176.23012111637703,147.45550289626118,182.29515534491838,163.53791469194312,167.51790416008424,161.14665613480778,157.18088467614535,154.72985781990522,145.78620326487626,160.50210637177463,185.8541337546077,157.73591363875724,154.62611901000525,216.26882569773565,153.98472880463402,178.03633491311217,175.99315429173248,171.102159031069,155.54765666140074,167.4120589784097,164.29120589784097,170.78725645076355,176.95313322801474,156.44470774091627,178.38757240652976,164.47630331753555,146.36624539231175,179.11400737230122,162.40231700895208,173.4894681411269,202.11927330173776,155.23775671406003,159.5750394944708,156.5481832543444,146.18773038441284,160.63770405476566,161.5086887835703,188.4265402843602,170.43075302790942,191.49394418114798,150.9323328067404,187.03554502369667,207.02790942601368,192.44813059505003,170.0832016850974,223.37493417588203,172.62954186413901,160.84570826750922
2031,,184.82201158504475,170.80279094260138,152.9062664560295,193.38204318062137,181.27093206951028,212.49763033175356,176.5452869931543,166.08135860979462,176.80437072143232,161.99631384939443,184.96103212216957,199.49894681411268,164.91732490784622,161.39547130068456,178.58557135334385,148.61690363349132,163.32174828857293,181.81621906266457,180.1458662453923,158.53870458135862,166.56134807793575,207.0268562401264,152.90231700895208,183.47761979989468,162.98815165876778,160.486308583465,154.95286993154292,171.0144813059505,181.76408636124276,155.06582411795682,165.26750921537652,148.56503422854135,167.85966298051605,174.24855186940496,155.9257503949447,175.1908899420748,165.93786203264875,159.28225381779885,186.37519747235388,150.18483412322274,154.3175355450237,150.1969457609268,158.29910479199577,155.6650868878357,172.51711427066877,166.6690363349131,146.19457609268036,164.45997893628225,158.04502369668248,186.37388098999475,178.7227488151659,170.1208530805687,151.2740916271722,195.07872564507636,178.80489731437598,187.35123749341759
2032,,180.32306477093206,190.218009478673,154.06003159557662,161.38098999473408,195.18852027382832,206.69931542917325,189.07109004739337,184.76987888362297,175.82648762506582,168.99842022116903,171.05450236966826,172.52080042127434,169.15771458662454,165.28251711427066,193.760663507109,187.72985781990522,166.33201685097418,164.73617693522908,169.3812532912059,159.69194312796208,160.08846761453395,228.85540418801787,166.2875197472354,211.71195365982095,164.1708794102159,156.3496577145866,158.44181147972617,163.42311743022643,156.8570300157978,161.6756187467088,160.57109004739337,170.37862032648763,169.30963665086887,185.0202738283307,186.96498156924696,167.3928383359663,170.4004739336493,169.29015271195365,157.91864139020538,168.92627698788837,168.11716692996313,163.7288046340179,160.88309636650868,178.61374407582937,175.65007898894154,160.42706687730384,171.6987888362296,174.10953133228014,151.42206424433914,202.04265402843603,200.45708267509215,164.59004739336493,165.11690363349132,203.53343865192207,188.1990521327014,180.7209057398631
2033,,170.5674038967878,184.91574512901528,164.33833596629805,182.82938388625593,186.2867298578199,202.72827804107425,214.9391785150079,196.19431279620852,175.21616640337018,199.62427593470247,161.9507635597683,182.72669826224327,159.21037388099,176.15560821484993,192.6126908899421,200.725645076356,168.44154818325435,171.12427593470247,169.71353343865192,172.04002106371775,148.02264349657713,240.87412878639904,171.8522906793049,190.13085834649814,144.9547130068457,180.96577145866246,172.10637177461822,168.3599262769879,160.27593470247498,165.9699842022117,167.9457609268036,173.20616113744074,170.86045286993155,154.80437072143232,197.11400737230122,166.80279094260138,167.31095313322803,158.40494997367034,211.54318062137966,150.16640337019484,157.9304897314376,152.24354923644023,192.38967877830436,183.09320695102684,174.44075829383885,166.20142180094786,152.41495523959978,167.1313849394418,151.34597156398104,195.89678778304372,193.49262769878882,176.28830963665087,187.56345444971038,216.41493386726506,191.07003686150605,163.5908372827804
2034,,176.42627698788837,155.6119010005266,215.94944707740916,190.56793048973142,199.66956292785676,209.9864402317009,168.1872037914692,193.1901000526593,175.41837809373354,174.76092680358084,165.55160610847815,194.4515534491838,165.68193786203264,157.57319641916797,187.82596103212217,194.6458662453923,148.16034755134282,178.30463401790416,176.46076882569773,170.2288046340179,163.14139020537124,167.55950500263296,180.2066877303844,193.93575566087415,161.58372827804106,158.42206424433914,177.77303844128488,163.66640337019484,157.81832543443917,162.3467614533965,159.94181147972617,181.28541337546076,186.4362822538178,186.88546603475513,191.96471827277514,163.6535018430753,161.83938915218536,153.87282780410743,169.88862559241707,147.51132174828857,157.77540810953133,148.03238546603475,169.18694049499737,168.8599262769879,184.1369141653502,180.89310163243812,171.00447604002107,175.65903106898367,153.89046866771986,196.44444444444446,187.27356503422854,178.7472353870458,204.41258557135333,169.9623486045287,186.76882569773565,156.37993680884676
2035,,185.54160084254872,168.59268035808321,171.15429173249078,188.21563981042655,182.18667719852553,195.5771458662454,172.3222748815166,167.57793575566086,145.31147972617168,168.7143233280674,183.1716692996314,187.35071090047393,160.3193786203265,150.71774618220115,157.4362822538178,166.22143233280673,160.27540810953133,180.9789362822538,160.35071090047393,165.0966298051606,167.98183254344391,172.27251184834122,161.70537124802527,164.2509215376514,149.79568193786204,188.53686150605583,163.92680358083203,163.9565560821485,165.88546603475513,147.3464981569247,177.29094260136915,159.18852027382832,167.5995260663507,196.2798841495524,160.49447077409164,177.8557793575566,155.29699842022117,155.49447077409164,173.35492364402316,149.28988941548184,154.9383886255924,151.96445497630333,167.84913112164298,155.87862032648763,178.51974723538706,169.68562401263824,169.47261716692995,176.6611374407583,152.31911532385465,193.93575566087415,196.15797788309638,164.65297525013165,155.67509215376515,178.34408844567315,181.1477093206951,180.88335966298052
2036,,170.89705107951553,179.7585571353344,173.52883919167982,186.06819378620327,181.73486045286992,208.56240126382306,199.2046786795207,169.0513428120063,179.84386519220644,157.50974196945762,168.79462875197473,177.27751448130596,175.41232227488152,169.0173775671406,174.3522906793049,180.4160084254871,150.218009478673,153.85650342285413,189.3733543970511,171.02632964718273,152.25460768825698,195.7661927330174,171.34728804634017,169.27830437072143,186.86650868878357,186.59426013691416,152.59294365455503,153.65955766192732,156.6079515534492,168.79436545550288,152.56108478146393,150.60847814639283,182.7527646129542,190.00447604002107,175.09294365455503,165.85123749341759,167.87572406529753,162.97340705634545,189.25381779884148,154.17825171142707,151.23854660347553,165.4294365455503,164.7209057398631,158.85676671932598,164.41969457609267,158.60742496050554,155.79910479199577,163.5297525013165,154.2509215376514,205.53554502369667,189.40758293838863,165.21406003159558,150.04291732490785,200.85334386519222,166.78041074249606,167.00710900473933
2037,,171.00105318588732,186.66771985255397,186.8272775144813,185.6928451824872,204.50858801193178,185.73854660347553,199.77389180395699,167.26908899420746,174.12295945234334,170.29436545550288,159.63059505002633,195.29884149552396,154.26856240126384,180.26487625065823,189.75697735650343,154.87572406529753,152.43154291732492,172.03317535545023,155.0753027909426,207.89441811479728,148.08636124275935,171.260663507109,153.7288046340179,155.4323328067404,145.507635597683,177.6003159557662,166.21169036334913,165.50658241179568,189.29673512374933,177.42627698788837,154.4652448657188,165.75803054239074,178.94549763033174,169.97446024223277,194.32701421800948,194.67851500789888,164.84202211690362,159.9410215903107,170.6126908899421,155.18746708794103,150.21590310689837,165.6640337019484,167.81990521327015,159.02764612954186,174.17851500789888,173.99552395997893,162.5231700895208,181.54976303317537,144.37467087941022,204.63954713006845,191.5955766192733,172.13349131121643,160.0376513954713,172.36650868878357,167.25724065297524,167.19167983149026
2038,,177.46471827277514,185.91548183254343,174.0297525013165,154.15508162190628,184.5674038967878,193.2509215376514,180.5250131648236,181.41495523959978,158.905476566614,156.42548709847287,174.88625592417063,192.95918904686678,156.14507635597684,167.24934175882044,178.3146392838336,193.59689310163245,142.8030542390732,153.5239599789363,168.60373880989994,176.52580305423908,180.55713533438652,196.13059505002633,154.0558188520274,158.4844655081622,150.17140600315955,163.1024223275408,173.09241706161137,158.50026329647181,148.98209583991576,145.74486571879936,173.05818852027383,183.16640337019484,147.80173775671406,194.84807793575567,164.48999473407056,189.7403896787783,170.50078988941547,162.652448657188,182.49921011058453,155.71011058451816,158.35676671932598,155.07661927330173,162.1361242759347,178.0144813059505,167.53659820958399,177.27935755660874,149.2151132174829,168.87124802527646,167.89994734070564,178.89336492890996,189.6803580832017,161.326224328594,187.14323328067402,186.1419167983149,157.5800421274355,168.44233807266983
2039,,166.897840968931,179.1795681937862,161.24012638230647,241.20203067403898,189.44997367035282,226.9177635806403,171.78988941548184,199.76908899420746,172.91337546076883,159.0984728804634,188.29989468141127,170.40179041600842,162.4768299104792,165.5086887835703,165.4699842022117,202.65271195365983,169.4139020537125,166.54133754607687,163.281990521327,154.72327540810954,160.4391785150079,207.12115722174966,182.5192206424434,169.73591363875724,162.1998420221169,172.99499736703527,186.87388098999475,162.13849394418114,184.3120063191153,154.75144813059504,159.15086887835702,150.17140600315955,192.11321748288572,155.2114270668773,182.71379673512374,171.18141126908898,173.58135860979462,180.61901000526592,198.2885729331227,157.6350710900474,159.6100579252238,161.94444444444446,155.7440758293839,185.56292785676672,172.57872564507636,164.2925223802001,162.80568720379148,153.62559241706163,171.2519747235387,191.89652448657188,193.97209057398632,177.50210637177463,177.92784187793075,214.08715113217482,184.54186413902053,174.21774618220115
2040,,172.69720905739862,151.608214849921,160.00078988941547,176.91495523959978,181.760663507109,198.15297525013165,188.00157977883097,174.42232754081095,174.1342812006319,161.992364402317,181.27488151658767,168.58083201685096,156.4731437598736,160.9362822538178,179.54133754607687,164.99947340705634,156.5897840968931,178.27856766719327,187.41837809373354,175.25829383886256,149.1292785676672,196.5239599789363,172.53212216956294,183.20984728804635,160.9275934702475,163.10610847814638,151.49947340705634,156.33175355450237,156.76750921537652,169.48393891521854,168.91521853607162,147.38678251711428,153.32174828857293,191.0242232754081,186.10874144286467,162.5297525013165,149.9004739336493,163.54897314375987,168.99552395997893,162.91074249605055,155.74881516587678,157.7788309636651,161.72643496577146,164.81779884149552,148.0705634544497,169.35597682991047,168.32122169562928,171.84728804634017,148.70721432332806,199.55265929436547,164.0239599789363,173.05555555555554,159.03817798841496,180.0231700895208,162.14665613480778,176.92522380200106
2041,,183.90995260663507,186.0674038967878,183.0608214849921,194.7867298578199,177.4749868351764,175.65876777251185,174.50210637177463,202.18299104791996,155.92917324907847,146.42864665613482,168.62532912058978,185.68641390205372,166.1024223275408,157.26224328593997,163.35308056872037,162.59399684044234,151.24170616113744,188.35281727224856,176.9004739336493,178.01474460242233,161.51974723538706,188.46366508688783,166.04739336492892,167.2790942601369,163.21090047393366,155.62480252764612,163.13191153238546,170.16640337019484,156.094523433386,170.77277514481307,184.22617166929962,157.7172195892575,192.92996313849395,184.36914165350186,191.11795681937863,154.5992627698789,168.75250131648235,158.2954186413902,170.23617693522908,151.4815692469721,160.95497630331752,157.17825171142707,152.69536598209584,156.54581358609795,155.42364402317008,176.5347551342812,168.5192206424434,176.26882569773565,152.64218009478674,205.58925750394945,207.32859399684045,163.99473407056345,144.6745655608215,189.5513428120063,184.6126908899421,165.28093733543972
2042,,180.77751448130596,194.59320695102684,159.85255397577671,224.80173775671406,185.3070036861506,193.3663989819203,202.18430753027909,182.46076882569773,162.1245392311743,168.16824644549763,186.10268562401265,160.24960505529225,159.8620326487625,177.87677725118485,190.00842548709846,166.29383886255926,171.5242232754081,190.86993154291733,181.05818852027383,164.01579778830964,152.98130595050026,166.15165876777252,165.22511848341233,183.3733543970511,166.55739863085836,183.88072669826224,168.98420221169036,159.54581358609795,155.04713006845708,159.80779357556608,167.90100052659295,152.05186940494997,162.2151132174829,191.34597156398104,158.54160084254872,158.34886782517114,169.86334913112165,155.6013691416535,172.08241179568194,175.10663507109004,172.29383886255926,151.11058451816746,168.74960505529225,182.9160084254871,146.82569773565035,154.52948920484465,166.41153238546605,162.04370721432332,166.33280674038969,192.27672459189046,187.25118483412322,185.53080568720378,153.32490784623485,156.87888362295945,172.0173775671406,150.16192733017377
