year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,-15.041666666666671,-11.041666666666671,-7.541666666666671,-5.041666666666671,3.7083333333333286,-5.791666666666671,-3.7916666666666714,4.458333333333329,-17.54166666666667,0.7083333333333286,-3.7916666666666714,-1.5416666666666714,-2.2916666666666714,-9.041666666666671,-6.541666666666671,5.708333333333329,10.958333333333329,-7.291666666666671,2.9583333333333286,2.4583333333333286,7.208333333333329,0.9583333333333286,9.208333333333329,3.9583333333333286,4.458333333333329,-15.541666666666671,-18.54166666666667,18.45833333333333,17.20833333333333,11.958333333333329,13.708333333333329,15.458333333333329,-27.79166666666667,-19.54166666666667,-5.791666666666671,-3.7916666666666714,-0.2916666666666714,-11.791666666666671,-21.79166666666667,-21.04166666666667,-0.041666666666671404,3.9583333333333286,2.4583333333333286,-2.7916666666666714,1.2083333333333286,-1.2916666666666714,-21.04166666666667,-27.04166666666667,0.9583333333333286,-4.041666666666671,56.70833333333333,50.45833333333333,18.45833333333333,9.708333333333329,14.458333333333329
2002,0.0,-10.291666666666671,0.9583333333333286,4.708333333333329,5.458333333333329,6.208333333333329,5.708333333333329,9.208333333333329,7.208333333333329,-3.5416666666666714,10.958333333333329,8.458333333333329,8.708333333333329,-1.2916666666666714,-5.041666666666671,-0.5416666666666714,23.20833333333333,27.45833333333333,-0.5416666666666714,5.458333333333329,10.458333333333329,12.708333333333329,4.208333333333329,14.458333333333329,3.9583333333333286,2.7083333333333286,0.2083333333333286,-0.2916666666666714,7.708333333333329,5.708333333333329,-22.04166666666667,-21.04166666666667,-17.79166666666667,18.95833333333333,23.45833333333333,-38.79166666666667,-41.29166666666667,-39.54166666666667,25.70833333333333,21.20833333333333,19.20833333333333,12.208333333333329,14.958333333333329,9.708333333333329,-2.0416666666666714,-5.541666666666671,-7.541666666666671,-48.79166666666667,-44.54166666666667,-17.04166666666667,-19.04166666666667,16.95833333333333,18.20833333333333,21.95833333333333,14.458333333333329,-14.541666666666671
2003,0.0,9.458333333333329,17.45833333333333,-28.29166666666667,-26.79166666666667,24.95833333333333,-13.791666666666671,-11.041666666666671,-26.54166666666667,-9.041666666666671,4.708333333333329,3.4583333333333286,3.7083333333333286,-13.791666666666671,-15.291666666666671,-12.791666666666671,10.958333333333329,15.458333333333329,-9.541666666666671,-5.291666666666671,-0.7916666666666714,6.208333333333329,-8.291666666666671,-2.0416666666666714,-13.541666666666671,-12.791666666666671,-14.541666666666671,-13.291666666666671,-19.79166666666667,-21.54166666666667,-20.79166666666667,-21.29166666666667,-17.54166666666667,9.458333333333329,17.20833333333333,6.208333333333329,5.708333333333329,4.708333333333329,27.20833333333333,16.45833333333333,16.45833333333333,-15.791666666666671,-12.291666666666671,-12.541666666666671,-9.541666666666671,-12.291666666666671,-16.79166666666667,-21.29166666666667,-21.54166666666667,-16.29166666666667,-18.79166666666667,-18.29166666666667,-19.79166666666667,4.458333333333329,-3.0416666666666714,-4.291666666666671
2004,0.0,8.708333333333329,13.208333333333329,-22.29166666666667,-24.79166666666667,-27.79166666666667,-17.29166666666667,-11.041666666666671,3.7083333333333286,4.208333333333329,-10.041666666666671,-12.291666666666671,-11.541666666666671,5.958333333333329,4.958333333333329,3.9583333333333286,20.20833333333333,25.20833333333333,2.4583333333333286,-15.041666666666671,-10.291666666666671,-4.291666666666671,-13.291666666666671,-7.791666666666671,18.20833333333333,22.20833333333333,11.708333333333329,12.708333333333329,-10.791666666666671,-7.291666666666671,-25.29166666666667,-26.04166666666667,-23.79166666666667,21.95833333333333,26.45833333333333,19.95833333333333,10.458333333333329,15.958333333333329,-23.29166666666667,-34.04166666666667,-38.04166666666667,9.708333333333329,12.958333333333329,6.958333333333329,-10.041666666666671,-12.791666666666671,-14.291666666666671,2.2083333333333286,4.208333333333329,-20.79166666666667,-27.54166666666667,-16.54166666666667,-11.541666666666671,-9.041666666666671,-14.541666666666671,8.708333333333329
2005,0.0,0.7083333333333286,-0.7916666666666714,-13.291666666666671,-13.041666666666671,-17.79166666666667,7.208333333333329,9.708333333333329,5.208333333333329,-1.2916666666666714,9.208333333333329,5.458333333333329,5.208333333333329,-2.2916666666666714,-2.5416666666666714,-2.2916666666666714,-9.791666666666671,-4.791666666666671,10.458333333333329,-0.7916666666666714,0.7083333333333286,-4.541666666666671,-21.04166666666667,-12.541666666666671,21.70833333333333,17.70833333333333,-13.291666666666671,-13.541666666666671,15.708333333333329,14.458333333333329,-9.541666666666671,-6.541666666666671,-5.041666666666671,-2.7916666666666714,4.708333333333329,-20.04166666666667,-17.79166666666667,-13.791666666666671,-1.0416666666666714,-9.791666666666671,-6.541666666666671,-4.291666666666671,0.9583333333333286,-3.0416666666666714,-1.2916666666666714,-0.5416666666666714,-7.041666666666671,3.4583333333333286,-1.7916666666666714,8.208333333333329,-2.7916666666666714,-7.291666666666671,-5.041666666666671,3.4583333333333286,-1.2916666666666714,16.70833333333333
2006,0.0,10.708333333333329,-10.541666666666671,-9.041666666666671,1.2083333333333286,-23.29166666666667,-4.291666666666671,11.708333333333329,-7.791666666666671,-2.0416666666666714,9.708333333333329,13.708333333333329,14.208333333333329,-12.541666666666671,0.9583333333333286,6.708333333333329,-2.5416666666666714,15.208333333333329,-22.29166666666667,-11.041666666666671,-21.29166666666667,6.458333333333329,-2.7916666666666714,-0.2916666666666714,21.20833333333333,19.45833333333333,10.458333333333329,-25.79166666666667,31.95833333333333,28.45833333333333,13.958333333333329,-22.29166666666667,-13.041666666666671,-15.541666666666671,-17.29166666666667,-16.54166666666667,-0.2916666666666714,12.958333333333329,-42.79166666666667,-4.541666666666671,-3.0416666666666714,-21.29166666666667,5.208333333333329,1.9583333333333286,4.208333333333329,46.20833333333333,-7.541666666666671,-27.04166666666667,11.708333333333329,9.208333333333329,-6.541666666666671,43.70833333333333,18.70833333333333,-6.541666666666671,-20.04166666666667,-2.2916666666666714
2007,0.0,-8.291666666666671,16.95833333333333,-1.0416666666666714,-10.791666666666671,-19.04166666666667,8.708333333333329,-6.791666666666671,12.708333333333329,16.45833333333333,1.4583333333333286,-3.0416666666666714,-4.791666666666671,16.70833333333333,26.45833333333333,2.7083333333333286,1.4583333333333286,1.7083333333333286,20.70833333333333,-39.29166666666667,0.7083333333333286,-13.041666666666671,8.458333333333329,-27.79166666666667,12.208333333333329,19.95833333333333,-10.541666666666671,9.208333333333329,8.708333333333329,-16.29166666666667,17.70833333333333,17.20833333333333,24.95833333333333,22.45833333333333,-3.2916666666666714,4.458333333333329,0.2083333333333286,44.20833333333333,-16.04166666666667,-17.29166666666667,-19.04166666666667,20.45833333333333,18.95833333333333,23.95833333333333,20.70833333333333,-9.291666666666671,-5.041666666666671,-23.54166666666667,5.458333333333329,-21.29166666666667,8.708333333333329,23.45833333333333,43.95833333333333,-18.29166666666667,-17.79166666666667,-24.04166666666667
2008,0.0,-13.291666666666671,-9.041666666666671,11.958333333333329,14.458333333333329,-2.2916666666666714,-24.04166666666667,-5.291666666666671,-7.041666666666671,-4.041666666666671,17.45833333333333,5.958333333333329,-1.0416666666666714,0.7083333333333286,-17.54166666666667,-10.041666666666671,21.20833333333333,-30.04166666666667,9.708333333333329,-20.54166666666667,-16.54166666666667,-9.041666666666671,13.208333333333329,17.45833333333333,-7.291666666666671,-2.2916666666666714,-1.5416666666666714,1.7083333333333286,-28.29166666666667,-32.79166666666667,11.458333333333329,9.958333333333329,-9.041666666666671,-13.291666666666671,-23.29166666666667,28.95833333333333,38.70833333333333,5.958333333333329,-15.541666666666671,0.4583333333333286,-0.041666666666671404,4.458333333333329,1.2083333333333286,13.458333333333329,5.708333333333329,-7.791666666666671,-1.5416666666666714,6.458333333333329,3.4583333333333286,-6.291666666666671,24.20833333333333,-12.291666666666671,-9.541666666666671,-2.0416666666666714,33.45833333333333,0.7083333333333286
2009,0.0,-11.041666666666671,-2.2916666666666714,-24.54166666666667,5.208333333333329,8.708333333333329,-3.5416666666666714,-17.04166666666667,2.7083333333333286,-9.791666666666671,12.208333333333329,-24.54166666666667,-2.0416666666666714,-6.041666666666671,-11.541666666666671,-13.041666666666671,1.7083333333333286,-1.0416666666666714,-25.29166666666667,22.20833333333333,10.708333333333329,-39.54166666666667,-8.041666666666671,0.2083333333333286,-8.041666666666671,-33.04166666666667,-4.041666666666671,24.20833333333333,-7.791666666666671,6.208333333333329,-20.04166666666667,18.70833333333333,-1.7916666666666714,7.458333333333329,4.458333333333329,-6.291666666666671,-8.291666666666671,-14.541666666666671,-20.04166666666667,-7.291666666666671,-9.791666666666671,-35.54166666666667,10.208333333333329,-5.041666666666671,9.958333333333329,4.958333333333329,-4.791666666666671,-0.2916666666666714,24.70833333333333,-28.54166666666667,2.2083333333333286,-11.541666666666671,-15.291666666666671,-16.04166666666667,12.958333333333329,-3.0416666666666714
2010,0.0,21.20833333333333,-10.041666666666671,7.458333333333329,7.208333333333329,15.458333333333329,1.2083333333333286,-8.041666666666671,18.20833333333333,-3.5416666666666714,-10.041666666666671,-19.29166666666667,-9.041666666666671,-14.791666666666671,-2.2916666666666714,-17.29166666666667,13.458333333333329,-8.291666666666671,3.4583333333333286,11.708333333333329,6.708333333333329,-20.29166666666667,-5.041666666666671,-11.041666666666671,13.958333333333329,29.20833333333333,5.208333333333329,5.708333333333329,9.958333333333329,17.45833333333333,-9.041666666666671,-8.041666666666671,9.958333333333329,6.208333333333329,-12.541666666666671,10.458333333333329,-12.291666666666671,-29.54166666666667,-19.79166666666667,-7.041666666666671,13.708333333333329,-13.541666666666671,5.208333333333329,-25.29166666666667,-18.04166666666667,-6.041666666666671,-13.291666666666671,13.208333333333329,16.95833333333333,10.958333333333329,-32.79166666666667,-13.291666666666671,-10.791666666666671,-6.791666666666671,6.958333333333329,-8.291666666666671
2011,0.0,4.458333333333329,-21.54166666666667,19.95833333333333,-18.54166666666667,2.2083333333333286,29.70833333333333,13.458333333333329,2.7083333333333286,8.708333333333329,-9.291666666666671,17.95833333333333,-3.7916666666666714,0.4583333333333286,-12.041666666666671,0.2083333333333286,1.4583333333333286,13.958333333333329,11.208333333333329,-25.54166666666667,1.9583333333333286,-1.0416666666666714,11.208333333333329,23.70833333333333,1.4583333333333286,6.458333333333329,26.20833333333333,-40.54166666666667,-24.79166666666667,5.708333333333329,12.458333333333329,21.45833333333333,-5.791666666666671,2.2083333333333286,2.9583333333333286,-4.041666666666671,23.70833333333333,16.45833333333333,-5.041666666666671,25.20833333333333,28.20833333333333,29.95833333333333,52.95833333333333,1.7083333333333286,-3.7916666666666714,5.958333333333329,2.9583333333333286,-0.2916666666666714,-11.541666666666671,14.208333333333329,29.20833333333333,18.45833333333333,8.458333333333329,-8.291666666666671,11.208333333333329,8.708333333333329
