year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2045,,10.45,16.01923076923077,21.250000000000004,11.149999999999999,17.825,26.275000000000002,8.75,16.34090909090909,24.725
2046,,7.9,13.557692307692308,21.850000000000005,8.85,16.75,23.25,9.799999999999999,16.102272727272727,22.725
2047,,10.5,16.21153846153846,22.8,9.75,16.7,23.750000000000007,9.7,19.022727272727273,25.825000000000003
2048,,8.950000000000001,17.615384615384617,25.400000000000002,10.549999999999999,18.4125,31.350000000000012,5.25,16.056818181818183,27.375
2049,,8.4,12.634615384615385,17.35,6.975,14.4125,19.750000000000004,8.975000000000001,19.920454545454547,29.100000000000005
2050,,10.75,17.653846153846153,25.450000000000003,8.1,17.175,25.799999999999997,8.4,16.136363636363637,27.42500000000001
2051,,12.25,16.423076923076923,19.95,10.725,17.7125,25.550000000000008,8.9,16.227272727272727,24.85000000000001
2052,,9.350000000000001,14.75,19.85,8.975,17.925,26.950000000000003,6.7,15.897727272727273,26.35000000000001
2053,,7.15,16.826923076923077,29.75,13.95,20.525,26.475000000000005,9.675,18.068181818181817,25.325000000000003
2054,,12.150000000000002,18.576923076923077,25.450000000000003,8.45,16.325,22.450000000000003,11.0,18.21590909090909,27.000000000000007
2055,,8.65,14.51923076923077,24.55,11.55,18.1375,28.375000000000004,7.825,17.352272727272727,24.450000000000003
2056,,3.8000000000000007,12.288461538461538,18.45,7.825,16.8125,24.750000000000007,7.325,17.886363636363637,26.75
2057,,7.5,14.26923076923077,21.55,10.675,15.575,21.750000000000004,11.325,16.852272727272727,24.750000000000007
2058,,9.4,18.807692307692307,31.400000000000006,12.35,17.1875,22.1,8.55,15.409090909090908,23.475000000000005
2059,,10.35,14.826923076923077,20.15,9.975000000000001,14.9375,21.275000000000006,9.774999999999999,18.34090909090909,26.97500000000001
2060,,9.7,13.961538461538462,18.95,8.525,17.2,25.625,9.05,18.15909090909091,29.925
2061,,5.6499999999999995,13.48076923076923,16.45,11.925,17.1125,23.625000000000007,7.775,15.977272727272727,22.400000000000006
2062,,9.75,18.826923076923077,29.400000000000002,9.175,19.0875,32.075,7.825,16.886363636363637,35.70000000000003
2063,,7.55,15.596153846153847,23.150000000000002,9.475,18.25,26.325000000000003,9.175,19.0,30.900000000000002
2064,,6.0,14.692307692307692,24.450000000000006,10.924999999999999,17.8375,28.175000000000004,6.6000000000000005,15.488636363636363,21.225
2065,,10.0,14.903846153846153,18.700000000000003,8.4,16.2375,24.250000000000007,10.100000000000001,21.113636363636363,30.6
2066,,10.35,14.692307692307692,19.850000000000005,13.7,20.5375,27.475000000000016,7.6,15.636363636363637,25.27500000000001
2067,,8.200000000000001,19.057692307692307,24.75,10.475,16.1,22.325000000000003,10.850000000000001,21.022727272727273,28.425000000000004
2068,,6.700000000000001,16.01923076923077,28.050000000000004,12.75,21.35,29.450000000000003,7.725,16.954545454545453,24.150000000000002
2069,,9.350000000000001,13.73076923076923,20.349999999999998,10.874999999999998,16.3,23.325000000000003,8.025,19.25,28.425000000000004
2070,,10.05,17.692307692307693,26.349999999999998,8.15,16.725,23.0,7.8,16.931818181818183,24.7
2071,,5.0,14.865384615384615,26.5,10.0,16.0125,25.75,11.600000000000001,16.079545454545453,22.250000000000007
2072,,8.3,13.576923076923077,19.6,14.175,20.0625,29.0,10.8,17.352272727272727,27.100000000000005
2073,,8.8,16.057692307692307,24.250000000000004,12.075,16.4125,22.225000000000005,7.9,19.71590909090909,33.45
2074,,9.3,15.826923076923077,22.45,6.6499999999999995,18.0875,28.05,10.8,18.329545454545453,24.450000000000003
2075,,10.05,13.557692307692308,18.400000000000002,11.975,18.675,25.525,12.5,18.920454545454547,27.575000000000003
2076,,8.65,15.192307692307692,22.5,8.125,15.5,23.750000000000004,7.55,18.34090909090909,29.300000000000004
2077,,10.65,16.615384615384617,25.650000000000002,10.425,17.6375,26.575000000000003,8.8,20.272727272727273,32.875
2078,,9.0,14.038461538461538,18.650000000000002,9.950000000000001,17.175,25.97500000000001,9.75,18.522727272727273,23.725
2079,,9.25,15.26923076923077,23.55,9.35,16.0875,22.300000000000004,8.8,19.011363636363637,27.925
2080,,11.3,17.673076923076923,24.1,7.975,17.125,28.750000000000004,7.225,18.818181818181817,28.7
