year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2023,,-8.899999999999999,-2.173076923076923,6.500000000000005,-8.625,-0.9,6.600000000000005,-6.874999999999999,-1.1931818181818181,5.200000000000001
2024,,-13.6,-4.923076923076923,1.3000000000000025,-9.899999999999999,-3.375,5.2500000000000036,-7.225,-0.8977272727272727,5.925000000000007
2025,,-5.75,-1.6346153846153846,2.6000000000000005,-5.55,-1.2125,3.425000000000006,-10.35,-2.897727272727273,5.175000000000002
2026,,-7.449999999999999,-0.1346153846153846,7.900000000000002,-6.375,-1.35,5.050000000000001,-9.4,-0.625,10.650000000000007
2027,,-9.35,-3.673076923076923,4.1000000000000005,-9.35,-1.125,7.5250000000000075,-6.725,-0.7954545454545454,8.075000000000003
2028,,-11.45,-4.5,4.500000000000003,-9.175,-2.2625,4.125000000000009,-8.375,-0.1590909090909091,6.900000000000002
2029,,-8.299999999999999,-3.4038461538461537,0.5,-11.25,-3.7625,2.5500000000000043,-8.575,1.125,7.7250000000000005
2030,,-9.5,-3.2115384615384617,3.3000000000000034,-7.05,-0.8875,6.850000000000005,-9.2,-0.45454545454545453,9.575000000000003
2031,,-10.2,-2.4615384615384617,5.550000000000001,-11.65,-3.9625,0.7750000000000004,-8.174999999999999,-1.1818181818181819,6.175000000000002
2032,,-7.699999999999999,-2.230769230769231,3.2500000000000027,-9.075000000000001,-1.425,9.350000000000012,-8.725,-1.9772727272727273,6.675000000000002
2033,,-13.1,-1.3461538461538463,5.2,-9.55,-1.9375,7.450000000000003,-7.975,1.875,12.350000000000003
2034,,-6.899999999999999,2.1538461538461537,9.15,-7.9750000000000005,-2.575,3.325000000000008,-9.225,-0.9431818181818182,9.225000000000005
2035,,-10.9,-4.846153846153846,2.250000000000001,-10.0,-0.775,8.675000000000002,-10.0,-4.556818181818182,4.375000000000003
2036,,-8.25,-3.3461538461538463,4.700000000000005,-6.975,-0.375,7.375000000000005,-7.175,1.5568181818181819,11.375000000000004
2037,,-6.5,-0.2692307692307692,11.0,-7.65,-0.15,9.875000000000005,-8.45,-2.1136363636363638,4.0
2038,,-11.2,-1.2115384615384615,12.650000000000006,-5.725,0.4375,9.350000000000001,-8.225,-1.3977272727272727,6.125000000000003
2039,,-5.55,0.6730769230769231,6.0,-10.025,-2.4375,3.2500000000000036,-7.925,-1.4318181818181819,7.075000000000004
2040,,-12.35,-3.519230769230769,5.200000000000002,-8.025,-2.2625,4.825000000000001,-5.5,-0.6818181818181818,4.7250000000000005
2041,,-12.35,-4.788461538461538,2.500000000000001,-8.325,-0.9125,8.575000000000001,-9.950000000000001,-2.159090909090909,5.175000000000002
2042,,-9.899999999999999,-1.0384615384615385,6.15,-11.875,-2.225,5.650000000000006,-7.25,-0.6931818181818182,6.450000000000006
2043,,-6.6,-2.0,3.6000000000000014,-9.3,-1.0125,7.775000000000004,-11.25,-1.0681818181818181,8.475000000000001
2044,,-7.8,-1.5769230769230769,2.750000000000001,-7.425000000000001,-0.2,10.900000000000006,-10.7,-0.7386363636363636,12.025000000000015
2045,,-7.55,-1.9807692307692308,3.2500000000000018,-6.85,-0.175,8.275,-9.25,-1.6590909090909092,6.7250000000000005
2046,,-10.1,-4.4423076923076925,3.850000000000005,-9.15,-1.25,5.25,-8.2,-1.8977272727272727,4.7250000000000005
2047,,-7.5,-1.7884615384615385,4.800000000000001,-8.25,-1.3,5.750000000000007,-8.3,1.0227272727272727,7.825000000000004
2048,,-9.049999999999999,-0.38461538461538464,7.400000000000002,-7.45,0.4125,13.350000000000012,-12.75,-1.9431818181818181,9.375000000000004
2049,,-9.6,-5.365384615384615,-0.6499999999999986,-11.024999999999999,-3.5875,1.7500000000000036,-9.024999999999999,1.9204545454545454,11.100000000000005
2050,,-7.249999999999999,-0.34615384615384615,7.450000000000002,-9.899999999999999,-0.825,7.800000000000001,-9.6,-1.8636363636363635,9.425000000000011
2051,,-5.75,-1.5769230769230769,1.9500000000000002,-7.275,-0.2875,7.550000000000008,-9.1,-1.7727272727272727,6.8500000000000085
2052,,-8.65,-3.25,1.8500000000000005,-9.025,-0.075,8.950000000000003,-11.3,-2.102272727272727,8.350000000000009
2053,,-10.849999999999998,-1.1730769230769231,11.75,-4.05,2.525,8.475000000000003,-8.325,0.06818181818181818,7.325000000000004
2054,,-5.85,0.5769230769230769,7.450000000000003,-9.55,-1.675,4.450000000000003,-7.0,0.2159090909090909,9.000000000000007
2055,,-9.35,-3.480769230769231,6.550000000000001,-6.45,0.1375,10.375000000000002,-10.175,-0.6477272727272727,6.450000000000001
2056,,-14.2,-5.711538461538462,0.4500000000000002,-10.175,-1.1875,6.750000000000007,-10.675,-0.11363636363636363,8.75
2057,,-10.5,-3.730769230769231,3.5500000000000025,-7.325,-2.425,3.7500000000000036,-6.675,-1.1477272727272727,6.750000000000005
2058,,-8.6,0.8076923076923077,13.400000000000006,-5.65,-0.8125,4.100000000000001,-9.45,-2.590909090909091,5.475000000000006
2059,,-7.6499999999999995,-3.173076923076923,2.1500000000000004,-8.025,-3.0625,3.275000000000004,-8.225,0.3409090909090909,8.975000000000007
2060,,-8.3,-4.038461538461538,0.9500000000000002,-9.475,-0.8,7.625000000000002,-8.950000000000001,0.1590909090909091,11.925
2061,,-12.350000000000001,-4.519230769230769,-1.5499999999999998,-6.075,-0.8875,5.625000000000005,-10.225000000000001,-2.022727272727273,4.400000000000002
2062,,-8.25,0.8269230769230769,11.4,-8.825,1.0875,14.075000000000001,-10.175,-1.1136363636363635,17.700000000000028
2063,,-10.45,-2.4038461538461537,5.150000000000001,-8.525,0.25,8.325000000000005,-8.825000000000001,1.0,12.900000000000002
2064,,-12.0,-3.3076923076923075,6.450000000000004,-7.074999999999999,-0.1625,10.175000000000002,-11.399999999999999,-2.5113636363636362,3.2250000000000005
2065,,-8.0,-3.0961538461538463,0.7000000000000002,-9.6,-1.7625,6.250000000000007,-7.9,3.1136363636363638,12.600000000000001
2066,,-7.6499999999999995,-3.3076923076923075,1.850000000000004,-4.300000000000001,2.5375,9.475000000000014,-10.4,-2.3636363636363638,7.27500000000001
2067,,-9.799999999999999,1.0576923076923077,6.750000000000001,-7.5249999999999995,-1.9,4.325000000000005,-7.1499999999999995,3.022727272727273,10.425
2068,,-11.299999999999999,-1.9807692307692308,10.050000000000004,-5.25,3.35,11.450000000000003,-10.275,-1.0454545454545454,6.150000000000002
2069,,-8.65,-4.269230769230769,2.3500000000000005,-7.125,-1.7,5.325000000000005,-9.975000000000001,1.25,10.425
2070,,-7.95,-0.3076923076923077,8.350000000000001,-9.85,-1.275,5.0000000000000036,-10.2,-1.0681818181818181,6.700000000000001
2071,,-13.0,-3.1346153846153846,8.500000000000004,-8.0,-1.9875,7.75,-6.4,-1.9204545454545454,4.250000000000005
2072,,-9.7,-4.423076923076923,1.6000000000000023,-3.825,2.0625,11.000000000000004,-7.2,-0.6477272727272727,9.100000000000005
2073,,-9.2,-1.9423076923076923,6.250000000000002,-5.925000000000001,-1.5875,4.225000000000007,-10.1,1.7159090909090908,15.450000000000006
2074,,-8.7,-2.173076923076923,4.45,-11.35,0.0875,10.05,-7.2,0.32954545454545453,6.450000000000001
2075,,-7.95,-4.4423076923076925,0.40000000000000213,-6.025,0.675,7.525,-5.5,0.9204545454545454,9.575000000000003
2076,,-9.35,-2.8076923076923075,4.500000000000001,-9.875,-2.5,5.7500000000000036,-10.45,0.3409090909090909,11.300000000000004
2077,,-7.35,-1.3846153846153846,7.650000000000002,-7.575,-0.3625,8.575000000000001,-9.2,2.272727272727273,14.875000000000004
2078,,-9.0,-3.9615384615384617,0.6500000000000004,-8.05,-0.825,7.975000000000007,-8.25,0.5227272727272727,5.7250000000000005
2079,,-8.75,-2.730769230769231,5.5500000000000025,-8.65,-1.9125,4.300000000000001,-9.2,1.0113636363636365,9.925
2080,,-6.699999999999999,-0.3269230769230769,6.1000000000000005,-10.025,-0.875,10.750000000000004,-10.774999999999999,0.8181818181818182,10.7
