year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,1.430238012630042,1.4457806940514928,0.565523432315203,0.7723901460642111,-1.0970252010425412,-1.0303930054503638,-0.16727856265187313,-0.006338049161840331,-2.342294155097207,-0.5618693290932271,0.5939908009934953,0.7324251394037589,-0.0883450658470224,-0.053566620627222505,1.405563978971216,1.4941479880334754,2.209549835939484,2.2528272272097922,0.10330293543736957,0.19997519450171808,-2.373845199452475,-2.3689341740458048,-0.6205078447682837,-0.6121430669158201,0.49398809126643073,0.5450864575208101,0.23906385827493182,0.28376998662874087,-3.254596330581748,-3.260443300907326,-0.38060713418889236,-0.3303605012040265,-0.5951564174841195,-0.5608163190362063,-0.410787601401978,-0.37479313496729105,-1.819979647877588,-1.8148992779219242,-0.021414547508584292,0.024184077853064423,-1.5953907724076828,-0.6533667915707753,-0.8737838970453708
1992,0.0,0.3778034023338819,0.4603874662229259,0.5063502104567448,0.7467003761511677,-1.3409519557912262,-1.263308044605509,0.3460421749443583,0.4708865730868439,-2.4457848981949724,-0.0871154660784299,0.6905239219379666,0.864324309516249,-0.05237203892073694,0.020286122103797766,1.372138855137095,1.450486154398689,2.331895750789542,2.369367467043162,0.20883807815440036,0.3102054614851113,-2.356423958022745,-2.35034329344424,-0.6618324189002891,-0.6472023231177815,0.5844575497650908,0.5751091079373225,0.21332306237066234,0.296085394202791,-3.2589285989926964,-3.277847884231093,-0.39195788143879895,-0.3382372615822078,-0.6151599560708405,-0.5768106430066808,-0.4074309039829984,-0.38060795283047355,-1.959155805306068,-1.9381362473140769,-0.024714167571318058,0.02084935607754801,-1.5613917956895165,-0.4463898303330467,-0.6536252450216153
1993,0.0,0.831395071665824,0.8725080412365998,0.6297107731987239,0.8461559572194801,-1.606376237201232,-1.4752879975714848,0.4080499655555485,0.48718481654934465,-2.3848959400361878,-0.23363121009907672,0.863814259118584,0.9976325738344229,-0.11432337761893052,-0.026606968920091845,1.3957972200140603,1.4744863033374145,2.2028701484365882,2.251600282743368,-0.052001655396921365,0.08522367743525194,-2.3955104597718844,-2.388370015390066,-0.5995799936458894,-0.5874775521157858,0.6882630958783125,0.705872320082122,0.24556757631201265,0.26697292461977895,-3.2581345422199206,-3.2611117448452376,-0.6894096354201906,-0.6232210734545305,-0.8187998960805061,-0.7665579783541006,-0.43156157507043247,-0.39146641111886993,-2.07072552644307,-2.026734312884699,0.10236944060935116,0.16142446713365644,-1.6828117397046185,-0.7908902468199273,-0.8836779080152155
1994,0.0,0.7527753804363613,0.8023158619893991,0.846879150293617,1.0282774977822697,-1.2492693147063676,-1.1743124622543206,-0.08901750463640212,0.06483874323993177,-2.387091497712646,-0.4299299839025963,0.9416245593319843,1.087278797567194,-0.39502033891619703,-0.31914022273416265,1.2311973944999863,1.3163710719006048,2.138482599598518,2.183628371941495,-0.0515881402778291,0.08062759116754137,-2.4517063705712587,-2.4262668732025645,-0.725950615277057,-0.7200132262370573,0.675911643370668,0.6965164989008201,0.22631976749705984,0.2571799827475729,-3.1982200977651303,-3.208887864363348,-0.5435413362972525,-0.4833649473600161,-0.6349167662219628,-0.5979914159628947,-0.5084052876308505,-0.4695211057169928,-1.8646219741828816,-1.8781506913060042,-0.05137056314784161,-0.01568218215528816,-1.879531937530345,-0.7992219235438824,-0.9061243940068664
1995,0.0,0.33345699754238467,0.40398411509174537,0.3927528995794347,0.6556115338488269,-1.3093769659097916,-1.2399470637591037,0.18188161653668544,0.2798533024217562,-2.4245372897838564,-0.4138990283317696,0.5866689764500563,0.747740496765374,-0.1182339853904466,-0.08150262051140089,1.3178036156756718,1.397044248063466,2.3231938762986886,2.3649574017273096,0.04988918129581066,0.14909261446096878,-2.3553457554285444,-2.340810453497838,-0.6104179042966962,-0.5954811934394257,0.4850630962671545,0.5240735252329785,0.184510128026659,0.2263560901686077,-3.190692658445357,-3.197665962015435,-0.5608756378558297,-0.5094445588696459,-0.6907574654773754,-0.6481011320385193,-0.4430644955500469,-0.40363907926587217,-2.018025404745771,-1.9979162936317039,-0.1453984978923728,-0.0682249031501101,-1.3108969076816663,-0.7931845659883123,-0.9830993109524684
1996,0.0,0.8662038173425515,0.9046650971421002,0.27387081444392436,0.5298457839451771,-1.6604990921460825,-1.5422032869968945,0.4652539889838181,0.5356053024723906,-2.4069668296571933,-0.33601384616294183,0.3376998501428261,0.5125668472692411,-0.05826163618171165,-0.03625136712170729,1.412179033734617,1.4982862885139525,2.372149744833237,2.4054953846496545,-0.029456908670809412,0.13086347702133594,-2.3155009166770384,-2.2909552788590446,-0.581020720311443,-0.5561405098042087,0.5208818406277658,0.5613429047454872,0.24520511358365127,0.28578458478521895,-3.1027158488630278,-3.1191926976856337,-0.41368138433233526,-0.366632328978568,-0.692870783672177,-0.6546098884290927,-0.380645812940827,-0.34020184085970584,-1.9815259867016692,-1.977149028683428,-0.01856208397232706,0.03551903498171782,-1.4738890329045233,-0.7077165248005315,-1.3662767486585494
1997,0.0,0.7458723223335539,0.7993915972729297,0.6171106530605215,0.8706022752785287,-1.2617741133879576,-1.1668966021167222,0.15702785921698137,0.25321885084694884,-2.452921034801207,-0.2432891669938897,0.43373526394340445,0.5934714389297966,-0.07088583271965376,-0.034414394316783614,1.2461229245525374,1.3429015442915642,2.139964434068446,2.217959479244371,0.09118780016142125,0.19300663342572477,-2.3351864791516164,-2.3216393209986848,-0.6172888433693515,-0.6131427827583877,0.45528065437542864,0.4897507267187393,0.19651489168678893,0.24253865444099176,-3.068886956889571,-3.0888624889276315,-0.5410844604959664,-0.4846062045514543,-0.7325770338794797,-0.6950467259594149,-0.37602345223672273,-0.3202474203054919,-2.0392167289604544,-2.0272638125511975,-0.22767402384167212,-0.17598871033949592,-1.3592678767751636,-0.7161519674807266,-0.876926419732996
1998,0.0,0.6192204502729339,0.6799885664416365,0.1533899496036213,0.4547848627264557,-1.569247088569071,-1.4578046277881498,-0.6426085910831887,-0.37263911373783287,-2.377315959766264,-0.6173289945260763,0.30334065518096054,0.46920040180611977,-0.18022070882913965,-0.1382595285111421,1.136916257244124,1.2264713038948685,2.1282598956186973,2.210254125279832,0.10725533218460725,0.21854430617692344,-2.3395045772805645,-2.33229708186839,-0.6414463353401203,-0.6352929862449344,0.4074715485134277,0.43621041640349745,0.12146314314281881,0.173197088433227,-3.217692242504583,-3.2382757476672026,-0.62172560521023,-0.5487488476788371,-0.6401049103434389,-0.588895779021172,-0.5211124474721629,-0.4788968450969122,-2.0933146852893287,-2.0881645241922655,-0.042217671358812936,0.004610003669952789,-1.4697666165057939,-1.0351768130142034,-0.8437548347227306
1999,0.0,0.8059460591715606,0.8413949457451224,0.0883065857171772,0.39298172581409574,-1.3446286653411477,-1.247747534941297,-0.40110841275763676,-0.2251748050512532,-2.375478095470754,-0.8158791613197423,0.35540077678088267,0.5056058004936546,-0.6830808117733227,-0.5908942611936112,1.3180715617595524,1.4000125472566936,1.9312282382670105,1.9884483065055178,0.22849007650613373,0.3252180327463634,-2.373572110104732,-2.3734010526778633,-0.618382027312137,-0.5934903964605382,0.5593820172022959,0.5807532493658414,0.2139365866567431,0.25316680184947415,-3.1666813392359785,-3.1727017867273446,-0.5839412688520582,-0.5317542004797389,-0.5755831926862527,-0.5503904205165924,-0.5419492876136189,-0.4946301736242873,-1.9550586455269467,-1.9649697769376075,0.08618132811862722,0.12937997261390421,-1.2539708219226213,-0.9672998068149496,-0.5556165238790101
2000,0.0,0.626139801863971,0.6756473411826107,0.6823872447941994,0.8899322513096166,-1.7366878810890682,-1.576188820702484,0.16709894469380515,0.28492681336450687,-2.3719943522818596,-0.439309805660443,0.4500784715434918,0.6011748451802248,-0.2710646077868972,-0.22512950971213286,1.2115320485225851,1.3212894195560665,2.232798715101069,2.301438114551786,-0.1760149001751472,0.02025346607571521,-2.4212096820130142,-2.4013388729351277,-0.6763451068674726,-0.6476758185770706,0.5765246732361646,0.6052125286796866,0.23848214411771096,0.2727919200145408,-3.086106030577909,-3.1001026885195415,-0.6168415280750423,-0.54774039267879,-0.6511348724214372,-0.6072512752958374,-0.47374606012274967,-0.42725963884416274,-2.0106478162391,-2.0137156557851483,0.06725655420517285,0.1049095486149838,-1.6434093595866273,-1.026725877900148,-1.2180062019503737
2001,0.0,0.43793772213120974,0.47766815161688214,0.553667493933304,0.7981523190399571,-1.6071350539180145,-1.4882604946180322,-0.14710103095156057,0.018023230628372744,-2.419531722373563,-0.3374492389605166,0.5956760661534588,0.7355328229233606,-0.1950470637935382,-0.1420595271411429,1.1339168410646039,1.2277615474780248,2.177448430291065,2.2120624317461477,-0.08195539064975321,0.03994236536912865,-2.2253875534478453,-2.243169651575627,-0.6600805143610131,-0.6504542111783138,0.3557001393764807,0.3912169774377361,0.3117179991477883,0.3603981596034771,-3.1418051675089345,-3.151035133239702,-0.5333893715175719,-0.46229397185791754,-0.7251801115435939,-0.6787618738037366,-0.42161535626354407,-0.3736902817067431,-1.9437913365438675,-1.9208229355845532,-0.17802431807389496,-0.12961081277369146,-1.674561333374001,-0.7699204979846854,-1.2112401668794774
2002,0.0,0.508119922301276,0.5890793152463374,0.6220294307094605,0.8350882969275233,-1.345319446298177,-1.2947674751302714,0.16290012399068132,0.2631929082440223,-2.307028338023983,-0.3812398140196507,0.7818267818785642,0.9179062359208814,-0.22060474668290908,-0.17318039704966282,1.2937054601488427,1.3682314818172472,2.2745218702369954,2.306009253090835,0.07610986184529622,0.19074818943281002,-2.301043347951392,-2.296473189156856,-0.5869011556703327,-0.5626996993023283,0.4850705818699481,0.49678724594535595,0.25029533798867476,0.2839926507113688,-3.0897035685516414,-3.110598888789795,-0.3964627990969092,-0.3411237397989737,-0.6228471961079975,-0.5832589832626383,-0.5185863664476926,-0.47956263295706947,-1.9840515670917398,-1.9547633187273732,-0.06076704622270768,-0.033418520580056565,-1.768487603710085,-0.8113738621790674,-1.1390718027312658
2003,0.0,0.7130271207519172,0.7644668104054091,0.5886305564365557,0.8128061885320079,-1.9955918580175194,-1.8137540244320576,-0.35198233903585674,-0.14234519716410432,-2.4003025183136373,-0.674849723983229,0.682759424822649,0.8448850679118038,-0.43605037254420154,-0.337448181010231,1.2691639798983232,1.3445782051341126,2.289169710821099,2.3503964039913683,-0.29120924646431945,-0.08612221300735712,-2.2404786256944362,-2.241732701647564,-0.5743199145543798,-0.5647386801595786,0.6462415913857456,0.6899213905025334,0.21731323592003093,0.25718522809195576,-3.2136022688551122,-3.2303533741142587,-0.5565201877133745,-0.46027095942577034,-0.7936982306640488,-0.731549146411453,-0.5610393529718039,-0.5147345886401098,-1.9391363482490078,-1.8589660862811712,0.12518870259789594,0.149881500515761,-1.5522275909089274,-1.006086399509229,-1.2485884903632751
2004,0.0,1.030727769007413,1.076260532531606,0.35617255457518127,0.6272496597631374,-1.5166546521321607,-1.4173935530480577,0.31938409736663687,0.4154809658851235,-2.4845358579680266,-0.28147532435070843,0.6823370051045146,0.8472283451208682,-0.1775972345222243,-0.12429726129296625,1.2163814278320757,1.2992801175516036,2.1683847471208537,2.21084532133942,0.02158421684302425,0.1363326858451046,-2.2194665032951377,-2.2410550946106866,-0.6095671825985391,-0.5918985102531593,0.6168407752130491,0.6473902080670371,0.32949950436020004,0.38245684059857865,-3.1392577689855017,-3.153396443845409,-0.7469454841311602,-0.6866114533797969,-0.6593224936052309,-0.6311146760535138,-0.38585543809992373,-0.3629066355871373,-1.8718323094105216,-1.8651634096382992,-0.14985411335055687,-0.07470482664277256,-1.871155893696269,-1.1689366489512452,-1.154593987033607
2005,0.0,0.33363356991799265,0.40840731476802716,0.3438718927042288,0.6082557091199021,-1.4071046557098015,-1.3315078265984113,0.01920450117393102,0.14817240202530968,-2.58941676042474,-0.41623768598667255,0.5460134900890807,0.698584249318472,-0.3608301013734092,-0.2919955328240178,1.2389459668050051,1.3121683421833978,2.1707341169960728,2.2235416038782603,-0.07179283791610658,0.06272752291103245,-2.2466425430357617,-2.238027416069272,-0.5946617121759488,-0.5767001983856801,0.47950047688395614,0.521434733557399,0.211876115590087,0.2574667225720191,-3.104547470872049,-3.1136364102003995,-0.6175899509618858,-0.5616167037629651,-0.756560697880488,-0.6987100661754937,-0.45830067437476885,-0.41303827093275913,-1.864213154621325,-1.8424116704154017,-0.11616976688911507,-0.08271313393740343,-1.6737273713874004,-1.245134937635484,-1.0295935631057063
2006,0.0,0.6777826429762399,0.5116333883703845,0.02596266981095141,0.6297950805108741,-1.4262546740726663,-1.3617074855850007,-0.1768348873753922,0.17950242626699264,-2.3605185767482055,-0.5075129468490047,0.4612592870251859,0.6383669960719658,-0.24480195467398858,-0.2509516431315433,1.292160046121495,1.3911075092119063,2.0690544544355163,2.163724509305311,0.027256995089842917,0.30228941643943585,-2.212397942406824,-2.233206012935085,-0.5996647393462666,-0.5643113512071096,0.3942010021196012,0.4630999049318234,0.1539464309709757,0.14838264891075426,-3.105208369980261,-3.1431458917263058,-0.6591551938038691,-0.5902195693320778,-0.6685851606435875,-0.6208918128622258,-0.5274060374945435,-0.42801588415059655,-2.0024014413113775,-1.8961710851673814,-0.18232575925584626,-0.06452889026489572,-2.0699342342387013,-1.2561452601493528,-0.747846447241173
2007,0.0,0.328806889675505,0.7483542643048224,-0.07239697631526099,0.9230244561816079,-1.7467906404148152,-1.4505674543817833,0.1754741279385854,0.18508473332751407,-2.3874507903765902,-0.321659112343724,0.5245539680633726,0.8317150895401397,0.033238444955784985,-0.02122578034128253,1.1191051556787528,1.3156347728380808,2.2252801672045592,2.1107660841355056,-0.1775348578196656,0.15336920667897402,-2.272376362938232,-2.2475065656770283,-0.6576849905669491,-0.602092694383046,0.5098387666310487,0.6449236857549892,0.19365297436758055,0.2408399012049216,-3.1330833817662977,-3.1610502205073487,-0.4792187651448927,-0.5747997649735197,-0.8166783507523121,-0.590440128723074,-0.39672803956608504,-0.49352104750653325,-2.0008369639836303,-1.898878726122831,-0.17082253597207853,-0.27975099627580846,-1.7910502691997436,-1.0518697848457919,-1.3068997920848773
