year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2010,0.0,-2.7666666666666657,14.51904761904763,37.983333333333334,-4.691666666666666,12.017424242424253,24.28333333333334
2011,,-2.0166666666666657,18.971428571428582,41.48333333333334,-9.516666666666666,6.256060606060607,22.18333333333335
2012,,-6.016666666666666,8.447619047619051,27.733333333333338,-7.916666666666665,6.165151515151516,16.983333333333334
2013,,-7.016666666666666,7.780952380952383,19.483333333333395,-14.941666666666665,12.903787878787892,29.78333333333334
2014,,-7.016666666666666,12.04285714285715,46.73333333333338,-16.766666666666666,3.5174242424242435,18.78333333333334
2015,,-3.5166666666666657,10.411904761904772,21.98333333333334,-11.916666666666664,9.165151515151525,32.65833333333334
2016,,-2.5166666666666657,14.054761904761918,24.483333333333377,-7.716666666666665,11.36969696969698,24.933333333333334
2017,,-16.266666666666666,0.9357142857142866,16.483333333333345,-3.241666666666666,13.903787878787888,35.158333333333346
2018,,-14.016666666666666,7.423809523809526,29.733333333333356,-6.916666666666666,7.2560606060606085,25.883333333333336
2019,,-12.516666666666666,7.721428571428576,20.48333333333338,-7.916666666666665,7.6310606060606085,24.258333333333347
2020,,-0.7666666666666657,8.72142857142858,22.733333333333388,-10.416666666666664,9.699242424242426,24.433333333333337
2021,,-4.016666666666666,14.01904761904763,26.983333333333338,-7.741666666666665,7.483333333333343,33.983333333333356
2022,,-4.516666666666666,6.935714285714293,19.98333333333338,-4.091666666666665,7.596969696969699,21.78333333333334
2023,,-10.016666666666666,7.6261904761904775,21.983333333333345,-4.591666666666665,15.176515151515162,38.05833333333334
2024,,-3.0166666666666657,9.114285714285725,28.983333333333366,-1.966666666666665,9.415151515151523,20.683333333333337
2025,,2.9833333333333343,14.78095238095239,30.48333333333334,-0.9166666666666656,12.846969696969706,31.70833333333334
2026,,-5.016666666666666,13.435714285714296,28.983333333333356,-6.916666666666666,11.596969696969705,27.68333333333334
2027,,-8.016666666666666,12.22142857142858,23.983333333333366,-4.916666666666666,12.631060606060617,28.308333333333348
2028,,-14.016666666666666,1.2928571428571438,20.98333333333334,-13.591666666666665,4.2674242424242435,28.358333333333338
2029,,-9.016666666666666,6.411904761904767,17.983333333333345,-11.716666666666665,8.312878787878793,25.983333333333334
2030,,-16.016666666666666,3.3166666666666678,23.983333333333377,-13.341666666666667,4.460606060606062,19.55833333333334
2031,,-8.766666666666666,4.316666666666667,19.233333333333334,-11.916666666666664,8.801515151515162,27.958333333333346
2032,,-16.516666666666666,2.0904761904761915,16.48333333333334,-5.841666666666665,13.926515151515162,33.18333333333335
2033,,-5.516666666666666,10.102380952380962,29.98333333333334,3.9833333333333343,17.187878787878798,27.983333333333334
2034,,-5.016666666666666,11.01904761904763,25.983333333333356,1.9833333333333343,18.66515151515153,37.483333333333334
2035,,-12.016666666666666,2.8523809523809533,11.733333333333373,-7.916666666666665,6.858333333333335,26.808333333333337
2036,,-10.016666666666666,9.5904761904762,33.983333333333334,-10.016666666666666,5.27878787878788,29.433333333333362
2037,,-4.016666666666666,9.697619047619055,27.983333333333338,-6.266666666666666,10.006060606060613,26.583333333333343
2038,,-14.016666666666666,6.1261904761904775,20.483333333333356,-9.266666666666666,7.4265151515151535,26.758333333333336
2039,,-13.516666666666666,3.1380952380952385,22.73333333333334,1.1583333333333352,22.61969696969698,34.63333333333334
2040,,-9.016666666666666,3.376190476190477,11.983333333333348,-14.016666666666666,3.7787878787878797,25.633333333333347
2041,,-8.516666666666666,8.054761904761909,15.983333333333391,-8.841666666666665,12.199242424242437,41.18333333333334
2042,,-9.016666666666666,7.888095238095242,26.98333333333334,-4.791666666666665,12.119696969696982,30.133333333333344
2043,,-0.01666666666666572,12.53095238095239,29.233333333333345,-5.766666666666665,12.449242424242431,31.68333333333334
2044,,-4.016666666666666,10.733333333333343,28.98333333333337,-4.041666666666666,9.687878787878795,21.908333333333335
2045,,-12.516666666666666,6.769047619047621,19.98333333333335,-7.241666666666665,12.733333333333343,31.933333333333334
2046,,-5.266666666666666,11.245238095238102,26.98333333333337,-14.291666666666664,5.881060606060607,21.833333333333336
2047,,-6.016666666666666,7.6023809523809565,21.48333333333335,-6.141666666666666,11.733333333333343,24.68333333333334
2048,,-11.016666666666666,16.864285714285728,36.483333333333434,-4.716666666666666,15.233333333333343,40.658333333333346
2049,,-13.016666666666666,5.435714285714288,21.983333333333363,-7.0666666666666655,12.835606060606073,25.78333333333334
2050,,-3.0166666666666657,14.257142857142867,37.983333333333334,-6.766666666666666,8.392424242424244,22.883333333333336
2051,,2.2333333333333343,14.40000000000001,23.483333333333338,-0.4916666666666655,14.551515151515163,32.983333333333356
2052,,-4.016666666666666,14.63809523809525,39.233333333333334,-8.016666666666666,12.903787878787892,34.75833333333334
2053,,-5.266666666666666,11.566666666666674,30.983333333333345,-2.5666666666666655,15.97196969696971,42.43333333333334
2054,,-3.7666666666666657,11.054761904761914,29.98333333333335,-4.891666666666666,11.062878787878795,27.183333333333334
2055,,-3.0166666666666657,10.614285714285725,24.983333333333334,0.5333333333333343,17.733333333333345,37.78333333333334
2056,,-9.766666666666666,5.245238095238097,28.98333333333335,-4.741666666666665,15.5628787878788,39.58333333333334
2057,,-5.016666666666666,7.435714285714296,24.983333333333352,-2.5666666666666655,13.5628787878788,30.68333333333334
2058,,-10.016666666666666,8.578571428571436,26.48333333333336,-4.9416666666666655,13.256060606060617,37.933333333333344
2059,,-9.266666666666666,11.852380952380965,27.98333333333342,-8.616666666666665,11.983333333333347,32.73333333333335
2060,,-10.016666666666666,10.29285714285715,32.73333333333337,-2.7166666666666655,11.687878787878798,22.883333333333336
2061,,-11.766666666666666,8.423809523809531,19.48333333333347,-10.716666666666665,6.858333333333335,23.55833333333334
2062,,7.983333333333334,20.07857142857144,32.98333333333335,-6.466666666666665,13.24469696969698,39.28333333333336
2063,,-7.516666666666666,13.400000000000013,39.48333333333336,-2.4916666666666654,19.642424242424255,42.208333333333336
2064,,-2.0166666666666657,15.90000000000001,32.983333333333356,-0.9916666666666657,14.017424242424255,34.408333333333346
2065,,-8.016666666666666,10.542857142857153,26.483333333333363,-7.716666666666665,12.153787878787888,36.658333333333346
2066,,1.9833333333333343,14.983333333333345,22.983333333333352,-3.1666666666666656,14.21060606060607,34.25833333333335
2067,,-1.2666666666666657,12.911904761904772,29.233333333333338,-7.466666666666666,11.926515151515163,24.883333333333336
2068,,-3.0166666666666657,13.376190476190489,38.98333333333335,-8.866666666666665,13.790151515151528,41.13333333333336
2069,,-4.766666666666666,15.25714285714287,45.983333333333334,-2.216666666666666,16.49469696969698,36.558333333333344
2070,,-3.0166666666666657,12.376190476190486,27.48333333333334,-10.991666666666665,9.699242424242431,26.88333333333334
2071,,-10.016666666666666,8.590476190476195,29.98333333333334,-5.891666666666666,9.903787878787883,30.408333333333346
2072,,-2.0166666666666657,12.114285714285721,29.233333333333345,-2.3916666666666653,15.926515151515163,36.20833333333335
2073,,-9.016666666666666,8.578571428571438,28.233333333333363,-11.466666666666665,16.6878787878788,44.43333333333335
2074,,-3.0166666666666657,10.007142857142863,29.983333333333338,-7.491666666666666,15.4378787878788,38.88333333333334
2075,,2.9833333333333343,13.328571428571438,34.483333333333334,1.5833333333333344,19.50606060606062,43.408333333333346
2076,,-10.016666666666666,8.923809523809537,26.483333333333384,1.9833333333333343,20.65378787878789,37.03333333333334
2077,,-0.5166666666666657,13.97142857142858,30.483333333333366,1.7583333333333344,16.66515151515153,37.43333333333333
2078,,-2.0166666666666657,11.209523809523816,29.98333333333335,-6.3166666666666655,14.733333333333347,32.58333333333334
2079,,-1.0166666666666657,13.138095238095248,28.983333333333352,-2.4916666666666654,15.778787878787892,29.78333333333334
2080,,-2.7666666666666657,17.471428571428582,47.48333333333336,-2.3916666666666653,18.97196969696971,41.808333333333344
