year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
2003,8.236263736263735,15.620315581854046,7.761904761904762,25.3956043956044,14.4753663003663,8.005494505494505,23.423076923076923,15.75371120107962,8.498168498168498,28.042124542124544
2004,7.102564102564102,15.092279515356438,9.087912087912088,31.66117216117216,15.228205128205127,8.443223443223443,26.73992673992674,17.57692307692308,8.2014652014652,32.82051282051282
2005,16.644688644688646,15.346294730910117,7.672161172161172,29.23809523809524,15.205586080586082,7.609890109890109,28.88095238095238,17.692886061307114,10.26923076923077,32.87728937728938
2006,14.853479853479854,16.813186813186814,3.771062271062271,24.302197802197803,18.80998168498169,8.435897435897436,39.33150183150183,20.722479275110853,10.794871794871796,37.40476190476191
2007,15.02014652014652,22.34629473091012,11.195970695970695,39.54029304029304,23.087179487179487,10.333333333333334,44.5,20.278195488721806,11.032967032967033,40.772893772893774
2008,9.586080586080586,12.136658213581288,6.714285714285714,19.761904761904763,17.768498168498162,9.653846153846152,30.3992673992674,20.69211490264122,9.124542124542124,37.42124542124542
2009,8.743589743589743,16.79191321499014,11.04945054945055,24.111721611721613,21.55961538461538,8.32967032967033,37.252747252747255,18.118854829381142,7.604395604395604,33.1941391941392
2010,21.06410256410257,22.540997464074387,10.714285714285714,37.93772893772893,19.967582417582417,9.664835164835164,42.36080586080586,23.78436475804897,8.146520146520146,39.523809523809526
2011,9.912087912087912,25.94392786700479,8.743589743589743,54.5970695970696,19.91959706959707,10.846153846153848,39.184981684981686,22.43098129940235,7.990842490842491,39.39377289377289
2012,15.073260073260071,20.16173570019724,11.283882783882785,31.992673992674,19.2441391941392,10.106227106227106,36.81318681318681,20.161364950838635,8.875457875457876,34.908424908424905
2013,7.877289377289378,17.54198365736827,9.216117216117215,27.615384615384617,20.11630036630037,10.086080586080586,43.53663003663004,20.30730672835936,13.091575091575091,29.59523809523809
2014,9.434065934065934,20.62764158918005,9.787545787545788,34.44139194139194,21.574084249084247,10.28021978021978,35.47985347985348,23.588586851744747,8.754578754578755,60.20879120879121
2015,9.913919413919414,22.2985347985348,9.84981684981685,37.582417582417584,22.56749084249084,9.205128205128204,41.77106227106227,25.06978985926354,9.538461538461538,63.8058608058608
2016,13.276556776556776,18.054804170188785,7.173992673992674,35.82967032967033,20.01465201465201,9.7014652014652,42.523809523809526,24.02448428764217,6.657509157509158,47.095238095238095
2017,12.335164835164836,19.29304029304029,10.234432234432234,31.465201465201464,22.540201465201463,9.027472527472527,44.99267399267399,24.36321573163678,7.844322344322344,47.60622710622711
2018,,20.44350521273598,5.54029304029304,36.14468864468864,19.75503663003663,9.353479853479854,29.582417582417584,24.96992481203008,7.606227106227106,40.52564102564103
2019,,28.812200619892927,13.913919413919414,55.514652014652015,23.18195970695971,11.913919413919414,32.22161172161172,20.981492192018507,11.81868131868132,26.946886446886445
2020,,21.19949281487743,7.142857142857143,41.64102564102564,23.08131868131868,11.43040293040293,49.6025641025641,20.965201465201464,5.644688644688645,38.13186813186813
2021,,25.929698506621584,10.734432234432234,36.095238095238095,22.16098901098901,13.04945054945055,41.608058608058606,21.90080971659919,12.663003663003662,40.38461538461539
2022,,23.204564666103128,12.21062271062271,49.84249084249084,23.53763736263736,11.228937728937728,44.946886446886445,26.70021206863312,15.391941391941392,43.38095238095238
2023,,21.709636517328825,14.87912087912088,36.13003663003663,20.150183150183143,11.122710622710622,35.46886446886447,28.175727780990936,10.617216117216117,73.65567765567765
2024,,22.33122006198929,7.421245421245421,36.86996336996337,22.595787545787545,12.272893772893774,40.92673992673993,24.14198958935801,10.276556776556776,52.73443223443224
2025,,23.654409692871223,6.102564102564102,46.06959706959707,22.28827838827839,11.274725274725276,52.94139194139194,22.07451320609216,15.763736263736265,32.853479853479854
2026,,18.34685826993519,8.184981684981684,26.97252747252747,29.23388278388279,13.437728937728938,46.80402930402931,25.927703875072297,10.43040293040293,42.70879120879121
2027,,24.70076077768385,10.188644688644688,57.91025641025641,23.64761904761905,12.326007326007328,42.76007326007326,26.64102564102564,12.72161172161172,41.56043956043956
2028,,24.10664976049592,12.815018315018316,32.73992673992674,22.672344322344323,11.234432234432234,39.756410256410255,23.80865625602468,7.364468864468864,43.63553113553114
2029,,20.430402930402927,12.826007326007328,33.32051282051282,22.662271062271067,8.452380952380953,40.84432234432234,22.347021399652977,10.003663003663004,38.66666666666666
2030,,18.817695125387434,5.750915750915751,34.866300366300365,22.13186813186813,8.77838827838828,38.21245421245421,22.995662232504333,10.47069597069597,51.8021978021978
2031,,18.90786136939983,10.272893772893774,27.69047619047619,26.78232600732601,11.543956043956044,63.80402930402931,26.174089068825907,15.52930402930403,42.92307692307692
2032,,23.967032967032967,12.963369963369964,33.675824175824175,27.651373626373623,9.85897435897436,45.684981684981686,30.431270483902065,9.33882783882784,54.0989010989011
2033,,23.617638771484927,8.282051282051283,43.93956043956044,30.38617216117216,12.21062271062271,63.11538461538461,32.62598804704068,16.611721611721613,52.72527472527472
2034,,23.20808678500986,12.83882783882784,39.76923076923077,25.803479853479853,6.142857142857143,40.35714285714285,25.3402737613264,12.434065934065934,38.8058608058608
2035,,22.131586362355595,3.668498168498168,38.96336996336996,28.536813186813184,8.703296703296703,70.6959706959707,31.730094466936567,14.177655677655675,56.57326007326007
2036,,26.69470273316427,13.228937728937728,51.11355311355312,25.90824175824176,13.77838827838828,72.41575091575092,30.14642375168691,16.653846153846153,50.19230769230769
2037,,27.17427444350521,13.243589743589745,50.010989010989015,29.76639194139194,14.47069597069597,54.27106227106227,24.40013495276653,5.586080586080586,48.862637362637365
2038,,22.640180332488026,11.543956043956044,37.02930402930403,28.736263736263737,12.47985347985348,52.91941391941392,33.04598033545402,12.144688644688644,54.08608058608058
2039,,24.208086785009865,14.794871794871796,39.54945054945055,23.42362637362638,13.06043956043956,36.10989010989011,37.55909003277424,16.956043956043956,62.70695970695971
2040,,23.663567202028737,12.893772893772894,39.11538461538461,27.074175824175825,11.567765567765568,45.00732600732601,29.992481203007515,16.93223443223443,41.684981684981686
2041,,21.46139757678219,10.84981684981685,40.58974358974359,24.76923076923077,12.263736263736265,48.2014652014652,32.973298631193366,12.467032967032967,63.30952380952381
2042,,27.213722175260635,10.989010989010987,44.66483516483517,24.891575091575096,7.972527472527473,42.994505494505496,33.10902255639097,12.926739926739929,60.00915750915751
2043,,21.91025641025641,10.04945054945055,41.66117216117216,26.63479853479853,7.547619047619047,53.188644688644686,31.583574320416425,13.58974358974359,76.28937728937728
2044,,28.05311355311355,10.291208791208792,61.72710622710623,26.9445054945055,15.95970695970696,36.95238095238095,35.17360709465972,14.928571428571429,57.26923076923077
2045,,22.346576500422657,10.677655677655675,32.83150183150183,26.909981684981688,12.062271062271062,52.17765567765568,31.61711972238288,13.75824175824176,56.38095238095238
2046,,26.46717385178924,16.97252747252747,40.4029304029304,27.295146520146524,7.287545787545787,42.785714285714285,36.71149026412185,23.071428571428573,57.5
2047,,27.67371090448013,19.28937728937729,40.01648351648352,27.529487179487184,14.388278388278389,47.88827838827839,34.35955272797378,20.128205128205128,63.69597069597069
2048,,32.29332206255284,17.77106227106227,56.83882783882784,26.19276556776557,13.716117216117215,55.11721611721612,42.6701368806632,22.52930402930403,73.7985347985348
2049,,24.456466610312763,3.7344322344322345,45.89010989010989,31.91181318681319,15.415750915750916,64.62271062271063,36.27877385772122,17.93223443223443,68.9010989010989
2050,,24.413778529163142,8.851648351648352,34.527472527472526,31.439835164835166,10.254578754578755,54.76373626373626,41.59311740890688,15.331501831501832,84.21245421245422
2051,,26.39433643279797,13.45970695970696,61.58424908424909,28.734523809523807,16.42124542124542,45.82967032967033,32.03460574513206,14.21978021978022,64.20879120879121
2052,,32.66539870386025,13.81868131868132,58.07326007326007,31.46117216117216,15.921245421245422,48.92307692307692,39.03508771929825,18.47252747252747,67.06959706959707
2053,,30.007748661594817,18.21245421245421,48.26007326007326,29.36428571428572,14.122710622710622,60.16117216117216,38.4804318488529,17.406593406593405,74.12820512820512
2054,,27.50915750915751,13.252747252747254,53.71428571428572,27.88498168498169,12.267399267399268,38.03846153846154,38.25669944090997,13.474358974358974,60.03663003663004
2055,,26.2047055508594,9.34981684981685,49.73076923076923,34.88214285714285,15.81868131868132,80.6959706959707,40.81511470985155,17.877289377289376,72.43406593406593
2056,,23.73724992955762,11.461538461538462,32.86080586080586,31.117216117216124,12.521978021978022,60.163003663003664,38.43184885290149,22.296703296703296,78.75274725274726
2057,,29.16060862214708,18.35347985347985,49.05128205128205,30.78434065934066,15.63003663003663,60.68315018315018,39.31954887218044,23.65018315018315,77.21978021978022
2058,,25.415328261482102,10.003663003663004,61.26739926739927,29.50961538461538,13.915750915750916,64.27289377289377,46.524966261808366,23.37545787545788,104.47252747252747
2059,,25.10693153000845,10.857142857142858,45.188644688644686,33.41364468864469,18.11355311355312,66.26556776556777,43.161461345671874,21.59157509157509,71.35714285714286
2060,,27.6697661313046,8.873626373626374,73.50732600732601,31.92820512820513,17.39194139194139,54.514652014652015,43.42076344707923,16.386446886446887,95.65750915750915
2061,,33.591152437306285,16.727106227106226,74.3882783882784,32.90384615384616,13.976190476190476,70.92307692307692,44.82552535184113,24.6978021978022,89.43040293040293
2062,,24.350662158354467,8.016483516483516,39.72527472527472,26.242673992674,14.93040293040293,40.21611721611722,48.48968575284365,20.736263736263737,76.73626373626374
2063,,27.532121724429413,12.796703296703296,48.8058608058608,37.58021978021978,17.492673992673993,75.84065934065934,46.50212068633121,24.75274725274725,72.67216117216117
2064,,29.876162299239223,9.527472527472527,61.92124542124542,37.121428571428574,19.6007326007326,71.71428571428571,47.30692114902641,26.575091575091577,103.12454212454212
2065,,20.56917441532826,11.08974358974359,32.765567765567766,32.95137362637362,17.684981684981686,49.65201465201465,50.59446693657221,25.37545787545788,102.007326007326
2066,,25.237249929557624,16.60989010989011,32.38461538461539,31.948443223443228,12.72161172161172,55.72893772893773,50.92645074224021,22.37362637362637,93.96703296703296
2067,,36.49788672865596,12.507326007326007,55.96886446886447,30.296611721611715,15.135531135531137,52.34981684981685,48.799498746867165,29.4029304029304,80.10805860805861
2068,,22.26077768385461,9.293040293040294,41.48717948717949,30.601556776556777,16.238095238095237,51.52014652014652,53.21708116444959,27.06043956043956,101.29304029304028
2069,,24.930684699915467,13.287545787545788,49.04761904761905,32.10228937728938,12.402930402930403,63.723443223443226,52.78455754771544,20.542124542124544,93.65934065934066
2070,,21.62905043674274,8.434065934065934,33.80402930402931,36.63956043956044,16.71978021978022,62.408424908424905,48.46770773086563,21.93406593406593,88.21794871794872
2071,,27.00352211890674,10.053113553113551,52.84981684981685,33.004945054945054,15.483516483516484,56.3992673992674,47.27058029689608,28.68864468864469,74.95054945054945
2072,,32.21090448013525,15.11904761904762,58.16483516483517,35.28946886446887,16.683150183150182,59.12820512820513,47.798149219201854,28.47985347985348,72.76739926739927
2073,,26.614680191603263,14.391941391941392,44.21611721611722,32.74120879120879,15.992673992673993,68.40293040293041,65.90187005976479,26.82234432234432,111.9084249084249
2074,,25.541279233586923,13.714285714285714,43.48351648351648,43.778021978021975,24.542124542124544,71.62637362637362,65.74946982841719,39.76190476190476,125.0970695970696
2075,,33.9825302902226,14.965201465201464,62.22893772893773,31.13525641025641,10.285714285714286,51.1025641025641,54.34731058415269,38.69597069597069,79.9981684981685
2076,,26.136094674556208,15.516483516483516,37.28388278388278,35.36593406593407,17.157509157509157,59.60622710622711,52.78426836321575,29.21245421245421,110.22527472527472
2077,,23.201746970977744,13.003663003663004,44.34249084249084,37.90604395604396,10.236263736263735,69.5,58.245228455754784,35.11904761904762,104.13003663003664
2078,,25.38701042547196,8.855311355311356,53.31684981684982,34.85421245421246,15.34981684981685,72.55311355311355,55.2674956622325,26.49084249084249,88.66849816849818
2079,,28.123837700760777,13.796703296703296,63.01282051282051,35.211080586080584,19.57692307692308,68.03479853479854,59.74889145941777,24.525641025641026,96.11904761904762
2080,,22.64342068188221,12.183150183150182,34.16483516483517,38.12454212454213,16.853479853479854,62.01282051282051,60.22392519760942,29.11355311355312,96.2838827838828
2081,,32.552409129332204,10.728937728937728,60.06043956043956,44.5419413919414,17.21978021978022,100.52747252747253,54.61181800655485,36.62271062271062,93.7948717948718
2082,,22.547900817131588,7.888278388278389,29.783882783882785,33.19578754578755,13.06959706959707,61.54395604395605,67.62078272604589,34.501831501831504,111.8040293040293
2083,,26.410819949281485,10.967032967032967,49.84065934065934,33.00851648351648,15.481684981684982,46.256410256410255,57.76055523423943,33.93040293040293,94.93040293040292
2084,,23.78670047900817,12.166666666666666,47.99084249084249,33.627747252747255,17.31135531135531,76.4908424908425,59.95479082321187,29.435897435897434,99.42857142857144
2085,,23.81952662721893,13.963369963369964,33.82051282051282,45.97289377289378,19.45054945054945,81.41208791208791,59.3392134181608,28.02380952380953,93.85531135531136
2086,,26.097633136094675,12.602564102564102,36.63553113553114,36.002197802197806,13.104395604395604,56.97435897435897,57.95498361287836,21.32051282051282,96.01282051282053
2087,,29.55846717385178,9.884615384615383,54.88095238095238,32.80274725274725,15.66117216117216,81.00549450549451,69.84663582032003,38.6996336996337,107.39010989010988
2088,,36.24711186249648,15.562271062271062,65.68315018315019,34.310439560439555,12.071428571428571,88.42673992673993,74.25428957007902,30.06776556776557,134.4047619047619
2089,,20.550295857988164,11.68131868131868,34.1007326007326,38.80897435897436,16.23992673992674,57.18131868131868,76.19548872180451,35.523809523809526,120.17765567765568
2090,,33.048182586644124,18.93406593406593,62.05860805860806,37.32829670329671,17.576923076923077,83.21978021978022,75.13543474069789,30.26007326007326,105.24908424908423
2091,,24.06551141166526,10.155677655677655,33.44505494505494,37.02445054945055,15.489010989010987,64.84249084249085,68.64758048968575,24.721611721611723,114.65201465201466
2092,,26.54353338968724,11.489010989010987,49.26739926739927,37.29899267399268,10.994505494505496,83.26190476190476,72.46867167919798,36.989010989010985,96.51648351648352
2093,,24.24683009298393,10.404761904761903,38.96520146520147,38.59368131868132,21.04029304029304,62.417582417582416,80.07615191825717,42.37728937728938,135.88278388278388
2094,,18.92406311637081,11.283882783882785,34.87545787545788,30.1934065934066,13.895604395604396,53.27106227106227,73.5973587815693,35.81318681318681,125.88278388278388
2095,,21.17864187094956,10.72161172161172,36.86080586080586,38.48992673992674,13.956043956043956,57.19230769230769,70.78706381337962,19.39010989010989,102.37545787545788
