year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2014,42.0,23.2,45.51923076923077,55.2,30.0,46.70238095238095,66.00000000000009,31.200000000000003,46.88636363636363,60.45
2015,40.25,34.15,47.94230769230769,68.25000000000001,27.0,48.20238095238095,63.25,31.400000000000002,45.57954545454545,58.949999999999996
2016,52.75,36.0,46.5,65.10000000000001,35.5,50.07142857142857,65.00000000000003,27.575000000000003,49.80681818181818,63.35
2017,37.5,30.450000000000003,44.09615384615385,61.70000000000001,24.0,39.67857142857143,54.000000000000014,39.525,50.31818181818182,60.80000000000001
2018,50.0,32.0,52.69230769230769,77.3,28.0,40.607142857142854,55.50000000000002,32.15,45.72727272727273,67.325
2019,59.25,31.45,45.80769230769231,62.05000000000001,29.0,47.36904761904762,58.00000000000003,31.200000000000003,47.25,66.80000000000003
2020,39.75,32.0,43.46153846153846,57.60000000000001,24.75,43.29761904761905,54.00000000000003,31.325,44.63636363636363,55.72500000000001
2021,,23.0,36.86538461538461,48.8,33.75,50.142857142857146,68.0,36.075,47.21590909090909,69.50000000000001
2022,,34.2,43.88461538461539,61.60000000000001,33.75,45.833333333333336,60.25000000000003,34.275,45.59090909090909,61.20000000000002
2023,,38.599999999999994,50.96153846153846,70.0,32.25,44.892857142857146,59.00000000000001,36.0,51.35227272727273,69.4
2024,,31.2,43.46153846153846,59.0,35.0,50.55952380952381,67.0,34.125,47.86363636363637,62.675000000000004
2025,,29.4,38.96153846153846,50.0,37.0,50.976190476190474,68.00000000000003,32.875,46.82954545454545,65.00000000000003
2026,,27.0,41.01923076923077,55.4,38.0,51.976190476190474,68.00000000000003,32.025,49.73863636363637,59.975
2027,,28.6,44.05769230769231,48.699999999999996,37.75,54.05952380952381,64.00000000000001,40.2,51.42045454545455,62.0
2028,,29.7,39.80769230769231,48.4,25.25,39.726190476190474,51.00000000000001,26.1,42.36363636363637,72.70000000000003
2029,,35.75,44.98076923076923,51.8,29.5,44.86904761904762,59.00000000000002,38.650000000000006,48.73863636363637,64.05000000000001
2030,,28.4,45.46153846153846,62.800000000000004,25.75,41.07142857142857,57.00000000000002,27.95,45.35227272727273,62.45000000000002
2031,,36.4,43.51923076923077,56.2,26.25,41.714285714285715,57.0,26.875,45.78409090909091,72.2
2032,,33.2,47.76923076923077,69.2,23.0,42.32142857142857,55.0,40.0,52.01136363636363,69.85000000000001
2033,,31.4,51.61538461538461,76.0,25.5,47.19047619047619,67.0,26.325000000000003,52.55681818181818,69.05000000000001
2034,,25.1,39.30769230769231,56.2,35.0,48.63095238095238,64.0,36.65,54.63636363636363,73.80000000000001
2035,,33.5,43.48076923076923,57.2,28.0,42.476190476190474,58.50000000000001,33.05,45.93181818181818,63.675000000000004
2036,,41.05,49.40384615384615,69.9,36.25,45.80952380952381,60.250000000000036,30.0,44.44318181818182,61.7
2037,,30.1,42.55769230769231,55.2,34.5,50.642857142857146,69.00000000000001,25.575,42.60227272727273,64.97500000000001
2038,,27.800000000000004,45.28846153846154,58.50000000000001,26.0,44.5,58.50000000000003,23.049999999999997,47.53409090909091,73.65000000000002
2039,,36.6,48.55769230769231,60.949999999999996,25.0,41.845238095238095,57.000000000000014,35.2,57.92045454545455,75.4
2040,,30.25,42.34615384615385,52.8,33.25,42.833333333333336,56.5,29.1,41.53409090909091,58.60000000000001
2041,,30.8,42.94230769230769,62.60000000000001,32.0,46.083333333333336,60.000000000000014,34.15,49.52272727272727,67.55
2042,,27.15,39.96153846153846,50.800000000000004,36.0,44.964285714285715,56.5,40.55,52.79545454545455,66.85
2043,,24.2,37.80769230769231,48.5,36.75,49.42857142857143,61.750000000000014,33.0,50.39772727272727,65.80000000000001
2044,,30.599999999999998,44.88461538461539,56.95,36.0,50.07142857142857,63.75,33.025,47.375,64.80000000000001
2045,,29.6,41.78846153846154,56.0,31.25,46.333333333333336,60.50000000000002,31.0,48.52272727272727,68.40000000000002
2046,,31.5,45.57692307692308,65.60000000000001,32.5,49.17857142857143,72.75000000000004,31.075,43.51136363636363,60.900000000000006
2047,,38.6,46.34615384615385,56.4,34.0,44.083333333333336,56.50000000000001,33.025,47.15909090909091,62.9
2048,,22.2,37.59615384615385,50.8,29.5,49.523809523809526,69.00000000000006,32.1,51.78409090909091,66.95
2049,,31.6,46.13461538461539,57.0,35.75,48.642857142857146,62.75000000000004,32.3,47.54545454545455,57.45
2050,,35.4,46.30769230769231,55.35,38.5,55.07142857142857,71.00000000000006,28.5,46.45454545454545,65.7
2051,,31.849999999999998,46.96153846153846,68.0,42.5,50.82142857142857,60.0,33.875,50.97727272727273,66.80000000000003
2052,,18.2,36.42307692307692,57.85000000000001,30.0,51.54761904761905,69.0,33.4,49.85227272727273,70.75
2053,,42.800000000000004,53.92307692307692,62.60000000000001,37.75,48.785714285714285,61.00000000000004,36.075,52.39772727272727,75.9
2054,,33.800000000000004,44.55769230769231,54.0,36.0,49.29761904761905,66.00000000000003,27.6,46.81818181818182,63.750000000000014
2055,,33.2,41.94230769230769,58.65000000000001,32.5,48.357142857142854,61.500000000000014,36.175000000000004,52.54545454545455,70.4
2056,,27.6,41.32692307692308,57.75000000000001,25.5,41.773809523809526,52.00000000000005,37.3,52.75,68.95
2057,,26.6,42.78846153846154,57.95,31.0,44.05952380952381,60.00000000000005,34.1,48.02272727272727,74.82500000000002
2058,,35.0,45.69230769230769,60.95,27.0,45.07142857142857,56.0,35.75,51.10227272727273,67.4
2059,,24.200000000000003,38.17307692307692,48.4,33.75,51.083333333333336,67.0,29.625,47.65909090909091,62.7
2060,,29.4,44.09615384615385,61.0,29.0,46.964285714285715,63.25000000000002,30.275000000000002,49.22727272727273,68.175
2061,,32.2,45.59615384615385,73.60000000000001,29.0,48.476190476190474,65.0000000000001,19.475,44.34090909090909,68.25000000000001
2062,,28.6,46.55769230769231,63.6,39.0,54.45238095238095,70.25,36.475,52.82954545454545,70.10000000000002
2063,,30.2,45.69230769230769,61.400000000000006,34.0,53.226190476190474,74.00000000000003,40.1,55.80681818181818,77.8
2064,,21.200000000000003,34.86538461538461,43.1,39.0,53.57142857142857,71.5,36.175,50.56818181818182,71.7
2065,,35.95,45.78846153846154,62.2,36.0,44.273809523809526,55.00000000000001,35.3,53.56818181818182,75.25
2066,,34.050000000000004,50.15384615384615,65.60000000000001,33.0,52.464285714285715,70.0,34.2,54.86363636363637,73.37500000000001
2067,,37.2,47.5,61.4,37.0,51.166666666666664,62.5,31.775,50.09090909090909,75.875
2068,,31.2,46.63461538461539,65.55,29.0,50.357142857142854,70.50000000000003,29.900000000000002,49.10227272727273,67.825
2069,,31.6,47.98076923076923,62.800000000000004,36.0,52.916666666666664,74.75,35.275,53.34090909090909,73.57500000000002
2070,,33.5,47.65384615384615,69.10000000000001,32.0,49.166666666666664,64.00000000000001,34.4,47.97727272727273,61.75000000000001
2071,,28.2,40.78846153846154,50.800000000000004,32.0,47.773809523809526,60.00000000000002,26.05,46.22727272727273,74.9
2072,,27.5,39.75,48.0,38.0,48.29761904761905,64.00000000000001,34.324999999999996,50.73863636363637,62.85
2073,,31.1,44.92307692307692,63.2,36.25,46.61904761904762,62.000000000000014,32.95,57.70454545454545,75.0
2074,,34.0,47.82692307692308,63.60000000000001,29.0,47.36904761904762,65.0,32.475,55.76136363636363,84.40000000000002
2075,,26.6,38.25,48.60000000000001,26.0,44.023809523809526,58.50000000000001,32.775,53.63636363636363,70.60000000000002
2076,,34.6,44.51923076923077,54.35000000000001,29.0,44.333333333333336,58.75000000000003,42.425000000000004,56.375,72.0
2077,,30.799999999999997,43.80769230769231,64.4,31.0,44.69047619047619,61.000000000000014,39.95,53.61363636363637,68.7
2078,,28.200000000000003,41.09615384615385,53.800000000000004,39.0,46.666666666666664,54.00000000000001,37.85,52.71590909090909,69.0
2079,,30.200000000000003,44.48076923076923,55.95,37.0,49.5,66.50000000000001,32.3,52.20454545454545,71.0
2080,,29.25,45.69230769230769,56.60000000000001,29.5,52.333333333333336,80.0,28.099999999999998,54.55681818181818,78.92500000000003
