year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2008,0.0,0.9150568457519768,0.4272811576150133,0.428123206541585,0.5671935179151575,1.1703578514463544,1.0630081033187366,0.8663698486011668,1.5643953869401628,0.11187940786246031,0.19453018123253685,0.9612134827595895,0.04983497069399334,-0.3149883084249012,0.9670627320580394,1.1226553874723777,0.7660471718940158,0.4014297641921303,0.5174580390444561,1.1816103381884346,0.5825499604459594,0.34936279978899165,-0.24211258381947687,0.7827791906930628,0.5615028664305726,0.1462783533809926,0.1951972484748552,0.6823964684200945,0.28603599974421456,0.14995751010883396,0.10013178352599539,-0.012379510197760624,0.18959167656186082,1.1184793846015566,0.9138592865788695,0.27728819268487825,0.8549290250461183,0.11145418387879147,-0.7216586827115208,-0.13667350980399817,0.15091542314016237,0.5349681540173208,0.5954817292538053,0.8480058993738737
2009,0.0,0.4905843059678432,0.9010980091420606,0.9247252823572154,1.3021159159410587,1.6340034754557422,0.5557966082607351,0.935404219053737,0.6409606303941473,0.8884234095208399,0.7043185453881335,1.0433116575652264,1.2999448456431537,0.5747238354436632,1.030250151438537,0.25997023645577144,0.8503387665352591,1.4676022621305407,0.008386196361158227,1.5185036404773058,0.8302072402190532,0.7859104681682254,0.08789937318795182,0.28403529310742215,-0.06133074346939793,0.0967836571097962,0.17248552596660716,0.7862984613398254,0.9899001590023886,0.36046832619723546,0.9875855959084561,0.0692675497410562,0.15121341765571117,1.3785081871246803,0.8414447029546608,0.8151524585672263,0.4464837832766051,-0.535679448847759,-0.2766799112483511,0.33586204215082205,0.14117243568004767,0.5938028941036322,1.2418803688865125,0.5045111781286948
2010,0.0,0.31250147010648277,1.3184086714539802,0.9816793234541024,1.187278744692577,1.3981864568555693,1.8338716885924953,0.8226911042828107,0.5360078330249394,0.746713032700768,0.5419042631826443,0.20947175221778025,1.240064792802201,1.0346102080628583,0.3084679890060187,-0.20746085877031817,0.4463379261142393,0.2997878914177221,0.515612647703378,1.952859133502173,2.0959895007468106,0.570736819572744,0.8407054535433787,0.013053811558862094,0.46350284889015825,0.2839062300679842,0.6289376622465852,0.5485064651571605,0.6794824370198143,0.17209969244413514,0.3434006190540657,1.6255316106176991,0.15665078049575243,1.5615775736576722,1.4134955555440882,0.3012699547529678,-0.20460841655828688,-0.31382196549731134,-0.049267587936057566,0.2942832353153477,0.6402335903475631,1.303102705946074,1.1022077669014294,2.0185466419922733
2011,,0.8309242118960043,1.145027815237441,0.7980988840734398,1.2534475255947513,0.6631619427552096,1.045029632514371,1.404183625429738,0.8604589724994582,0.4824729425585872,0.9479549600140302,0.9093259498926614,0.5763188007749704,1.867235819481408,0.33005534830603267,0.9993200903072363,0.5181696738286377,-0.29790524245345296,0.22460614088636532,0.925616432065894,1.2605606745468663,0.44818852123133013,0.9317958256477397,0.9974704341925502,0.2674807462429243,0.3808770841761202,0.04826742174817866,0.35452465011387346,0.2955079557742266,0.9166049263705673,0.23716080455633914,0.9491445700402181,0.21181023946769528,0.5312168519657945,1.1687413440292858,1.1445086268036277,0.3558665085897559,-0.6561219710591075,-0.4591504509160984,0.02758180013789513,1.2296109303728002,0.9899168321729235,0.9726787070290186,1.6166848517118808
2012,,0.8562445107054515,-0.30602960906533383,1.3884936430372932,1.77556722351612,0.6685421585449234,0.7324425209950647,1.017837317817893,1.3237248445268364,0.7453055965440996,0.8786864157245589,1.6621845727090374,0.7877677639861815,0.9875888772079406,1.1197266140540023,0.9106527882777158,0.6699887647481972,-0.227426944105531,-0.3959938344275429,0.736938527377589,0.22461239050836923,0.45481212206911437,0.44825416178288435,0.27939200846212486,-0.1865369588677055,0.4699772914911904,0.24921516158323698,1.2531477054134115,1.047354217127051,0.5241222298935782,0.39507202879673287,0.14351224425449516,1.4805241431270701,-0.10644983345103753,0.5173295878996953,0.22194521402212786,1.1288966168183947,0.7011060943792415,-0.18501601918374888,-0.05160824696264399,-0.6691746908692124,1.1358163902196594,1.676924401753638,1.022127139297453
2013,,0.6217033561470657,0.46892603408910816,1.2444861880690183,1.6755939339045227,1.1853802927829662,1.1224054327073105,0.7018200119126021,1.6124454073941052,0.21029267832439302,0.3791537973813348,0.8912465158815337,1.4210257595110534,0.8876826462771987,1.8352725913765795,1.706905437620236,1.4449320795914957,0.20096555278195183,-0.3289813442132896,0.9767570193027098,0.9548793993316025,0.018799262014653095,-0.41575692836347855,0.23176715881881194,0.12416945100807197,0.8038144221225565,-0.2230027872403184,0.15528497606013048,1.2467021539060994,0.27283183251012133,1.1382030205348599,0.24683279087962262,0.9147543815502246,1.151954207266968,0.5404604320741413,0.48102616890410843,0.8637657904349538,0.8782666166904534,-0.022949512164672115,0.5136218708707219,0.1669462965949009,1.400303949999028,1.3836978688631234,0.6238486493699185
2014,,2.0418692200099002,1.3492786442380833,0.9257562143454976,0.7226722852269631,1.2540631210271442,0.730489794082672,0.5531580843094446,1.9200335624309162,0.7403418902556496,0.4853107767933835,0.3530629982860347,1.5351989580581034,0.3945542498669141,1.7092922905438002,1.7411107137909312,0.03757802493807105,-0.6736380454555473,0.0005415343756993707,1.6712328573148483,0.5842316507587384,0.7890928485393118,0.12244856596603881,1.0230443317962994,0.6877867131323114,0.29697508228139213,-0.0067638884274003885,0.2963843179268224,0.6296244881559403,0.37499010957888856,-0.016753288848647685,1.1084489971652403,1.5887652472049325,1.5061828643958677,0.45619021690029626,0.191175499733248,1.1427150625290352,0.7216302475536196,0.7788036543112327,0.9739296448080381,0.5201476285816824,2.146335883178338,2.242880466832702,0.7019684077648947
2015,,1.1176031532037598,0.8373917085265532,-0.2620974519833652,1.0101616736490797,1.1414314814030746,1.704023825790756,1.2767822385543184,1.8778647498010912,0.6015842837382337,1.0626471514386395,0.24043150078870212,1.615798490794944,0.27996003260923885,1.3434209305340659,1.2227571520513862,-0.005360184398270462,0.7077987427604313,0.12993413087842498,1.1921235312089777,1.6900036991891483,0.6892170537828974,0.838927040277639,0.5982313940216528,0.8229203193902919,0.8295965884726826,0.21423339202880243,-0.2353158881996933,0.17250919953235666,0.37170997076043477,-0.1481578728547106,1.899838915353726,0.3556830930531021,0.7594427666701336,1.952553125753525,0.922257751686729,1.4763325210919902,0.17005167998635784,-0.15344201304714034,0.2772792146291039,0.7749583279145753,1.07105040127324,0.3854585084195179,1.9388483046361245
2016,,0.8009791779838196,0.36844169975547914,0.7783104568092511,0.9643583582668356,0.9050383915361664,1.3269418112926132,1.863446584275252,1.9695736393376535,1.136501885284403,1.3752489136253274,0.3231208051834642,1.3099050556045881,0.7914954096807492,1.9160083656346103,1.2199916729448006,0.5470898388548733,0.03973919937926951,-0.21854573862876236,0.8134826148829575,1.4499183231318682,0.7538528581694237,1.147332705869502,0.2990907797148594,0.12823952231252633,0.2871543558189984,-0.4573356104436499,0.09897556913101369,0.5562190786755821,1.4167949792376362,0.9776525453327451,1.8285323341754491,-0.6111213695443496,0.8906581607634791,1.3134749727514645,1.31630054176388,1.771444069497278,0.4515562104109989,1.5366419944385257,0.6223440572330929,-0.30522687636864987,0.5704668748479804,-0.23507060439729344,1.4402876629159778
2017,,0.982921915667049,1.1072217115166012,1.0728125587746717,1.0335317022804276,1.3319690546172183,1.0569412024554339,0.32257793405116786,0.8642499811251838,0.7334403619193921,0.678305695457226,0.1205609116940991,1.3927547489543457,0.3156679301331735,1.2938344755535667,1.025056223056339,1.1858122980062262,0.17405099014499115,-0.14045335137387838,1.1451283914338575,1.2803437509825386,0.7367272516049894,0.672269212807592,1.0253916149944189,0.7862289056365626,0.8227682787442063,0.3482460503901592,0.20949579813682817,0.4918011482403699,0.5685520773405415,0.8256239610491889,1.0446834295734249,0.3231988055213293,0.9222012434464517,0.39641163652061095,0.12238657523091945,0.6918374527753315,-0.5538874563572023,0.13359270953800717,0.45218460090252677,0.7332694196327338,1.7977293178122835,0.04189953268398483,0.823970519474372
2018,,0.8658677431949968,0.7265458573054815,0.29251174192616247,0.8302488212023746,0.8546049111688205,1.4501404476964126,0.42357902534983793,1.471680581875006,0.4217506737104628,0.5651342128402206,0.7851293144509697,0.5993270239797255,0.5592136648700574,1.4433938299118694,0.5721763875436636,1.9311630391796655,0.26188428268476116,-0.17607173556829991,1.1726967197577522,1.503162491807501,0.33572927100651384,1.1789180092283544,0.6890484283831029,0.37940078297290825,0.9737917709068427,1.0045712938742781,0.4893504471818062,0.27996744030160414,0.8330713826757545,1.1481737356309054,0.6446288740519321,0.9359717078039438,1.2396544920540435,0.990304922885386,0.508841025268751,0.803972011733677,0.6283361139885955,0.7679481260923211,2.0120917389797057,1.1865199745493697,1.8341138220420987,0.8143626014395551,1.385637851806706
2019,,0.8168309611852749,0.8268114320102455,0.26964400232985497,1.3517028424309814,1.049853793254357,1.4100265094589304,0.9928343120871261,0.1761058855231994,0.1552668480163959,0.8371193395440599,0.9297912764242966,1.5522872812874056,1.0166035733402197,0.028895858334607283,0.23003294280350417,1.4938665268817743,1.2172602393647765,0.045976048957385274,1.5034599446202748,1.4046067942763898,0.1374431063699575,0.6404024175014911,1.0089475089889106,0.6641239791078988,0.5354331422086744,0.7316829790485002,0.2894097738385426,0.7914358598710436,0.13238058021647703,1.1473966838831018,0.14640649217152202,0.9203877654812231,1.1997246422538694,0.9633556967452677,0.7740576605674931,-0.021379185922185684,0.26680680119500266,0.7873136148431996,0.6656422674557234,0.7299067210419992,1.7991776701201871,1.9539728345435208,1.6631539083596039
2020,,0.5018384763325372,0.29692712680284217,1.2577506004453483,0.6233224529785844,0.4509261225336303,1.2633442160753106,0.6852223251608649,1.3167405771936558,0.7594638613197304,0.6677527584414662,1.2353402190291831,1.1232885171361318,1.087552937600421,0.27294324256820346,1.5159959624973993,1.1155170520810032,0.1549805956095156,0.4459414979360332,0.9377577165065816,1.8183959948541002,1.0312597869464355,0.8566192721623054,0.4487157699249025,0.5429684360877189,0.8897920393802394,0.4722843993468899,0.7418209722185907,0.2656707396608624,0.4868398452378955,0.692929075156826,0.8793415915453835,1.3083257042070358,0.9192462704333622,0.9174511134796006,0.620710536900873,0.7266221870886227,0.5986360725715087,0.6037634061857204,0.7546710414044071,1.0949660297950459,1.5993973835532245,1.0240633862168664,1.419267501621789
2021,,0.8080880482492745,1.480062252136932,1.1982100750794302,1.5491412451638666,1.075972648569632,1.4801782176638056,1.2565275835419953,1.8992997026949467,1.3812776461231664,1.3351498448193837,1.4486614032106218,1.1301581980359572,1.1894905684130777,1.7178661464202492,1.1725020659716847,1.218895183591627,0.06127795683386239,0.1459296816767619,0.4713055936910706,1.6336549899122446,1.168544072338662,0.7738227614319158,0.6127152538160203,0.4080324920001317,0.7987648533215292,1.095582744302419,0.7585414006734084,0.6466751435099098,0.8200693441294931,0.3861471039866018,2.0632368061045696,0.75058159238408,0.9389188307474399,1.1229872911883945,1.4879527841054312,0.9441645542472656,1.1230412024768555,0.5023873540380919,0.4672017483766666,0.8480517127419347,1.0586313873933335,0.7181494786476463,2.032025122738375
2022,,0.48808024960824525,1.4444138561110123,1.0015485816844745,1.0165053759149032,0.8265530514369601,1.7422602455126963,0.622204501130355,1.9886109740257751,1.0841341069554886,0.7066974672560633,1.8784583203432987,1.4899171862659273,0.7308900634736659,1.9510355071964796,0.6815396153125306,0.3986783275570076,-0.0316354567823538,0.35571623298939414,0.5570332099791955,1.6492303463211044,1.224164401646604,0.5112378125775621,0.6676162094649811,1.37060903504306,1.3270457092970247,0.5857123640050048,0.844015487469548,0.6165700147807343,0.4295908438085263,1.102944479200744,0.10472202664929853,0.9070503555652039,0.6078850413330201,1.230295612200763,0.9206248345008987,1.4980323379499083,0.5566788491431396,0.9078432948678596,1.256602943237553,1.4385641165779504,1.159779761313601,1.1699182535916322,1.9659304226204313
2023,,0.3410116033447821,0.4704002463771815,1.6715832340484127,1.5141586377040852,1.4822671652274977,1.91426306141598,0.7222003889436195,0.6038106997795438,0.785007619877149,0.9498877358169437,2.668148646711913,0.9935363543291373,0.7942499281627846,1.179909521730039,1.076483772534516,1.0554541393529746,0.37331206956159235,0.4676182828359998,1.55445323160113,2.435852390012599,0.7264983971097791,0.8937969619840374,0.534600429689803,0.6354485089924822,0.3602673798246627,0.9138578982326067,1.458381088159598,0.8200481688047319,1.1871937543594555,1.2918214796935814,-0.1732639224213557,1.534832186669064,1.6035587562105462,2.1323102468669504,0.7275392603942663,0.8674055226718451,1.6663282478529595,0.6046774794598377,0.8712422754662441,0.12765835602068876,1.2565796166222043,1.5474939192824877,1.751113482275116
2024,,1.1845180242592477,0.40597475069805,1.3128009974657289,1.2015213847610653,1.6906880675823714,1.3749323145364372,0.9814467933073985,0.9900246884371597,0.49357577339588943,0.49856695355883573,1.8581562269258427,1.1237742395895225,0.5339982728871462,0.8673004458954523,0.9909110193393644,0.6356428640965675,1.3051865239610265,0.22948627231939156,1.9917203592693227,1.3570000327893865,0.6917729813867339,1.249139859547995,0.7853578109644417,0.5215390077147788,0.9760650438634286,1.932601555402627,1.2028463940297343,0.49356249764011295,0.4840491949279482,0.7517447587622712,0.5529699920656412,1.0651678081796945,1.8562060636385098,1.5664184839445454,0.17472769487318374,0.7838145471505413,0.5999763222256433,1.0809698667310528,0.59147268710106,0.8090425635470098,2.2519748363889533,1.2280291249319362,1.3229846770776845
2025,,1.41037094263514,1.26168992641918,1.6438500046890567,1.1497546120699553,0.9167770280111256,1.2152273842073669,1.2578296544810001,1.1201891707684126,1.0985918187456178,1.417823809589791,1.2961166529260026,2.439549642408352,1.228311177963505,0.5313435638721558,1.7429713210570554,1.6032106822248693,0.9931682683418899,1.2787933693274454,1.199945811914091,1.4671033558611128,1.2408436540244026,0.8526512540406941,1.1079742784930602,0.40576515617867415,1.066344194578349,1.4065384540247692,1.0951393535983414,1.3739736431107303,1.4800411439411363,0.9294894792004982,1.177930456446262,0.9832929290285364,1.154423275095425,1.7867669392166192,0.701633910539897,0.666487062767743,0.5284964976975743,1.1210955788199044,1.4547832707377069,0.9533836742554058,1.668821928900158,0.9351883577409836,0.9222263781436766
2026,,1.0217615055805567,1.2107739128241377,0.7497738012478834,1.7420756140864455,0.9753152725257195,1.8900800003525404,1.7506578750471817,2.3733622842295006,0.79679188432209,1.0556865682047487,0.4125156331842561,2.1517011742294585,1.640331403979289,1.3969259143105859,1.2266656036276373,1.1975583213870067,1.4650598958212555,0.428874107657677,1.6560399355346505,1.762096443818848,0.8855090759276578,1.2654464636199094,0.9406561968290816,1.2185975118786274,1.007684880675498,0.7832568187865121,0.9458120339578784,0.6434368844582394,0.650785978916943,0.8716599424317195,1.5755286030570659,0.8701264138256732,0.9271305232443439,1.4360071815279696,0.9374675598128306,1.6540022270232697,1.0286657418189549,1.096171088526333,1.6431048660775929,1.6053593860189892,0.8780275643630802,1.0904877898894938,1.4007670207337952
2027,,0.7122316659362298,1.6223191685687652,0.8118812950851293,1.210466240287758,0.7695771230677622,1.5249418534315282,1.079755068858077,1.2839868829814804,1.445176405169093,1.0036701006338404,0.08189326268126251,1.7084444162175032,1.4979547146361796,0.907464096102018,0.9215727090725778,0.7049507055311608,0.3625726663748168,0.7835113237353966,1.4475711830153983,1.1924298359204641,1.3184005184657366,2.1007588501548753,0.850688457469289,1.255647025306871,0.7100171473111487,1.3444830650444288,1.1398251639526364,1.125960944715814,1.1060133480361998,0.9134818261185558,2.2236186153092063,1.6949411229877143,0.849138902307061,1.5123004620846388,0.9967146993543423,0.9381969459748944,0.033975417242416484,1.3431561359160895,-0.10523180931555487,0.9780266856998736,1.1369055969571207,1.5876640228725876,1.0746921262735043
2028,,0.6092677106334179,0.7901251229147874,1.6086498127911,1.111957651266934,0.9652194717226763,1.3461101525081176,1.2609170302871746,0.6788201006689434,0.9617776481440217,1.017339105073404,1.0465934117563904,1.8891051813627087,1.3189544705197704,0.6331132275075362,0.3399470644525735,1.704062346991094,0.391296547499536,0.37210410425271334,1.2282176627094827,1.3894229560344513,1.2336590151488451,0.7270646621100525,0.3999110991211552,0.21535839065049345,1.394254982222094,1.1924332642175983,0.9544602106957569,1.0884999249482235,0.9737770291504262,0.9233141256664936,1.0793639583590675,2.3146010188445416,1.4584833664496415,1.6772191159009537,0.6170426607529436,0.2614629718475925,0.9920900740903846,1.1762485192471246,0.7274258419326713,0.5957897445313023,1.038682409019458,1.6078843674191319,0.6685026456120227
2029,,1.7019899863483943,1.222648155827116,2.3481154135889426,1.9654853695332406,1.0574676975546282,0.6814182294196343,1.5949233626521817,1.017278919954336,1.3357126170538578,1.29463840634277,1.6183938235731858,1.6598344397556417,1.2263429191962558,0.8826867438961159,0.7780114105629394,2.00491580340055,0.6421010882773999,1.1390006190902966,0.6402596742161819,0.7274927008122347,1.297223812373673,0.619170079742716,0.9947260412063628,1.1393521740717887,0.8924813280328578,1.0317686944363516,1.4512781260185932,1.2879147902453099,1.112135540303214,1.1766218620968942,0.8236222045532031,2.64278764149158,0.9093049294786226,0.7297153637682356,1.3660053911189323,0.8644681258454057,0.6243691793390411,0.3956298278830417,0.12011114870225015,1.390744821610312,1.2754204783083196,2.5854260759373915,1.126960633533443
2030,,0.8167266147384282,1.395474948741267,1.0432582648087703,1.3047281915581692,0.7145871767581582,1.3324914779517627,0.7092377027315138,0.5120637968290396,1.5678545087598366,0.42167759462959964,0.567578441670193,1.0415640130568278,0.346348052215518,0.8406628606589237,1.175362648845251,1.4211672033491567,0.15897359270944378,0.847477842444988,0.19104907035284668,1.3635825349935544,1.6023781809624467,0.9911867667887293,0.1267777535833403,1.1311608810869842,1.2975031748970594,1.1317966435336473,0.4645403641003014,0.7616027090446806,1.7331416356497584,1.4187197221173733,1.0224017564722345,1.0296752197189392,0.46116965697383705,1.49277296596145,0.31445167406985775,0.8458973681259749,1.257364817025774,0.8035518735600249,1.4232019664008675,0.5184790350561173,1.6187841071959923,1.2943889476877075,1.3262007017788449
2031,,1.4093014173012648,1.6326934889581821,0.9849402739735496,1.4971153741852135,1.5018746919150487,2.0361759902211247,1.7478435299081383,0.3314952992668907,1.2793970292240289,0.9424386677142707,1.1718481409718464,1.1012855701808633,1.0803710137332132,0.3883936638043082,0.9341370589107783,1.6358121022510232,1.0256032901461651,1.0875344805905627,1.1256236042308814,1.8513504298404087,1.2991745726887416,1.625247952498853,1.4676104979220241,0.8534490365787093,1.6163956464292113,0.7891969382786499,0.7850486387116149,1.1757545033448764,1.5340122263780955,1.1245401413602707,0.5548088662571473,0.6372823204261948,1.1102284212315112,2.0920266381560424,1.0789507472051838,-0.15368020868872634,1.0891993244755582,0.5469623653070528,1.064403224041996,1.0450335860296036,1.6251000187071156,0.4830535323109757,2.141150987063426
2032,,1.6998060798393482,1.88133054741283,0.2997728355792333,0.893083978726736,1.0463552014320214,1.5963487337063924,2.1798533145861967,0.9851218260378118,0.7564447959108804,1.5312128455168903,0.16474835476705607,1.1989096743090926,1.8766461443814109,1.0421987905916694,1.763279426835524,1.6180354148280571,1.1538891970756566,0.30796408506655837,0.6887450665772121,1.797286543799757,0.689927901375313,2.292496027664953,1.5563475937712496,1.7205700129804455,0.6801912377149648,1.5336983428488367,0.0745644653214157,1.1262681840537283,1.493243246879203,1.7422176065461343,1.0369009541539072,1.108480153694245,1.3615199536257592,1.784225813939102,1.382605604156339,0.6936135375802337,0.8923325361580368,0.5045806704852254,1.009221929537631,1.7542275319950562,2.659086744505487,1.7225861246974148,1.5377838088890172
2033,,1.0530804063087373,0.4766837382265692,0.4357234652237878,1.7774414290395981,1.68886571534685,1.8612843437538658,2.8242751701193782,2.0432127738147585,1.54264711784829,2.5605789974849387,0.7265228783284812,1.0824235083444762,2.3438301662244214,2.530510749707119,2.0053917436645463,1.5057492130112422,0.9876637527377454,0.010023631943596456,1.5353748745545772,1.8120067007816658,1.428572971983968,1.8225047054017693,1.1226923033023155,0.7170490508845688,1.6186406615262001,1.1414846439322446,0.48202645540816036,0.7850125304764788,1.2238229825589997,1.354831133770233,1.0772797635723066,1.37479270244242,1.3892513244089457,1.4560791441453063,2.826518029904136,2.1079173357427976,1.2654452109351695,1.0201570485537275,0.9932804154299077,-0.29247750067032996,2.244065930509322,2.7227562365571885,1.9004940045513337
2034,,1.2348391356299828,0.7585150451169085,1.3436637516708885,1.4676453408726218,0.49691878287538316,2.020741475605675,1.816732212291754,2.318828727378474,0.9517454809404882,1.6993509217901988,1.085515488757494,1.2118835091561522,1.6021408455900712,2.435355853846602,0.9719351178418947,1.3036412152215746,0.5042594857711578,0.7577341982656378,0.5574954675327746,2.16587901746135,0.6799443282976654,1.2177308165245933,0.9875875531276535,0.9175481959920404,0.7951442836667866,1.8187204210900347,1.455641165730455,1.600149126809285,2.2295090466091665,2.009992511881393,0.5406113322551818,2.0478444153725093,0.7653118585460277,1.7214948011573483,1.413240702072983,1.6929363087052707,1.1840929075138575,1.6278032812037964,1.4992479194561668,1.270930501653453,0.8451991416552573,2.2639120462474125,1.7962468673712948
2035,,1.3847615004731466,1.577462036165997,1.0702679597099376,1.3702838030176139,1.1841486552237512,1.0548199017482034,0.7962392982073823,1.5241809356709126,0.6485370213947732,0.7751480327928562,1.7634513838765287,0.6733620127345006,0.5322920539237828,1.4710217801958976,1.3856001919847643,1.4277371717648464,0.32612826817229745,1.4146692182359288,1.236475768277515,1.3397347914783921,0.41307752254245145,2.0923221027932613,0.920937990767527,1.5664360997739806,1.476195077053191,0.4969417318285707,1.2444974866425014,1.140317356054382,1.6151613143534007,1.163164524360397,0.6864730032228721,1.2688121262508503,1.1978655332435153,0.897086120079976,1.0332808363859414,1.5617606861254671,0.33663472367787506,0.956397705643667,0.8050324023586342,0.7994140523554449,1.646411494374334,1.1080926566825298,1.5651341290296301
2036,,0.9385995630319428,1.4066334250993435,1.228999432742043,1.4292167031513827,0.9193663593047177,1.9974609544478596,1.5906744968035724,0.8988064406879772,1.112966959444293,1.0314429442531576,1.246386919568252,1.9077932471111865,1.2072724427774943,0.9631363794478176,1.7655455653225118,1.0015329842460403,1.1944294556528376,1.0139245654429203,0.8435050346358395,1.770617431994694,1.6357899317834352,1.9738584280653129,0.8404054648744221,2.0213170713465587,1.3994133283656396,1.5436658107952184,0.750206660616783,1.4183384983071505,1.9375925205913802,1.7164023596180158,1.0446614437460937,0.9065766089066614,1.4227659588654262,1.837436628680706,1.0837015534289662,0.5201533875905966,0.37589751149174333,1.2531645194689816,0.615337940993669,1.8970932602269386,2.544470811103423,0.7576696244407088,1.6495921222076788
2037,,1.7227719207533596,1.402138097440968,1.2451491135253576,2.4270993419220304,2.0838917291184487,1.5174524843235417,2.336151521044229,1.8218986666283996,1.4278067342325045,1.6898170797127108,1.1933699067359669,1.7456471543199683,1.9378382744093727,1.1107344486022015,1.65660023845129,1.1925587814045429,2.06307968793989,1.1550100508994063,1.6121724690514583,1.103722691104167,1.5010525584506667,1.5555816924939307,0.8963730257859197,1.1371992213293396,1.526908708988202,2.3102847321465134,0.7866444335905101,1.9504937176269266,2.0269818406282383,1.9616922548661222,1.3526526041298013,1.5430101249866794,2.1405851941659364,1.674795086615731,2.1506594597699973,1.4622945958089844,0.7091340880522239,1.8749901030303988,1.0245815446717472,1.158205495600967,2.195559445321109,1.3786944046003242,1.6100051526962602
2038,,1.251948157796832,1.2488222325785046,1.70608072964626,1.5827573788609755,1.5205947602131857,2.5267949664679037,1.4510703133369276,2.280326006769201,1.7138007888841713,1.2035128792494731,2.3291151372805956,1.3555734322754915,1.0268767712642983,2.0274845281456493,1.1242008875038039,0.7127914089236924,0.7895690638008688,1.738349918232018,1.112228444755857,2.463283291603716,2.206537865027812,1.8126783232956,0.5675955471979393,1.1595652208570755,2.085160808312409,1.1330768017884338,1.7050827381136884,1.4506692597805966,1.7312709740316023,2.189260111896175,2.310505075482382,1.5899780114467177,1.5558513122418276,2.0364240712756754,1.4626022098689333,1.8404237521875189,1.9128553901346947,1.169729269170773,1.1081780690879555,1.2184547283997489,2.275804252015149,1.9279759211957241,2.0926522430186765
2039,,1.129908492779677,1.4623775028140642,0.9769979565827214,2.5840370268353325,1.6406436441548493,2.7505618002177528,1.932296907303268,2.3597064223003628,1.691888795180688,1.636508374510413,1.3441057477510014,1.5901793467942866,1.421275984236317,2.0963601842326653,1.5704602000054848,1.8460792381313809,0.8640533648166979,2.3046387000271693,1.1119191426831634,2.040764103253153,1.5312835135633804,1.8839033229789095,1.765659628119849,1.2456867555252273,1.932923307848398,1.8830788560145635,1.1115715049036936,2.082462504835803,1.5821407466953303,2.3072734002997066,2.222854055349103,2.799954435794149,1.3042335262823173,2.4284303483929364,1.5858036972211238,2.5702799884849696,0.7991760820582101,1.0395914745784864,0.6361927689511333,2.239271107347875,2.1588148914358243,2.8839765163803435,2.4257592262753462
