year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2005,0.0,-0.25152935413811406,0.3294024716154998,0.809462547253844,-0.20331331675417344,0.47302741551909444,0.8817646119630552
2006,0.0,-0.011192509200739664,0.3646971014582544,0.6616771011217687,-0.3744610266680524,0.2656958745824547,0.7868603104755297
2007,0.0,-0.27393276143664025,0.3576424883589732,1.1485804542273432,-0.25270160561929345,0.24593042542650842,0.8274554009348195
2008,0.0,-0.012379510197760624,0.5003419556751978,1.122655387472378,0.05486465197719355,0.48962176661555384,0.9617423875101225
2009,0.0,0.0967836571097962,0.7056275173559309,1.467602262130541,0.016337514043837594,0.6017939610894856,1.2207173471417154
2010,0.0,0.013053811558862094,0.6261946287933264,1.5615775736576725,0.17183250134677908,0.8553831750737945,1.7918340752876554
2011,,0.02758180013789513,0.6963992909520774,1.1445086268036286,0.2130898296095623,0.6854566500279802,1.2510638660725562
2012,,-0.05160824696264399,0.6435716330196464,1.253147705413412,-0.294080344045571,0.6360269481057746,1.4648442132670472
2013,,0.20096555278195183,0.6552663239342456,1.1853802927829664,-0.20299745973275377,0.8158019118299701,1.5956940746138446
2014,,0.2963843179268224,0.7985083821106157,1.6712328573148485,0.0042451834319365426,0.8901575409970183,1.898959435242205
2015,,0.17005167998635784,0.7077776791874962,1.2227571520513862,0.008169247129399093,0.9047778805561412,1.860480657400058
2016,,0.2871543558189984,0.8577435694287758,1.4167949792376375,-0.29821124917151426,0.7939407417789727,1.747963861991403
2017,,0.12238657523091945,0.6310950181222043,1.072812558774672,0.1525533191363394,0.7791052359810441,1.2924854030964639
2018,,0.33572927100651384,0.7204329629521311,1.1726967197577525,0.40139340707359,1.022247847170493,1.5000143008142517
2019,,0.14640649217152202,0.6749975813445863,1.1997246422538694,0.058989032613966694,0.9573277328993531,1.6520672456523842
2020,,0.4509261225336303,0.7916959762876322,1.2353402190291831,0.3118285639161613,0.900034059644926,1.4090148091789758
2021,,0.4713055936910706,1.0303547490758702,1.448661403210622,0.4174679782039277,1.0701101979957495,1.7094450307694489
2022,,0.4295908438085263,0.7849738122356437,1.2566029432375532,0.5186852677203063,1.2045843596449435,1.9301579810281018
2023,,0.3602673798246627,1.0181405267845858,1.6663282478529595,0.48374129171741775,1.1369112345960533,1.897948103501894
2024,,0.49357577339588943,0.9884291998585,1.8562060636385098,0.49636014864757955,1.0564839354610107,1.547269867003735
2025,,0.9167770280111256,1.2006365012145919,1.4800411439411367,0.6851034818950382,1.185115570117602,1.6622608042326295
2026,,0.7497738012478834,1.1091878494949103,1.6431048660775929,0.7919437782904282,1.316672457544537,1.8772816446991714
2027,,0.08189326268126251,0.9170007930791833,1.4475711830153986,0.9080658691036717,1.270214969676502,1.6876789275458195
2028,,0.3999110991211552,0.9799356273101206,1.3942549822220942,0.39447266828057226,1.0637219092510124,1.7013780238820801
2029,,0.6402596742161819,1.1347244809758803,1.618393823573186,0.6860256765588943,1.2530337068481798,2.0009727600138194
2030,,0.19104907035284668,0.8293135546835732,1.5678545087598368,0.7657976254962151,1.110155900510916,1.4209224552259783
2031,,0.9341370589107783,1.181105280160489,1.5340122263780958,0.397859650654975,1.1612261004850737,2.0176934341830535
2032,,0.2997728355792333,1.1113146992950118,1.7632794268355245,0.7135605816948839,1.431823370652672,1.8729261470515228
2033,,0.7265228783284812,1.4824516384224697,2.56057899748494,0.5007202694923691,1.4297274115872705,2.23045107103267
2034,,0.5406113322551818,1.1340441803794301,1.6993509217901992,0.8524340470889356,1.6032151281176674,2.2541087433688065
2035,,0.41307752254245145,0.9920098106802212,1.4761950770531915,0.809181259127898,1.2779801107438538,1.5763594425267953
2036,,0.750206660616783,1.1516648327759154,1.6357899317834357,0.8995834575098456,1.4740391482903261,1.9951007018096052
2037,,0.8963730257859197,1.575439149200373,2.1405851941659364,1.1389803042863462,1.6040485338076598,2.172172726275611
2038,,1.0268767712642983,1.5178399011062627,2.206537865027812,1.1605816256884451,1.719676142281137,2.279873831293796
2039,,0.8640533648166979,1.4186617829046104,1.932296907303268,1.4751576872120864,2.135599416043196,2.7339093228795113
2040,,1.0144755507916159,1.4236576864138395,1.7541601626571437,0.892192254962302,1.614033053403554,2.0735473479315747
2041,,0.5642074786836133,1.2464767617938908,2.027832821155883,1.0889382557685636,1.7933162918961505,2.3220580779982334
2042,,0.9537894051942288,1.4691866083962681,2.0624541188323637,1.042403941325888,1.8474858451774878,2.524654788497415
2043,,1.3414753979255636,1.6832667762301763,2.1041696233958618,1.2685817992292798,2.120378780143555,3.4339086613106016
2044,,1.006192397130178,1.6790142438950464,2.3151130177444093,1.2085608042444038,1.9828062925734344,2.7427778844453927
2045,,0.40250879027601627,1.2447856458854614,1.7587560336718737,1.3594384092478151,2.0109790536131626,2.4192608254474353
2046,,0.9321358984159644,1.4517766211159315,1.8619734766933222,1.2679927219283655,1.8891274934739635,2.521858111268304
2047,,1.3405553541646213,1.5630253472062499,1.7815583779644442,1.643721349961835,2.141656720885834,2.848273805489818
2048,,0.7408183176131189,1.5012962963697725,2.17674772567149,1.8285131979889995,2.523039468099554,3.0369110522160754
2049,,1.2525007657662428,1.752238135380782,2.1397467274070303,1.3149626532524208,2.1031010900838267,2.7721825720106286
2050,,1.112178130830273,1.7109227920407573,2.3043259244844596,1.40983442104842,2.132188562251994,3.099432720775498
2051,,1.3781683466235677,1.9590672694042337,2.402151080600419,1.0886005762866362,2.0914042208108423,2.83529865811542
2052,,1.342746135360116,1.967879145593761,2.432602735451938,1.82727155285623,2.414979680391738,2.9241965106073606
2053,,1.1502094289818956,1.7299480209130185,2.227829055270221,1.427017713276784,2.6035520013803306,3.304788407494719
2054,,0.8293679017335194,1.666978611284395,2.5162522849999225,1.710312773696684,2.5595324941833684,3.324562429628725
2055,,1.2751366552564605,1.8684506665154883,2.207770283052427,1.8507822978891169,2.7749837165989777,3.7275832799867135
2056,,0.6827044261342081,1.6822777351741618,2.4163746606115106,1.7338544177081616,2.7829954866755453,3.430779561042505
2057,,1.1192157352009389,1.924896309528595,2.688053441013225,1.8518654242534225,2.7891490512006003,3.398069606633041
2058,,1.388279112881449,2.1398682679136307,2.5864553249433726,2.023244948990471,2.9051583788276782,3.611217068727805
2059,,1.6155160553932717,2.2433934764633663,2.89539555871815,2.180707600344283,3.036525153344047,3.8330862970250767
2060,,1.3872416276013695,2.030741497363807,2.8860623347629124,1.6929716509137236,2.8010950304090603,3.679991649830133
2061,,1.323163643187101,2.0172751089176337,2.8950230012201392,2.4363007928196967,2.9874309338322274,3.703152706271351
2062,,1.585348830019555,2.2037463214241804,2.8943257285435213,1.9534359983876286,2.934714740715648,3.854677723260652
2063,,1.6552617148585824,2.2812021844757147,3.0217211008306615,2.4314163784919263,3.2194830904698617,4.157370969901523
2064,,1.5545312802001519,2.14646602356796,2.7875395625240604,2.579411055251876,3.0692910160901605,3.9066006905419375
2065,,1.5003531916389932,1.999187614772843,2.426075218328393,2.5645613672621863,3.315163370726518,4.229568039733778
2066,,1.3986799143728064,2.1323703481155665,2.935935948305684,2.704585890569734,3.4608743055047744,4.190064524383657
2067,,1.2279734913462619,2.0771407710056584,2.7970477001021985,2.348777911262969,3.2807643146859093,3.8074663921013117
2068,,1.2882972672754818,2.110060328377304,3.090144938867283,2.4853946173342596,3.3467172357461425,4.027060491815728
2069,,1.4296529032651222,2.303018416945756,3.1305039206839362,2.756242031049054,3.6247101255389866,4.4931639959086125
2070,,1.7199238754789121,2.404360115840455,3.2480974259423916,2.196680740295588,3.354095359584635,4.286365219765924
2071,,1.218188231216729,2.143691012247261,3.3386845013006057,2.64951482277706,3.487409682295087,4.2274167351665115
2072,,0.8813417856054571,2.0806172846135884,3.2127441820940277,2.800937018733862,3.61766043157733,4.456917488837614
2073,,1.7143905440580767,2.1196098140678123,3.081376781784727,2.5491477391628363,3.8560475697868526,4.77514679640117
2074,,1.5040464508177394,2.2582428011768214,3.027853601412474,2.7782854772621888,3.63521011266543,4.689504612296284
2075,,1.5869312458841023,2.118230842404568,2.6937245824295246,2.9165750848393883,3.8348387979455456,4.556985397154619
2076,,1.49339872821416,2.127006922626514,2.8444183981064852,3.0209115308839642,4.070608253549654,5.076784613432757
2077,,1.3376345050467648,2.2311465109516626,2.9904800269916496,3.373433570177551,4.048010383829187,4.845067894406618
2078,,1.8336579308609942,2.497511481408291,3.0688070593961925,2.866450305923313,4.029945686423692,5.024426449341946
2079,,1.7700896073577326,2.489748083160632,3.1128429685044097,2.7747351748602327,4.032099125185891,5.080872838475884
2080,,1.7436747832645523,2.8539917487446615,3.653363807962464,2.9028150336613865,4.103071535459009,5.193709748342901
