year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2063,,-0.6243635243616396,-0.32941477211114883,-0.06393477829146277,-0.8129867210569852,0.012041385359313957,0.6394754280427241,-0.5529831833509959,0.22591769236650602,1.0743958522119517
2064,,-1.0439448850296011,-0.10430691558158113,0.932983759504574,-0.9131103589547176,-0.08347815162829099,0.37413379412228187,-0.3580495441316668,0.22254935179223442,0.8655567955708217
2065,,-0.9742264477046695,-0.43308395076746325,0.19675878026606877,-0.35574644918649523,0.03293893801996859,0.4734739607682928,-0.3851397074608388,0.3059502016898786,0.9692330646396041
2066,,-1.0034601283583808,-0.0676504873606267,0.5077123447973878,-0.5827686556424174,-0.008553432039008586,0.34473619334441,-0.3258406262757647,0.3050546788582047,0.9054983487659576
2067,,-0.08636122717237436,0.36661300321600504,1.0354814445030622,-0.16356096378777663,0.07944789721549449,0.4661892916081278,-0.8326450899955308,0.05974534709804753,0.6453063129263733
2068,,-0.4867093084696753,0.2546554858319726,0.729389531971628,-0.5877697905520212,-0.019757715709124553,0.37940282594617397,-0.4753669736970771,0.21313609573692655,0.930781730438853
2069,,-0.8367834693448374,-0.23531082993015856,0.11362099800325613,-0.5203022005820628,-0.12913536121113495,0.35121408960946826,-0.6710627220920857,0.04386311148852072,0.6771439793473014
2070,,-0.7492917692925911,-0.020382439254440252,0.5518094526762511,-0.6232720286170821,0.1322081287172307,0.6956711121332204,-0.21809076264138066,0.4044299284431934,0.9115074240039296
2071,,-0.6211433032682508,0.007460827181726522,0.6197988343363784,-0.5195478508874385,0.011448157375924957,0.48044601756550204,-0.3767927869396151,0.3202563006213182,0.758960255791959
2072,,-0.7596006451228211,-0.06991219853623566,0.6542672328149266,-0.8905413779021973,0.04810239893602261,0.7295416102895936,-0.8854257976929055,-0.0015725966037056125,0.7520237613011398
2073,,-0.059604007207684655,0.16919341779859634,0.5366995775091685,-0.6351180110964476,-0.026847234276907717,0.5518885238789133,-0.4356442520522581,0.14544921059496355,0.80328090585892
2074,,-0.7595956053514934,-0.2646483986971457,0.1136318726660742,-0.07134517117068429,0.44278075548176027,0.8660809813267736,-0.49296137274226726,0.07948013956515243,0.6364896736112826
2075,,-0.30116109756350484,0.15447298000383564,0.5644444401638283,-0.8372313842473955,0.04372680699172461,0.8240999333479763,-0.4071521960920934,0.43030221021125353,1.2959976929966446
2076,,-0.8910409904023978,-0.1394933766568347,0.31750811470583357,-0.5068485841080079,-0.0183412396503465,0.45196540611782676,-0.623719377479464,0.054699753821747785,0.7150395596112636
2077,,-0.6040816246760249,0.12672289808074322,0.8528510995836613,-0.5642755458206037,0.17364758068971492,0.5862049404367,-0.10345213546713823,0.30647745244868685,0.8037005738508941
2078,,-0.354032372418633,0.13290638619342038,0.5038697338969624,-0.37872399532942547,0.2945025971929586,0.8727846579263844,-0.1656104019889584,0.49072553485834897,1.1898459781491435
2079,,-0.4309414637687654,-0.08887368014646986,0.3302328190007301,-0.6313945033589077,0.1973190509373609,0.8787926844292777,-0.40653214400696913,0.2858528423388927,0.937110971709267
2080,,-0.6277058990495974,-0.41094755320459986,-0.2461814304011772,-0.5152000157622858,0.06368714554481347,0.5139385421420173,-0.48055899672053065,0.1713076555467263,0.9100674006241184
