year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2032,,29.215639810426545,40.87434682221412,61.747867298578214,26.84807793575566,35.887572406529756,48.438125329120595,31.069352290679305,43.84007132940783,65.04439178515008
2033,,33.33212216956293,44.2913274192895,64.11348077935756,27.543180621379673,41.05931693372452,60.297261716693,26.83030542390732,43.857412992484086,62.968562401263824
2034,,27.823012111637706,35.52572203994004,46.36756187467088,26.583728278041075,40.119699591263576,54.762243285939974,31.97064244339126,44.40906697304802,59.80294892048447
2035,,26.27303844128489,36.81913557742942,41.959715639810426,26.325171142706687,36.4659595275709,51.26092680358083,27.80263296471827,37.82902484561252,50.1137177461822
2036,,30.373249078462347,41.55891764896504,59.30363349131122,27.496577145866244,38.31940369618095,56.550816219062675,26.188967877830436,37.832040787017085,53.37733017377569
2037,,26.742706687730383,37.06276582816867,46.25202738283307,29.405476566614006,41.63736553073046,53.80121116377041,25.543522906793047,36.794544975824586,57.61535018430755
2038,,27.73517640863612,40.79950986349092,52.19662980516061,26.923907319641916,37.50091526868777,54.294365455502906,26.414060031595575,38.06416056297573,57.5061084781464
2039,,31.15065824117957,39.51918013529389,50.354660347551345,27.93127962085308,35.36667168183756,48.79304897314377,33.05758293838862,48.86743022643497,67.79689310163246
2040,,29.91827277514481,36.38870660671609,43.57614533965245,24.983938915218538,37.10278592743048,49.52343338599265,24.742496050552923,34.478804634017905,42.9359662980516
2041,,29.888783570300156,38.83608781950014,45.94834123222749,30.165613480779356,37.72090573986308,52.5684570826751,28.265297525013168,41.71992436210446,59.86474460242235
2042,,27.25260663507109,35.10138939522826,39.657082675092155,29.54818325434439,39.57486396348955,57.0405476566614,29.277646129541864,41.09230934941836,59.760926803580844
2043,,26.8115850447604,34.4052537772917,45.40463401790417,29.635334386519222,41.52525138544096,55.607161664033704,28.715876777251186,39.83253147589641,60.26384939441815
2044,,27.319747235387048,39.96891076274963,50.45597682991048,30.21853607161664,41.474071566488625,54.67772511848345,29.722643496577145,40.61993154291732,56.11513954713007
2045,,26.156714060031597,34.85753635516669,44.58209583991575,28.092153765139546,39.30949873366934,50.370458135860986,30.539994734070564,41.3767174110776,58.425092153765156
2046,,30.507372301211166,43.45931056831531,65.88593996840443,26.474196945760927,37.16684219764788,47.110321221695635,26.156108478146393,36.69591651108239,50.139231174302274
2047,,30.36972090573986,40.8878762101511,48.82201158504476,33.28909952606635,37.879836505428926,41.71142706687733,26.85231700895208,36.91714538752454,48.791258557135336
2048,,27.425013164823593,36.3354599586827,46.83143759873617,28.25144813059505,42.16206524737332,54.35176408636126,29.111901000526593,45.5825793479822,62.23967877830437
2049,,28.306213796735122,40.39921821201442,53.75129015271196,27.990521327014218,40.89806665162117,58.24196945760927,30.61419167983149,40.809074153860884,53.96666666666667
2050,,31.540758293838863,39.978389435735416,51.58778304370722,29.71563981042654,41.47758218611299,55.22775144813064,26.092996313849394,40.21410790368136,57.86785150078989
2051,,27.872195892575043,42.40012962287843,54.69394418114797,31.448130595050028,41.20241229719903,52.76777251184835,26.58725645076356,39.69288860165637,56.34060031595578
2052,,25.71653501843075,35.17885931866975,39.12527646129542,32.834123222748815,44.1218937285288,61.115587151132175,28.271063717746184,41.727643735937576,63.98401790416009
2053,,31.969720905739862,42.660469072791344,58.35271195365982,29.056608741442865,40.60324983073798,49.092153765139614,31.5001579778831,43.39166546986453,64.17977883096367
2054,,33.10052659294366,41.86529347429821,49.50400210637177,29.32596103212217,40.11458411695379,54.090047393364934,28.443522906793046,41.534156733208874,57.2529225908373
2055,,27.166982622432858,37.98898205533277,51.46535018430753,30.634017904160086,41.001429323704194,51.02238020010533,29.295208004212746,41.486332519507876,55.371616640337024
2056,,28.467351237493418,36.81743427714992,45.04902580305425,25.28541337546077,34.26826149101031,53.0347551342812,26.424381253291205,42.08486524007851,63.771695629278575
2057,,28.372143233280674,39.6866974521003,52.2954186413902,29.027646129541864,37.955678427242404,48.294102159031084,27.895313322801474,38.30618986069223,51.07245918904687
2058,,32.114586624539236,40.166342609470576,47.62206424433913,29.362032648762508,40.87544823089847,53.89994734070564,31.526671932596102,41.14279046388051,52.19765666140074
2059,,25.586519220642444,33.756146959938434,41.980042127435496,27.072143233280674,44.135008400411245,59.11005792522383,28.54510268562401,39.15509358992771,58.67722485518696
2060,,26.977145866245394,39.12658484222465,57.42274881516588,28.48367561874671,39.22090573986309,51.81305950500264,31.2399420747762,43.378201445736984,58.642996313849395
2061,,30.33096366508689,41.59646777656256,57.91953659820959,27.709057398630858,41.38090222924346,56.56714060031596,24.261690363349132,36.59364976782038,54.90376513954714
2062,,26.930963665086885,42.05478591971484,58.66429699842022,32.14033701948394,46.937849494721526,62.50342285413377,30.72877830437072,42.827121930202495,61.70400210637178
2063,,27.245076355976828,37.628589946125494,50.71390205371248,30.87519747235387,45.763409313172346,61.5431806213797,29.213954713006846,44.87704054765666,60.7240916271722
2064,,26.392890995260665,35.09604245149269,45.53175355450237,30.155081621906266,42.74633265628527,58.542917324907854,29.385518694049498,40.83504476040021,59.16932596103213
2065,,33.24065297525013,39.484647790335,45.91458662453923,27.00895208004213,39.97424709746984,52.19036334913112,28.82198525539758,45.408348891761214,64.88657187993681
2066,,32.12169562927856,43.01719528496781,53.07077409162717,29.73143759873618,42.75890819729682,53.40863612427595,30.692338072669827,43.223778065010286,63.530700368615065
2067,,27.573143759873616,38.855105926195975,53.38541337546077,29.43812532912059,41.558577196017964,51.52632964718275,26.14644549763033,41.863779979893735,63.62474986835177
2068,,24.078883622959452,37.132519139628144,53.954449710373886,27.838072669826225,40.77806615010406,54.72696155871512,26.373617693522906,38.28061419886064,49.95073723012112
2069,,28.42548709847288,40.344493053023854,59.790416008425495,26.50895208004213,45.39300132902028,78.08557135334387,30.122459189046868,46.05317391928766,71.76161137440761
2070,,30.072933122696156,39.51721553854255,48.52580305423908,28.816219062664562,43.47950048897917,64.3291205897841,26.81958925750395,39.99287902723922,57.453080568720395
2071,,26.88409689310163,37.078644630777326,48.50221169036335,30.470247498683516,39.611424559291855,57.5344918378094,29.030252764612957,40.261896213318025,56.51334913112166
2072,,28.100737230121112,34.88303560578443,43.22664560294892,32.23538704581359,41.886907896386575,54.190889942074776,29.404002106371774,44.857879745320496,60.69834123222749
2073,,25.257661927330176,35.31711021995382,45.35292259083728,28.144813059505,36.8118307881341,46.337019483938946,30.065007898894155,46.91251376322466,66.83959978936284
2074,,29.782991047919957,38.800968120873335,50.20073723012112,28.488414955239598,40.776624288472625,58.31016324381254,30.47448657187994,45.74009047824214,75.98243812532917
2075,,27.868457082675093,36.30692267185158,46.56735123749341,29.829120589784097,40.66408385365731,55.01421800947868,27.028830963665087,44.0543108813251,63.17798841495526
2076,,29.853027909426014,39.22509822983757,51.04660347551343,27.570826750921537,37.32734020411747,54.425750394944714,32.83912585571353,47.00208243573172,64.00105318588732
2077,,30.83696682464455,40.38471665248916,53.28941548183255,29.022643496577146,38.59671757065122,53.3436018957346,29.981621906266454,43.462025467949644,59.220721432332816
2078,,32.284307530279094,40.35042735042735,53.182253817798845,28.337282780410742,40.23758118307882,47.70458135860979,29.387730384412848,45.406481880415534,61.26945760926804
2079,,29.846919431279623,37.67278324624296,44.56793048973144,30.4623486045287,40.766794553524406,49.44655081621911,27.928541337546076,42.898451338024806,58.799420747761985
2080,,28.007266982622433,40.10440717786689,51.13470247498684,29.330437072143233,41.398054113693924,63.069510268562425,28.795260663507108,46.55577097994159,67.04304897314377
