year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2016,,0.1207532257997243,0.8149917749638504,1.4674657568449234,-0.2702938460431454,0.732035100130247,1.6148964742387335
2017,,0.1579879615229416,0.6940862731039417,1.1858389142077144,0.1663636052425303,0.6944408496752459,1.212465061402078
2018,,0.3111723228324408,0.7313965610830166,1.107437937274966,0.426166423245526,0.9602124801618572,1.442547772374546
2019,,0.1344998324881743,0.6002439233034451,1.0486227139015083,0.0839351353041877,0.8685086529144783,1.4705903622374237
2020,,0.4633778445478569,0.7776889407020633,1.1491822748116007,0.3505871738926913,0.798147151029255,1.249164905456844
2021,,0.559208242773046,0.9804220437205728,1.388818300554476,0.546527169052105,1.079756429972882,1.690207223430626
2022,,0.3743838056175406,0.7998642484688858,1.3597125522970686,0.5322459880573405,1.1364970007004231,1.6926218832805515
2023,,0.3357353865498567,0.953854170913651,1.6483714481863885,0.4009525430210487,1.0235279785861735,1.6605608658812514
2024,,0.3379530562911839,0.904404619841273,1.6008638573030396,0.3865274749260052,0.9824217012134896,1.6126354187124647
2025,,0.8182264876276193,1.1555086571564883,1.511313014971179,0.651700010668975,1.1494777208764688,1.6443689926539091
2026,,0.6351394092037097,1.047537200559887,1.5458814366529836,0.6776216553352938,1.2289771925245103,1.8294609784789413
2027,,0.2685291697740197,0.8647136332209584,1.4204719428870476,0.757923543689202,1.2126752428494996,1.6222222178562262
2028,,0.4859671664522267,0.974683387995114,1.361916810236906,0.4402421570164279,1.0466793039758857,1.6326075823640167
2029,,0.6022004003343184,1.1287229708265798,1.6764993093935203,0.6828109304333267,1.191301429081335,1.8246011947141696
2030,,0.2998237976589593,0.8189108310075426,1.4349341960691646,0.5720447961818778,1.0953103640330824,1.6033943554913606
2031,,0.8357088922282898,1.1912681741743183,1.583359107503611,0.292847735657304,1.111452515940286,1.833498820512638
2032,,0.4517888524742091,1.0843135399873844,1.7252279171648863,0.702397005588999,1.33422873260033,1.862368197320876
2033,,0.8236716196841058,1.4586607775943392,2.360334719727959,0.5127616722000568,1.3017992453008844,2.0361410146994103
2034,,0.6149234610140368,1.1189831474909724,1.7080870128148078,0.8908289160050202,1.5035442546356634,2.046612177367969
2035,,0.4844660109853862,0.9727931457255892,1.4745076853681738,0.8255693761707334,1.3011615755619843,1.7435067235014188
2036,,0.6938781469492667,1.1512369012294954,1.6376335792690924,0.845061388056628,1.4661712768560022,2.0427201858832547
2037,,0.8419469637170423,1.5011466986118478,2.126569718641932,1.1501069201661522,1.6046197174359236,2.1282748909932465
2038,,0.9435918259976148,1.486921375853008,2.084515007275052,1.08594586489329,1.6743068227958418,2.303104145941837
2039,,0.9443567159506188,1.4775278441835056,1.9326136840344432,1.3717532723331305,1.989975747770288,2.4799712364640385
2040,,0.9936042211514576,1.4595955001502148,1.8815089502086408,0.8900043136370357,1.5965088501415607,2.0791812436632
2041,,0.5738722339327325,1.2246240478707762,1.968390915111847,1.1335695751600028,1.7281679787901467,2.249973357699851
2042,,0.8903601402229313,1.4310969810108247,2.005803724578876,1.0384731055338818,1.7424115345347388,2.389374975130714
2043,,1.1829175349959016,1.5860767259910062,1.9956924859464,1.307007927917823,2.093626530521348,3.104615019965955
2044,,0.886759112823313,1.591389834240438,2.223163093473893,1.1121313354311155,1.8777166664668243,2.618502869560558
2045,,0.506459669593923,1.2492895928245886,1.924595791293804,1.378033597099737,1.949772216366597,2.41927980601588
2046,,0.9346698087957606,1.4155471723389257,1.8655111044867283,1.2931848536222643,1.8867650868063703,2.4747498630138693
2047,,1.2501261573059708,1.5847346880720536,1.908429251743314,1.5324544780622134,2.067634572681712,2.715999576577772
2048,,0.7157407438316312,1.4157456529573906,2.030916816062508,1.7765859083203637,2.4033022544814457,2.9163622969629444
2049,,1.199803427983838,1.684093094917429,2.079183125692204,1.3725266432872871,2.0270937419123527,2.605826145849015
2050,,1.0596464113485735,1.6250058765448898,2.198403734006881,1.3696032025162523,2.1183064135746363,2.971522947149225
2051,,1.234646825919583,1.8466899967872124,2.4419893445490715,1.1219294603687828,2.025722606328621,2.683985728133265
2052,,1.188915694370408,1.847515213762961,2.3630305956578894,1.7120842833567238,2.342068180218945,2.909410203386265
2053,,1.0545235761567682,1.6370795539180207,2.1135164032448728,1.52110829569952,2.435700091804748,3.142209671834173
2054,,0.8820791870497047,1.5992517767825871,2.335964759176065,1.692180123763201,2.463522920419756,3.228279316010507
2055,,1.3227383521984135,1.8702791241678227,2.2541227617127504,1.8220868007843407,2.642252462674336,3.539888173457271
2056,,0.930209623912269,1.6713533018651034,2.334798169834741,1.7326049478874097,2.687002019522964,3.2894670903831127
2057,,1.160922910667736,1.886854866312092,2.645106901230804,1.892318996653224,2.677498372001729,3.286291292203273
2058,,1.4045845433280562,2.0801715971758057,2.5710588634661846,2.0633207068338137,2.77257894556152,3.401826107469539
2059,,1.5395820735816628,2.089590242128061,2.650533928672459,2.170215697387711,2.9462277691112746,3.701166496916535
2060,,1.3032060403179813,1.933282798984166,2.736135035966136,1.7828129503682746,2.681420381954119,3.421478155731762
2061,,1.2193431033380406,1.890580433991296,2.709392108009005,2.305673681146075,2.94022329487769,3.6940009968947214
2062,,1.4028256956476852,2.082318686148632,2.8245689062723187,1.8183660225054863,2.8547122144792425,3.847578875355765
2063,,1.5555237712588197,2.111659531236107,2.7688581001590435,2.1698689338167085,3.053850713890526,3.927006881396153
2064,,1.3629724940223369,2.0191614989014823,2.656184522446125,2.389028584832232,2.9817914025648378,3.7274709236269103
2065,,1.404516433401227,1.9390185849630088,2.413925204196005,2.480676905356681,3.176680028994312,3.934666907424358
2066,,1.4569887958141905,2.0691587564988225,2.718914270871167,2.533524916422188,3.319911804034433,4.01894512778766
2067,,1.289069842865629,1.96436117422801,2.740922499497813,2.267249732754806,3.1567060997494494,3.7529631196531454
2068,,1.3126048419990184,2.0068040074274265,2.7622983126240754,2.46275785003872,3.203804314324181,3.913137915825217
2069,,1.3467945103450845,2.133666460654481,2.867492357725084,2.6713244983492785,3.444448681248687,4.222257101836824
2070,,1.6702287870192052,2.330304851723639,3.056990126199331,2.2027618606900745,3.293118632200944,4.241743688028159
2071,,1.1700927583375886,2.054531397983567,3.107684839765376,2.500515150677643,3.4020023353764017,4.1716815315554285
2072,,0.6988840858943846,1.941659342884385,2.917338134011452,2.679030537404884,3.438199023132768,4.281991845416002
2073,,1.4643173188506324,2.059993777749576,2.854031052790553,2.5544650812712746,3.705606497832413,4.532964873026295
2074,,1.5054603894238738,2.267635719138532,2.983311928455045,2.7138149324057963,3.5201032828299503,4.395676342629137
2075,,1.5262008954288149,2.089231790354141,2.7059648068155013,2.936359439247944,3.746289960450113,4.496662094631475
2076,,1.454546130729284,2.077448950389879,2.7179879025078364,2.9411436914977926,3.866228830013221,4.643019105529824
2077,,1.3481159218801508,2.1893557884715946,2.9564439159144698,3.244793342796406,3.923248295223624,4.750760350134769
2078,,1.8294448031241188,2.3678871272610422,2.9594306387020453,2.787589264146739,3.945620919415156,4.792963512586802
2079,,1.7192731340745695,2.377855677549966,2.953756044195956,2.7846095253016543,3.889076112150605,4.8235873719649405
2080,,1.6992269235462345,2.688070941618584,3.5134182485781693,2.9617081893670587,3.9605660744156026,4.989116822336577
