year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2054,,-107.63858095691796,65.4051967222337,227.4424631867354,-105.19057552909038,78.56575395893367,221.12483835278348,-92.64170838522875,108.04501363054428,321.70072312417864
2055,,-69.64856407854437,79.49563496033349,198.4648916593312,-115.70890250104617,70.50513708398148,208.28031781714182,-57.24457193053263,94.79059422818392,226.64492797670917
2056,,-66.4009490996872,60.40270980885586,225.45839401179137,-56.23587519800276,95.80865617373965,277.352634893416,-48.29770692515967,112.10579959240255,247.35417453728857
2057,,-83.18005818097615,66.0816779080412,214.89759580344645,-91.89002257259233,72.42768771449697,191.49106578120208,-83.75225340864564,89.21566561404771,228.40663051393727
2058,,-99.41208743345771,74.79850737737563,245.2518015834882,-127.33660637789973,82.13005841143112,225.85782102948343,-100.25322158958491,92.37493942850007,242.54373196309604
2059,,-87.46957535557381,64.46334946521955,239.2196317661292,-163.7408889020242,38.37647429908619,196.44147053565973,-22.4205647648706,108.4715450406091,192.73541221021713
2060,,-53.76880372902574,92.72501072206265,157.3383125679005,-86.37368417779709,82.56538531317669,257.0484091944874,-54.86659319628815,104.63444133484613,232.55934360373138
2061,,-76.05060729077351,60.115926151965645,204.83052570155752,-61.238029860456834,66.17119825362388,177.43939169656065,-42.354623941481236,113.41281012154714,265.4625063358374
2062,,-51.00312203158106,66.75906464566246,204.84283628238225,-66.57910920146321,68.20307670875258,174.76491942033232,-68.34530936405848,115.30735301603264,242.53489920409461
2063,,-59.05439752942371,49.17780081518062,166.94510423076838,-69.73621484892152,70.23867428750657,190.91573624665705,-132.012241705364,60.16664308329,161.37128689168048
2064,,-9.745307742374838,94.8383750104299,220.55647125294877,-49.5383708576224,71.24798259801479,181.26795991213652,-119.36962960240352,106.84644461664539,270.47329697460435
2065,,-69.0868512978293,63.470063473724956,245.0835420091737,-155.98014267903102,60.64208775467897,213.34688598133496,3.4271607545840177,140.08692322751958,305.7252059590905
2066,,-84.56252332950896,62.136368317468026,234.28931050348035,-116.69447221508176,59.141127674409745,183.91247180439643,-108.35612240033306,85.02677794663079,237.76945342715157
2067,,-75.84923428619855,55.69258380452214,174.31239220366575,-48.21512651127654,72.17769567957114,243.88629543421428,-57.54774690850009,91.73254329049695,264.06709248850814
2068,,1.925840332369945,86.19858970569727,214.87932917614887,-72.32408981756919,49.283913370090715,185.03354725146218,-65.58219811570265,83.7991641638053,208.7619980998233
2069,,-55.37445748089689,64.75682107811794,157.74027522904558,-95.22902069852472,49.41653573977312,211.52545717043918,-71.08072857851533,81.09254244954651,205.60784035269302
2070,,-28.932786586409872,73.93778370894182,274.2687923114902,-72.08112856122005,80.37565658727044,239.27348611303398,-95.81678996269859,90.9653302008338,261.054831263958
2071,,-48.99678860963445,81.65881324844551,200.9983444438129,-87.36909417132995,65.8552223425148,205.88901381182018,-87.99130093021301,107.84911002814262,286.28585743356956
2072,,-89.3367075055081,79.20091620190122,218.654187599454,-67.47793428327998,69.94131296578396,247.62431099684957,-57.06333364662073,93.70394078697026,223.27068146395953
2073,,-54.006098793420506,72.09664449517692,200.3993013658806,-74.08477836387578,69.0300595073062,200.44679421960697,-74.6765646706776,74.25361029122838,185.263079516401
2074,,-92.46607047482263,69.54320711664573,329.0562415918639,-100.24858107173736,70.6267346611917,209.82773654577719,-54.7111023306007,73.71466464979578,166.0925513789425
2075,,-55.93957952429055,80.12772018580722,225.1187300313052,-61.610200136429,90.24078639321499,207.20306983683065,-87.62436483825321,101.68302505490328,260.5691892781625
2076,,-80.61924253217143,55.668785975335034,296.071122144196,-127.87820450323034,68.22413277912149,222.4213038215182,-53.5321069150002,72.68308614087915,180.3627710978355
2077,,-47.51192848408806,72.18067844676781,283.19565585243413,-73.0692168931356,62.33586619054484,213.79117530754527,-85.6212813185978,87.18561945865886,241.21314925362466
2078,,-52.71075669048108,54.852780307876735,195.09135309906657,-67.99763405107831,61.05384465208205,201.73096657989498,-83.07726124989534,113.05633556546226,269.4044901620957
2079,,-101.51088638917982,90.07288600623035,306.63653420923447,-90.14820325296489,77.20683448282387,216.38145424736965,-46.876434117767964,104.52895574717094,261.12685736961936
2080,,-67.0380552352383,69.0423205846932,179.8357494822647,-135.69149103296752,50.56555998570794,180.66112702809554,-59.250604822049915,74.99209221596226,185.74614659795182
