year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
1999,0.5913978494623656,1.349048800661704,0.032258064516129,3.70967741935484,1.2215395118620924,0.057347670250896,3.376344086021505,1.0545780384490062,0.003584229390681,2.996415770609319
2000,1.4982078853046594,1.0272952853598016,0.032258064516129,4.419354838709677,1.094726062467998,0.0,4.186379928315413,0.8250244379276638,0.0,3.0931899641577063
2001,0.6702508960573477,0.5130962227736422,0.032258064516129,1.4874551971326164,0.7830687830687831,0.0,5.017921146953405,0.6608015640273706,0.0,4.551971326164875
2002,0.1182795698924731,1.7601323407775022,0.2007168458781362,5.379928315412187,1.6364567332309268,0.082437275985663,4.637992831541219,1.3429455848810683,0.014336917562724,4.806451612903226
2003,2.6164874551971327,1.0190239867659223,0.014336917562724,3.670250896057348,0.6714456391875747,0.0,2.3584229390681,0.5819485174323883,0.0,3.336917562724014
2004,1.1971326164874552,1.2462089881444718,0.028673835125448,3.014336917562724,1.062467997951869,0.007168458781362,2.7885304659498207,1.0083088954056694,0.007168458781362,2.5268817204301075
2005,1.6989247311827955,1.2180865729252828,0.032258064516129,2.838709677419355,0.7086533538146442,0.0,2.5627240143369177,0.7114695340501792,0.0,2.5806451612903225
2006,1.5268817204301075,1.213123793768955,0.7455197132616488,2.125448028673836,1.3888035500938725,0.078853046594982,4.093189964157706,0.8743890518084065,0.003584229390681,3.2007168458781363
2007,0.910394265232975,1.1180038599393438,0.0,3.6666666666666665,0.9349718381976448,0.0,2.1577060931899643,0.6743238840013034,0.017921146953405,2.7311827956989245
2008,0.7813620071684588,0.7695064791838985,0.082437275985663,2.4946236559139785,1.4751664106502818,0.057347670250896,2.8960573476702507,0.9081133919843596,0.0,2.6810035842293907
2009,1.8172043010752688,0.9109456851392336,0.2652329749103942,2.150537634408602,0.9629629629629632,0.1792114695340501,3.333333333333333,1.5115672857608344,0.064516129032258,4.469534050179211
2010,2.4731182795698925,1.1406120760959468,0.4480286738351254,2.2580645161290325,0.6584741423451101,0.0,2.663082437275986,0.8447376995764092,0.043010752688172,2.587813620071685
2011,,1.0521091811414394,0.089605734767025,3.207885304659498,1.0749274620242362,0.03584229390681,4.243727598566308,0.8856304985337242,0.060931899641577,2.763440860215054
2012,,1.8643507030603803,0.5913978494623656,4.451612903225806,1.5449735449735449,0.2867383512544803,5.749103942652329,1.3453893776474422,0.007168458781362,7.225806451612903
2013,,2.1259994485800937,0.0,5.103942652329749,1.5065710872162483,0.07168458781362,3.060931899641577,0.8400130335614208,0.078853046594982,4.792114695340501
2014,,1.6148331954783568,0.3727598566308244,4.060931899641577,1.331285202252944,0.078853046594982,2.8637992831541217,0.8545128706419031,0.03584229390681,2.7025089605734767
2015,,1.1869313482216706,0.0,5.075268817204301,1.3024406895374636,0.2365591397849462,3.7885304659498207,1.4727924405343762,0.0,3.688172043010753
2016,,1.4138406396470913,0.3512544802867383,3.71326164874552,1.4854070660522274,0.017921146953405,3.996415770609319,1.0553926360377974,0.028673835125448,3.333333333333333
2017,,1.8014888337468984,0.3440860215053763,3.845878136200717,1.408772828127667,0.0931899641577061,4.043010752688172,1.402411208862822,0.017921146953405,4.663082437275985
2018,,2.567135373586986,0.1433691756272401,6.455197132616488,1.7197473971667523,0.4336917562724014,3.401433691756272,1.3688497882046269,0.039426523297491,3.3978494623655915
2019,,1.2572373862696442,0.1254480286738351,2.870967741935484,1.5652841781874038,0.014336917562724,4.777777777777778,1.2645812968393613,0.0,4.469534050179211
2020,,1.8720705817480008,0.3118279569892473,4.458781362007168,1.317289639870285,0.0931899641577061,4.279569892473118,1.70218312153796,0.068100358422939,5.318996415770609
2021,,2.1058726220016544,0.3799283154121863,8.921146953405017,1.359447004608295,0.0,5.053763440860215,1.8030303030303023,0.1684587813620071,8.530465949820789
2022,,1.5205403915081337,0.3799283154121863,2.7455197132616487,1.6970472776924392,0.0,4.369175627240144,0.8036819811013359,0.0,3.956989247311828
2023,,2.177832919768404,0.0,6.573476702508961,2.690561529271206,0.899641577060932,6.100358422939068,2.2740306288693386,0.3870967741935484,8.025089605734767
2024,,3.9150813344361737,0.7419354838709677,9.344086021505376,1.1549752517494456,0.0,4.921146953405018,1.6818181818181814,0.014336917562724,3.609318996415771
2025,,1.8172043010752683,0.2974910394265233,3.792114695340502,1.62331455879843,0.064516129032258,4.014336917562724,1.5407298794395567,0.0,3.505376344086021
2026,,2.3032809484422385,0.2365591397849462,6.831541218637993,1.6618876941457588,0.039426523297491,4.376344086021505,1.7847833170413816,0.2939068100358423,4.193548387096774
2027,,1.7256685966363383,0.2043010752688172,4.885304659498208,1.9542584058713088,0.050179211469534,6.351254480286738,2.5319322254806127,0.7383512544802867,6.129032258064516
2028,,2.4709125999448576,0.8494623655913979,5.437275985663082,1.8615804744837,0.1362007168458781,6.182795698924731,1.6280547409579669,0.3369175627240143,4.566308243727598
2029,,2.0813344361731456,0.5913978494623656,4.741935483870968,1.7327188940092164,0.0,4.372759856630824,1.2109807754969046,0.0,3.086021505376344
2030,,2.044113592500689,0.4050179211469534,4.064516129032258,1.94094555384878,0.068100358422939,4.598566308243727,2.37504072987944,0.2508960573476702,6.358422939068101
2031,,3.137579266611525,0.1433691756272401,6.706093189964157,1.5395118620925072,0.1935483870967742,5.383512544802867,2.356304985337243,0.060931899641577,5.996415770609319
2032,,2.454645712710229,0.2007168458781362,5.476702508960574,2.499231950844854,0.3405017921146953,8.523297491039427,2.0632127728901923,0.3870967741935484,4.655913978494624
2033,,2.3341604631927213,0.2939068100358423,6.379928315412187,2.0757808499743984,0.1684587813620071,4.888888888888889,2.123981753014012,0.2508960573476702,4.250896057347671
2034,,3.775020678246485,0.7956989247311828,10.014336917562725,2.097968936678614,0.4121863799283154,6.913978494623656,3.305474095796676,0.913978494623656,6.168458781362007
2035,,2.3909567135373586,0.007168458781362,6.247311827956989,2.1268134493940947,0.1720430107526881,4.974910394265233,3.237373737373737,1.010752688172043,6.290322580645161
2036,,2.1237937689550592,0.4336917562724014,4.935483870967742,2.698754053592763,0.4587813620071684,6.82078853046595,2.836591723688498,0.2401433691756272,7.444444444444445
2037,,2.351805900192997,0.3691756272401433,4.630824372759856,1.846390168970813,0.060931899641577,3.5770609318996414,2.986966438579341,0.6594982078853047,6.372759856630824
2038,,2.830438378825476,0.5197132616487455,7.17562724014337,2.8187403993855606,0.1075268817204301,6.967741935483871,2.2552948843271423,0.3405017921146953,6.412186379928316
2039,,2.523573200992556,0.6093189964157706,7.383512544802867,4.604540023894863,0.1254480286738351,9.476702508960573,3.1722059302704464,0.086021505376344,7.82437275985663
2040,,2.068376068376069,0.3655913978494624,4.365591397849462,3.4816521590715133,1.1612903225806452,7.132616487455197,4.079830563701532,1.1433691756272402,8.992831541218639
2041,,1.821064240419079,0.0,4.465949820788531,3.0663935825226143,0.5232974910394266,8.240143369175627,2.129195177582275,0.2114695340501792,5.89247311827957
2042,,2.6319272125723736,0.0,5.523297491039426,3.472435569209764,0.4587813620071684,8.078853046594983,2.9983708048224185,0.2293906810035842,6.903225806451613
2043,,3.045492142266336,0.0,6.806451612903226,3.189622802526028,0.003584229390681,7.49820788530466,3.310198761811665,0.2043010752688172,6.161290322580645
2044,,2.002481389578164,0.050179211469534,4.842293906810036,3.381635091312511,0.2329749103942652,8.229390681003585,4.86950146627566,0.3405017921146953,13.060931899641576
2045,,3.336090432864626,0.3727598566308244,10.025089605734768,3.01194743130227,0.3476702508960573,9.842293906810037,4.00276963180189,0.064516129032258,12.734767025089608
2046,,2.313206506754894,0.6344086021505376,5.121863799283154,3.569039085168117,0.3261648745519713,9.6415770609319,3.115509938090583,0.7383512544802867,5.645161290322581
2047,,3.850565205403915,0.8136200716845878,8.612903225806452,4.301075268817204,0.8028673835125448,12.913978494623656,4.086184424894101,1.3655913978494625,7.706093189964157
2048,,2.6586710780259164,0.3620071684587813,5.480286738351254,2.294077487625875,0.3369175627240143,6.537634408602151,3.999022482893451,1.003584229390681,8.028673835125447
2049,,2.7471739729804243,0.7526881720430108,5.508960573476703,3.0791944017750463,0.1648745519713261,14.35483870967742,4.797979797979799,0.7025089605734767,13.13978494623656
2050,,2.6140060656189688,0.8673835125448028,6.7168458781362,3.732377538829151,0.956989247311828,7.774193548387097,4.876507005539263,0.7921146953405018,9.580645161290322
2051,,2.9886958919216986,0.078853046594982,9.050179211469532,3.151391022358764,0.4086021505376344,6.491039426523297,4.6966438579341805,0.2437275985663082,8.978494623655914
2052,,3.5323959194926933,0.0,7.967741935483871,3.378562894691928,0.4767025089605735,7.39068100358423,5.096937113066146,0.6630824372759857,14.182795698924732
2053,,2.490763716570169,0.985663082437276,4.318996415770609,2.4357398873527907,0.4301075268817204,5.512544802867383,5.218149234278266,1.014336917562724,11.985663082437275
2054,,2.0479735318445,0.5663082437275986,5.931899641577061,4.136883427206008,1.7813620071684588,10.272401433691757,4.789670902574128,1.7383512544802868,10.774193548387096
2055,,3.2616487455197136,1.4516129032258065,5.602150537634409,4.408431472947602,1.2795698924731185,9.24731182795699,4.797979797979799,1.0681003584229392,8.655913978494624
2056,,2.0181968569065343,0.0,4.225806451612903,3.2821300563236044,0.8494623655913979,5.781362007168458,4.95128706419029,0.7240143369175627,8.709677419354838
2057,,2.688723462917012,0.5232974910394266,4.799283154121864,2.7141150366956817,0.2795698924731182,7.573476702508961,6.5345389377647445,0.1971326164874552,13.053763440860216
2058,,2.949269368624208,0.1290322580645161,5.146953405017921,4.033111452466291,0.3405017921146953,6.881720430107527,5.981264255457803,0.5017921146953405,15.093189964157704
2059,,2.2718500137854973,0.2365591397849462,6.032258064516129,2.94589520395972,0.5017921146953405,7.910394265232975,5.121700879765397,1.3010752688172045,9.548387096774194
2060,,3.1072511717673006,0.5304659498207885,7.49820788530466,3.153780508619218,0.4516129032258064,9.372759856630823,5.224503095470838,0.7455197132616488,9.082437275985663
2061,,2.751033912324235,0.1469534050179211,6.577060931899641,3.43778801843318,1.03584229390681,6.652329749103942,6.831704138155751,1.788530465949821,13.709677419354838
2062,,2.478908188585608,0.078853046594982,4.967741935483871,4.176480628093532,0.4121863799283154,15.849462365591398,6.762300423590747,1.4659498207885304,14.845878136200716
2063,,3.066446098704163,0.043010752688172,6.602150537634409,3.485748421232292,0.7455197132616488,9.89247311827957,5.879439556858912,0.7491039426523297,11.68100358422939
2064,,2.4507857733664187,0.7060931899641577,6.387096774193548,4.028673835125447,0.021505376344086,7.767025089605735,6.702997719126753,1.1863799283154122,15.150537634408602
2065,,3.5420457678522186,0.1254480286738351,6.734767025089606,3.246117084826761,0.1684587813620071,8.347670250896057,7.691919191919189,2.5017921146953404,14.336917562724016
2066,,2.628894403087951,0.942652329749104,5.838709677419355,3.184161119644991,0.4695340501792114,8.064516129032258,6.677093515803193,0.8960573476702509,18.189964157706093
2067,,2.627515853322305,0.0,5.906810035842294,3.9800307219662057,0.1541218637992831,8.910394265232975,8.253339850114044,1.4193548387096775,17.806451612903224
2068,,3.083815825751309,0.2795698924731182,7.243727598566308,3.511862092507254,0.921146953405018,7.365591397849462,8.157217334636691,0.6415770609318996,17.523297491039425
2069,,1.9327267714364489,0.0,4.132616487455197,3.2744495647721457,0.3835125448028674,9.390681003584229,8.717660475724992,4.440860215053763,13.731182795698924
2070,,1.966639095671354,0.2724014336917563,4.265232974910394,4.316436251920123,0.8924731182795699,10.397849462365592,8.788041707396545,3.25089605734767,18.942652329749105
2071,,3.224427901847257,0.8530465949820788,8.53763440860215,5.484895033282131,1.1935483870967742,14.45878136200717,8.507983056370152,1.1827956989247312,21.817204301075268
2072,,2.797904604356217,0.003584229390681,6.003584229390681,5.710360129714968,0.4014336917562724,13.53763440860215,8.64125122189638,2.1146953405017923,14.64874551971326
2073,,3.237937689550593,0.2795698924731182,7.770609318996415,4.6043693463048285,0.5053763440860215,12.709677419354838,8.232323232323234,0.7168458781362007,16.591397849462364
2074,,2.7783291976840365,0.3189964157706093,5.630824372759856,4.639358252261478,1.014336917562724,12.050179211469532,8.18002606712284,0.078853046594982,17.39426523297491
2075,,2.2332506203473943,0.2078853046594982,9.154121863799284,6.117767537122376,1.1827956989247312,13.67383512544803,9.11045943304008,3.096774193548387,16.81362007168459
2076,,2.343258891645988,0.4695340501792114,6.860215053763441,5.02884451271548,0.2724014336917563,11.939068100358424,10.374063212772892,4.71326164874552,16.946236559139784
2077,,3.276812792941825,0.3512544802867383,6.670250896057348,4.434033111452466,1.1003584229390682,7.82437275985663,12.13506028022157,2.738351254480287,22.157706093189965
2078,,2.456851392335264,0.1397849462365591,5.433691756272402,5.445980542754737,1.7096774193548387,11.57706093189964,10.776148582600197,2.5017921146953404,25.43727598566308
2079,,2.5878136200716844,1.2365591397849462,4.265232974910394,4.852705239802013,1.4551971326164874,9.842293906810037,11.377973281199088,4.250896057347671,21.304659498207887
2080,,3.452164323132065,0.3727598566308244,5.627240143369176,5.134323263355522,0.6344086021505376,16.193548387096776,9.638318670576734,1.2365591397849462,19.1146953405018
2081,,3.2180865729252823,0.010752688172043,7.992831541218638,5.347670250896057,1.7634408602150538,9.56989247311828,10.937764744216356,2.2580645161290325,20.329749103942653
2082,,2.2382133995037226,0.1827956989247312,6.146953405017921,4.1005291005291005,1.5053763440860215,9.598566308243727,11.38709677419355,5.225806451612903,20.9247311827957
2083,,2.8676592224979323,0.3906810035842294,8.652329749103943,3.904591227171873,0.2903225806451613,7.749103942652329,11.167970022808731,0.8637992831541219,24.69534050179212
2084,,2.173697270471464,0.03584229390681,5.347670250896058,2.9651817716333846,0.3763440860215054,6.03584229390681,10.099380905832518,2.8960573476702507,19.18279569892473
2085,,2.603529087400055,0.3440860215053763,6.469534050179211,4.840416453319681,1.8028673835125448,10.03225806451613,11.108993157380256,4.025089605734767,21.67383512544803
2086,,2.827405569341053,0.2365591397849462,12.46594982078853,4.870285031575354,1.0896057347670252,8.304659498207885,11.432714239165852,1.1720430107526882,19.272401433691755
2087,,2.2274607113316787,0.4659498207885305,4.92831541218638,5.467144563918758,0.9390681003584228,11.376344086021506,13.409253828608668,4.781362007168458,19.64516129032258
2088,,3.2831541218638,0.017921146953405,9.0,4.906980713432326,0.7526881720430108,10.028673835125447,12.229553600521342,1.0788530465949822,26.92831541218638
2089,,3.078853046594982,0.5591397849462365,11.053763440860216,4.229902713773682,0.8709677419354839,8.974910394265233,13.083903551645488,2.369175627240143,21.25089605734767
2090,,1.4256961676316515,0.1648745519713261,4.387096774193548,7.183478409284861,0.1254480286738351,18.089605734767023,14.0514825676116,3.121863799283154,28.304659498207887
2091,,1.9616763165150264,0.021505376344086,7.28673835125448,4.839051032599419,0.7240143369175627,10.530465949820789,16.11225154773542,4.655913978494624,28.218637992831543
2092,,2.16349600220568,0.2186379928315412,6.874551971326165,7.351595835466803,0.1218637992831541,18.731182795698924,14.379928315412185,2.315412186379928,27.440860215053764
2093,,1.6735594154948996,0.5663082437275986,4.888888888888889,3.303464755077658,0.967741935483871,7.960573476702509,14.83756924079505,5.727598566308243,26.75627240143369
2094,,2.052109181141439,0.0,4.71326164874552,5.181259600614441,1.1003584229390682,12.379928315412188,14.55783642880417,7.60573476702509,21.68458781362008
2095,,2.211469534050179,0.3835125448028674,4.168458781362007,4.952551629970984,0.057347670250896,9.88888888888889,15.166992505702185,5.491039426523297,29.04659498207885
