year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2002,0.0,-40.32770697946191,21.52777728482079,69.9470084827849,-72.27020858601017,-9.616232425122588,63.60052708958101,-75.46240327860686,-4.172622922762788,72.66138747931079
2003,0.0,-96.97597372644822,-29.12977378636689,49.298635865011114,-121.92555125958611,-47.5772898215043,43.82726474541878,-125.13987117273035,-41.915723028476584,47.30086230998565
2004,0.0,-126.77959685502265,-20.42625578582257,30.02044399028681,-101.35410044371201,-7.513929842386206,81.90464132080808,-127.91609773664737,-22.95899466231556,55.60937782737542
2005,0.0,-59.128014783774944,-2.830904788569735,88.10192460942568,-109.54256433260468,-2.9994440240374938,84.5347324124354,-99.5388405349027,-7.0663897000113005,76.64429765029416
2006,0.0,-67.84982826647507,6.970967571939157,85.64738877631692,-113.85355908100703,-17.047938531333422,113.16178174660864,-77.85881353581777,3.217692969518401,89.74060535618565
2007,0.0,-113.26789668744786,-65.99705783811368,-23.63128677972254,-88.40631421100619,-21.964293421910355,71.72878324066579,-79.7251064758353,-1.9547109946146888,69.21743162951086
2008,0.0,-109.64968590534238,-10.700718869032094,62.70602170339455,-113.17379314232994,-30.386898372363483,62.12944661139601,-117.36444875054435,-30.505574496907368,51.83068415761362
2009,0.0,-130.27124235388,-17.205010794599612,62.00829541439294,-124.17991573915313,-35.36343652630571,45.30618355376784,-68.83259449731851,-3.7560753272228995,74.00286777204226
2010,0.0,-104.12968735620282,-7.097746841244775,124.2531669840114,-134.43172081966833,-38.47147527745809,49.9049658022856,-211.64405832403827,-41.705523459581904,77.88558721962336
2011,0.0,-76.12771946816748,-8.303843387737428,45.11289448690061,-177.11559724747048,-51.98106366244512,73.6917210998981,-80.19947980448765,-15.17073790538383,59.87415128467526
2012,0.0,-103.0883729527971,-5.564394494520732,52.64012820353339,-146.74295681609274,-34.87580754204802,68.50534447157041,-133.65662723247812,-27.538971292292583,110.51604517620682
2013,0.0,-70.13338499811361,27.06937848035465,118.95586776155649,-109.94661109105937,-14.20653418676003,57.30167493536659,-160.84032943421033,-58.73120322099114,41.425121446575915
2014,0.0,-79.80197177131373,32.59224804481877,98.46493131730911,-178.81021672955342,-64.25304071985155,111.1324107161634,-121.98177794313166,-29.08559692781766,61.51077631104644
2015,0.0,-61.4635938915092,4.099008958735134,79.35657798056846,-92.49129180598425,-20.916706403322685,95.57088746019744,-91.96703603604111,-14.05798142673771,88.61483145142749
2016,0.0,-57.24809070205843,-0.09777732829331416,62.113604988426474,-139.99113015576359,-39.36966792831305,54.097349796357484,-139.46689490543426,-34.53332519122825,94.58935970166412
2017,0.0,-128.98046819264235,-25.673355343258525,87.00383041090645,-97.74091311011298,-2.513344894386409,141.5289956686622,-104.64615674187411,-26.047612707858885,78.58083634902371
2018,0.0,-178.72340385356338,-28.80666833244913,67.72006123748469,-93.59126771290157,-18.30604705351127,56.99955831357672,-210.05983525317947,-44.45051882074179,41.36820293505312
2019,0.0,-154.7667010227187,-32.9312256718894,64.57746664954077,-115.98495964417094,-30.46992263539559,53.30441518090125,-120.03532912124773,-38.856882338845544,45.27010919541098
2020,0.0,-41.17740050152794,26.967550425912382,105.2682414503985,-58.57445576320033,-4.8276542231671264,56.330533014522715,-169.37439103349286,-31.99631720702124,52.02961904768458
2021,,-59.05240641981433,48.026787083276425,164.03123465178226,-110.26193448002705,-34.597276777406705,65.3710234243243,-148.59281141354185,-21.88920380642393,62.700586877399985
2022,,-120.52433527725546,-21.760451177549292,74.10739861526459,-121.31231239399429,-21.3920860605386,39.44585948186578,-108.33337931296353,-30.73461967463623,60.10770588753143
2023,,-135.93545153965113,-29.83555724957644,39.27416567671693,-197.73229386382977,-45.796925240980705,40.090765323606156,-172.12456548694888,-37.53273123234735,80.98469514297113
2024,,-66.35805074600074,0.13243360717291353,61.94151910752615,-144.74790489653728,-54.54464453586273,30.991290278564957,-126.5285797636642,-22.671699017509994,71.43409968616346
2025,,-100.17789606344665,4.413616364683697,136.66651210605926,-121.83679210896457,-50.77637510962131,34.755346519616936,-171.193444548305,-43.642860066385374,38.925494438828984
2026,,-124.80934343638296,16.051445453340946,150.29567143062695,-130.97040471344118,-46.503122986390295,48.939658206822486,-105.22175810017853,-22.74171514437544,43.31212997113745
2027,,-198.65354479167428,-27.66858049767903,90.16656141812466,-141.01817548236636,-34.80310638386011,65.75057183404934,-101.14983575538213,-10.611983717827796,56.218016582356604
2028,,-94.31332408657055,16.678517098062514,86.02028419059582,-51.045773803159996,12.33190035042012,86.94910838469185,-137.121710191395,-5.295290730132791,95.09963399544363
2029,,-88.47184546883628,-2.752525879590704,90.17729839363744,-113.2411995193353,-11.368636439656086,83.16000299034151,-96.13135011301624,-36.50085942461818,55.8613864186563
2030,,-116.75924562329521,-23.663679694320418,91.25437714696045,-61.973950724211086,8.878175423124858,85.58570030333662,-106.36399265250037,-9.871581125765566,93.81667340700187
2031,,-100.276821723274,-28.833216120570512,60.22778592481928,-78.37242921185496,-10.730979613805967,58.0709755720927,-185.44659953405863,-35.10588907162176,63.89579999033432
2032,,-192.32027681266655,-69.31385835113679,87.26323713991066,-116.87741588524564,4.613386898444458,95.35643090407427,-91.60644473681464,-26.605792992658124,46.821853440959664
2033,,-244.4762513370086,-41.487977691706995,93.40071154660546,-154.70397201580678,-12.472393810933449,69.72257268774668,-203.07921556191886,-42.075970256913685,46.049234931868725
2034,,-47.01957910729061,8.11068851162098,84.09537609642005,-106.86561701588843,-37.672743165328676,53.228193167033794,-157.00451204711237,-33.46722992248438,126.06730638342516
2035,,-74.15922376862993,18.085451710084474,98.85214768774658,-119.72159428293779,-17.344506653894356,83.3474449602279,-73.04005607197101,5.927237228570942,89.14336010396266
2036,,-66.8625996245896,15.259154541814436,73.8599013503726,-100.11770921437392,-16.12381585667062,57.53236798058567,-79.1501510372586,1.189285351932253,93.90680532030274
2037,,-110.13164470343844,32.09722149767538,120.8131757886929,-160.17678748254514,-44.73213258643028,77.04869848410235,-95.8951145230398,-10.515357869252904,110.45229974775984
2038,,-134.43714406363605,9.62782863383426,171.4744373628956,-117.09979016359736,-10.5742734657273,53.29265257822881,-130.0776674427804,-34.70042938160669,56.17546427205996
2039,,-209.5640633622807,-45.337845416497395,144.30509854163006,-92.20959727627233,3.008742542483135,74.72189474458446,-173.8168561562011,-69.66595857816698,51.774839833332194
2040,,-81.05942485970684,0.9589516539419247,38.81872551924012,-110.58348804211678,-7.614679102801074,78.20070948317442,-81.79315019173353,4.39183354100937,92.47346733210165
2041,,-54.60447450610044,15.13325676595813,82.88808202521184,-105.34058253871181,-10.529797701247963,55.04820123763497,-168.61051072898536,-39.324989469987,68.54362058417972
2042,,-34.96844465639864,33.88382317243411,114.0405368237457,-99.27570495137921,3.532668426744722,94.77809167042625,-127.20436806211136,-29.95772895276248,56.190865457749766
2043,,-87.82356384092024,43.930198236479704,152.31039049290092,-109.51938155054651,-39.78005124509944,24.821182082639147,-175.49859531733813,-32.80359184769359,87.32038196962907
2044,,-157.29370793942167,-59.44702834999545,27.803296996206722,-106.72294134509578,-34.35714822804218,66.63018235698273,-104.59348274731919,-28.317576366764534,48.31391226063593
2045,,-149.4313542301348,-33.855761657001494,50.8699912019343,-73.78795158324293,5.618749258501483,112.04137937999295,-106.15702471792413,-17.40820866645062,67.85935753186499
2046,,-45.77657178640008,-8.485522982203065,65.01846629488315,-103.88445579316013,-27.061322911786384,56.541632766296786,-115.32274393893971,-0.41461170835876776,109.57240272698853
2047,,-98.80748562625398,-25.948893389492795,63.29912533092274,-78.37973351673537,-13.635794232153165,53.017340620637654,-157.11537447305668,-19.532264139935545,65.17211356585527
2048,,-72.70903417581935,-0.871845509482503,87.84777277146115,-180.9847913431318,-52.441357957722516,55.48590421290548,-200.92325009229046,-49.22595225019184,40.84172681876606
2049,,-103.41471185770862,-11.508918442314329,91.4074725850811,-85.96795238138401,-12.336774620386521,68.85467524657335,-106.62033574445873,-29.41578659283142,57.51795842788406
2050,,-54.87146785205641,-32.233551171200176,8.019193250502264,-141.99809030448512,-54.465632858612025,54.35013765225906,-145.28849392268162,9.323318658506457,121.1462450534155
2051,,-132.1690583011641,-52.52894200189511,7.8382451199998355,-135.14311792667803,-42.475739822471624,62.38262081961841,-125.28021374964767,-18.44614806979869,137.25552937662158
2052,,-90.35258168280254,-0.4436925103734491,72.74614819294581,-194.70501221094463,-63.99363574210442,38.62657795909411,-139.30818373832358,-21.48780335848339,77.24752547969034
2053,,-73.2231301926915,-16.84513057985845,57.20458295513629,-129.3978872875864,-49.55830744304853,13.313721557199642,-217.2676470147132,-85.14095561526818,27.233627755470913
2054,,-111.10084017916469,-24.040293444635704,82.10501825122311,-113.09086215961145,-0.5012329328059674,88.70199921059162,-165.9885209778709,-34.106132878073545,70.06750100231314
2055,,-99.3696572113972,-0.8454166295708293,97.70248455732336,-111.07695462399953,-23.146509610252963,92.12283702865723,-186.13060335449418,-61.43941708992008,39.4916528209697
2056,,-55.54792879333106,17.148139021851556,70.78540790157118,-121.61438844028845,0.6125863469959959,115.75461646459371,-159.89212024478138,-39.89857898215973,40.158883178916845
2057,,-23.361897766283825,33.45812893725807,107.14118200454516,-97.75781470286216,-21.35983293271734,44.99139523345439,-176.49853353268196,-40.86025514005376,86.66168889681694
2058,,-100.43756084719254,-17.873485800344444,64.1450632821901,-136.88665031213702,-27.383151838613202,70.53194645862291,-178.41211140571602,-39.73309644723898,61.07247010298214
2059,,-53.60963673850822,37.337983056893606,124.7384719611413,-176.7666118650292,-69.45069837506178,14.181641666462552,-158.10282217818508,-50.09251230160856,58.594027789796286
2060,,-154.49624508325905,-37.571289900115964,82.39186155311165,-91.3933270154149,-22.462396377617562,45.607230964717075,-182.01189855857427,-51.751772875599706,62.814243127247956
2061,,-121.5324988533955,-24.29259430222806,99.98977752602173,-112.33545945455818,-43.274895698232655,48.773617491093006,-160.49139181344725,-42.78243578907214,47.42752683242522
2062,,-100.64230520990519,-21.08720760895321,74.11657066638152,-165.00518499356244,-53.34969918154243,21.55467010412945,-218.37819107353812,-55.349630436871074,54.98978369424379
2063,,-72.56197913555636,1.5085221398982753,74.11746387709337,-159.89736886843875,-49.73829025000752,24.10983971954061,-212.05986030333798,-85.2572365783882,23.273992085016932
2064,,-22.73816063049995,45.59409242194708,124.221885947012,-174.522319814559,-51.821731322176134,31.087057705255035,-163.17826082982583,-54.401785221745655,52.02444167019756
2065,,-31.00299781523924,18.820342326498313,100.70256045812941,-85.95648810410444,-4.763942636292438,88.40279728302136,-204.84609254645628,-44.2529055013878,92.6135274301734
2066,,-160.54801929503378,-31.253752676601906,81.6732708362834,-148.8160950092609,-39.01808094602451,99.76424784798456,-191.0445564120954,-62.18365828271431,89.36753618204476
2067,,-138.80159318016592,-39.365668139391374,35.81257346410454,-137.08270485018542,-46.422362702681944,25.339482384256264,-227.4680325168631,-46.08223267289247,91.5190153797406
2068,,-82.03960026711407,3.55600859180085,120.6981264919265,-200.8735022168307,-63.36968238786501,45.02664982567524,-178.67385414046774,-47.271972911585586,83.53064473451302
2069,,-117.33842619664105,-5.659538378475672,66.53358708371576,-224.8652853048165,-80.42173164749805,33.36785302999498,-219.88969253595528,-77.49521398846638,35.063115116658075
2070,,-69.5659693533703,12.60696792901887,149.7192932860328,-188.8842238824546,-39.24484608639325,96.38300900251242,-206.84506897810587,-25.435580140663582,109.47334177527127
2071,,-53.328116451215074,33.24528891151411,126.89428516344556,-121.8374724722903,-28.696017064494264,65.80552774503549,-219.47041413361677,-37.94529001794749,101.22193905433022
2072,,-44.666754496600696,50.984147532296625,182.8431207407433,-145.86216986862405,-46.19527376584724,59.200850575314384,-159.51711887289517,-63.71716308240548,53.144010716929984
2073,,-71.49704484776765,24.99058870353571,149.12873097464563,-131.70760306660034,-18.528837941956862,99.22574726430892,-232.44567561883142,-67.47626140229079,50.58687705571126
2074,,-71.20506859403199,0.43138621674757344,77.25706613096656,-95.83582423574269,-19.892980966261785,55.44546442858218,-231.94648963871768,-68.94505289256143,62.751013233398204
2075,,-17.11982839036208,54.478415842820226,145.4582899709746,-98.18733789519109,-16.529843841369967,64.64845966290257,-240.05500904464034,-75.55282297625601,49.59465762715662
2076,,-102.39555635652333,-10.231155784411547,112.59194835449773,-181.4843321721055,-21.790339249325985,111.32764789887119,-260.54552365637386,-87.87394277032777,54.51307016756652
2077,,-158.69322974074393,-17.136507468943076,70.543994341479,-205.41733132753188,-68.96853413063653,27.186764499248333,-257.48648631907497,-76.31978990296767,51.01924254009111
2078,,-85.27543822108643,11.68234226308774,78.71411169459459,-159.0479696122819,-63.652903480593274,34.74489465088011,-206.8347695616538,-54.659586660731314,63.00732783006174
2079,,-65.80349328977454,-21.853191687233927,24.909681409166055,-118.52987449522516,-38.53950805213231,30.93698407690724,-244.9774995998336,-57.17332904563421,87.08366419763175
2080,,-70.2202772168115,1.4785382902813002,44.95097446094502,-214.6573436071284,-76.45822989798855,40.27972555537189,-178.67825597978148,-82.54189391976897,40.26706524362994
