year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2032,,-1.8166666666666667,3.528571428571429,10.433333333333337,3.058333333333334,8.842424242424245,16.20833333333334
2033,,1.1833333333333333,11.207142857142859,33.93333333333333,0.18333333333333335,9.478787878787882,27.183333333333355
2034,,-0.5666666666666667,7.004761904761907,15.183333333333342,1.8583333333333336,10.467424242424245,17.78333333333334
2035,,-0.8166666666666667,4.980952380952382,10.433333333333337,-0.04166666666666663,8.683333333333335,20.433333333333344
2036,,-0.31666666666666665,5.742857142857145,11.183333333333335,1.7583333333333335,12.717424242424244,32.58333333333335
2037,,1.4333333333333333,8.909523809523812,15.18333333333334,1.4833333333333334,9.990151515151517,17.408333333333335
2038,,2.1833333333333336,8.135714285714288,16.183333333333337,3.1833333333333336,12.592424242424244,31.008333333333358
2039,,1.9333333333333333,9.82619047619048,21.183333333333344,6.433333333333334,15.512878787878789,27.633333333333336
2040,,3.1833333333333336,10.540476190476193,17.183333333333344,2.0583333333333336,17.081060606060607,33.88333333333334
2041,,0.18333333333333335,7.052380952380955,18.68333333333334,4.233333333333333,13.024242424242425,21.283333333333335
2042,,1.6833333333333333,9.457142857142859,17.93333333333335,6.458333333333334,13.85378787878788,19.133333333333333
2043,,1.1833333333333333,10.671428571428573,21.68333333333334,3.058333333333334,22.796969696969697,55.55833333333336
2044,,-0.06666666666666665,11.409523809523812,20.68333333333334,9.358333333333333,17.740151515151517,28.83333333333334
2045,,1.1833333333333333,6.992857142857144,14.683333333333342,3.958333333333334,15.626515151515152,28.308333333333337
2046,,0.43333333333333335,6.5880952380952404,12.683333333333339,5.208333333333334,14.240151515151517,24.30833333333334
2047,,4.933333333333334,12.647619047619049,27.683333333333344,8.508333333333335,17.592424242424244,28.583333333333336
2048,,0.18333333333333335,10.08809523809524,20.933333333333337,11.308333333333334,24.683333333333334,37.208333333333336
2049,,5.683333333333334,15.183333333333334,23.933333333333373,5.733333333333333,19.740151515151517,32.88333333333333
2050,,-0.8166666666666667,10.33809523809524,19.433333333333337,8.208333333333334,18.842424242424244,36.98333333333334
2051,,7.933333333333334,19.85,31.183333333333334,7.108333333333333,21.558333333333334,39.73333333333334
2052,,5.933333333333334,13.135714285714286,19.683333333333337,11.558333333333334,25.762878787878787,38.883333333333326
2053,,2.6833333333333336,10.77857142857143,22.433333333333337,6.083333333333334,22.06969696969697,35.75833333333333
2054,,4.183333333333334,12.421428571428573,20.933333333333334,12.433333333333334,27.63787878787878,48.90833333333333
2055,,6.433333333333334,12.754761904761907,18.93333333333336,15.233333333333334,31.149242424242413,46.53333333333334
2056,,6.683333333333334,13.588095238095239,23.433333333333366,9.633333333333335,32.194696969696956,44.93333333333334
2057,,5.433333333333334,13.90952380952381,24.18333333333334,16.433333333333334,32.54696969696968,50.283333333333346
2058,,5.183333333333334,16.67142857142857,25.683333333333373,15.158333333333335,32.12651515151514,49.05833333333334
2059,,8.683333333333334,17.445238095238096,29.933333333333337,20.283333333333335,44.046969696969676,69.13333333333334
2060,,2.4333333333333336,16.576190476190476,29.183333333333394,16.408333333333335,33.751515151515136,51.68333333333333
2061,,3.1833333333333336,14.111904761904762,25.933333333333337,19.958333333333336,37.569696969696956,56.38333333333333
2062,,0.18333333333333335,16.1,38.18333333333334,15.608333333333334,34.376515151515136,55.10833333333335
2063,,8.433333333333334,20.14761904761905,31.18333333333334,13.358333333333333,32.240151515151496,55.28333333333333
2064,,3.1833333333333336,18.802380952380954,36.18333333333334,23.783333333333335,43.660606060606035,60.85833333333333
2065,,7.183333333333334,16.469047619047622,31.183333333333337,19.733333333333334,42.03560606060604,59.10833333333334
2066,,5.183333333333334,18.83809523809524,34.93333333333334,15.008333333333335,46.24015151515151,72.98333333333335
2067,,6.933333333333334,16.51666666666667,30.43333333333336,27.383333333333333,49.10378787878787,67.58333333333334
2068,,6.683333333333334,13.647619047619049,20.683333333333337,22.308333333333334,45.59242424242422,64.50833333333334
2069,,-1.0666666666666667,16.04047619047619,30.683333333333337,36.258333333333326,54.30833333333332,72.73333333333335
2070,,8.683333333333334,23.469047619047622,37.68333333333335,27.808333333333334,50.6151515151515,78.30833333333337
2071,,7.183333333333334,19.89761904761905,28.68333333333339,22.058333333333334,48.45606060606058,80.83333333333336
2072,,1.1833333333333333,16.504761904761907,36.43333333333334,29.758333333333333,50.2401515151515,80.78333333333337
2073,,7.183333333333334,19.314285714285717,33.68333333333337,29.133333333333333,60.456060606060625,102.70833333333337
2074,,12.933333333333334,21.85,32.43333333333334,34.70833333333333,54.569696969696956,72.53333333333335
2075,,4.933333333333334,16.492857142857144,26.93333333333334,33.25833333333333,58.44469696969698,83.68333333333335
2076,,7.433333333333334,19.98095238095238,33.433333333333344,30.308333333333334,62.36515151515153,83.48333333333335
2077,,4.933333333333334,19.445238095238096,30.433333333333383,28.458333333333336,67.8878787878788,98.85833333333335
2078,,8.183333333333334,20.826190476190476,36.18333333333337,39.63333333333333,71.26287878787882,99.13333333333335
2079,,12.933333333333334,21.58809523809524,33.68333333333333,39.50833333333333,65.24015151515152,88.05833333333334
2080,,12.683333333333334,27.242857142857133,42.68333333333334,42.65833333333333,67.25151515151518,95.93333333333334
