year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,-0.06666666666666665,0.18333333333333335,0.18333333333333335,1.9333333333333333,-1.8166666666666667,-1.8166666666666667,5.433333333333334,6.683333333333334,-1.8166666666666667,-0.5666666666666667,5.433333333333334,4.683333333333334,1.9333333333333333,1.4333333333333333,-1.8166666666666667,-1.8166666666666667,0.6833333333333333,0.43333333333333335,0.43333333333333335,1.4333333333333333,-1.8166666666666667,-1.8166666666666667,1.4333333333333333,1.9333333333333333,-1.8166666666666667,-1.8166666666666667,1.1833333333333333,1.1833333333333333,-1.0666666666666667,-1.0666666666666667,1.1833333333333333,1.4333333333333333,-0.8166666666666667,-0.8166666666666667,1.1833333333333333,1.1833333333333333,-1.0666666666666667,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,4.183333333333334
1992,0.0,-1.0666666666666667,-0.8166666666666667,-1.0666666666666667,1.1833333333333333,-0.06666666666666665,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,0.9333333333333333,0.43333333333333335,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,0.18333333333333335,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.0666666666666667,-1.8166666666666667,-0.5666666666666667,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.0666666666666667,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,-0.06666666666666665,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,-1.0666666666666667,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.3166666666666667,-1.8166666666666667,0.43333333333333335,-1.8166666666666667,-1.8166666666666667
1993,0.0,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.5666666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,2.6833333333333336,2.6833333333333336,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.3166666666666667,-1.3166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-0.31666666666666665,0.18333333333333335
1994,0.0,0.6833333333333333,1.9333333333333333,-0.8166666666666667,-0.8166666666666667,-0.8166666666666667,-0.8166666666666667,-1.5666666666666667,-1.3166666666666667,-0.8166666666666667,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,6.433333333333334,6.433333333333334,-1.8166666666666667,-1.8166666666666667,-0.31666666666666665,0.6833333333333333,-1.8166666666666667,-0.8166666666666667,-0.8166666666666667,-1.3166666666666667,-0.8166666666666667,-0.31666666666666665,-0.8166666666666667,-0.8166666666666667,-0.8166666666666667,-1.0666666666666667,-1.0666666666666667,-1.8166666666666667,0.18333333333333335,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,9.933333333333334,-1.3166666666666667,0.18333333333333335
1995,0.0,-0.8166666666666667,0.43333333333333335,-1.8166666666666667,-1.8166666666666667,0.9333333333333333,0.9333333333333333,-1.8166666666666667,-1.8166666666666667,0.18333333333333335,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,0.18333333333333335,0.18333333333333335,-0.06666666666666665,-0.06666666666666665,-0.8166666666666667,0.6833333333333333,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,0.18333333333333335,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,1.1833333333333333,-1.8166666666666667,-1.5666666666666667
1996,0.0,-1.8166666666666667,-1.8166666666666667,2.6833333333333336,2.6833333333333336,-1.5666666666666667,-1.0666666666666667,-1.5666666666666667,-0.8166666666666667,-0.8166666666666667,-1.3166666666666667,0.43333333333333335,1.1833333333333333,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.3166666666666667,-0.31666666666666665,0.18333333333333335,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-1.0666666666666667,0.43333333333333335,0.18333333333333335,-0.06666666666666665,-0.31666666666666665,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,1.1833333333333333,1.4333333333333333,-1.0666666666666667,0.43333333333333335,2.1833333333333336
1997,0.0,-0.5666666666666667,-0.06666666666666665,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.0666666666666667,0.18333333333333335,0.18333333333333335,1.6833333333333333,-1.8166666666666667,-0.5666666666666667,-0.5666666666666667,-1.8166666666666667,-1.5666666666666667,-0.8166666666666667,-1.0666666666666667,-0.31666666666666665,-1.3166666666666667,3.1833333333333336,6.433333333333334,-1.5666666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,1.1833333333333333,0.9333333333333333,5.183333333333334,4.933333333333334,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,1.9333333333333333,2.6833333333333336,0.18333333333333335,-1.8166666666666667,0.43333333333333335
1998,0.0,-0.5666666666666667,-1.5666666666666667,-0.8166666666666667,-0.31666666666666665,2.1833333333333336,2.4333333333333336,-0.5666666666666667,1.6833333333333333,-0.06666666666666665,2.1833333333333336,-0.8166666666666667,-0.8166666666666667,-1.8166666666666667,-0.8166666666666667,-0.5666666666666667,-0.8166666666666667,-1.8166666666666667,-1.5666666666666667,0.18333333333333335,0.6833333333333333,-1.8166666666666667,-1.8166666666666667,1.1833333333333333,1.1833333333333333,-1.0666666666666667,-1.0666666666666667,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-0.8166666666666667,-1.5666666666666667,-1.5666666666666667,-0.06666666666666665,0.18333333333333335,-1.8166666666666667,-0.8166666666666667,1.1833333333333333,1.1833333333333333,-1.8166666666666667,-1.8166666666666667,0.18333333333333335,-1.3166666666666667,-1.8166666666666667
1999,0.0,-1.8166666666666667,-1.8166666666666667,1.1833333333333333,4.683333333333334,-0.5666666666666667,-0.06666666666666665,5.183333333333334,4.683333333333334,1.4333333333333333,8.183333333333334,2.6833333333333336,3.9333333333333336,10.433333333333334,9.183333333333334,-1.3166666666666667,-0.8166666666666667,1.1833333333333333,1.6833333333333333,-0.06666666666666665,0.9333333333333333,-0.8166666666666667,-0.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.5666666666666667,0.18333333333333335,0.9333333333333333,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,1.1833333333333333,3.9333333333333336,4.183333333333334,4.683333333333334,3.6833333333333336,1.4333333333333333,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-1.8166666666666667,-0.8166666666666667
2000,0.0,3.6833333333333336,2.9333333333333336,-1.8166666666666667,-1.8166666666666667,0.18333333333333335,0.6833333333333333,1.9333333333333333,2.6833333333333336,-1.8166666666666667,1.4333333333333333,3.1833333333333336,3.1833333333333336,0.9333333333333333,0.18333333333333335,2.1833333333333336,1.6833333333333333,0.18333333333333335,0.43333333333333335,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,5.683333333333334,5.183333333333334,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-0.8166666666666667,-0.5666666666666667,-0.06666666666666665,1.4333333333333333,2.6833333333333336,0.18333333333333335,0.18333333333333335,2.1833333333333336,3.6833333333333336,-1.8166666666666667,-1.8166666666666667,0.6833333333333333,7.683333333333334,-1.3166666666666667
2001,0.0,3.1833333333333336,2.9333333333333336,0.18333333333333335,1.6833333333333333,-0.8166666666666667,0.18333333333333335,-0.8166666666666667,-1.0666666666666667,-1.8166666666666667,0.43333333333333335,-0.5666666666666667,-1.0666666666666667,-1.8166666666666667,-1.8166666666666667,0.9333333333333333,0.9333333333333333,1.6833333333333333,2.4333333333333336,2.6833333333333336,4.683333333333334,-1.8166666666666667,-1.8166666666666667,1.9333333333333333,2.6833333333333336,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-0.8166666666666667,1.4333333333333333,0.18333333333333335,3.9333333333333336,6.183333333333334,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.3166666666666667,-1.3166666666666667,-0.06666666666666665,-0.06666666666666665,2.6833333333333336,3.4333333333333336,6.183333333333334
2002,0.0,0.18333333333333335,0.6833333333333333,0.18333333333333335,0.43333333333333335,1.4333333333333333,2.9333333333333336,-0.8166666666666667,0.6833333333333333,-1.5666666666666667,2.1833333333333336,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,3.1833333333333336,3.1833333333333336,-0.06666666666666665,1.1833333333333333,5.433333333333334,7.183333333333334,-1.8166666666666667,-1.8166666666666667,2.1833333333333336,3.6833333333333336,-0.8166666666666667,-0.8166666666666667,0.43333333333333335,-0.31666666666666665,-1.0666666666666667,-1.3166666666666667,-0.8166666666666667,-0.5666666666666667,2.4333333333333336,2.9333333333333336,-0.06666666666666665,-0.06666666666666665,-1.8166666666666667,-1.8166666666666667,4.433333333333334,6.183333333333334,5.183333333333334,0.43333333333333335,10.183333333333334
2003,0.0,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.0666666666666667,-0.8166666666666667,-0.31666666666666665,3.9333333333333336,-0.31666666666666665,-1.8166666666666667,-1.8166666666666667,-0.31666666666666665,-0.5666666666666667,-1.8166666666666667,-1.5666666666666667,-1.8166666666666667,-1.5666666666666667,-1.8166666666666667,-1.8166666666666667,2.1833333333333336,1.9333333333333333,0.18333333333333335,-0.8166666666666667,2.1833333333333336,1.9333333333333333,0.18333333333333335,0.18333333333333335,0.18333333333333335,-0.5666666666666667,0.43333333333333335,0.9333333333333333,0.6833333333333333,0.6833333333333333,3.9333333333333336,3.9333333333333336,-1.8166666666666667,-1.8166666666666667,-0.31666666666666665,0.43333333333333335,2.4333333333333336,-0.8166666666666667,-0.8166666666666667
2004,0.0,-1.8166666666666667,-1.3166666666666667,0.18333333333333335,0.18333333333333335,-0.8166666666666667,-0.8166666666666667,0.18333333333333335,0.18333333333333335,-0.06666666666666665,0.18333333333333335,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,1.9333333333333333,1.6833333333333333,-0.31666666666666665,0.18333333333333335,-0.06666666666666665,0.18333333333333335,0.18333333333333335,0.18333333333333335,-1.0666666666666667,-0.06666666666666665,-1.8166666666666667,-1.8166666666666667,0.9333333333333333,0.9333333333333333,-1.8166666666666667,-1.8166666666666667,0.18333333333333335,0.9333333333333333,-0.8166666666666667,0.18333333333333335,-0.06666666666666665,-0.5666666666666667,3.6833333333333336,4.433333333333334,-1.8166666666666667,-1.8166666666666667,2.6833333333333336,-1.8166666666666667,0.18333333333333335
2005,0.0,-0.31666666666666665,-1.0666666666666667,-1.8166666666666667,-1.8166666666666667,-1.3166666666666667,-0.8166666666666667,-1.3166666666666667,-1.0666666666666667,-1.8166666666666667,0.9333333333333333,-1.8166666666666667,-1.8166666666666667,-0.8166666666666667,-0.8166666666666667,-0.5666666666666667,1.4333333333333333,1.4333333333333333,0.9333333333333333,2.1833333333333336,3.1833333333333336,-1.5666666666666667,-1.5666666666666667,-0.8166666666666667,-1.0666666666666667,0.18333333333333335,-0.06666666666666665,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,-1.8166666666666667,14.683333333333334,14.683333333333334,1.1833333333333333,1.6833333333333333,1.4333333333333333,2.1833333333333336,-1.0666666666666667,-1.0666666666666667,-1.3166666666666667,-0.8166666666666667,1.1833333333333333,17.433333333333334,4.183333333333334
2006,0.0,0.6833333333333333,-1.8166666666666667,0.9333333333333333,-0.5666666666666667,1.6833333333333333,-1.8166666666666667,1.1833333333333333,2.6833333333333336,7.933333333333334,-1.5666666666666667,2.6833333333333336,2.4333333333333336,-0.8166666666666667,3.6833333333333336,-0.8166666666666667,-1.3166666666666667,1.1833333333333333,-0.8166666666666667,6.683333333333334,1.6833333333333333,2.1833333333333336,3.9333333333333336,0.6833333333333333,-0.5666666666666667,-1.3166666666666667,-1.8166666666666667,2.9333333333333336,-0.8166666666666667,1.6833333333333333,-0.8166666666666667,2.4333333333333336,-0.31666666666666665,-1.3166666666666667,-1.3166666666666667,-1.8166666666666667,3.4333333333333336,0.6833333333333333,5.433333333333334,-0.31666666666666665,-1.3166666666666667,4.183333333333334,-1.8166666666666667,-1.8166666666666667
