year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2008,0.0,0.10813335999210949,0.4550133970407302,0.3201741190049887,0.5458101861950695,-2.036366150724504,-1.8082677342706859,-0.1251193620555,-0.27439578635711825,-1.8410545792870892,0.08817858833097603,0.106023528498838,0.35343666567233356,-0.5102098812382678,-0.6745246381200616,1.1054648798133684,1.3481238705973198,2.1727873812764784,2.1716024039377118,-0.10817058356938958,0.2835614207433821,-2.1031329251358244,-2.132887913145453,-0.5352288353892334,-0.46333140861365507,0.9100889739670492,0.9168120690522699,0.2465599451176388,0.3763473021086128,-2.789161468786432,-2.837441562211154,-0.29746036062164194,-0.3324176298251871,-0.5538581075186073,-0.4537074855005869,-0.4817138855479328,-0.3255132987555953,-1.7449664070316544,-1.754749432688186,-0.0064946280868127815,0.11769369946969732,-1.7906348682721358,-1.251406804270374,-1.5126533412338148
2009,0.0,0.2419267254607007,0.2135424494125715,0.4084706344681308,0.4693884043160068,-2.43565615680356,-1.3864932002740034,-0.31309220599300147,0.07152499211579766,-1.8935565575645654,0.08606105705868572,0.08899686197416656,0.186495238055727,-0.6473069589898728,-0.6199509755285391,1.2892684169969328,1.1702214227623244,1.9815528584400255,2.086926827319246,-0.09399616478228268,0.2570457525826271,-2.050315822398943,-2.045027927633555,-0.5036094758636551,-0.41855629049696574,0.7352506912153842,0.7835884751647342,0.33735128618462795,0.3285042167360075,-2.7468965271003185,-2.722107966395484,-0.3516553715259363,-0.29749891109568694,-0.5355846542767324,-0.3903556874414278,-0.4033576273741488,-0.37033450056227935,-1.7613397274422482,-1.713136662190962,-0.04863864942713292,-0.07378910723656418,-1.6257230705181058,-1.4384743492348804,-1.188557185490751
2010,0.0,0.34334887188579444,0.17484913169064953,0.10349949719056895,0.5606429562614323,-2.4089371574442424,-1.8726704059099717,-0.054016258687340724,0.0707754804354721,-1.8574937522777333,0.13928038462918835,0.17675420896269145,0.1782606653108445,-0.6608205931658659,-0.47683767308257075,1.2546129120188567,1.2289679310992199,2.017783302446233,2.1531254873911223,-0.23948211983363876,0.06025654900379607,-1.980725441085383,-2.012038329617269,-0.4766230724458751,-0.4651442423801342,0.7704022735656082,0.7145538885857263,0.40063221148098194,0.33783484645084627,-2.766403316737083,-2.750064755612044,-0.5985511339702754,-0.28314611851919835,-0.549715645142058,-0.41949508158594995,-0.31506868288603584,-0.29154823191495893,-1.6802885550776239,-1.7167177054624716,-0.19355995602698783,-0.17180311099306778,-1.993302107445004,-1.3544510963563852,-1.8639132157388758
2011,,0.12141793847314375,0.24110806195344026,0.12728815819035333,0.38761976446717483,-1.8799325018830473,-1.607912122667571,-0.5571253019547413,-0.016378367768339785,-1.8195017553410793,0.09428458287706576,0.020396654354826182,0.26832794541259375,-0.9117102118531477,-0.4891667173607601,1.1200501734141568,1.3083427602333586,2.214312761465436,2.1584455281312955,0.0509820312656899,0.2153442425927352,-2.0254031194227053,-2.012048570829762,-0.5655708917000624,-0.43001012556682383,0.7235330629500822,0.8280421047652169,0.34869918500208996,0.3401003458727416,-2.734882792053199,-2.807115892642585,-0.45659839713546546,-0.32589242150380926,-0.4136824083163759,-0.3975498359991576,-0.2731759737275894,-0.29914447916348763,-1.770248008747771,-1.7522099981717645,-0.12179251707004823,-0.15435686196755682,-1.7270000249600486,-1.5390704736996526,-1.5092758153675874
2012,,0.1431567759646981,0.8192068558653745,-0.14294874981523265,0.2578276173363463,-1.723693053932763,-1.452820390593601,-0.26833170822162344,-0.08759607217405119,-1.8222153096647702,-0.04542565861081016,-0.3367246162603976,0.18487650834966018,-0.6953804508889903,-0.7122438552696906,1.1746237470526069,1.182033212284722,2.0683642110557514,2.0819926326493317,0.010425658081118172,0.28148733460059816,-2.0591542863612204,-2.0509349153496856,-0.4270393196762825,-0.4371521815847359,0.8557978177398695,0.9887466911414293,0.30561138209819205,0.3144374332244553,-2.7473152735823447,-2.8379780215022095,-0.28979977154057224,-0.4888480577693315,-0.43333434545741056,-0.38314401432575096,-0.4035153335389765,-0.34809343519084734,-1.749933442360188,-1.7804773347906462,0.06007916643248734,0.1681724054276259,-1.6169486308863412,-1.8295402473986684,-1.4610941286554606
2013,,0.2265045882431309,0.482864205187056,0.03945498169872508,0.3260947021474294,-1.6682603843527062,-1.7421348776752978,-0.09458863903806503,-0.14831719046844682,-1.880268044879159,0.13930639231004704,-0.022029777529269268,-0.021815315265612867,-0.5723709106454038,-0.807323230924581,1.0998609540444306,1.1992051512993527,2.098448238085794,2.162958472536971,0.136415076944985,0.18501396028446493,-2.087590962966857,-2.203951662244691,-0.5177802153958311,-0.45291093183385556,0.7169093588947817,0.8475886334844205,0.3092177239720115,0.329858619299074,-2.8072942659947984,-2.7184636502246633,-0.4050456723204263,-0.35414519297049196,-0.46303517224241375,-0.4452244659375282,-0.4203949472916122,-0.31993824859443976,-1.7344183049574298,-1.704019297468065,-0.09184016453502863,-0.05872216635614791,-1.9447522455419204,-1.3878638075157568,-1.4861685054308253
2014,,-0.7178099442957944,0.13307614351866448,0.1599630451370757,0.7595153345168626,-2.4605179680451954,-1.391011336502416,0.00033210228636448846,-0.38951188378911183,-1.9410532723094462,0.0651210587507336,0.0747196051084984,0.1677146260038569,-0.6259062746870541,-0.8942881183258606,1.0915438310402408,1.387848873212036,2.1755918128847895,2.273901532470944,-0.29891728704866694,0.30104584940688994,-2.008001001415863,-2.120934062370864,-0.5033704399319845,-0.48280512187398017,0.7159572282977962,0.8961379877533773,0.36982582351835447,0.4010102095318473,-2.771791705917167,-2.7973328062837766,-0.4882132981777687,-0.4649440189075733,-0.5920854580554646,-0.358727657857429,-0.4833714785530532,-0.41340133289727987,-1.7256154682369527,-1.7605991530792693,-0.12814122388368787,-0.09585687114916652,-2.207048266024003,-1.6410927416315815,-1.2285630650096806
2015,,-0.05584543538580533,0.4036633371313627,0.7219564684692301,0.5588417864572506,-1.8635834722730067,-1.7121755411498896,-0.4289042641808294,-0.4110713035742606,-1.872781805971556,0.006830438329018307,0.38404714677493246,0.11165831609486077,-0.6964555933122654,-0.9842627953900092,1.2096280616016344,1.252462492473711,1.9694316640867982,2.049726012453263,0.0350667035795027,0.22808058118596364,-2.0305414074760506,-1.9859580035306834,-0.5744311063096603,-0.5157209219137826,0.671881997270404,0.7979589088234178,0.2914595918367979,0.2557751607451024,-2.779582080298468,-2.794284761007205,-0.5332614817593111,-0.38656147151787934,-0.4779771648340301,-0.41938478276837543,-0.3632577251360516,-0.4597835358335658,-1.6845435840561152,-1.6705680566733179,-0.08866226166088609,-0.17604169798549663,-2.0149538919963277,-1.0160774462749487,-1.6143225801474586
2016,,0.025947553442037474,0.48007333391230134,0.2740898707976953,0.6433552476983948,-1.8363729206888024,-1.8473768366024927,-0.42949649285328917,-0.42411385040134064,-1.8731308315684174,-0.10766041925234049,0.27009934639833943,0.16714467513118336,-0.7526770118786885,-0.9669466337528263,1.0395097569331284,1.2094691113153146,2.133015822090485,2.2407420432736274,0.11870458724212085,0.1885569908218514,-1.9716285367226192,-1.980771277586669,-0.41585426585142216,-0.4450193113903538,0.7332670423789693,0.9766385375353082,0.3910255977266246,0.41237614420421664,-2.655533617418911,-2.7429272611122144,-0.5462057442477573,-0.2760473224770976,-0.45279997201065214,-0.3891404942110057,-0.4173523811312947,-0.4232313000544963,-1.734710697645454,-1.840679229484934,-0.1371624262867499,0.06463133262545284,-1.9723110343878858,-0.8051047711373229,-1.6311176431894978
2017,,0.1182944237607586,0.25531156557700285,0.4050372013041965,0.2568487882462023,-1.7410801541334706,-1.7063296628764704,0.17082732934711942,-0.14004852614402807,-1.867931803567373,0.16976939913978129,0.3333514007281764,0.16747592257853228,-0.5070468202113716,-0.7289613556386882,1.1091135084939339,1.1742973918745037,2.082306904421017,2.2101186133223933,0.14253346206498918,0.1271316814638226,-1.9816059343314834,-2.0491431067607664,-0.5515947721567613,-0.44239102338575265,0.7733236779606045,0.8065159779581137,0.33148296518609754,0.3428076940360114,-2.7382821532361277,-2.700509341236611,-0.49107333745068615,-0.34809461382423024,-0.42582902250403265,-0.39371031455745253,-0.39773241534582837,-0.3592249743716849,-1.8288850178644367,-1.6105353890186649,-0.14836083678262924,-0.06675415725982248,-2.4308673350299017,-1.0521969923810985,-1.2888859700184412
2018,,0.12537702394986638,0.23855396374290194,0.35898863322694297,0.5801066518917395,-1.8566027063462371,-1.80930819939843,0.03200460077052014,-0.21628787830138663,-1.7922932609404967,-0.021897908244156383,-0.05219413966456443,0.40500881526467936,-0.7779967904456839,-0.78480812167723,1.1699452000923714,1.1103141118112205,2.082783730111487,2.1301147825390103,0.08268864928376729,0.1546031584147869,-2.0266743687350868,-1.9648045664001046,-0.5020859603507262,-0.45980926540504186,0.7760312460814873,0.8021782767857104,0.27836963318225116,0.32386002736123487,-2.7047828142437425,-2.7148759689203246,-0.4773143195843659,-0.3591178992225963,-0.4267248252592708,-0.3452363223888284,-0.4325991886884566,-0.35223239816298246,-1.6901357034611237,-1.7303336597955763,-0.24304047399535023,-0.07456769516925021,-2.068101864438148,-1.3829057730074368,-1.327762515920341
2019,,0.09467975667966755,0.2626005749999507,0.39444121437925617,0.2994713234781159,-2.151138867571447,-1.5491087924221176,-0.345738346863925,0.2850235195794255,-1.814817422690595,-0.0405271328463499,0.1404153211645962,-0.03517279002170426,-0.7392408209238823,-0.2862418258551145,1.2041546271538692,1.168838353203995,1.9631187173493458,2.279376718040851,-0.23166290393231748,0.26115253486378265,-2.056914202844638,-2.0131835417304274,-0.5796129729897643,-0.4877006528707142,0.8732062311982673,0.7983063905655712,0.3112657247546622,0.3473900238688401,-2.7456571041862645,-2.698776633543744,-0.4616846156700518,-0.4355244929435145,-0.5393517264775767,-0.3833312937220086,-0.40568312071414425,-0.24804446757748622,-1.6866001449592005,-1.7612084071793106,-0.0555016530524739,-0.08177171947561135,-2.306110306379921,-1.7401155753286446,-1.3349659284451718
2020,,0.24267841909556864,0.42171886614934806,0.08566621274960085,0.6561241913753122,-1.8928627133614526,-1.7994854383930772,0.010799960186403723,-0.06620404474763575,-1.9003030158959007,0.07529804495339931,-0.27229173454178124,0.20191300444176363,-0.5167837110545719,-0.4976321053567432,1.1350021703543405,1.1788500629580483,2.1547534063056872,1.9395180302190482,-0.09174581844607133,0.12689589592424966,-1.9891737278405799,-2.0339972776070994,-0.4674337446724479,-0.474454668642295,0.8129107698268427,0.9462730102632264,0.19347312523647986,0.30549218671649214,-2.7108506634031073,-2.7409152782410615,-0.29327422066459974,-0.44940739869227286,-0.5015507869156153,-0.3601058134748314,-0.3234856840670375,-0.4064335775668866,-1.7581241648656345,-1.77216912486071,-0.03904155449460234,-0.2127926785132246,-1.9148766206857744,-1.5107974719061872,-1.4986569506518208
2021,,0.08982478885499745,-0.21492970010859835,0.13538121557829186,0.3325713706658604,-1.7248494393325302,-1.5186630430622472,-0.38965349897678436,-0.189006829168207,-1.8752481524074227,-0.13699182734492865,-0.04602645119969395,0.13379113568068135,-0.8323486111073493,-0.9035090197873927,1.2019470619645318,1.1818154473746318,2.1483604252904343,2.200331724340714,0.18332753646444644,0.22196629139979507,-1.9947413211616265,-1.999097463836165,-0.5060527825666981,-0.48076978904262546,0.7805256179825051,0.7215466459851854,0.31378169400237255,0.3553738899588694,-2.6989828331213914,-2.740876837442002,-0.5554811137958069,-0.4863180504977862,-0.4501701862719045,-0.3455501440535613,-0.49506703835122323,-0.35234736692380864,-1.7364131814002377,-1.6943263670366377,-0.12317494794771733,-0.14445276699800047,-1.8762499335499,-1.4244276071082709,-1.6542100743546229
2022,,0.48025665374844095,-0.00031715975576673827,0.3088041265023236,0.6150081440913766,-1.6825260447913735,-1.9497288333403588,-0.034757418673166285,-0.47257153302193444,-1.8612827252294721,0.10688265615299031,-0.21678952992162692,0.07057586176540553,-0.7172536907880982,-1.0405517050404711,1.165163946910397,1.3494834139576568,1.8790258030603724,2.2859206347162626,0.1474587453826075,0.16981311029154256,-1.9355469656694453,-2.00084577772391,-0.45947335553032076,-0.46608980967509694,0.8176356543552998,0.77581239857669,0.31723386967763645,0.3344112894958755,-2.781883418347263,-2.72049352149466,-0.42071772672159113,-0.3925249343626689,-0.43051277467219506,-0.3370615408521189,-0.449886268260542,-0.40492034777010133,-1.7542310172661644,-1.6584620210905712,-0.21505599295987565,-0.23874019772637212,-2.0899313245947013,-1.6913210714014042,-1.6974155371534891
2023,,0.47721860723059706,0.5334336263857296,-0.31412715512273337,0.47481324826387095,-2.0496973940117584,-2.3102133311559925,-0.014302206349995572,0.16190158054938308,-1.897157716867639,0.03132010232204152,-0.36816957525790883,0.2040155854283512,-0.5247785386720096,-0.5739645600339998,1.1355666427283495,1.281666125678342,2.132197723551954,2.1247627724418408,-0.004924102215454695,-0.1134782127386984,-2.027003182839607,-1.977246282219312,-0.5057539827564455,-0.43916373383497387,0.8390426342858746,0.7741904497441539,0.29055048404237027,0.3746631380731884,-2.7425006696050502,-2.7189904024919684,-0.4956260599426514,-0.5180640652301065,-0.550620891266604,-0.5215758371093528,-0.420552944614613,-0.36808994997126376,-1.7031195309418905,-1.6672210369850404,-0.02785934654421851,0.048822797675683205,-2.001724427711949,-1.4209345445605521,-1.669095113098976
2024,,-0.1295227055438346,0.5177518903198575,0.15016615258205945,0.39972421169436245,-2.1610768377856147,-1.619674622269244,-0.1929591584615764,0.1594305408397645,-1.7471961901137263,0.11425352570580571,-0.10527157920662944,0.10553429982164175,-0.6269706059739946,-0.6615433035249225,1.0620711569986554,1.2167343288772656,1.9850984185678442,2.1098961153631706,-0.14029457661976608,0.18988172384240443,-2.0211451950276142,-1.9626424984741249,-0.544822106163096,-0.41961701744267543,0.79032829353757,0.7023159828368506,0.3645903175473677,0.36971032290212236,-2.7385049703110553,-2.699235063627455,-0.4239377246672831,-0.3450242293151149,-0.4771278296088326,-0.4120681732885316,-0.2607590278673797,-0.43266649192123907,-1.6204257941676445,-1.716015003487584,-0.15446360207253917,-0.023091590374136217,-2.297153361467963,-1.2518889752064695,-1.4633354496001374
2025,,-0.17141538228720776,0.14392129807519893,-0.3522416008860887,0.3867982204561571,-1.6558381858249476,-1.7372711209417844,-0.35528596229015363,-0.09547612493965119,-1.8280620769875355,-0.010618923062949648,-0.07887210226034824,-0.06600180570106318,-0.9395293470816739,-0.6584914485495119,1.0773962933468653,1.1828519268826057,2.1571217750128397,2.1971402430305034,0.03801727218437634,0.1820059011852635,-1.9595326969915448,-2.003596729798886,-0.6079125856562086,-0.39506397979846497,0.7491599093711159,0.8516245011839203,0.24648543627817787,0.333336971539282,-2.6526040150997687,-2.7010640689869234,-0.5072292662934501,-0.4910444141784751,-0.44869138741576364,-0.39258812544380817,-0.3585944641718726,-0.34543617977763574,-1.6453001111372743,-1.7640068953601542,-0.2509534327337235,-0.009520373295913487,-2.0584356362076335,-1.3490457802307958,-1.254317280901688
2026,,0.004962365799869417,-0.024487541698462678,0.3690803367964719,0.4850537270237112,-1.9598181069050185,-2.0850895799007105,-0.4229775087943466,-0.49867886226434166,-1.8461233401397408,0.03693415765998509,0.3310557551640301,-0.042900904768089276,-1.0068266178460163,-0.7728932072165549,1.0790311341660441,1.202444030015542,1.9499322129835406,2.1068845394014772,-0.08731423619063605,0.11885498270915207,-1.9801270439774044,-1.9696101604350247,-0.47618717681049816,-0.47642176717074847,0.6607567242535168,0.7918201570275585,0.28045628123818744,0.2859903883270647,-2.749453150641017,-2.741708089278248,-0.5599244056507615,-0.3972789106385477,-0.4045727269723045,-0.4343502163314952,-0.3579377715380474,-0.411324981183526,-1.7084485735804975,-1.612341087527824,-0.3052462131405633,-0.20776172617716782,-1.6224497189736553,-1.3317800892646119,-1.6462968147192356
2027,,0.4253799669885865,-0.17621644265435066,0.10978752916199142,0.37826006740647244,-2.11000113108976,-1.5412994243797442,-0.18013507810026397,-0.05300072381912457,-1.828182680468828,0.07532643740192668,0.15513169512412617,0.15216103336973674,-0.9268470520492826,-0.6042352124652126,1.0841652206153327,1.243820468574114,2.131376438860542,2.0870170328477826,-0.06103852551383682,0.276895339284593,-1.9417867722410023,-1.8995412820907234,-0.48656984444924944,-0.5014533707528273,0.7161428549560753,0.719283177858415,0.33420731765440337,0.34848713508833384,-2.698580067232257,-2.730302978783996,-0.5479050111294441,-0.3977550330471331,-0.5856475618635244,-0.3789110775871194,-0.3376215150943551,-0.2790872363626562,-1.745469627484681,-1.57177137370725,0.020310656381823833,-0.009443760594777473,-1.9250109245834892,-1.6071471093955125,-1.3790972152785912
2028,,0.3715789869876005,0.2512593620133572,-0.11169306069432139,0.6403432513987752,-1.7151800897447629,-1.8602281309895545,-0.158133025859442,0.1386107234084477,-1.7901501449659492,-0.04361398741876599,0.056892082468522176,0.045443782201928684,-0.7542768626673535,-0.47278270719885995,1.1282967830330222,1.1132936396553816,2.1961058254112515,2.274636995542579,0.08072616903420737,0.2180063319743084,-1.9430570456234477,-1.9966445008215175,-0.4818490744489736,-0.45886142628592097,0.7454684103443157,0.7334973353675736,0.3116129117600508,0.327128787686533,-2.743268393309819,-2.718261945341581,-0.5259400295759633,-0.5199987161132071,-0.4708110339501985,-0.42778993133875076,-0.44082016216383124,-0.37126647518232403,-1.7304591819599864,-1.679373358078493,-0.13177859113319812,0.0005347558027608557,-1.7953952611224793,-1.5990822079064628,-1.3218353952203614
2029,,-0.40737283238266286,-0.07365590349429851,-0.48633602688128974,0.07202155256504739,-1.7498197035442047,-1.3900036200997903,-0.4912376555571569,0.00455132863349661,-1.8780354756157323,-0.10788606594380212,-0.13844752799992932,0.023517882149036495,-0.8182820641767989,-0.5150833001208923,1.0901129977559663,1.087012776430754,2.243834857994372,2.073902669636851,-0.0037515381193742314,0.21138574478761996,-1.9460881022361178,-2.0217716322510455,-0.5696048824055282,-0.4979243769200963,0.6814518216933436,0.820566999686676,0.19270042982775237,0.3861613594130091,-2.6572608211594257,-2.6918600144786353,-0.5121780616215688,-0.5478550900371459,-0.4477958473658532,-0.3934563314970916,-0.3923239826748528,-0.37475696595276986,-1.710197108474091,-1.7020510238239979,-0.0682015975603747,-0.17084618222607162,-1.8253167721978656,-2.2853869101989233,-1.3163390866496059
2030,,0.15416438566330726,-0.03401214142022013,0.04470555700162038,0.43897156948376903,-1.5927873409678739,-1.4573432586205968,0.01790583263721146,0.0797749959651668,-1.928843019222839,0.19246401031188043,0.10103311842740936,0.11285085098452896,-0.5056585068463733,-0.5138711710872457,1.1047190816936023,1.1575414931931647,1.9683505440225844,2.163025605811484,0.12817719899156543,0.2129633163243625,-1.9445048295729919,-1.9471109530425963,-0.4965877102120828,-0.5141237025200667,0.7341898751074751,0.7855014863473002,0.27363864702297747,0.3425889196801961,-2.677985258648931,-2.7288814776729424,-0.4808886216657555,-0.32703524752642466,-0.4296905986597608,-0.43519762708640997,-0.38802676414606196,-0.4516522451487077,-1.7034691057985754,-1.6401303638249516,-0.16462743017692105,-0.04375421090674081,-1.9686224332655797,-1.4006730301588561,-1.2560572245729134
2031,,-0.09877980642079365,-0.2817303129141635,0.3714536061812197,0.35463868736155746,-1.7211222167505014,-2.034679362287804,-0.46687250683923764,0.030651531151860922,-1.8651205850991204,-0.0559737532241229,-0.018163362923118598,0.11350332029975618,-0.868526329842723,-0.4613615203379027,1.0769678345734377,1.1482665794383138,2.1569244649414827,2.1421096650490767,0.12221785070647684,0.11653904534684045,-1.9481871116293803,-1.9652043642210941,-0.6148208969211026,-0.4971511957472359,0.6486753543269401,0.9882309115329377,0.3349844757740783,0.3277748015539288,-2.6185564932823837,-2.7305566204949514,-0.4611224054178962,-0.3763250439001524,-0.42998705455534036,-0.43607791041675625,-0.5055625020092549,-0.33905598483239885,-1.653067857228848,-1.6777102827762747,-0.16524442606932155,-0.13616778644369276,-1.932410722690065,-1.084850680272055,-1.7323883781544396
2032,,-0.5404610593828494,-0.18635537460637863,0.5116647072537006,0.6048941076672065,-2.2196880270842883,-2.018538809510602,-0.8089020564982548,0.052316648179584035,-1.8337042438900824,-0.14718104909947272,0.313380512372035,0.18194979772870568,-1.0193272916437621,-0.6640591328241925,1.0908281310005634,1.19625205082518,1.9593841410544002,2.1844696718071646,0.003385792488302286,-0.009434158083834632,-2.0008111991768516,-1.9300950156543024,-0.6021565082157281,-0.5310761674702604,0.770434892412851,0.7548634206290785,0.380590548374542,0.3907766695445076,-2.624477137864403,-2.6542720632698575,-0.45982536317092126,-0.4123792289095576,-0.48555377684299117,-0.4841602826484319,-0.4022812093579802,-0.31612648053548753,-1.6798882818019365,-1.667352082309364,-0.2606254879015921,-0.29838079089428504,-2.494710253952448,-1.7995007323695376,-1.513004308805435
2033,,0.14443927948653368,0.4715815613342045,0.4915334597258294,0.259137208602894,-1.781543469561825,-1.7241253530486915,-0.7780240710296624,-0.6589010662756323,-1.879370205731135,-0.20848660993178214,0.1856676507966597,0.0031949488827649475,-1.0940868064452332,-1.0222221679949968,1.0848014229462137,1.1631554974739515,2.1355600306954727,2.166018682955496,0.03016437983369258,0.11461143507001736,-1.973882574009096,-1.9334739091828226,-0.5253561320739806,-0.4457264821402305,0.7127773780029685,0.8473379418494602,0.3236870651376478,0.33853573191983344,-2.675412497144066,-2.667955122964514,-0.4774315973496215,-0.3731348705672275,-0.4025825775831322,-0.3464373942726411,-0.3553836056486972,-0.4823743148040336,-1.7439914790639506,-1.6122090455977514,-0.07663497509068407,0.17510850078578244,-2.2384609655353103,-2.2068175881635312,-1.5666487060441767
2034,,-0.27814617330166413,0.41682666205254293,0.06306103112426342,0.2868604102042127,-1.405934600304576,-1.8232175667019703,-0.5856976311913229,-0.48638110153433445,-1.8032877995360934,-0.14015623765905616,0.0359308663378215,0.16663333934367586,-0.8941531203679176,-0.8966063567376921,1.1313898815519678,1.1804678278506486,1.9572688264589289,2.053922943573383,0.1418359143636252,0.0885225061907704,-1.9796048247870317,-1.9519978075377509,-0.5982870930488247,-0.48579555029846233,0.8209865741532951,0.6504157973883196,0.3897250245332913,0.37446811537854785,-2.590862804108724,-2.645936350782165,-0.45336643517759967,-0.45611580399705076,-0.4859207264120471,-0.3586760995677736,-0.3888448492204333,-0.3725609705525841,-1.6684818918153042,-1.678696548722371,-0.2406633904164579,-0.17201520329257391,-1.937265721544108,-1.7662349184319908,-1.5550739641675477
2035,,0.09781884557662579,-0.02886460392632273,0.04541453817847696,0.464774198122214,-1.6237286777721778,-1.4330017680947407,-0.09802189534299544,-0.16003602507312564,-1.8178882719428486,0.06946797238552449,-0.1439208387664621,0.11921491689265906,-0.673751977093346,-0.6047323098568285,1.139220259907944,1.2332038855583107,2.157896764193282,2.272355322214139,0.12950155642595007,0.24309163212713258,-2.061505078406853,-1.9066920085704453,-0.49132851649531517,-0.4860560720972984,0.6782324440362828,0.8125591644460428,0.385842041221224,0.3002646758954768,-2.654802129433733,-2.7164448278684574,-0.5156304441186279,-0.48829565666569863,-0.4478423167222729,-0.3414384508020305,-0.4641328035365859,-0.4624451396593514,-1.6582657548025566,-1.5920679511778104,-0.03662047764402132,-0.049461002058777126,-2.3890291595289455,-1.3487593765650985,-1.419788753411268
2036,,0.20465874388527538,0.10719107277361672,0.006074450641705198,0.3787076265142133,-1.6281761204605516,-1.7689486014256062,-0.45964517410551764,0.06258853773090323,-1.825826047341252,0.006668055689573293,0.11051541817963084,-0.12767696455902922,-0.7855389072609853,-0.5464861063710629,1.1237206222322698,1.2540246908423853,2.0012051728458147,2.3168053254776453,0.1731600475046804,0.1537883779831759,-1.8940073145233072,-1.8982209172198452,-0.5523297835397756,-0.526350869233994,0.7620887802883516,0.8275966333944211,0.3204823386765554,0.32238915719698014,-2.583018207334206,-2.6773350710400763,-0.4921861379570629,-0.429022734756046,-0.46157032631941775,-0.40245147162990236,-0.38848330473842907,-0.4211062801531682,-1.6703778462943717,-1.7001974522229517,-0.03220370678762663,-0.20854772219094286,-2.5090237126065205,-1.4152818965784206,-1.7440482730145845
2037,,-0.22747268087795192,-0.04934392062830284,-0.0336708348830399,0.125317932154573,-1.9627135207599338,-1.670697932044476,-0.6320628382905511,-0.28146094877449457,-1.9160002340093314,-0.20013913772716307,0.0314505665644873,0.0778801395011186,-0.952275157288895,-0.6095792408298024,1.0929979126791523,1.132553989272509,2.1105034784083188,2.2734796481204995,0.03841454588771853,0.232673027657043,-1.9662065260277046,-1.9154354576965318,-0.4886324326033531,-0.46340507737146197,0.7210878377764516,0.6094378481508613,0.31348628256272093,0.37657849614593886,-2.6321315041253683,-2.6605512285326114,-0.42512503081390207,-0.4977932662728648,-0.5214300819228299,-0.39589426662753624,-0.4307807612042325,-0.4750168873982119,-1.6377903847704687,-1.5413203617160462,-0.20369835464717312,-0.1384878939441876,-2.3251742612403774,-1.7490669572098625,-1.4820816928557008
