year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
2044,,32.1705069124424,15.763440860215054,70.27956989247312,33.92818740399386,18.920122887864824,54.86482334869432,44.0981485972997,17.419354838709676,62.98003072196621
2045,,24.32258064516129,16.26574500768049,40.096774193548384,31.05268817204301,14.382488479262673,52.75883256528418,39.8501899911068,19.010752688172044,64.04454685099846
2046,,24.31592421915003,8.497695852534562,35.964669738863286,30.21036866359448,1.04147465437788,54.38095238095238,41.50958040261945,22.31490015360983,70.81259600614439
2047,,29.08973374295955,17.655913978494624,46.38709677419355,27.291090629800312,6.864823348694316,46.76651305683564,40.53084323712508,29.301075268817204,54.41167434715822
2048,,25.9384280593958,11.556067588325654,71.15207373271889,30.273809523809536,15.450076804915517,50.21658986175115,49.50287007842186,34.745007680491554,82.13517665130568
2049,,24.201100870455708,0.336405529953917,48.61597542242704,34.751996927803376,12.858678955453149,65.45775729646698,48.320559463174064,26.63133640552996,73.03225806451613
2050,,28.210829493087555,8.328725038402458,56.07066052227343,29.582488479262672,11.319508448540706,48.1874039938556,48.460829493087566,19.97081413210445,76.43932411674348
2051,,29.103302611367127,11.59447004608295,54.51766513056835,36.77703533026114,16.012288786482333,58.3778801843318,43.66796022313849,23.342549923195083,78.3195084485407
2052,,36.35535074244752,21.27649769585253,55.51920122887865,38.956605222734254,18.468509984639017,60.5468509984639,49.73482092327593,16.768049155145928,78.30875576036867
2053,,26.834613415258577,18.440860215053764,41.96774193548387,37.44216589861752,19.5284178187404,54.053763440860216,55.17414504001941,33.68202764976959,77.9447004608295
2054,,26.366231438812083,15.20583717357911,42.427035330261134,33.64062980030722,12.483870967741936,60.99385560675884,57.25499231950844,28.228878648233486,107.09677419354838
2055,,26.130568356374805,12.65284178187404,43.20122887864823,35.21820276497696,19.89400921658986,53.1889400921659,54.60934594550893,17.043010752688172,93.8125960061444
2056,,25.20391705069124,12.271889400921658,38.61290322580645,36.54700460829493,13.857142857142858,65.48847926267281,53.04276821084971,18.20583717357911,78.49923195084486
2057,,28.18509984639017,18.029185867895546,44.00460829493088,31.904915514592936,13.450076804915517,60.22119815668203,56.90023445711052,35.36405529953917,87.94009216589862
2058,,26.19982078853047,12.027649769585253,45.08141321044547,35.496927803379414,16.755760368663594,61.83410138248848,58.72317891502952,25.24270353302612,87.89247311827957
2059,,24.99667178699437,12.095238095238097,35.45468509984639,37.66536098310293,18.304147465437783,64.90937019969277,62.46689303904923,36.26881720430107,103.8694316436252
2060,,27.220174091141832,4.894009216589862,45.95852534562212,40.78256528417818,19.35637480798772,63.97388632872504,60.40916808149407,27.65130568356375,102.79877112135176
2061,,30.103174603174605,9.812596006144393,53.4147465437788,38.604454685099846,15.19815668202765,59.4915514592934,57.111084162017946,32.29800307219662,92.0353302611367
2062,,25.23246287762417,9.178187403993856,41.18125960061444,36.33141321044547,16.534562211981566,60.69892473118279,64.53609831029186,33.16129032258065,104.32411674347158
2063,,29.581413210445472,13.001536098310291,44.6973886328725,46.18786482334869,18.284178187403995,99.357910906298,65.16880911957314,33.59139784946237,96.11674347158218
2064,,23.11866359447005,6.139784946236559,49.1520737327189,39.90568356374808,18.80337941628264,59.93394777265745,70.37650578058047,44.34254992319509,121.70046082949308
2065,,23.03827444956477,8.142857142857142,42.18279569892473,38.01305683563747,21.15821812596006,65.65437788018433,67.58493006710324,34.757296466973884,118.31029185867897
2066,,31.257680491551465,11.55453149001536,48.82795698924731,42.15015360983104,20.317972350230416,61.1889400921659,74.79157571347723,38.44854070660522,116.12596006144392
2067,,31.438684075780845,13.95852534562212,55.74039938556068,41.55,16.655913978494624,72.44393241167435,70.92667151750345,42.31029185867896,123.09216589861752
2068,,27.617511520737327,14.373271889400922,46.142857142857146,34.619278033794174,15.874039938556068,64.83102918586789,79.39768776780663,50.58218125960062,116.76344086021506
2069,,26.36290322580645,14.832565284178187,49.70046082949309,44.160445468509984,20.26574500768049,95.53917050691244,78.12676853423882,39.34715821812596,131.6973886328725
2070,,27.810675883256533,12.66973886328725,44.74961597542243,46.51305683563747,30.153609831029183,80.06605222734255,70.39396879295012,37.73732718894009,106.60829493087556
2071,,23.060035842293903,11.540706605222734,29.887864823348693,38.55238095238095,15.468509984639017,70.06144393241168,74.34287331231305,42.99385560675884,106.8325652841782
2072,,24.70391705069124,5.929339477726574,41.76804915514593,40.28932411674348,20.107526881720432,67.4147465437788,79.78777589134124,51.474654377880185,129.10599078341014
2073,,30.44905273937532,12.019969278033797,41.02457757296467,43.19884792626729,17.244239631336406,69.05376344086021,100.06063545961678,47.18125960061444,159.59139784946237
2074,,25.18100358422939,8.125960061443932,41.78341013824885,48.90913978494624,18.740399385560675,80.06144393241168,86.28878648233486,34.16436251920123,155.64669738863287
2075,,29.25281618023553,10.903225806451612,46.25038402457757,37.00061443932412,19.768049155145928,62.93087557603687,83.494461961355,51.76497695852535,135.6989247311828
2076,,30.463133640553,16.101382488479263,43.95852534562212,38.3605222734255,25.013824884792623,63.745007680491554,96.51249090468106,42.40552995391705,147.81720430107526
2077,,25.52188940092165,9.480798771121352,47.83410138248848,43.40806451612903,17.48847926267281,74.58064516129032,88.41046163796588,41.678955453149,127.3026113671275
2078,,26.05376344086021,5.285714285714286,47.07373271889401,43.43978494623655,15.078341013824884,69.97849462365592,91.37238256932652,49.84331797235023,141.01382488479263
2079,,29.32462877624168,11.98463901689708,52.42089093701997,46.84769585253456,24.705069124423964,88.15514592933948,97.14698035411112,37.96774193548387,176.12288786482335
2080,,25.314260112647208,11.050691244239632,46.47004608294931,54.781259600614455,20.16589861751152,95.03072196620585,94.67669172932332,52.8294930875576,158.13671274961598
2081,,30.153481822836664,7.04915514592934,55.64055299539171,57.23341013824885,23.591397849462364,105.70814132104456,91.42404398092006,45.94162826420891,160.1520737327189
2082,,22.67242703533026,11.36405529953917,35.82642089093702,41.67849462365592,19.57603686635945,68.08294930875576,100.73991430188374,56.254992319508446,155.3978494623656
2083,,25.584613415258573,8.849462365591398,48.57142857142857,40.1874039938556,21.027649769585253,69.62980030721967,97.4234780499636,59.623655913978496,157.59600614439324
2084,,24.03801843317973,10.218125960061444,44.59293394777266,46.97135176651305,26.60983102918587,85.50844854070661,100.73538685423236,54.3394777265745,173.33333333333334
2085,,26.68727598566308,13.90168970814132,52.83563748079877,52.231413210445474,31.65130568356375,75.07987711213518,97.63327674023768,46.91705069124424,172.7127496159754
2086,,27.971326164874554,13.052227342549925,51.65130568356375,44.7300307219662,16.499231950844855,78.71889400921658,104.70070337133154,41.16743471582181,186.23809523809524
2087,,27.61520737327189,9.725038402457756,46.775729646697386,40.42365591397849,19.350230414746544,74.6436251920123,117.33325248605384,69.47311827956989,180.2273425499232
2088,,34.018049155145924,15.960061443932412,53.20122887864823,42.71075268817204,16.192012288786483,86.12135176651306,129.20025871129437,65.30875576036867,193.3010752688172
2089,,24.92677931387609,9.079877112135176,41.39324116743472,48.527880184331806,23.57603686635945,76.08909370199693,121.44854070660524,51.7926267281106,171.8878648233487
2090,,27.52675371223758,12.540706605222734,43.39016897081413,45.30430107526881,22.90015360983103,65.56374807987712,119.20486700622524,46.52073732718894,207.48387096774192
2091,,23.59126984126984,5.781874039938556,39.09831029185868,38.57596006144393,19.07373271889401,66.41013824884793,118.12822378526964,73.2273425499232,174.7373271889401
2092,,28.03917050691244,12.414746543778802,41.75115207373272,45.719738863287255,21.761904761904763,70.54531490015361,125.73474007599644,66.18586789554531,180.60675883256528
2093,,24.96402969790067,5.583717357910906,39.284178187404,47.32849462365592,23.05069124423963,87.4331797235023,129.67022394696417,53.17357910906298,196.63287250384025
2094,,19.109703020993347,7.798771121351766,34.84331797235023,43.74301075268818,22.150537634408604,74.44854070660523,128.3843479666909,65.93701996927804,220.7327188940092
2095,,23.873655913978496,11.42089093701997,51.01075268817204,44.306605222734255,20.40092165898617,73.61904761904762,128.8111407551136,67.23041474654377,195.84639016897083
