year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2002,0.0,0.07326153333932695,0.38377914479107744,0.7533237651857405,0.10204160360095216,0.4496604947767153,0.870891740680019
2003,0.0,0.05866795363354527,0.4246477940433664,0.7622633674198696,0.11699829993727917,0.467336370537641,0.8808726818536385
2004,0.0,0.22191242499289032,0.3785717831885229,0.5489052403030357,0.09162480940381812,0.4564102034406048,0.7850476910405817
2005,0.0,0.15433710569950065,0.43074421927109796,0.7161560925723798,0.18709879327623824,0.5317968234865731,0.9730522915543602
2006,0.0,0.032153600921539294,0.4936982281067337,0.8751997234503932,0.2155954654796126,0.5226382722378276,0.8679611744374789
2007,0.0,0.16673788025160263,0.5168324136497588,0.9624020680379459,0.24521329797619984,0.5269353395065686,0.8149175176738304
2008,0.0,0.2626686476081943,0.5722657776507987,0.8237062369212822,0.29011412398460124,0.5455406871566204,0.9194216633762871
2009,0.0,0.2668373218518454,0.5307711248279432,0.7464118416459797,0.4482994827488156,0.6943686585157245,0.9418871869121794
2010,0.0,0.35679833861611243,0.5861591793948513,0.7591099541476005,0.19965221049776005,0.7599483465851584,1.1234170831717876
2011,,0.2799087040893298,0.5832559964766979,0.8850173897182074,0.4466482932381055,0.8239947621642507,1.1578054253175551
2012,,0.31393649176364846,0.6302497882141935,0.9062836682683333,0.336757901211854,0.695629393644726,0.934521530797447
2013,,0.564253441992463,0.7525172571485577,0.9274954379555567,0.4270584207418011,0.712986848171159,1.0510297866476321
2014,,0.515221320529534,0.8030841771238642,1.0405621979592716,0.38895262226111527,0.8034487456582688,1.1935202556996742
2015,,0.2843246518264486,0.7454309412969735,1.163142031046295,0.33961585045144105,0.9327779089049102,1.3412293747041488
2016,,0.40067994471458945,0.823405793715434,1.2908029757574937,0.1760015837523241,0.7010506323375338,1.1367140817601644
2017,,0.55487751607982,0.8412457114485115,1.210369423251418,0.30345453728725147,0.7042524665684127,1.031447653800555
2018,,0.4471706289999169,0.6885899438633345,0.8951191765179729,0.6108769236450833,0.944727267034601,1.3257103877313519
2019,,0.4893768559421119,0.6871810813296371,0.8555119713435602,0.48264524562285516,0.8562932051612115,1.1886201935949607
2020,,0.7486832357020106,0.9680086884587027,1.1939886000667315,0.45877703395689196,0.9007332218869379,1.1993027511790757
2021,,0.47872900459303835,0.8273601533885468,1.3348428797455654,0.6964673585273076,1.168787300776632,1.5785088639947915
2022,,0.4684827403567269,0.8338116153983322,1.2792274677587798,0.7974304668437995,1.0847341698999315,1.3515311224113908
2023,,0.4657969421587467,0.9121338957220111,1.4376217239706008,0.751027740709663,1.023976684948785,1.2834938044212407
2024,,0.5774959102876522,0.9159756914943991,1.141091088002998,0.668449027881092,1.0821790661620447,1.6237708070916135
2025,,0.7113182244326985,1.0255448999811207,1.4192863633351287,0.8850780833082013,1.1102615608235098,1.3914913114063054
2026,,0.7571584584804611,0.9997672919628009,1.2675867188428498,0.8859511320234077,1.2596286620679216,1.6705126202863667
2027,,0.6045654629441657,0.8804668704998306,1.243460722232136,0.7599055439980162,1.1290870626227978,1.5361738565636216
2028,,0.6001859398543878,0.9126791433361845,1.084157413903199,0.7514052347333262,1.1507242389266708,1.4965759988841754
2029,,0.7654952755851774,1.0810589852482124,1.3397532055291634,0.8890612806417231,1.2072150077992703,1.6333982197886172
2030,,0.6349416056291446,0.9313750386413879,1.3320768000619552,0.7756701118680667,1.1689249432992135,1.5631859261509504
2031,,0.7935121352395029,1.1381852995471178,1.5046364873443174,0.3907046242677126,1.0874602542703933,1.5419049465137924
2032,,0.7313706122341337,1.062117892911239,1.3845194406432384,0.9337826326992129,1.2782392844961343,1.6207943873561987
2033,,0.5902550312427977,1.239892280829615,1.7490964104116742,0.9116798223799449,1.3227943784956615,1.7511525999804363
2034,,0.7045063129685865,0.967130506113989,1.289274572388063,1.032135878184537,1.4135012557103792,1.7495969812317362
2035,,0.6822129287273455,0.9895558789605232,1.3842397193892495,1.018961631314653,1.3609121294419353,1.702590969519953
2036,,0.812335022587444,1.143962970771394,1.3017647030383905,0.6487194429057688,1.4494114493687889,2.1297730341264796
2037,,1.038231879847963,1.3012172258888803,1.6150413213484214,0.9546728940955909,1.450901618786883,1.894076950357757
2038,,1.0268794286007896,1.3713905410148755,1.8803130816078166,1.1566325811616736,1.6036529745988695,2.150247132771021
2039,,1.1137812663484823,1.3391836354432414,1.6465566440020858,1.2973932150659344,1.6929384613138758,2.1186792665056657
2040,,1.0785106879858546,1.3648484096963713,1.6473482347748671,1.111007559907005,1.5825329048140553,2.08759003648294
2041,,0.7037320626272177,1.2165376396247147,1.7646728846290678,1.3051822176724457,1.6755441493894203,1.9585893115990913
2042,,0.7737853109945974,1.3751726685019072,1.9070933107169026,1.3964001592047097,1.8140625401490063,2.352504164618537
2043,,1.034423887197601,1.442920652622938,1.8083372358438439,1.5355933450066992,1.9049751675912603,2.33122656462006
2044,,0.9923927502707706,1.3988749692986886,1.7643014207097139,1.3800910721216084,1.7994773154983932,2.382237928532515
2045,,0.7505488012857953,1.272775545565505,1.9561110808087534,1.2836631098895808,1.7846136287894439,2.376137504790087
2046,,1.121722027176446,1.3407456082686124,1.5412760883699832,1.4337585337112984,1.79128190299798,2.1818572108966947
2047,,1.1506207751845672,1.435050952832011,1.6725516989320255,1.4170444680539802,1.9969264324124332,2.8107139078370196
2048,,0.9609116421017134,1.2613259053447798,1.6892992155129178,1.6340499246760132,2.1683329395246247,2.694563866039953
2049,,1.1706802414378004,1.6270744476722143,2.0630296170592075,1.5835122970914668,2.0044867116482123,2.5140353594214986
2050,,1.0929192255240743,1.446473048274079,1.9052416648171686,1.4781852725053817,2.066895659811795,2.6092962975753693
2051,,1.4066196084238456,1.718247831008597,2.112885734473366,1.384569608784556,2.0533645278724464,2.6396924281726832
2052,,0.8388643579895643,1.5287807911991749,1.99652345957551,1.4525834255102446,2.0666955150722472,2.678150047765847
2053,,1.1522507842845897,1.4931602847729764,1.8600353484890562,1.8352116639899023,2.258884790413912,2.69456529902315
2054,,1.0844818876320375,1.5187982850560893,1.9742787774587534,1.643284118671449,2.3423681968164374,2.8363918587261345
2055,,1.3131825773063603,1.6032750781284975,1.895697543863431,1.668754818951438,2.3011997752534548,2.897828495771794
2056,,1.180681708793351,1.5412658583675274,2.201933429900752,1.5776439204052792,2.377030600016173,3.158868635502081
2057,,1.1730157797171081,1.7245157394628805,2.5060745730050904,2.0119742546241497,2.4779643629675725,2.984467556214863
2058,,1.5059294284110116,1.853756917857119,2.37053296560444,1.8983816483183134,2.533797923097392,3.2628513324808814
2059,,1.211051526095261,1.6668439080709696,2.0609480135079146,1.9196931131508173,2.7099620719978716,3.6646679979951813
2060,,1.1972866006241958,1.6877929857362624,2.2138650935950963,1.9980141006892431,2.5588222761078647,3.1199174737305064
2061,,1.2208226232000001,1.6774358649957293,2.1100524444540234,1.9640872273328576,2.5928744789144496,3.512256068375038
2062,,1.1866920876360751,1.6463989972273083,2.1742352017530386,1.8286386511149324,2.5810282145836148,3.450139232888098
2063,,1.4234954869129481,1.7430851276601729,2.012303288003231,2.0131876851540937,2.678151281762979,3.3698731812004006
2064,,1.3679008615439976,1.751021899157493,2.2508017136901763,2.3587814228436343,2.825287775592866,3.3364922850026133
2065,,1.1523575771252652,1.7911595954330366,2.227803280002025,2.4442399970432938,2.871297862799537,3.4677179650055514
2066,,1.3173464359323894,1.8113765206811472,2.293987169966414,2.4229896791565757,2.955051282483467,3.4199299175741444
2067,,1.182946761864418,1.6581776422298908,2.105864145150367,2.332846302744837,2.8466755068534297,3.4092165699255332
2068,,1.3755714443086084,1.7258424458208523,2.1081087276301638,2.2553222888069726,2.954564727135505,3.7359113580985586
2069,,1.3669574534162123,1.7444671334521686,2.0911235633654677,2.5406297303140484,3.0590296352327115,3.770358080826192
2070,,1.4685071355847548,1.894664237023008,2.331676943738625,2.3294637083550924,2.9854972029368305,3.884841439281743
2071,,1.0054823328177278,1.7622866999261504,2.3787173434763247,2.4820980436480617,3.0056996204371345,3.7112576648552285
2072,,1.0627054118117805,1.8207604103732464,2.554133977571688,2.5269911039724953,3.2736372258519815,4.0213571542498165
2073,,1.4849331483888903,1.9463985911640833,2.342943962031285,2.417418136354449,3.3632160426562088,4.320407807620381
2074,,1.6300712281083278,1.950038392009077,2.360229224759415,2.4288221014148164,3.032888184759255,3.666491631871917
2075,,1.4743233440217232,1.8304439703341657,2.4636428376364705,2.752029625948218,3.295433426606479,3.991197648910088
2076,,1.4165547898667512,1.8915688683595846,2.4906232742125454,2.6675243815433163,3.4691373109689465,4.389420067547039
2077,,1.1318981262869947,1.8017073947381057,2.424867738362611,2.858119030862948,3.412850991955416,4.1715717481430445
2078,,1.4954019474218043,1.9954604316113986,2.656255224547696,2.845756075159205,3.5623246247994373,4.35525501319637
2079,,1.7760118815650827,2.0519969502718496,2.4201016487545495,2.68082646260444,3.505242197413665,4.283440878777135
2080,,1.6966863209956173,2.2288089574307293,2.8393208671750827,2.7486446493936647,3.465112828416057,4.468545564128149
