year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2046,,-65.0577409896664,3.173142052936739,57.234301619324654,-100.15071945449498,-22.17838259156178,47.444945090815644,-69.78295192836364,-2.0597830122644223,55.991597750030735
2047,,-62.119077496170945,9.490214965365995,116.50939235098173,-64.47442075990125,-15.031182945146982,25.169827599383233,-85.61744688488335,-5.9498007396897155,110.04999802594247
2048,,-25.224378816507034,25.388576286803893,91.29782362816121,-123.53034106466865,-18.95933163861759,75.26843815912513,-115.11848851555641,-35.422611643147555,42.888613594746815
2049,,-55.25168335902194,-0.2994337791433325,62.737562892801435,-98.2691180020137,-11.026695502938733,38.89767280170675,-60.30509621670476,-8.353975007955945,68.72659721130465
2050,,-79.74147744409677,-21.60746437633117,24.93486606411201,-102.46603377956129,-29.193098886039728,42.4412290515729,-92.1174284751211,12.29783400757237,106.18438472983057
2051,,-93.05071954961261,-38.177775275039885,31.39561729507525,-93.78673517274567,-19.066902421389308,60.13596031381025,-85.2703159004757,-16.16345891163634,66.01627263176925
2052,,-61.40329598853425,18.40512875757437,64.94077356283398,-149.6996793218012,-42.36450677006288,39.05865133412381,-108.12247296685524,-14.814277911506666,47.57173069927825
2053,,-51.516459310732635,-4.8034752260757525,65.14145078145539,-84.38244414216175,-14.826688602771153,65.69821665293973,-122.11828273376341,-26.72859098564734,79.84165441665218
2054,,-84.15198506518767,1.209654003457967,96.6503761826967,-81.45981312549387,3.6119062198058858,116.08998810892317,-94.43285992745217,-6.668195511508839,92.38839890211293
2055,,-66.73811616425719,12.053162877047615,65.90219421679978,-95.32342213166217,-9.128880843785899,44.80268244915069,-94.77580894407927,-42.210078474811326,19.752096893052453
2056,,-30.232129564363916,5.870943621210933,73.61528899942377,-91.27501143395847,-3.707857292629036,52.259879249971355,-101.50575395009147,-7.509522847209467,106.36722309908791
2057,,-33.84704060266969,20.060389621068488,57.107003118892344,-54.31534471992626,-10.187022534484745,59.982789490280894,-96.24555112543258,-24.0873261650962,72.95851248488444
2058,,-60.24984454537615,-0.0363888664464932,81.15737816826507,-105.94759012600338,-14.98775030775505,38.49986774525013,-124.95354095985935,-34.78859422564695,44.95059751284615
2059,,-56.04875080402229,31.85396128755122,102.73271922794204,-102.73452896013632,-48.45384286419246,1.9003546111814393,-103.32569887097279,-17.33920056342729,65.8303931358174
2060,,-93.44087420723967,-14.195150174346157,55.82045489950403,-112.36532433087092,6.842333924619179,84.34492472871052,-105.08210647192334,-20.742055081129163,76.41575855220142
2061,,-67.19236075759976,-5.156144258303062,68.99046180433233,-97.63625109808518,-27.327374531510703,19.032705505504943,-83.22353972565901,1.52498193155484,103.29387603973605
2062,,-58.419327176776946,9.653103668234282,116.33518596836242,-96.55465611841618,-26.557631685100425,52.47648853560808,-109.0746529390562,-0.03833030482608215,112.15434322587122
2063,,-44.115070446264326,14.481295890398952,104.59400743044841,-117.99910595204824,-22.977488856553876,52.21550759863559,-160.69675630926255,-59.42557798131131,43.096181233777884
2064,,0.1978465408760044,45.607458131078175,87.6153610232884,-123.90422656438949,-22.8974269516644,40.768843975206565,-79.68091610383303,-13.837893930802784,86.06403583582897
2065,,-47.64469882112641,7.58917130757149,74.64890884018241,-71.6668359275611,-9.318445507632088,46.31110509306942,-143.30630573279146,-10.313080482052657,61.111908870224156
2066,,-147.23286490293077,-18.052490043899073,104.40195506076802,-108.56869157227314,-32.68036670419137,52.095769135377914,-134.64235363826185,-35.463445292337475,49.8700035375969
2067,,-103.93644014444324,-20.523462294954065,41.09372083196213,-88.55214255983208,-22.51267986767169,68.75851784706775,-108.23154093687315,-14.324469500834619,93.55268877304306
2068,,-36.25722860101948,36.401279475532235,124.88612982475196,-148.28145439629787,-47.93406933251965,17.318550018073836,-121.71559710175238,-32.294858360209396,104.96137914129893
2069,,-58.68872209601992,23.383893822810982,142.49949785429772,-141.88798384048536,-43.73752877343631,25.03546487798923,-124.42507845363174,-23.764177917369715,68.82964868102769
2070,,-34.60317669473123,15.394603658153773,65.3537220699388,-113.56163010840271,-17.23584241324783,42.637463477098166,-126.68909898461757,-11.421785937642444,110.08855384730933
2071,,-64.68744176132614,32.35821026834752,109.26658083208886,-102.60454715470823,-11.682473113298599,82.41599629722745,-96.62769012442641,-11.883311184249875,65.79562455219171
2072,,-35.265995772109235,21.36945896227022,90.1990872920893,-85.1296616816085,6.485045010450867,89.6194756996534,-106.76107169835659,-33.0356979513291,76.05158381591588
2073,,-58.60980399865721,7.012373140652755,80.39307607604597,-121.03758830622016,-9.257243670809046,102.60931978852004,-146.49110587569652,-39.39928685023897,66.72679335915679
2074,,-79.31846894418709,1.914855329586308,84.97825732775331,-90.43780915444907,-9.285234535982838,47.25667803902061,-148.67391663674857,-47.68842685808604,63.66825492231496
2075,,-49.92580631808043,29.928203636037434,94.81728991286455,-78.4816206260291,7.254603199090682,69.21868731249454,-138.0434114802075,-29.105365157054223,58.92622212852123
2076,,-75.15360853048297,-20.29255042483714,82.67128127032848,-98.09301967067955,-3.298645004421866,63.63488582866248,-174.28899607749943,-60.42943228044367,14.258743841451087
2077,,-85.80072946623656,-7.097676893573591,78.9303970075476,-144.745091969854,-41.08273832098248,48.76242660329952,-158.22133244499037,-46.970905892841806,38.08392795246942
2078,,-52.869378492570746,2.1505017881213155,56.49133782911994,-103.97586423869927,-27.83576969335654,68.45824127124268,-136.1857865647247,-8.98678547814988,129.83025321032568
2079,,-68.95425119264348,-13.506729811415509,46.475186552047404,-86.06507973770394,-18.783265211666297,62.87605804331959,-149.59630017402057,-4.183229532865256,114.77966779506558
2080,,-62.74313049808619,-6.687063515909509,59.75066785373766,-152.92696142763234,-58.93003070931239,28.3372832174122,-134.93607526359378,-51.275241857418905,48.22900183505234
