year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,12.049999999999997,12.049999999999997,-22.700000000000003,-19.950000000000003,10.549999999999997,10.549999999999997,5.049999999999997,-0.45000000000000284,-2.950000000000003,-3.200000000000003,5.049999999999997,1.2999999999999972,-29.200000000000003,-28.950000000000003,-10.950000000000003,-10.450000000000003,10.799999999999997,-1.9500000000000028,17.799999999999997,17.049999999999997,-5.700000000000003,-6.450000000000003,-7.950000000000003,-7.950000000000003,0.04999999999999716,0.04999999999999716,-11.950000000000003,-14.200000000000003,-11.200000000000003,-10.950000000000003,-0.20000000000000284,2.549999999999997,9.049999999999997,5.299999999999997,1.5499999999999972,2.049999999999997,12.549999999999997,26.549999999999997,4.049999999999997,0.04999999999999716,-3.950000000000003,-17.950000000000003,6.549999999999997
1992,0.0,20.049999999999997,20.549999999999997,18.049999999999997,18.049999999999997,0.04999999999999716,0.04999999999999716,-6.950000000000003,-6.950000000000003,2.799999999999997,0.04999999999999716,-11.950000000000003,-11.950000000000003,-4.950000000000003,-4.950000000000003,-14.450000000000003,-3.950000000000003,-16.950000000000003,-16.950000000000003,-2.950000000000003,-3.950000000000003,6.549999999999997,5.049999999999997,3.049999999999997,3.049999999999997,19.549999999999997,23.299999999999997,6.049999999999997,6.049999999999997,4.049999999999997,4.799999999999997,8.299999999999997,9.049999999999997,-9.950000000000003,-9.950000000000003,-8.950000000000003,-0.9500000000000028,7.049999999999997,7.049999999999997,-0.7000000000000028,-7.950000000000003,26.049999999999997,3.049999999999997,2.049999999999997
1993,0.0,24.549999999999997,24.549999999999997,4.049999999999997,5.049999999999997,22.049999999999997,22.049999999999997,9.049999999999997,9.049999999999997,12.799999999999997,-0.45000000000000284,10.799999999999997,15.299999999999997,-12.950000000000003,-12.950000000000003,15.049999999999997,14.049999999999997,1.0499999999999972,1.0499999999999972,9.549999999999997,5.049999999999997,4.549999999999997,3.049999999999997,7.049999999999997,6.049999999999997,-7.200000000000003,-4.950000000000003,-5.450000000000003,-5.200000000000003,-16.950000000000003,-2.950000000000003,-11.450000000000003,-18.950000000000003,-17.450000000000003,-21.950000000000003,-11.950000000000003,5.049999999999997,4.049999999999997,4.049999999999997,-2.450000000000003,-1.9500000000000028,17.049999999999997,1.0499999999999972,-7.950000000000003
1994,0.0,8.049999999999997,8.049999999999997,14.049999999999997,14.049999999999997,33.05,33.05,-21.200000000000003,-17.450000000000003,-20.950000000000003,-3.450000000000003,-6.950000000000003,-7.950000000000003,0.5499999999999972,-14.950000000000003,-12.950000000000003,-12.950000000000003,11.049999999999997,11.049999999999997,18.549999999999997,17.799999999999997,2.299999999999997,-17.950000000000003,2.799999999999997,0.29999999999999716,-8.200000000000003,-4.450000000000003,3.049999999999997,3.049999999999997,-2.950000000000003,-2.950000000000003,-7.950000000000003,-7.950000000000003,-6.950000000000003,-7.950000000000003,9.049999999999997,10.049999999999997,3.549999999999997,4.049999999999997,9.049999999999997,9.049999999999997,12.049999999999997,-16.450000000000003,-16.950000000000003
1995,0.0,28.049999999999997,29.299999999999997,9.049999999999997,6.299999999999997,12.049999999999997,12.049999999999997,6.799999999999997,7.049999999999997,0.04999999999999716,-8.950000000000003,10.049999999999997,9.049999999999997,7.799999999999997,8.049999999999997,-11.950000000000003,-11.950000000000003,-20.950000000000003,-7.950000000000003,3.299999999999997,3.049999999999997,-23.700000000000003,-22.950000000000003,-0.7000000000000028,0.04999999999999716,13.049999999999997,13.049999999999997,0.7999999999999972,0.29999999999999716,3.299999999999997,4.799999999999997,12.549999999999997,10.549999999999997,-0.45000000000000284,-5.950000000000003,-14.950000000000003,-14.950000000000003,-2.700000000000003,-7.450000000000003,9.799999999999997,16.049999999999997,-6.950000000000003,0.04999999999999716,-7.950000000000003
1996,0.0,7.049999999999997,7.049999999999997,1.0499999999999972,4.799999999999997,66.05,66.05,-15.950000000000003,-15.950000000000003,25.049999999999997,-15.950000000000003,-9.700000000000003,-11.950000000000003,-16.950000000000003,-16.950000000000003,-14.950000000000003,-12.450000000000003,8.049999999999997,8.049999999999997,16.049999999999997,16.049999999999997,-5.950000000000003,-5.950000000000003,4.049999999999997,15.049999999999997,4.049999999999997,6.299999999999997,18.049999999999997,16.299999999999997,10.049999999999997,10.049999999999997,-14.950000000000003,-11.200000000000003,15.549999999999997,22.299999999999997,-15.950000000000003,1.0499999999999972,-26.950000000000003,-8.450000000000003,-8.950000000000003,-2.450000000000003,6.299999999999997,5.549999999999997,27.049999999999997
1997,0.0,-13.950000000000003,-13.950000000000003,13.049999999999997,13.049999999999997,14.049999999999997,14.049999999999997,8.049999999999997,3.049999999999997,-10.200000000000003,0.04999999999999716,-12.950000000000003,-12.950000000000003,19.049999999999997,19.049999999999997,-22.450000000000003,-23.950000000000003,-5.950000000000003,-5.950000000000003,1.2999999999999972,1.0499999999999972,3.049999999999997,3.049999999999997,-2.950000000000003,-2.950000000000003,7.799999999999997,6.049999999999997,-16.450000000000003,-17.700000000000003,4.549999999999997,-5.700000000000003,-17.950000000000003,-13.950000000000003,0.04999999999999716,0.29999999999999716,-10.950000000000003,-11.200000000000003,17.049999999999997,22.299999999999997,29.299999999999997,35.05,8.049999999999997,-20.950000000000003,-0.9500000000000028
1998,0.0,25.049999999999997,25.049999999999997,8.799999999999997,11.049999999999997,18.049999999999997,18.049999999999997,50.8,48.8,13.299999999999997,13.049999999999997,1.0499999999999972,-2.950000000000003,24.049999999999997,24.049999999999997,-10.450000000000003,-10.200000000000003,10.049999999999997,10.049999999999997,15.049999999999997,14.049999999999997,4.049999999999997,4.049999999999997,3.299999999999997,3.299999999999997,-8.450000000000003,-16.950000000000003,14.549999999999997,14.049999999999997,18.049999999999997,18.049999999999997,-11.950000000000003,-11.950000000000003,21.799999999999997,22.799999999999997,17.049999999999997,16.049999999999997,8.049999999999997,8.049999999999997,22.299999999999997,9.049999999999997,-19.950000000000003,-4.950000000000003,5.049999999999997
1999,0.0,14.049999999999997,14.299999999999997,17.049999999999997,13.799999999999997,15.049999999999997,15.049999999999997,0.04999999999999716,0.04999999999999716,-9.950000000000003,8.049999999999997,-9.950000000000003,-14.950000000000003,-0.9500000000000028,-1.7000000000000028,1.0499999999999972,1.0499999999999972,10.049999999999997,6.049999999999997,-27.950000000000003,-25.950000000000003,-18.950000000000003,-18.950000000000003,-12.950000000000003,-12.950000000000003,-1.9500000000000028,-1.9500000000000028,5.799999999999997,6.049999999999997,-27.950000000000003,-15.950000000000003,-16.950000000000003,-16.950000000000003,-0.9500000000000028,-0.9500000000000028,-15.950000000000003,-9.450000000000003,5.049999999999997,5.049999999999997,0.04999999999999716,1.0499999999999972,20.049999999999997,-15.950000000000003,-10.700000000000003
2000,0.0,21.049999999999997,21.049999999999997,-7.950000000000003,-8.200000000000003,12.049999999999997,12.049999999999997,-2.950000000000003,-1.9500000000000028,2.049999999999997,-4.950000000000003,2.299999999999997,2.549999999999997,-10.950000000000003,-10.950000000000003,7.299999999999997,7.049999999999997,2.049999999999997,2.049999999999997,15.049999999999997,11.049999999999997,-11.950000000000003,-11.950000000000003,-3.950000000000003,-3.950000000000003,-6.200000000000003,-6.200000000000003,-6.950000000000003,-3.200000000000003,9.049999999999997,9.049999999999997,-9.450000000000003,-9.450000000000003,6.049999999999997,8.049999999999997,5.049999999999997,5.049999999999997,16.299999999999997,10.549999999999997,2.799999999999997,-5.950000000000003,22.049999999999997,0.04999999999999716,12.799999999999997
2001,0.0,-7.700000000000003,-7.700000000000003,-36.95,-36.95,19.799999999999997,19.799999999999997,13.299999999999997,-2.950000000000003,21.549999999999997,-1.4500000000000028,-18.450000000000003,-18.700000000000003,0.04999999999999716,-0.9500000000000028,2.049999999999997,2.049999999999997,-4.450000000000003,-5.950000000000003,-7.950000000000003,-7.950000000000003,22.299999999999997,13.299999999999997,9.299999999999997,9.799999999999997,11.299999999999997,11.049999999999997,-25.950000000000003,-20.200000000000003,-7.950000000000003,-7.950000000000003,-5.950000000000003,-7.950000000000003,-2.700000000000003,-2.450000000000003,2.049999999999997,2.049999999999997,8.049999999999997,9.799999999999997,-3.700000000000003,-7.700000000000003,-0.9500000000000028,-2.950000000000003,-9.950000000000003
2002,0.0,30.049999999999997,30.049999999999997,-21.950000000000003,-22.950000000000003,32.05,32.05,4.549999999999997,-3.950000000000003,21.049999999999997,-0.9500000000000028,-23.950000000000003,-23.950000000000003,-10.950000000000003,-10.950000000000003,-5.950000000000003,-5.950000000000003,-10.200000000000003,-9.950000000000003,-3.950000000000003,-3.950000000000003,15.799999999999997,15.549999999999997,24.049999999999997,23.049999999999997,-0.9500000000000028,-0.9500000000000028,-12.950000000000003,-12.200000000000003,-4.950000000000003,-4.950000000000003,-16.200000000000003,-16.700000000000003,29.049999999999997,27.549999999999997,-13.950000000000003,-11.950000000000003,-5.950000000000003,-5.950000000000003,9.049999999999997,9.049999999999997,16.049999999999997,-34.45,-7.950000000000003
2003,0.0,13.299999999999997,13.549999999999997,-5.950000000000003,-5.950000000000003,37.05,37.05,6.049999999999997,6.049999999999997,-0.9500000000000028,11.549999999999997,9.549999999999997,9.049999999999997,0.04999999999999716,1.0499999999999972,-8.950000000000003,-8.950000000000003,-7.950000000000003,-7.950000000000003,22.049999999999997,22.049999999999997,6.049999999999997,6.049999999999997,-11.950000000000003,-11.950000000000003,-8.950000000000003,-12.950000000000003,-0.45000000000000284,-2.200000000000003,-12.950000000000003,-12.950000000000003,6.049999999999997,6.049999999999997,21.299999999999997,21.549999999999997,-4.950000000000003,-3.950000000000003,-1.4500000000000028,0.5499999999999972,-13.450000000000003,3.049999999999997,20.049999999999997,7.049999999999997,6.299999999999997
2004,0.0,5.049999999999997,5.049999999999997,4.549999999999997,4.549999999999997,30.049999999999997,30.049999999999997,8.049999999999997,2.049999999999997,3.299999999999997,8.549999999999997,-17.950000000000003,-17.950000000000003,-3.950000000000003,-3.950000000000003,-12.450000000000003,-12.450000000000003,-3.950000000000003,-3.450000000000003,1.0499999999999972,1.0499999999999972,14.049999999999997,2.049999999999997,-1.9500000000000028,-2.950000000000003,4.049999999999997,4.049999999999997,-10.450000000000003,0.04999999999999716,17.049999999999997,17.049999999999997,19.049999999999997,19.049999999999997,-1.4500000000000028,-4.700000000000003,-3.700000000000003,-4.450000000000003,5.049999999999997,5.549999999999997,4.549999999999997,7.049999999999997,17.049999999999997,23.049999999999997,-10.950000000000003
2005,0.0,52.05,53.55,15.049999999999997,15.049999999999997,14.049999999999997,14.049999999999997,3.049999999999997,3.049999999999997,21.549999999999997,-7.950000000000003,9.799999999999997,11.549999999999997,3.799999999999997,2.799999999999997,-12.950000000000003,-12.950000000000003,-0.9500000000000028,-0.9500000000000028,12.049999999999997,6.799999999999997,6.049999999999997,4.549999999999997,8.049999999999997,7.799999999999997,13.049999999999997,13.049999999999997,11.049999999999997,12.549999999999997,9.299999999999997,-6.200000000000003,-18.700000000000003,-18.950000000000003,12.049999999999997,9.049999999999997,-12.950000000000003,-12.950000000000003,18.049999999999997,18.049999999999997,10.799999999999997,11.049999999999997,11.049999999999997,20.549999999999997,-1.9500000000000028
2006,0.0,-0.9500000000000028,10.049999999999997,22.549999999999997,-4.700000000000003,27.799999999999997,18.049999999999997,17.049999999999997,4.049999999999997,10.799999999999997,-6.950000000000003,-7.950000000000003,-13.950000000000003,6.049999999999997,-8.200000000000003,19.799999999999997,-14.700000000000003,3.049999999999997,0.04999999999999716,-16.200000000000003,-4.950000000000003,10.049999999999997,8.049999999999997,8.049999999999997,-1.4500000000000028,12.049999999999997,-4.950000000000003,-7.950000000000003,-6.200000000000003,1.0499999999999972,-20.950000000000003,16.049999999999997,-0.9500000000000028,7.799999999999997,-7.950000000000003,3.049999999999997,6.049999999999997,6.299999999999997,-7.950000000000003,8.049999999999997,9.049999999999997,3.049999999999997,2.049999999999997,-6.950000000000003
2007,0.0,27.049999999999997,8.049999999999997,17.799999999999997,8.049999999999997,36.3,30.549999999999997,-19.700000000000003,6.049999999999997,-1.9500000000000028,-4.200000000000003,-15.200000000000003,-8.450000000000003,-18.950000000000003,2.049999999999997,-3.950000000000003,-13.950000000000003,-1.9500000000000028,-9.950000000000003,8.049999999999997,3.049999999999997,2.799999999999997,-10.950000000000003,0.5499999999999972,-13.200000000000003,14.049999999999997,-0.45000000000000284,-4.450000000000003,-23.950000000000003,-2.950000000000003,-11.950000000000003,-1.9500000000000028,29.049999999999997,18.049999999999997,0.04999999999999716,-3.950000000000003,8.799999999999997,2.049999999999997,16.799999999999997,2.049999999999997,0.04999999999999716,22.049999999999997,-4.450000000000003,2.049999999999997
2008,0.0,18.049999999999997,29.049999999999997,-14.950000000000003,0.04999999999999716,35.05,7.049999999999997,4.049999999999997,38.05,0.04999999999999716,0.29999999999999716,-19.950000000000003,3.299999999999997,-14.950000000000003,5.549999999999997,13.299999999999997,-12.950000000000003,-10.950000000000003,-16.200000000000003,8.299999999999997,14.549999999999997,-7.950000000000003,2.549999999999997,-18.450000000000003,13.799999999999997,1.0499999999999972,2.549999999999997,10.799999999999997,1.0499999999999972,-3.950000000000003,-9.950000000000003,20.549999999999997,3.049999999999997,5.049999999999997,-1.9500000000000028,-6.450000000000003,14.299999999999997,8.049999999999997,0.04999999999999716,-12.950000000000003,-11.950000000000003,4.049999999999997,-24.950000000000003,21.049999999999997
2009,0.0,4.549999999999997,22.049999999999997,4.049999999999997,19.299999999999997,24.049999999999997,29.299999999999997,21.049999999999997,13.799999999999997,12.549999999999997,9.299999999999997,5.049999999999997,-10.450000000000003,-3.950000000000003,-7.200000000000003,-14.700000000000003,-3.950000000000003,19.799999999999997,-6.950000000000003,7.299999999999997,-5.950000000000003,12.299999999999997,-15.950000000000003,5.049999999999997,5.549999999999997,4.049999999999997,6.549999999999997,16.799999999999997,-2.950000000000003,-2.950000000000003,18.049999999999997,-0.45000000000000284,-3.450000000000003,10.049999999999997,-19.200000000000003,11.049999999999997,2.049999999999997,-7.950000000000003,-12.950000000000003,13.049999999999997,20.049999999999997,6.299999999999997,-10.200000000000003,7.049999999999997
2010,0.0,31.549999999999997,23.049999999999997,2.049999999999997,22.799999999999997,51.05,55.55,-11.950000000000003,2.299999999999997,13.049999999999997,3.049999999999997,1.0499999999999972,3.049999999999997,-5.950000000000003,1.0499999999999972,-14.700000000000003,-7.950000000000003,4.049999999999997,5.049999999999997,21.049999999999997,18.549999999999997,27.049999999999997,22.799999999999997,2.299999999999997,13.049999999999997,13.049999999999997,20.049999999999997,20.799999999999997,9.049999999999997,1.5499999999999972,-12.950000000000003,12.549999999999997,8.049999999999997,13.299999999999997,11.549999999999997,6.549999999999997,-13.950000000000003,-8.950000000000003,-1.7000000000000028,-11.950000000000003,13.049999999999997,13.049999999999997,-17.950000000000003,41.55
