year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2057,,22.003182759581225,22.82480447762994,23.42699605784233,22.428239028341068,23.165876175711343,24.361705232584516,23.5860205114168,24.120576318874235,24.564291388357212
2058,,21.595306639409866,22.6334914058113,23.354666615701564,23.01917341591556,23.386712158470946,23.849131939480607,23.520237440524323,24.233592217303396,24.833931494358183
2059,,21.850815686828525,22.851056982785344,23.404159134484615,22.524143580792348,23.180862492679577,23.91699897313939,23.957173829752605,24.476208557484593,25.190996596415957
2060,,22.135250990885872,22.922057828990003,23.624400329520306,22.34433021932564,23.160627116413604,23.93531023462404,23.517228298471483,24.259437456812325,24.81588069394819
2061,,22.4100920260154,22.909144501156945,23.600964797546187,22.397690852456066,23.122353286543365,23.846680477540048,23.478802427964773,24.347040764139333,25.042994637635005
2062,,22.118380377786007,22.576611330618032,23.124182633578265,22.41919294674538,23.14580910172183,24.11060514443036,23.437243079534085,24.371986515927674,25.13051319503201
2063,,22.033905108350428,22.67859261560126,23.077611803351388,22.59904050560223,23.249883985198228,23.890245800943937,23.695787175868354,24.558488758564547,25.214511897902636
2064,,21.721830091140077,22.49265632104114,22.996882273716757,22.58755112714912,23.23476580193306,23.789373344403433,23.865099881405726,24.6252715735774,25.274100968791075
2065,,21.6074231409615,22.671714377985005,23.439939404962985,22.661879671290244,23.26569645465757,23.91172216323216,23.975747334529775,24.701860193969704,25.26384817099851
2066,,21.941815388471284,22.851276210853396,24.200052629460444,22.631344257068776,23.307227515855352,24.17679681478112,23.926038749949395,24.772088601603276,25.450210252932695
2067,,22.621969300441577,22.960189557592585,23.259593061570957,22.138380138645335,23.07005568325015,23.960491272696903,23.883251252442737,24.689164799484868,25.361855994308105
2068,,22.052397853735474,22.6619772459313,23.070084840306173,22.56352809291973,23.17829871556833,23.769064664562922,24.205735487193813,24.79797680634463,25.420955117544093
2069,,22.043094542196,22.841750949145876,23.271074332364492,22.54375557620761,23.381601110513987,23.977162920216205,24.42734596192215,24.98157860488902,25.39349790524785
2070,,21.511683843654104,22.696284565732167,23.573162391428855,22.79469356741055,23.479298016528393,24.29694720671762,24.13156320236245,24.806886824863128,25.648690406302702
2071,,21.61801917053669,22.474821079659932,23.18089010188846,22.10209578720583,23.233573703515177,24.307666189062857,24.072340637641386,24.858933621959363,25.458239111662692
2072,,21.305296865036283,22.761570471594766,23.365853620250075,22.610674889438254,23.315319088369726,24.253598471004143,24.22540683322872,25.246548350460067,25.949307135612674
2073,,22.39487988619703,22.823134927326628,23.347361157379325,22.542984681026603,23.413359190428903,24.12079875389965,24.47853535513486,25.428676539194043,26.378191263265485
2074,,22.21435323656867,22.798403674382282,23.745709044336706,22.71607345699625,23.49670435697383,24.148296074913873,24.115486468029946,24.95288576710458,25.56289953031657
2075,,21.668403141745692,22.7735406282055,24.409335462673575,22.56608219972893,23.28041277294885,24.10951395896457,24.803887679130135,25.264968008096684,25.606030848696527
2076,,22.05613711375895,22.876248348604022,23.62521899212843,22.822460822067452,23.327729813672168,24.27554580722667,24.76810335564747,25.584827516007728,26.61777107983609
2077,,21.56193785670093,22.609284341663795,23.266216363680567,22.68632488624271,23.314255781047788,24.214321412657952,24.581581226614592,25.38182541934793,26.10693264666767
2078,,21.972745837436833,22.54990958765665,23.36261102855229,22.892141571007837,23.61263495427848,24.77838609393902,24.855258450359855,25.61827482939938,26.35625150420027
2079,,22.138052583219178,22.69414973491039,23.328715924291025,23.14227268963391,23.64949904714477,24.31441257421893,24.50093629949853,25.58294645846315,26.294471130235088
2080,,22.175385881297085,22.703699471280007,23.43211805243042,23.25521274587728,23.94174479595686,24.874406820028096,24.235925617490075,25.46097383330928,26.25314951606345
