year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2011,52.75,22.800000000000004,40.96153846153846,55.400000000000006,36.0,53.964285714285715,76.00000000000007,27.2,40.28409090909091,59.500000000000014
2012,42.75,30.8,42.48076923076923,55.8,21.0,40.01190476190476,55.000000000000014,30.6,46.40909090909091,63.85
2013,31.75,14.8,36.40384615384615,52.4,26.0,39.654761904761905,50.50000000000002,25.55,47.14772727272727,66.125
2014,21.0,25.0,39.38461538461539,53.55,18.75,41.42857142857143,58.75000000000006,20.3,39.51136363636363,57.900000000000006
2015,46.0,32.95,49.5,59.400000000000006,26.5,44.476190476190474,58.000000000000014,24.725,41.60227272727273,57.800000000000004
2016,46.5,30.0,42.88461538461539,57.7,30.5,50.107142857142854,66.00000000000003,29.25,47.46590909090909,62.150000000000006
2017,51.0,30.299999999999997,41.75,56.10000000000001,14.25,33.476190476190474,53.00000000000001,36.1,49.89772727272727,63.35
2018,43.0,24.700000000000003,43.96153846153846,60.2,21.75,40.61904761904762,56.75000000000004,35.05,46.84090909090909,63.42500000000001
2019,59.25,29.0,42.78846153846154,63.80000000000001,24.0,43.11904761904762,57.750000000000085,32.0,44.0,58.949999999999996
2020,30.0,17.6,34.69230769230769,51.75,32.25,45.464285714285715,56.00000000000003,26.925,44.60227272727273,56.85000000000001
2021,,26.25,37.46153846153846,52.0,33.0,48.154761904761905,65.00000000000003,22.15,43.34090909090909,70.45
2022,,33.35,45.92307692307692,58.800000000000004,26.0,42.23809523809524,57.75000000000002,21.225,41.23863636363637,57.7
2023,,28.2,42.40384615384615,56.60000000000001,23.0,44.51190476190476,61.500000000000014,29.725,48.19318181818182,67.35
2024,,24.400000000000002,40.61538461538461,49.0,29.75,43.642857142857146,56.00000000000001,24.75,44.61363636363637,58.9
2025,,30.549999999999997,40.63461538461539,51.6,37.5,48.82142857142857,71.00000000000001,26.55,44.04545454545455,63.025000000000006
2026,,28.0,40.76923076923077,52.0,35.0,50.607142857142854,73.25,29.15,46.27272727272727,57.975
2027,,37.2,46.36538461538461,55.35,36.0,51.45238095238095,64.50000000000001,37.3,49.15909090909091,62.9
2028,,21.650000000000002,35.21153846153846,53.00000000000001,22.0,37.892857142857146,55.00000000000004,25.099999999999998,39.60227272727273,62.30000000000001
2029,,28.6,43.88461538461539,56.400000000000006,26.5,46.083333333333336,66.0,27.1,43.375,64.60000000000002
2030,,21.050000000000004,45.90384615384615,62.45,25.0,42.154761904761905,62.00000000000001,18.125,38.92045454545455,50.8
2031,,20.4,41.78846153846154,57.0,30.0,41.20238095238095,58.00000000000001,18.6,42.07954545454545,61.95
2032,,30.200000000000003,43.92307692307692,66.2,32.5,40.476190476190474,51.0,35.1,50.35227272727273,66.125
2033,,35.15,49.26923076923077,66.05,24.5,46.20238095238095,70.0,27.3,52.53409090909091,67.80000000000001
2034,,20.8,33.48076923076923,52.30000000000001,28.0,45.48809523809524,62.00000000000002,37.2,53.70454545454545,71.85000000000001
2035,,22.6,41.42307692307692,55.2,25.0,39.154761904761905,53.75000000000003,32.0,44.48863636363637,66.0
2036,,22.4,40.38461538461539,58.400000000000006,27.0,46.416666666666664,75.5,25.55,42.60227272727273,60.225
2037,,24.6,44.11538461538461,60.9,29.5,46.75,63.25000000000002,24.55,38.96590909090909,56.65000000000001
2038,,21.0,41.40384615384615,59.35,26.0,40.464285714285715,56.0,24.3,42.10227272727273,56.95
2039,,33.4,44.94230769230769,58.400000000000006,26.5,42.226190476190474,55.0,34.475,55.48863636363637,73.10000000000002
2040,,21.8,35.88461538461539,47.95,26.5,39.98809523809524,56.500000000000014,26.200000000000003,40.86363636363637,56.925000000000004
2041,,33.0,41.05769230769231,48.0,30.0,44.476190476190474,59.0,27.05,49.61363636363637,70.2
2042,,25.200000000000003,37.82692307692308,56.600000000000016,24.25,41.25,56.0,31.0,45.52272727272727,62.150000000000006
2043,,16.150000000000002,33.57692307692308,52.0,32.25,46.523809523809526,71.5,28.525,46.55681818181818,70.72500000000001
2044,,27.5,42.53846153846154,55.900000000000006,26.0,46.476190476190474,58.50000000000004,31.650000000000002,47.35227272727273,62.675000000000004
2045,,19.400000000000002,39.96153846153846,57.0,24.0,44.226190476190474,58.00000000000001,31.0,46.67045454545455,62.7
2046,,23.200000000000003,44.84615384615385,65.4,22.0,44.773809523809526,69.50000000000001,21.025,38.65909090909091,56.60000000000001
2047,,33.9,44.23076923076923,52.949999999999996,33.0,45.32142857142857,58.00000000000001,27.325000000000003,46.04545454545455,62.949999999999996
2048,,22.2,35.25,47.0,27.0,46.01190476190476,60.0,28.05,49.35227272727273,64.65
2049,,29.6,45.51923076923077,68.2,25.5,43.976190476190474,68.50000000000001,34.65,49.78409090909091,65.65
2050,,33.8,44.78846153846154,57.0,24.25,46.273809523809526,64.25,24.55,45.69318181818182,68.80000000000001
2051,,21.6,43.53846153846154,63.0,32.0,46.70238095238095,55.50000000000004,31.200000000000003,47.79545454545455,63.350000000000016
2052,,19.2,38.46153846153846,56.2,31.5,47.523809523809526,68.00000000000003,30.0,50.04545454545455,77.07500000000002
2053,,38.599999999999994,48.30769230769231,59.8,30.0,46.11904761904762,59.50000000000004,33.7,50.22727272727273,65.80000000000001
2054,,41.6,49.0,58.00000000000001,29.0,45.023809523809526,57.000000000000036,23.575000000000003,46.51136363636363,70.575
2055,,22.349999999999998,41.67307692307692,61.55,35.0,47.642857142857146,64.0,31.049999999999997,49.38636363636363,71.47500000000001
2056,,28.2,40.42307692307692,55.85,15.0,37.54761904761905,55.00000000000001,27.8,50.84090909090909,76.97500000000002
2057,,27.85,41.92307692307692,55.95,27.0,43.51190476190476,65.00000000000001,20.275000000000002,46.40909090909091,65.95
2058,,29.3,43.57692307692308,60.5,26.0,43.654761904761905,56.75000000000002,29.225,48.04545454545455,60.50000000000001
2059,,27.9,39.5,51.8,25.0,45.154761904761905,69.25000000000001,27.0,47.36363636363637,61.0
2060,,26.05,41.76923076923077,63.2,29.25,44.595238095238095,64.50000000000001,35.55,48.48863636363637,65.025
2061,,31.6,45.23076923076923,65.15,24.0,47.04761904761905,64.50000000000009,23.0,41.70454545454545,57.900000000000006
2062,,28.4,47.51923076923077,66.4,47.5,55.523809523809526,66.75,34.4,52.01136363636363,75.67500000000001
2063,,30.0,42.65384615384615,63.75,33.25,53.82142857142857,79.00000000000001,34.55,54.75,77.12500000000001
2064,,26.550000000000004,38.78846153846154,57.95,35.0,49.57142857142857,70.0,35.6,48.43181818181818,67.7
2065,,32.3,41.34615384615385,53.400000000000006,24.0,44.26190476190476,58.0,19.675,48.43181818181818,71.80000000000001
2066,,29.85,47.03846153846154,59.0,30.25,49.666666666666664,61.50000000000004,24.025,50.18181818181818,68.47500000000001
2067,,23.8,42.63461538461539,56.6,35.0,50.44047619047619,60.500000000000036,18.225,44.36363636363637,62.225
2068,,17.200000000000003,37.71153846153846,57.20000000000001,29.0,50.01190476190476,72.00000000000001,24.2,44.65909090909091,67.0
2069,,27.8,43.23076923076923,58.2,32.0,51.666666666666664,78.00000000000003,35.3,52.125,70.30000000000001
2070,,33.0,41.34615384615385,51.45,33.0,48.845238095238095,63.00000000000002,19.650000000000002,45.32954545454545,63.900000000000006
2071,,27.049999999999997,41.03846153846154,50.2,28.5,44.523809523809526,57.000000000000036,27.0,47.10227272727273,70.8
2072,,27.400000000000002,38.67307692307692,54.00000000000001,39.0,48.67857142857143,63.00000000000002,28.099999999999998,50.67045454545455,74.45000000000003
2073,,21.0,38.80769230769231,59.90000000000001,32.0,43.61904761904762,57.75000000000006,30.099999999999998,53.46590909090909,77.625
2074,,24.6,46.32692307692308,61.8,27.0,44.26190476190476,68.00000000000001,31.175,52.5,77.95000000000002
2075,,17.35,36.34615384615385,50.7,34.5,48.32142857142857,55.00000000000003,26.6,52.53409090909091,71.65
2076,,27.6,43.90384615384615,57.400000000000006,21.0,42.55952380952381,66.75,34.875,54.71590909090909,74.925
2077,,29.6,39.42307692307692,47.2,30.0,44.476190476190474,60.25000000000002,35.4,50.875,69.20000000000002
2078,,26.400000000000002,40.59615384615385,52.599999999999994,30.0,48.73809523809524,68.75000000000001,28.85,49.42045454545455,60.925000000000004
2079,,23.299999999999997,39.57692307692308,54.150000000000006,33.0,47.773809523809526,64.00000000000003,27.95,53.38636363636363,72.80000000000001
2080,,30.0,43.28846153846154,56.4,29.0,51.642857142857146,87.00000000000006,31.1,52.39772727272727,67.55
