year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
2008,0.6354995,1.2179757650641063,0.5588350871638755,1.9176752427078525,1.3264477525269591,0.4252690421598772,2.204866422118005,1.3344752447560666,0.6368094556196446,1.7460870559615604
2009,1.1236407,1.2765342982454473,0.5767159666725296,2.146840095867786,1.4163461391298142,0.8661570316166586,1.9502927559917855,1.4001319571375466,0.8140868891511871,2.400176408179039
2010,1.7398692,1.3940575852189905,0.753303893892452,1.8825775046853024,1.2552570365426012,0.6936247777647875,1.806555241009853,1.5030322750087728,0.3609941136601252,2.2800835509304176
2011,1.5731161,1.4376169541710566,0.7683900302064023,2.228453379299886,1.2597039944081767,0.2805828734975955,1.9111665611679447,1.2596325587402988,0.3765238957043408,2.3102912091328287
2012,0.9564661,1.2926816826370344,0.7848026500267636,1.920236535186861,1.4393605719717617,0.6260882187031711,2.259663472304758,1.546406306475059,0.6174793698317246,2.810069895486463
2013,1.7285013,1.1952771462024858,0.6662638793131225,2.0014022411224954,1.5091485061310694,0.9306311710285,2.123325076031899,1.4012752948900105,0.9634289486191948,1.8754185433995545
2014,1.4267642,1.3073375068897284,0.8515168382606486,2.229854797959902,1.3947501632629993,0.7557761911721543,2.2463497739764478,1.4218561862035255,0.8897968510248847,2.3317988811729005
2015,0.640179,1.4279919822565394,0.8329257156439343,1.9661298931401083,1.2391924528319458,0.8959154259607565,1.5747462577920113,1.6993886362063266,1.075358995187548,2.8512081920602785
2016,1.0006896,1.4290972480474449,0.7741514819976749,2.214465290997748,1.3163886118809405,0.8306209291915632,2.022939268021871,1.2723448488144438,0.7240735052199647,1.6098426034217226
2017,0.9603737,1.497521982313352,1.046429492862421,2.000217284805843,1.472673187533457,0.6889326967724715,2.090309977761069,1.3687964361312548,0.5633539407903263,2.193397983912392
2018,,1.2932464888133164,0.7699795454316897,1.891550714269223,1.4209757992034435,0.6254582617524923,1.910077711072168,1.5313998996719993,0.8828112513581398,2.2818380426252416
2019,,1.1331752037044618,0.4825760083250953,1.7031310963729462,1.331398460967391,0.8789188249219362,2.161714814084059,1.4155624636937223,0.5141164069649833,2.1982032066375745
2020,,1.370926730622383,0.6188576804404904,2.086232514271426,1.328753793760843,0.6607709273153655,2.391424898911907,1.59490213085549,0.453690606078892,2.5254263963146357
2021,,1.3661739559535453,0.9291788688727814,1.8270064864087483,1.1615943682390473,0.3838096554885443,1.669087985516083,1.4762565713872071,0.571145250533443,2.5053765416396634
2022,,1.3095208851541946,0.4877566274566027,1.6759445783385056,1.2843123911353858,0.1813241973505978,1.8320248205843896,1.3741759511135658,0.4099442373225275,2.3126041836311217
2023,,1.3200191484399897,0.6074807497812531,1.870803167591788,1.2744066908762754,0.5859640297164016,1.6553664840221731,1.3989695466826266,0.5003020208405227,2.098236122557438
2024,,1.2264808554389108,0.3668981846323873,1.8166868129653564,1.4578471895153426,0.787558005905626,1.9699476511688967,1.448450404412848,0.8178992822450212,2.355065479756844
2025,,1.1889660156496584,0.3016371348031837,2.378916418703325,1.5169338276466031,0.5512475505558723,2.237220052843081,1.4401972056952113,0.549137953610889,2.337086903098084
2026,,1.3176394178752946,0.115284717266658,2.29641681179744,1.3295456396304135,0.7081035063901474,2.1334821314118098,1.620210055510484,0.8003825607981538,2.5823477517187348
2027,,1.3281551467742372,0.838850706211021,2.126795429651406,1.3174256802081514,0.5221588230441371,1.8280163249631896,1.551035134027484,0.7251433084602534,2.2890920258865
2028,,1.2372826197727422,0.6368738454782944,2.261223018660334,1.3857512955408284,0.6402182285842642,2.320423847818568,1.2906777486012535,0.7043471247504974,2.1538493764376407
2029,,1.3872614763001936,0.7919402687664091,1.9301193648903612,1.484613747903725,0.8661040825912429,2.5091442887623225,1.303312677907971,0.7193871515869026,1.67559742662567
2030,,1.3910323319104962,0.4279870366653704,2.187222890151604,1.4406143176615491,0.8335308353320492,1.927326042149844,1.3063711229975117,0.6109020507645786,2.2221432206312346
2031,,1.191242891211143,0.572871853438939,1.5741466443212373,1.3496946871374151,0.5118251972353579,2.2467975204344213,1.3496307144583362,0.5557831341822019,2.0378313742211427
2032,,1.306464091543216,0.4494426907800258,2.2071099241246994,1.3481643287542648,0.8525540709649161,2.034049684946625,1.5419298484174793,0.2766160196472828,2.13782852734544
2033,,1.5521286632168203,0.6728937126867239,2.0478204461067024,1.6694022923792269,0.9417476015614324,2.514511692434503,1.4022606316483373,0.917298777821273,2.081097503256184
2034,,1.314652138873685,0.9637109122425898,1.8513909204558363,1.30133322864499,0.5888544565953143,2.019812514578488,1.4513029686587706,0.8774970598387798,2.4204268873345853
2035,,1.273148341461342,0.8149176756609458,2.0667468489897085,1.3219737931959046,0.5073050228673328,1.8617009145558427,1.4777904498710073,0.8399947489312601,1.9413831773662007
2036,,1.5954188160428835,1.025870153472502,2.1365693319578254,1.3334574562707544,0.5508099428565522,2.076150979192143,1.423910984777909,0.7138978728887277,2.05272005131086
2037,,1.0756226656577632,0.3624777412028486,1.8658128532147595,1.6183333684893495,1.1706727703217168,2.1720730134225783,1.4572979925290994,0.3698683955911321,2.5710089142547035
2038,,1.2739877180690005,0.616982745118183,1.868968259756956,1.5433272913713334,0.7784333685984863,2.015096947435701,1.4940410892528468,0.5573663181246752,2.4076338258282144
2039,,1.121622565993668,0.4293321066843697,1.7462264075701492,1.3592904589010768,0.0865782317743417,2.5897406328286707,1.78049420128569,0.9992507914596032,2.3606546434320075
2040,,1.2972925849256922,0.570062678143217,2.4142249464313803,1.5435872549755203,0.8470038457835849,2.2625853103054525,1.3187722313001449,0.5668539566031818,2.101336811235472
2041,,1.659849946616615,0.4557372108813668,2.3516753431974178,1.1818852038024878,0.4648610645804939,1.7242803273178853,1.5461401955982204,0.3045932345667673,2.656676348308159
2042,,1.155544021870485,0.5361161447102731,1.868085316029512,1.4017972534613536,0.91820548883562,1.9696204328931304,1.5505368930858283,0.8592667803040737,2.513032378895027
2043,,1.1420788567630702,0.6495075671430326,1.8112028084566296,1.5911667065169417,1.0061502577722563,2.2239380711469474,1.5438583784894242,0.6586077384249851,2.5037405273298456
2044,,1.256482699054254,0.8183177342186188,2.112093770033894,1.5259298703473825,1.0272172901898016,2.6125695965042826,1.5467106012225804,0.6414189407942674,2.434709710862364
2045,,1.2781243584803563,1.0460413560829191,1.529859908315124,1.4499844573701517,0.082565140514655,2.3821246048102487,1.5868446897094306,0.5867834895986114,2.065423582805669
2046,,1.3841768544640871,0.6425281517303791,2.1798373806946563,1.5469582526278214,0.5835651350459047,2.271243318394533,1.5816000654965037,0.891969239441393,2.4706294192171536
2047,,1.3081021215709792,0.951285106720754,1.8497365283381093,1.3077174739561142,0.7201326903633223,1.8518764068975504,1.6387203099564434,0.7567444201207109,2.4425613989205
2048,,0.9906992806305148,0.5179601933771527,1.5316060926919908,1.5141439213167245,0.4950742538046208,2.537490285429312,1.6702854038210224,1.024656715515874,2.4297596764273965
2049,,1.3161356182671915,0.7353540564007984,2.169944390966769,1.5729620283736458,0.9841228382670076,2.395971948851643,1.5063521352181208,0.297322737571328,2.32258878238374
2050,,1.45431572731255,0.5517979004605682,2.391125117679952,1.672887051465229,1.073970742888687,2.543602790229491,1.6636173052426442,1.1361833790850262,2.0728266984792016
2051,,1.2029845019774226,0.4621897561410299,2.3386714945723823,1.5273755432159004,0.7569294108742596,2.394626681212418,1.6757287239249097,0.8849013616234048,2.699820410670224
2052,,1.3648849632038882,0.4563682925931441,2.177847031805848,1.5680165794069247,0.6844244936372749,2.389810316518258,1.6570524207457276,0.6961349541550897,2.323465757115753
2053,,1.3687867175140778,0.3588994642189941,1.886270480735184,1.440850935458855,0.4868990213536481,1.9868029260413715,1.7152909976389998,0.976014572624152,2.6032168428581697
2054,,1.399817560972123,0.584900143994711,2.1075969519036266,1.457032735931478,0.7588602059910688,2.1081848232242937,1.5606688833669429,0.8822409359213085,2.627348737574184
2055,,1.215255292220289,0.6895723963811164,1.674680044872505,1.3234558729699757,0.6352899677203587,2.261495858060138,1.6109112976406497,0.66212252889071,2.4017417831509547
2056,,1.2617303847341506,0.8927076937097892,1.989419896464377,1.435241395342074,0.2545863253138231,2.281152256408451,1.7265146091053003,1.1287434564462293,2.6422316218112942
2057,,1.3950817944086404,0.8188620340264624,1.9815384225321984,1.5403151864925897,0.6688877818348107,3.046498470665977,1.7781837613630906,0.3966852360622365,2.542105350994017
2058,,1.2922714337054275,0.5298034750289815,1.8701323455917016,1.5426093339601938,1.1039765998321276,2.351430319512496,1.7275679620070206,1.0280140623108314,2.4964338009236977
2059,,1.3213557957339093,0.7517945129802361,1.6611605353107763,1.4980635621808445,0.9226681317367836,2.405574086251473,1.5468347184709286,0.7562338303168356,2.3239868397676284
2060,,1.2268388517943971,0.7387822696695137,1.8385232335729216,1.347363350082975,0.7265846122973115,1.986951488826274,1.6884545617655622,0.7472735793175219,2.2064104598934837
2061,,1.427341266708312,0.7981666810238307,2.267612725376968,1.5883967360008735,0.5691712117915105,2.260941216499704,1.6379954078945602,0.8189774389111237,2.355843574685672
2062,,1.333548396559466,0.4771212646854267,2.1859667552826165,1.283263264263589,0.4545539154754687,1.9232342344253173,1.68416227379655,0.7623095321430722,2.502980184024912
2063,,1.482104167802947,0.7483801603877843,2.1804257653353294,1.4085723953117304,0.453848590745961,2.0501630719441866,1.920251219459581,1.236924458055436,2.651203915036573
2064,,1.3616807558311672,0.3864078570855647,2.2710222951944528,1.5072182526162723,0.52185105714307,2.498215640800736,1.7280370838229409,0.7366984847976008,2.834379469565948
2065,,1.2925700941656832,0.5463742966101357,1.8705042957919773,1.5596476986506267,1.062742546995824,2.1364617537219943,1.7518063991488078,0.6033639821007539,3.1182163457409597
2066,,1.2967344449819969,0.7868072299516746,2.106122997533322,1.5275531508147373,0.9356887436790368,2.232910410568605,1.782520637990564,1.0618461011382918,2.643773164947752
2067,,1.352513903417182,0.6132311871569187,1.8827250189434337,1.606437445296263,0.9477364644211108,2.8270342340319523,1.5980832802240286,1.0113183390150566,2.422170562014194
2068,,1.1537999451715188,0.5963879362011391,1.8093540296211217,1.6574762734249322,0.3349813425985305,3.0111269083679657,1.8920156526788516,0.7348802923030474,3.2436276236847124
2069,,1.5587191654505297,0.5944010178857951,2.277521338351376,1.519445365480606,0.7707564435761037,2.161138386718218,1.7770032028598963,0.8577021538172694,2.9467531973474377
2070,,1.3905911184030246,0.2296628912805013,2.191976767463783,1.5285954302471,0.8624467407643999,2.303008794933559,1.8387864884588083,0.8512101963874499,3.073495456990988
2071,,1.0916270003796096,0.3711699589691185,1.9061202094234533,1.4555357832176254,0.794284032080123,2.282430503118245,1.744426813060104,1.043750755764138,2.717975809729435
2072,,1.4793684796925737,0.5395750765167064,2.075054846727463,1.589619704400569,0.3846179058638871,2.422734228030199,1.8083598639531488,1.0489530590428158,2.472989968847549
2073,,1.5801356497409615,1.224159072483634,1.9666974835172173,1.5170769287005998,0.4462413002159,2.9647472028815383,1.998784974850463,0.646433708289673,3.0047489851527938
2074,,1.518076145511265,0.6002233726434171,2.037196445083734,1.3987219251188274,0.6356881250046963,2.0270811869815,1.6928336058202764,0.9659192720490902,3.135753617423392
2075,,1.525895341139905,0.9225212913608988,2.413520129721764,1.4228503493634683,0.7127782483956119,1.9291345721009436,1.9100342852079395,0.9911110482126696,2.8512146009128285
2076,,1.3939392224907932,0.7791092819194774,2.324178413432965,1.5864076730746386,0.8608995340395439,2.2623756868432374,1.815142253196464,0.7326082636728185,2.8509546103525243
2077,,1.4367425059807424,0.9956328446509642,2.1351387247437974,1.6103128310502712,0.8668310692862775,2.141756604514836,1.6783934825939582,0.6151793329522267,2.5382981866109287
2078,,1.2148044331095549,0.5439055800582876,1.761552772980366,1.7437830818740685,1.0777374822304209,2.476993475112469,1.7172207350982551,0.9590916073190436,2.723839073092104
2079,,1.4515462584819818,0.9504987284318016,1.8889620076947728,1.601543339841753,0.929721371068949,2.2634120773306465,1.8854404184271287,0.7538653270068544,3.592335343290661
2080,,1.3461128275540928,0.5645499986592376,1.844036520587906,1.5471015716206575,0.710838660862663,2.3994884383895823,1.6035095386030471,0.9285402824712232,2.3322140726850744
2081,,1.3972905924591774,0.830330128067304,2.0599570132427085,1.5962845384503006,0.6285057485158415,2.5908874359653886,1.790085640904121,0.8824610401008459,2.6291079955948966
2082,,1.5520585828961837,0.9851188812350016,2.2163750605371013,1.5978134312782113,0.92084465884716,2.057407162329308,1.8789144557599804,1.1407044516096798,2.8533944288630595
2083,,1.374891938502426,0.6254551883659427,2.083979668906763,1.6416583510045626,0.879076953892217,2.6206187785073536,1.9055545513782284,1.002127796379904,2.9249816648397418
2084,,1.33091731219877,0.6792408993054609,1.8867047005307505,1.5104164613408269,1.0255258974966914,2.170490901467378,1.8225061628115595,1.1966027929492646,2.860340380089505
2085,,1.4331856655466904,0.7250244001450029,2.1872012792939635,1.621345388961441,0.8640427477991884,2.4143904957773645,1.737716070245131,0.5472071700425226,2.4899184862495174
2086,,1.2378089809980155,0.2820235734995173,1.7663882771293091,1.5057015245684278,0.8306559363097246,2.0662608832848703,1.7312397453584034,0.7291008888311815,3.3124271543034687
2087,,1.3304859342471589,0.5868910523817499,2.57387380376198,1.4614492859308992,0.6439455457971885,2.2879980334965606,2.080780933061288,1.481566259104894,2.819457009211205
2088,,1.6554652772153662,0.6079660265668481,2.756534755801702,1.460501461281665,0.6874876970652539,2.4604173561386085,2.0637361810448653,0.9705075413105688,3.3292596494933258
2089,,1.3360159833122438,0.9002124949435302,1.84456221465824,1.6548477978958036,0.6857939398796381,2.6204908451096918,1.9103139873108383,0.7468297550741546,2.723578734064448
2090,,1.2949372984394296,0.6702716343025525,2.543347519466943,1.546804113265451,0.943605243554106,2.4039318299361967,2.2211618490173253,1.0299835320746882,3.4271932570096904
2091,,1.3887468294332044,0.6755433091950394,1.821486965220782,1.4148529096094888,0.9391089744020203,1.9116106166127127,2.0549463409330904,1.182314926971089,3.159830952682453
2092,,1.4296760948515888,0.5085534152938149,2.405980971357151,1.6171745912555608,0.7570292114925959,2.4179081696340976,2.1713010806304527,1.226666684562695,3.1490092160408936
2093,,1.2742306355082094,0.4759921378904717,1.7142562931535503,1.4607620342618843,-0.0416145108871846,2.4499098550443983,2.18642309705586,0.5287300749070274,3.292298515714433
2094,,1.3017183190248625,0.6855026178793336,1.6448985011599249,1.6838825289005466,0.8054843741487369,2.547727228338281,1.9632045074904572,1.055509984811638,3.088156183552406
2095,,1.2434357600355983,0.4322320851695813,1.9976034368317823,1.4925589221261326,0.8000198778520371,2.1942850617285368,1.9220119330757923,1.1319888063172605,2.8246119826897624
