year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2049,,-11.69166666666667,3.1773809523809535,26.308333333333334,-3.86666666666667,7.6719696969696995,18.658333333333335
2050,,-1.19166666666667,11.617857142857146,25.308333333333383,-11.266666666666671,5.0583333333333345,26.80833333333335
2051,,-2.69166666666667,8.820238095238098,16.558333333333337,-6.04166666666667,9.126515151515154,27.98333333333334
2052,,-7.44166666666667,10.677380952380954,31.30833333333335,-6.41666666666667,10.535606060606064,33.55833333333334
2053,,-6.19166666666667,8.010714285714286,28.558333333333334,-10.441666666666668,12.399242424242425,25.283333333333328
2054,,-10.69166666666667,7.558333333333335,21.808333333333337,-10.54166666666667,6.444696969696972,22.53333333333333
2055,,-5.94166666666667,6.355952380952384,20.808333333333348,-1.5416666666666696,13.706060606060607,33.133333333333354
2056,,-13.19166666666667,1.0940476190476158,21.808333333333337,-7.641666666666669,12.615151515151517,34.00833333333333
2057,,-9.19166666666667,3.0226190476190484,16.808333333333355,-9.09166666666667,8.035606060606064,29.15833333333333
2058,,-9.69166666666667,5.451190476190479,19.308333333333334,-3.2916666666666696,12.092424242424244,24.80833333333333
2059,,-9.19166666666667,11.21309523809524,27.308333333333355,-14.116666666666669,7.615151515151518,22.483333333333345
2060,,-10.69166666666667,6.96309523809524,32.05833333333333,-8.116666666666669,9.171969696969699,27.958333333333332
2061,,-10.69166666666667,6.677380952380955,18.308333333333465,-19.741666666666667,2.5696969696969663,17.958333333333336
2062,,-5.44166666666667,11.498809523809527,26.308333333333334,-9.26666666666667,10.63787878787879,35.20833333333333
2063,,-3.44166666666667,11.64166666666667,36.30833333333333,-7.0916666666666694,14.342424242424245,34.43333333333333
2064,,-7.44166666666667,9.14166666666667,29.55833333333334,-6.29166666666667,7.819696969696972,27.90833333333334
2065,,-8.69166666666667,5.177380952380955,23.308333333333337,-8.516666666666671,11.240151515151517,32.88333333333333
2066,,0.05833333333333002,11.332142857142859,21.808333333333405,-4.56666666666667,14.410606060606064,33.058333333333344
2067,,-2.44166666666667,10.117857142857146,20.058333333333344,-11.86666666666667,9.126515151515155,30.333333333333336
2068,,-11.19166666666667,9.71309523809524,36.808333333333394,-9.29166666666667,9.126515151515154,35.33333333333335
2069,,-10.69166666666667,12.725000000000001,36.30833333333337,-3.3916666666666697,15.137878787878789,36.58333333333334
2070,,-6.69166666666667,7.58214285714286,23.30833333333334,-9.44166666666667,7.9674242424242445,26.058333333333334
2071,,-6.69166666666667,7.534523809523812,25.308333333333383,-3.16666666666667,8.103787878787882,31.40833333333335
2072,,-4.69166666666667,6.177380952380952,21.308333333333334,-3.29166666666667,11.808333333333335,25.983333333333334
2073,,-9.69166666666667,6.951190476190479,34.30833333333335,-5.34166666666667,16.126515151515154,35.93333333333335
2074,,-7.69166666666667,6.748809523809526,24.30833333333336,-7.69166666666667,13.342424242424244,41.008333333333354
2075,,-6.19166666666667,5.236904761904764,23.05833333333335,-6.94166666666667,14.387878787878792,37.55833333333336
2076,,-12.69166666666667,4.6178571428571455,20.808333333333387,-1.0416666666666698,16.217424242424244,35.458333333333336
2077,,-8.69166666666667,5.165476190476189,16.308333333333355,-0.7166666666666698,13.876515151515152,36.25833333333334
2078,,-9.44166666666667,4.9869047619047615,17.308333333333355,-4.19166666666667,12.967424242424244,37.28333333333333
2079,,-6.94166666666667,7.915476190476193,18.05833333333333,-6.391666666666669,11.376515151515154,33.58333333333334
2080,,-11.44166666666667,13.09404761904762,39.05833333333336,-7.29166666666667,15.83106060606061,36.908333333333346
