year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2046,,563.8040274582056,812.23755622956,1045.0880636243392,525.393428896299,821.4356305762835,1037.4493330078278,646.2105737637612,848.707379635081,1021.9602571867998
2047,,623.9102615386935,837.6488431046962,1071.7660596050855,685.1837679512332,788.6087791416505,997.1206015624916,524.6757709240753,800.310798057101,1017.1226062999347
2048,,708.5686325359178,895.1009943410098,1101.617448791378,543.3912143442436,764.9346222758517,979.3373157001311,512.9019415167455,704.0057255293922,931.1421108448085
2049,,695.540748968712,826.6741098489583,987.3532245138069,571.8827237314723,776.3644491468016,1018.4650604065607,643.8430428003348,804.459441974739,1011.3341763142549
2050,,629.4013700415601,806.8125735059572,959.05476689288,452.0698534771779,739.8944681928291,923.5773688496292,577.1128262087059,831.6724566671172,1089.6244104237894
2051,,560.1013867285538,724.4460430142465,892.7012262559131,633.5361641278885,782.4827936147545,1027.9905488424527,577.026837825264,789.8633938094961,998.5201370448654
2052,,678.954482647243,894.3855147752967,1212.9715987007776,438.4037607378443,697.9549935527989,967.2112643736257,545.0945970200365,773.2202604477527,972.8388855029509
2053,,609.6307361061149,794.1487826686132,939.4688611031108,624.2533279205556,795.6401970975242,977.2971485008537,465.1725461880589,716.9410898626963,986.1605801270274
2054,,595.6645369858325,815.5601302632075,1025.8286268781276,630.2931182473154,797.4874976097219,1118.4367716820018,495.320662547324,831.582979129177,1146.331546297021
2055,,582.3367563435174,839.9223696898504,1043.8304034766502,548.188662737048,798.981066640152,1025.6166247803433,422.2762280874688,686.2161805739541,916.3824726082244
2056,,709.9167106779622,835.1571956702768,933.4601046864261,595.7995976734389,812.7044457467273,937.0999112567848,533.791962347864,765.7765194749015,1010.5803598086103
2057,,692.8051783703008,859.7541997660246,1011.7511064631425,577.0078077936374,811.2651949698962,991.2616749668094,547.5169012829061,752.4696806697794,950.9321606265477
2058,,596.6875205490584,824.183766616398,1114.7403819865112,610.0901974134603,783.1206231127345,978.313951294863,455.31306380677626,729.8683170754197,970.7880201791035
2059,,663.6106135780582,896.2332565673096,1087.7732623810286,437.5362937305268,698.1873407574845,914.739971595761,506.38801688113614,763.7002236700744,988.958719296201
2060,,613.0702998201778,850.4454074503627,1043.9378608351917,548.1287152149664,832.084869034881,1005.573924440907,544.5448739231155,768.3552330493072,1104.3914114972551
2061,,671.5816391056128,817.3584382743533,985.407949000446,527.5253930216729,751.5901941481914,942.6835097192479,623.2104906408495,841.2705893047565,1095.4550431662838
2062,,656.2607278527885,823.5755954048126,1108.4361549995203,530.5659742589419,725.4932057014918,979.2772779239751,470.70478462328487,808.4297983698572,1055.164541074811
2063,,660.2544845169484,855.4596282660049,1004.4575578891339,402.3761241355527,769.7976062103019,1045.0486570508237,404.32987674375613,661.5965095811321,969.9808985426988
2064,,772.6747876673938,913.637554558451,1069.8989662564938,488.8801089381804,770.7177273450625,1053.9471241210467,579.2531023184156,824.4506430679977,1077.3034911917007
2065,,642.2290960238529,827.4123221463383,1046.4610177055251,604.5109137574426,802.0893419593461,981.5786427785391,446.6547243335495,783.8535017663966,1012.3716544208478
2066,,391.7401323676423,739.3092780177526,967.1946318042898,487.3845845190408,735.0425286938722,974.4823960963834,422.6122692105961,723.666997986309,985.0555151001475
2067,,534.0959760656806,756.564613015807,965.6288997187237,585.7831675593015,754.8561615637295,905.8969483528091,519.763401309862,775.6556594102603,1042.0387122099646
2068,,679.2425333002415,949.4857157052033,1207.0008317660302,438.9079361913972,725.3386718389625,933.730535716363,532.7819922417932,753.3504059809461,984.0155225611137
2069,,629.9876089754104,871.2220668582654,1232.310141257412,417.0162283224285,713.3356546192655,901.482373991968,470.2628235487259,751.3630046117486,987.6700265176161
2070,,646.144174667833,816.4985357934366,965.697496788111,534.3770461515991,783.2159378383824,994.5960616761943,560.278468710258,797.2450759212184,1008.5468350396301
2071,,698.1948424544007,926.5985636097661,1165.7655954672675,508.5020047209067,758.0836473543962,1011.1107334138594,565.452497517786,775.3184158065834,1022.6784162569089
2072,,637.142315692095,865.2916714812465,1152.341944358706,558.4159312241909,841.0543007534385,1054.0401495237775,498.4744479622836,750.0063674304221,1129.0475634944446
2073,,589.5350261802477,779.885091341297,929.7028354401326,444.5235171354111,798.3646843166059,1129.3389048086415,382.0968712892038,727.7502175295735,1008.4082299706051
2074,,612.9549901643561,810.0264690113919,919.8825967612847,594.7163177439911,800.3816003101849,1023.1596471668113,426.3197543235948,699.5280621581155,982.3364499412359
2075,,615.1748494350301,876.2061745834739,1074.710355154557,546.4418121849722,823.3073113374152,1032.7605288976085,451.91482178856785,737.8299011018918,1007.5315732329083
2076,,653.2413832343481,817.0483737021018,1067.2584871608094,591.5180836904663,802.0107584465941,950.270514308681,370.6551837907875,672.0898892229453,1041.175055591364
2077,,543.9415995319307,786.8095955138922,1026.168653077887,527.0400693763165,771.744114356088,1002.924387422507,367.491121757257,719.8562488192907,975.4917498055074
2078,,760.0115708918122,842.1035103743682,970.3135763692362,570.2496185994668,783.2472326186044,1017.3694909092204,442.7755989551874,811.6089787183424,1103.2478765759595
2079,,655.4164013959482,847.1341520688588,1030.3877790991871,544.8576180585666,744.1358364581662,938.8975337522402,488.3059273963273,832.5634410501061,1191.0532734379085
2080,,594.3547117727599,804.9947425375708,981.2375510928987,490.4870909334834,684.529125997383,957.2662153528527,426.8870004314842,671.9527522224189,976.9086166501955
