year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2071,,0.0,0.6538461538461539,2.1500000000000004,1.0,4.630952380952381,8.250000000000025,5.425000000000001,17.727272727272727,33.72500000000001
2072,,0.0,0.8846153846153846,2.700000000000001,0.0,2.7261904761904763,8.000000000000018,7.225,17.21590909090909,30.650000000000013
2073,,0.0,0.8076923076923077,2.4000000000000004,0.0,3.369047619047619,8.0,7.8500000000000005,26.78409090909091,46.300000000000004
2074,,0.0,0.8076923076923077,1.2000000000000002,0.5,4.916666666666667,10.750000000000004,7.8,20.022727272727273,32.075
2075,,0.0,1.3461538461538463,3.2,1.0,3.369047619047619,7.0,10.075000000000001,23.272727272727273,38.42500000000001
2076,,0.0,0.9423076923076923,2.750000000000001,0.0,2.5714285714285716,8.250000000000002,9.275,25.261363636363637,34.75
2077,,0.0,1.3269230769230769,4.100000000000001,0.0,4.154761904761905,11.25,8.35,27.988636363636363,44.2
2078,,0.0,0.6153846153846154,1.8000000000000007,1.25,5.345238095238095,12.500000000000002,8.925,30.170454545454547,49.300000000000026
2079,,0.0,2.0,5.95,1.0,6.130952380952381,11.250000000000023,5.1000000000000005,27.761363636363637,49.72500000000002
2080,,0.0,0.5192307692307693,1.25,1.0,6.75,13.75,8.1,28.568181818181817,49.600000000000016
