year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2045,,184.068156424581,209.08924222890704,239.67970204841714,192.6517690875233,215.47299813780253,241.463687150838,214.8862197392924,234.3927543592348,251.38864059590318
2046,,186.43389199255122,211.20641741870793,235.02905027932962,202.12476722532588,218.44772545889862,234.4059590316574,212.3292364990689,231.92847469104456,255.06778398510244
2047,,199.26666666666665,210.38404240080217,225.4167597765363,209.951582867784,222.76722532588454,233.60893854748605,221.6579143389199,239.70822752666325,268.52104283054
2048,,188.00893854748603,205.0518550350953,225.6420856610801,193.39851024208565,220.95238095238096,248.20670391061455,224.65828677839852,247.820636532927,266.304469273743
2049,,186.93035381750465,212.07119323879098,242.5027932960894,205.2122905027933,223.90068280571072,235.51024208566113,213.63836126629423,236.4299136617572,252.2245810055866
2050,,201.23426443202982,214.04669818077642,232.04990689013036,209.17877094972067,230.74594306996542,251.2178770949721,210.18063314711358,238.61672591840195,259.3716945996276
2051,,201.3504655493482,224.2831972496777,243.79106145251396,209.1098696461825,230.77680234104818,245.4245810055866,208.56424581005587,237.1035212459794,263.3854748603352
2052,,203.60633147113595,214.16516258415697,232.89608938547488,213.58659217877096,233.10197747627916,249.1564245810056,227.19068901303538,247.25173522938886,271.092364990689
2053,,196.8953445065177,210.162297665091,230.131843575419,210.41154562383613,228.03582513079718,250.24394785847304,227.13761638733706,258.37311664127304,280.14748603351956
2054,,191.5489757914339,218.74015184071047,237.91061452513966,187.7635009310987,221.59067127782214,251.60707635009314,221.18845437616386,249.6858811579482,272.0113594040969
2055,,184.82234636871507,203.9766509096118,224.34860335195532,211.2998137802607,232.26718098785136,247.63128491620114,234.90409683426444,259.22473336719145,286.7737430167598
2056,,201.0119180633147,219.51668815355967,237.1731843575419,187.6387337057728,223.14498536844903,248.0148975791434,235.84804469273743,259.1185034704588,276.0078212290503
2057,,187.25214152700187,207.6785560807907,232.39962756052142,206.5903165735568,233.03023853861842,267.42830540037244,229.67970204841714,255.2941425427459,274.54040968342645
2058,,181.3046554934823,206.31528434321731,231.55828677839853,221.0558659217877,238.7093198545713,254.7709497206704,239.5944134078212,260.38293550025395,280.42085661080074
2059,,181.8607076350093,203.34063887695172,223.56759776536313,219.78584729981378,242.41651148355055,267.86219739292363,245.47858472998138,261.7866937531742,284.69608938547486
2060,,205.70130353817507,219.6103710070191,236.28193668528863,213.13594040968343,235.42493570985192,263.89571694599636,221.30577281191805,253.59057050956483,279.7953445065177
2061,,202.05288640595901,225.2519696318579,246.4756052141527,212.3445065176909,237.01729183293432,261.54003724394784,243.9240223463687,259.28897917724726,279.0052141527002
2062,,175.6517690875233,202.9227904311703,232.92849162011174,220.35940409683425,243.0939966303095,263.08938547486036,234.34320297951584,259.02158456069077,281.3783985102421
2063,,187.0856610800745,204.91090101704626,225.82383612662943,224.62011173184356,241.59457302474064,267.3221601489758,250.80670391061454,271.4419332994752,297.37225325884543
2064,,178.46480446927373,202.87594900444063,227.94078212290503,217.88454376163872,239.74842599982262,261.0540037243948,242.57951582867784,261.0546808870831,288.9540037243948
2065,,187.11843575418993,207.92923649906885,230.24990689013035,208.91620111731842,235.78921699033435,248.75046554934826,237.68808193668528,267.155239546301,298.4402234636872
2066,,200.02718808193669,224.25970491333618,252.36722532588456,218.43575418994413,238.47078123614435,260.88640595903166,252.47635009310986,274.3163196207889,295.9670391061453
2067,,206.34376163873372,221.67139378312564,239.21080074487895,201.46182495344507,235.8311607697083,262.8472998137803,251.55121042830538,270.4134924665652,294.01675977653633
2068,,185.27486033519554,214.3943561094399,251.8998137802607,210.80446927374302,241.75525405693003,270.77653631284915,251.29832402234635,270.1113086168952,286.0908752327747
2069,,189.3806331471136,210.88497349949864,238.1903165735568,228.14897579143388,249.32836747361884,276.4804469273744,250.76536312849163,275.30709327916037,302.147113594041
2070,,169.51098696461827,205.5351668815356,254.6778398510242,222.16573556797022,244.47760929325173,272.9217877094972,243.34562383612663,268.44514982224473,292.4392923649907
2071,,170.72886405959034,204.9421286348661,232.0994413407821,200.18435754189943,236.87709497206708,273.7690875232775,248.88696461824952,273.67233790418146,294.81117318435753
2072,,188.31061452513967,206.4722819080361,225.8737430167598,197.19366852886407,236.7676687062162,267.5195530726257,256.27150837988825,278.1273912307432,301.39534450651774
2073,,189.34264432029795,213.26944563816076,242.3690875232775,210.22160148975792,237.73140019508736,264.2662942271881,249.69813780260708,278.8452683257153,304.4523277467411
2074,,183.12476722532588,212.26457527574846,232.76536312849163,211.88640595903166,240.835683249091,262.6852886405959,254.4437616387337,276.43473844591165,303.22867783985106
2075,,174.04022346368717,203.48316860048706,229.27672253258848,217.11359404096834,239.07998581182932,262.2178770949721,262.46256983240227,280.40951413577113,305.78156424581005
2076,,188.1880819366853,214.96361552786135,237.06443202979514,225.75046554934823,241.07076350093112,260.0726256983241,270.2858472998138,287.73802268495007,306.79683426443205
2077,,194.72327746741155,215.1524136943131,234.85065176908756,217.37243947858474,245.26061895894304,275.8193668528864,266.00409683426443,285.04926358557645,306.9886405959032
2078,,186.38510242085658,206.37430167597768,227.3862197392924,229.17132216014897,250.75791433891987,262.9627560521416,260.32290502793296,282.4857795835449,304.4204841713222
2079,,194.1709497206704,212.6536312849162,223.84357541899442,233.41340782122904,249.2936064556176,270.4487895716946,260.8158286778398,283.62409006263755,303.05679702048417
2080,,195.61787709497207,211.5918922790431,226.8607076350093,235.5586592178771,261.9092843841447,280.45251396648047,252.81042830540036,286.4347384459116,316.81433891992555
