year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2038,,8.3,16.5,26.10000000000001,12.725000000000001,19.175,27.075000000000003,9.275,15.602272727272727,20.975
2039,,13.45,21.307692307692307,28.8,8.975,15.9,25.275000000000002,9.774999999999999,16.90909090909091,28.275000000000006
2040,,9.549999999999999,15.48076923076923,24.650000000000002,11.149999999999999,17.025,21.850000000000005,12.875,19.420454545454547,26.425000000000004
2041,,5.95,14.615384615384615,21.6,10.725,18.425,24.475000000000005,7.5249999999999995,15.897727272727273,22.475
2042,,8.1,16.192307692307693,21.35,8.674999999999999,16.1625,28.250000000000004,10.8,18.0,25.725
2043,,12.8,18.403846153846153,24.400000000000002,9.674999999999999,18.9375,29.5,10.4,17.125,25.225
2044,,11.700000000000001,19.28846153846154,28.700000000000003,9.75,17.3,28.575000000000003,6.25,15.761363636363637,24.775000000000013
2045,,9.9,16.51923076923077,23.200000000000003,13.75,20.125,30.05,7.05,15.295454545454545,22.925
2046,,8.85,15.403846153846153,25.500000000000007,8.25,16.1375,23.77500000000002,8.075,16.988636363636363,25.950000000000003
2047,,9.6,17.25,24.9,7.975,16.1625,23.525000000000006,10.475000000000001,20.113636363636363,27.425
2048,,11.049999999999999,18.923076923076923,27.55,11.225,17.8625,28.200000000000017,6.525,16.477272727272727,26.85
2049,,8.8,13.807692307692308,20.000000000000004,11.375,15.5,20.825,13.0,22.761363636363637,32.1
2050,,13.350000000000001,19.115384615384617,26.700000000000003,7.9,15.7,21.799999999999997,9.100000000000001,16.306818181818183,25.450000000000006
2051,,14.3,18.576923076923077,23.5,9.25,17.025,24.275000000000002,8.85,17.295454545454547,26.350000000000005
2052,,8.8,14.942307692307692,20.2,8.575,17.525,26.875,9.4,16.931818181818183,26.200000000000003
2053,,11.6,18.75,28.500000000000007,14.4,20.275,29.325000000000003,11.024999999999999,18.84090909090909,28.975
2054,,10.5,19.03846153846154,29.35,10.025,17.7875,24.500000000000007,12.850000000000001,18.545454545454547,26.825000000000003
2055,,8.35,16.0,27.6,10.924999999999999,18.8,27.325000000000006,10.025,16.96590909090909,22.925
2056,,5.2,11.538461538461538,17.5,9.825,17.925,27.350000000000005,8.2,18.329545454545453,28.925
2057,,8.450000000000001,14.346153846153847,22.800000000000004,9.850000000000001,16.3,21.675000000000004,12.075,17.96590909090909,26.750000000000007
2058,,9.100000000000001,19.692307692307693,31.800000000000004,9.7,16.2,20.300000000000004,9.924999999999999,16.363636363636363,23.100000000000005
2059,,12.350000000000001,15.923076923076923,19.1,9.424999999999999,14.8375,21.700000000000003,11.274999999999999,19.306818181818183,28.000000000000014
2060,,9.85,14.75,20.650000000000002,11.549999999999999,18.7125,25.55,9.025,18.443181818181817,30.07500000000001
2061,,10.05,14.288461538461538,15.95,10.675,15.8625,20.575000000000006,9.35,17.59090909090909,26.375000000000004
2062,,12.3,18.78846153846154,27.1,12.0,19.8375,28.75,8.25,16.181818181818183,29.42500000000001
2063,,7.150000000000001,17.346153846153847,29.800000000000004,10.95,18.45,28.575000000000003,10.0,19.011363636363637,30.025000000000006
2064,,8.75,15.788461538461538,24.349999999999998,9.75,17.2,24.275000000000002,7.125,14.988636363636363,20.175000000000004
2065,,9.05,16.076923076923077,22.15,8.175,16.8875,26.82500000000001,11.325,21.193181818181817,33.10000000000001
2066,,10.5,15.711538461538462,19.3,12.2,19.9125,25.125,8.775,16.772727272727273,25.275000000000002
2067,,10.5,20.903846153846153,29.300000000000004,10.175,16.5,24.975,13.525,20.295454545454547,27.400000000000006
2068,,6.550000000000001,16.884615384615383,30.8,12.975000000000001,21.525,30.925,9.6,18.056818181818183,25.275000000000002
2069,,11.6,15.307692307692308,19.75,11.9,17.35,25.47500000000001,10.55,20.375,34.45
2070,,8.9,18.5,28.5,10.05,17.6875,25.05,8.25,16.727272727272727,25.175000000000004
2071,,4.8500000000000005,15.307692307692308,27.150000000000002,9.950000000000001,17.175,23.275000000000006,7.3,17.181818181818183,23.100000000000005
2072,,10.3,15.326923076923077,20.4,12.625,20.8125,28.850000000000005,6.8,16.920454545454547,25.925
2073,,10.55,16.307692307692307,24.700000000000003,11.575,17.9125,26.70000000000001,8.525,18.227272727272727,28.650000000000002
2074,,10.700000000000001,17.423076923076923,24.75,8.65,18.5,31.25,8.05,17.25,28.650000000000002
2075,,9.75,15.307692307692308,25.800000000000004,14.95,20.2625,27.275000000000002,12.9,19.579545454545453,27.825000000000003
2076,,9.25,16.615384615384617,26.750000000000004,7.125,15.7,22.75,6.5,17.295454545454547,27.52500000000001
2077,,11.15,17.53846153846154,29.450000000000003,10.825,18.475,27.950000000000003,9.899999999999999,19.397727272727273,31.525000000000006
2078,,10.75,15.057692307692308,18.650000000000002,8.15,16.95,26.050000000000004,10.450000000000001,19.613636363636363,27.250000000000004
2079,,8.150000000000002,16.192307692307693,25.200000000000003,12.4,18.025,21.70000000000001,11.2,18.875,27.300000000000004
2080,,12.299999999999999,18.615384615384617,26.6,10.924999999999999,17.8,31.675000000000004,9.125,19.806818181818183,27.825000000000003
