year,ref,rcp26_middle,rcp26_lower,rcp26_upper,rcp45_middle,rcp45_lower,rcp45_upper,rcp85_middle,rcp85_lower,rcp85_upper
2015,11.325652841781874,25.96514238449722,0.4162826420890937,62.76651305683564,37.94761904761905,0.3840245775729646,85.63440860215054,50.33398011156925,0.2119815668202765,110.65437788018431
2016,13.373271889400922,18.87403993855607,0.3056835637480798,51.34715821812596,32.29646697388633,1.3732718894009217,90.7342549923195,40.00525507316679,1.5345622119815667,124.57757296466974
2017,17.56067588325653,25.59033439678601,0.0184331797235023,60.96006144393241,20.208218125960062,0.4592933947772657,55.43778801843318,34.73021262834506,1.3763440860215057,109.21658986175116
2018,,30.93855606758833,0.0,114.96006144393242,35.12572964669739,7.969278033794163,93.2642089093702,45.1948419435686,6.491551459293395,108.42703533026112
2019,,31.13612194257356,0.2427035330261136,111.90015360983102,29.12619047619048,6.181259600614439,63.995391705069125,38.23413372140028,11.44546850998464,74.54224270353302
2020,,27.293158454448776,0.6451612903225806,61.08755760368663,35.647849462365585,3.456221198156682,80.32872503840245,40.11536906783087,4.649769585253456,86.1136712749616
2021,,25.375753278979083,7.592933947772657,61.2258064516129,42.81159754224269,10.476190476190476,140.52380952380952,55.58573853989813,13.004608294930875,123.8494623655914
2022,,37.1335223915869,4.837173579109063,74.20276497695852,38.6673579109063,18.597542242703533,90.84331797235023,65.03864499959577,9.400921658986174,141.31029185867897
2023,,34.71345858442633,0.1566820276497695,77.0952380952381,43.71935483870968,11.511520737327189,101.8125960061444,62.443689869835886,7.164362519201229,188.85867895545317
2024,,25.79250856670211,0.0,74.23195084485407,38.027188940092174,5.273425499231951,90.55145929339476,61.2781954887218,11.41321044546851,108.98771121351768
2025,,29.32388042065461,1.096774193548387,108.61751152073732,48.60906298003072,2.490015360983103,111.72964669738865,39.981809362114966,6.127496159754224,79.78033794162826
2026,,28.218480444286893,3.881720430107527,73.99385560675883,45.99900153609831,7.723502304147465,93.3010752688172,68.9787371654944,12.18125960061444,143.35176651305684
2027,,40.05943518846744,14.542242703533026,79.12288786482335,38.51082949308756,2.9923195084485408,142.0583717357911,64.78470369472066,11.88479262672811,113.61443932411674
2028,,36.2087912087912,10.698924731182796,95.6436251920123,41.77350230414747,9.494623655913978,77.48387096774194,58.37755679521384,19.28110599078341,108.6989247311828
2029,,39.582417582417584,8.17357910906298,83.25192012288787,45.89792626728112,11.639016897081412,88.15207373271889,53.06985204947853,11.144393241167435,159.65130568356375
2030,,42.63937138130686,0.0,81.3394777265745,38.94439324116743,1.2672811059907834,76.96927803379417,56.36712749615975,15.749615975422428,108.24884792626727
2031,,40.29942100909842,3.18125960061444,114.77880184331798,52.50092165898618,26.78801843317972,136.09831029185867,59.96701430996847,4.649769585253456,146.83410138248848
2032,,54.58560794044665,0.4270353302611367,135.66820276497697,50.32956989247312,0.7035330261136713,123.26881720430109,74.15603524941385,10.072196620583718,166.1305683563748
2033,,36.33498759305211,3.001536098310292,114.47004608294932,74.7905529953917,14.402457757296467,177.82027649769586,81.17301317810657,26.761904761904763,165.25499231950846
2034,,24.92650360392296,0.5929339477726574,63.40552995391705,46.20806451612904,18.291858678955453,119.08141321044546,85.92141644433664,25.431643625192013,127.94162826420892
2035,,56.099610067352,0.0829493087557603,158.13978494623657,37.015898617511525,1.5929339477726574,75.05222734254993,61.90241733365673,26.08141321044547,92.04608294930875
2036,,51.98263027295286,0.0184331797235023,96.39324116743472,45.00192012288786,16.837173579109063,96.94162826420892,75.38394373029348,3.8540706605222734,147.69124423963137
2037,,37.63275434243177,0.2626728110599078,93.84331797235023,73.56958525345621,14.119815668202763,144.04147465437788,71.15837982051904,26.77572964669739,134.22119815668202
2038,,43.71003190358029,5.47926267281106,110.64669738863287,80.98617511520737,22.185867895545314,144.03072196620585,83.55517826825128,35.15668202764977,131.42089093701998
2039,,48.69313482216708,13.136712749615976,96.02918586789556,64.24431643625192,40.72657450076805,111.3026113671275,110.38192254830626,41.03993855606759,199.8494623655914
2040,,65.2782701169798,0.391705069124424,148.53456221198158,66.9632104454685,32.34101382488479,113.03993855606758,86.44433664807178,21.66359447004608,139.5652841781874
2041,,72.3136003781165,6.10752688172043,173.4700460829493,60.3741935483871,16.03379416282642,149.15360983102917,100.95254264693992,30.34869431643625,193.52227342549924
2042,,46.45716648942455,21.549923195084485,84.84639016897081,63.15276497695852,11.949308755760368,136.68509984639016,106.37222087476756,47.236559139784944,213.2626728110599
2043,,56.28335105754461,1.096774193548387,128.97081413210446,82.31820276497697,30.837173579109063,161.84024577572964,111.7504244482173,54.17818740399385,201.6758832565284
2044,,66.56315727283469,4.468509984639017,185.03533026113672,92.2364055299539,23.874039938556063,143.87864823348696,126.27892311423722,20.65130568356375,193.51920122887864
2045,,38.71015006498878,3.410138248847926,90.2826420890937,64.43241167434716,9.943164362519202,130.08755760368663,109.0466488802652,26.87557603686636,207.43932411674348
2046,,48.22686990428927,8.65284178187404,96.1321044546851,64.03594470046082,20.37941628264209,127.72196620583718,112.15975422427034,19.758832565284177,197.18279569892476
2047,,53.99952735436607,13.497695852534562,103.76958525345624,74.952688172043,25.768049155145928,113.66359447004608,123.2629153528984,51.944700460829495,224.76958525345623
2048,,68.56859269762495,2.812596006144393,177.23502304147465,66.4042242703533,26.77572964669739,188.55606758832565,149.82674428005498,58.33794162826421,237.77572964669736
2049,,58.36381897672221,0.3993855606758832,190.82488479262676,89.18832565284177,23.23963133640553,181.74654377880185,130.17325571994502,48.02150537634409,199.59447004608296
2050,,56.09263854425144,2.877112135176651,116.19662058371736,84.37749615975422,20.90322580645161,161.5268817204301,125.24763521707494,51.12442396313364,227.90015360983105
2051,,79.18882193075743,8.112135176651305,140.00614439324116,95.14132104454686,37.20276497695853,208.83256528417817,129.5047295658501,43.47004608294931,207.3763440860215
2052,,77.27661585726102,35.76804915514593,126.926267281106,103.30614439324115,17.161290322580644,177.12288786482335,148.53116662624302,74.76651305683563,250.1505376344086
2053,,68.7003426680846,4.668202764976958,125.9431643625192,90.15061443932412,35.064516129032256,166.2089093701997,154.5571994502385,23.62672811059908,250.57142857142856
2054,,73.9270944109654,10.71889400921659,114.17972350230414,82.04454685099844,30.38402457757297,215.08755760368663,152.22895949551298,71.19201228878649,281.5437788018433
2055,,44.98286659576982,7.304147465437788,113.3026113671275,97.60714285714286,44.195084485407065,233.19815668202764,162.5195246179966,69.4715821812596,265.9078341013825
2056,,81.79617157036513,13.411674347158218,161.61751152073734,85.88978494623657,22.34869431643625,149.9078341013825,161.13420648395183,70.32718894009217,243.1152073732719
2057,,65.52061916578045,10.961597542242703,108.35330261136713,100.65760368663597,31.671274961597543,198.57142857142856,175.98932815910746,106.23195084485408,281.0307219662058
2058,,44.88963724447596,10.251920122887864,117.60675883256528,128.70775729646698,74.59600614439324,259.19508448540705,173.69771202199047,92.50537634408602,271.0983102918587
2059,,57.71168616329906,8.898617511520737,131.72503840245776,120.86328725038402,62.78801843317972,212.72503840245776,184.6968227019161,114.68817204301077,250.21044546851
2060,,62.68190948836111,0.7480798771121352,136.94009216589862,122.24915514592934,32.03225806451613,225.57603686635943,160.30228797800953,94.1505376344086,251.88325652841783
2061,,76.49722320690063,4.436251920122888,132.80337941628264,110.95937019969278,44.68817204301075,251.16282642089087,183.0506103969601,68.53763440860214,298.89247311827955
2062,,49.77218480444287,2.0844854070660523,116.66666666666669,101.3811827956989,49.2073732718894,197.93087557603687,186.0019403347077,52.60983102918587,291.55453149001534
2063,,62.275197920359226,13.502304147465438,149.47619047619048,133.044623655914,51.046082949308754,246.605222734255,196.2337294850028,93.28110599078342,274.6958525345622
2064,,55.170861396667846,0.3748079877112135,144.3963133640553,115.3453149001536,38.07066052227343,184.0153609831029,205.5799175357749,113.47004608294932,293.505376344086
2065,,65.14439324116742,0.0552995391705069,120.06144393241168,113.0438556067588,36.06605222734255,196.2073732718894,202.9352413291293,107.13824884792626,291.9216589861751
2066,,82.48091693252985,0.141321044546851,169.7557603686636,125.8910906298003,65.55913978494624,213.55913978494624,217.48540706605223,114.80337941628264,316.08755760368666
2067,,74.33156091220609,5.050691244239632,161.2995391705069,108.94930875576036,49.85407066052228,214.32718894009216,209.80475382003397,96.1705069124424,301.9569892473118
2068,,59.13635826539052,1.1996927803379416,168.45929339477726,121.88264208909372,65.93241167434716,192.14285714285717,217.86862317083023,97.96774193548389,305.4439324116743
2069,,56.98570246957343,0.0875576036866359,158.05990783410138,134.69915514592935,78.7557603686636,240.5867895545315,217.19605465276092,117.16436251920123,316.494623655914
2070,,57.76615857261019,1.2887864823348694,121.84792626728112,139.92972350230417,61.57910906298003,212.65437788018437,203.42153771525588,91.605222734255,315.62826420890934
2071,,50.75091575091575,1.021505376344086,119.55606758832565,114.50890937019967,38.38248847926268,281.42242703533026,214.32735063465117,129.03072196620585,292.1720430107527
2072,,57.15384615384615,0.0967741935483871,98.74347158218126,120.44639016897084,38.8125960061444,260.3241167434716,227.1454442558008,136.12288786482335,306.05069124423966
2073,,60.75257001063453,2.4761904761904763,160.2442396313364,128.1367895545315,69.2657450076805,253.18279569892476,246.8756568841458,93.28725038402456,334.5606758832565
2074,,64.81283232896136,7.697388632872504,136.57142857142858,132.39508448540707,56.924731182795696,264.9815668202765,235.8535855768453,117.82642089093702,347.3149001536098
2075,,73.675292449486,11.675883256528415,147.33179723502303,117.73732718894009,35.566820276497694,224.9093701996928,234.4697226938313,137.18586789554533,328.9462365591398
2076,,67.01618811296231,13.940092165898616,101.1505376344086,129.9920122887865,54.59907834101382,224.28571428571428,254.48807502627545,150.67741935483872,343.67588325652844
2077,,46.41592815786363,2.74347158218126,110.25499231950845,136.4221198156682,40.634408602150536,254.1935483870968,241.88713719783328,154.36251920122888,296.5099846390169
2078,,46.91149710504549,0.0092165898617511,79.6221198156682,132.16405529953914,39.04147465437788,224.27035330261137,242.9136551055057,117.963133640553,341.6113671274962
2079,,58.73921777147583,4.23963133640553,124.0768049155146,138.71781874039937,65.78494623655914,240.3425499231951,243.7729808391947,80.85099846390169,354.2043010752688
2080,,68.63771712158811,5.791090629800308,141.84178187403995,181.3778801843318,36.654377880184335,287.0,250.7880992804592,146.93087557603687,348.20122887864824
2081,,73.3468037339005,3.419354838709677,129.06605222734254,168.04639016897085,54.325652841781874,287.46390168970817,253.96806532460184,158.42396313364054,342.110599078341
2082,,48.17310646342904,4.980030721966206,133.26728110599078,103.88379416282642,41.95084485407066,202.6574500768049,259.60295901042934,165.9293394777266,336.9016897081413
2083,,58.33640552995392,27.259600614439325,113.50537634408602,119.6039170506912,38.963133640553,225.4531490015361,259.66044142614595,178.63440860215053,333.2350230414747
2084,,51.30662885501595,5.895545314900153,132.73886328725038,135.40061443932413,44.50076804915515,245.98771121351768,255.82916969843964,146.2073732718894,348.93087557603684
2085,,53.80420654614204,9.012288786482335,117.27803379416282,155.1590629800307,77.94623655913979,287.778801843318,247.6443528175277,98.09831029185868,346.8694316436252
2086,,53.86718657686399,1.3287250384024578,139.45622119815667,139.31927803379418,25.643625192012287,262.65745007680493,260.31037270595846,105.65745007680492,352.13978494623655
2087,,81.63582653905236,9.87711213517665,152.85714285714286,124.96328725038404,19.228878648233486,280.1490015360983,279.2201471420487,178.0552995391705,350.06451612903226
2088,,79.39891291504195,0.1428571428571428,141.02764976958525,110.7115975422427,44.85099846390169,236.57296466973887,292.4375454765947,120.6236559139785,352.35483870967744
2089,,52.2523927685218,2.130568356374808,97.2242703533026,131.87726574500766,31.29800307219662,292.55453149001534,280.8356374807988,118.88479262672811,352.8878648233487
2090,,62.12135176651305,9.112135176651304,134.53302611367127,159.44423963133642,48.81720430107527,260.57142857142856,280.7146899506832,173.87403993855608,357.0798771121352
2091,,50.33841427389815,10.08294930875576,102.53609831029186,127.01044546850996,44.894009216589865,276.715821812596,281.95407874525023,187.91858678955447,336.2258064516129
2092,,57.69904289259128,2.0737327188940093,123.4746543778802,130.33410138248854,57.803379416282645,253.3056835637481,288.6166222006629,197.76497695852532,345.5852534562212
2093,,41.76946709204773,0.8878648233486943,111.47311827956987,144.35230414746542,73.25038402457757,278.78187403993854,298.5138653084324,160.00921658986175,348.53302611367127
2094,,31.07704123833156,0.8786482334869432,70.46082949308756,125.50491551459292,48.23809523809524,230.4516129032258,291.34052874120783,161.24270353302612,352.38556067588326
2095,,55.93796526054591,17.70046082949309,153.54224270353302,147.07887864823346,55.986175115207374,236.1904761904762,291.31667879375857,195.247311827957,355.1321044546851
