year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1996,0.0,-2.5166666666666666,-0.36190476190476184,1.233333333333336,-2.7416666666666667,-0.3689393939393939,1.6833333333333345
1997,0.0,-2.5166666666666666,-0.12380952380952374,2.733333333333335,-2.2166666666666663,0.07424242424242435,2.1833333333333345
1998,0.0,-2.2666666666666666,0.030952380952381054,1.2333333333333334,-1.9666666666666666,0.3924242424242429,2.208333333333334
1999,0.0,-2.2666666666666666,0.2690476190476191,3.2333333333333343,-1.7666666666666666,0.3810606060606061,3.6833333333333345
2000,0.0,-1.7666666666666666,0.13809523809523816,2.733333333333335,-1.7666666666666666,-0.20984848484848478,1.2333333333333334
2001,0.0,-1.5166666666666666,0.3880952380952382,3.4833333333333334,-1.9666666666666666,0.3356060606060607,3.558333333333337
2002,0.0,-1.2666666666666666,0.6380952380952388,2.983333333333335,-0.7666666666666666,0.6878787878787883,2.708333333333334
2003,0.0,-1.2666666666666666,0.030952380952381012,1.7333333333333378,-1.7666666666666666,0.08560606060606067,1.6833333333333345
2004,0.0,-1.2666666666666666,0.7928571428571433,3.483333333333335,-1.4916666666666665,0.46060606060606124,2.9333333333333345
2005,0.0,-1.7666666666666666,-0.02857142857142851,2.733333333333335,-1.9916666666666665,0.18787878787878795,3.1333333333333355
2006,0.0,-2.0166666666666666,0.20952380952380958,3.9833333333333343,-2.4666666666666663,0.051515151515151576,2.8833333333333355
2007,0.0,-1.2666666666666666,0.4595238095238101,2.733333333333337,-1.2666666666666666,0.17651515151515157,1.708333333333334
2008,0.0,-2.0166666666666666,0.6380952380952384,3.4833333333333343,-2.1666666666666665,0.18787878787878795,3.358333333333336
2009,0.0,-2.5166666666666666,-0.19523809523809518,2.483333333333337,-1.2166666666666666,1.0060606060606065,3.458333333333334
2010,0.0,-1.7666666666666666,0.17380952380952386,3.7333333333333334,-2.716666666666667,-0.0053030303030302435,2.158333333333335
2011,,-1.7666666666666666,0.19761904761904767,1.7333333333333405,-1.7416666666666667,0.5060606060606063,2.9333333333333345
2012,,-2.5166666666666666,-0.12380952380952379,1.7333333333333334,-2.4666666666666663,-0.16439393939393934,2.1833333333333345
2013,,-1.7666666666666666,0.4238095238095241,3.2333333333333414,-2.6666666666666665,-0.11893939393939376,2.908333333333335
2014,,-2.2666666666666666,0.554761904761905,3.483333333333337,-1.6666666666666665,0.17651515151515157,1.4333333333333345
2015,,-1.7666666666666666,0.37619047619047635,3.9833333333333343,-1.7166666666666666,0.22196969696969704,2.6833333333333345
2016,,-1.7666666666666666,0.16190476190476197,2.7333333333333334,-1.7666666666666666,-0.42575757575757545,1.958333333333334
2017,,-2.5166666666666666,0.042857142857143087,3.233333333333336,-1.4916666666666665,-0.016666666666666607,1.7333333333333334
2018,,-1.7666666666666666,0.40000000000000047,2.483333333333336,-1.7666666666666666,-0.2666666666666666,1.2333333333333334
2019,,-1.7666666666666666,0.8047619047619049,3.233333333333338,-1.7416666666666667,-0.07348484848484843,1.2333333333333334
2020,,-1.5166666666666666,0.5190476190476193,2.483333333333336,-1.9416666666666664,0.6765151515151518,5.283333333333338
2021,,-1.7666666666666666,1.173809523809524,4.233333333333335,-1.7666666666666666,0.5515151515151518,3.208333333333334
2022,,-2.2666666666666666,-0.4214285714285713,0.9833333333333343,-2.4416666666666664,-0.4257575757575756,0.9333333333333345
2023,,-2.0166666666666666,0.1261904761904763,3.483333333333337,-2.4416666666666664,1.233333333333334,4.9333333333333345
2024,,-2.0166666666666666,0.22142857142857147,3.7333333333333334,-1.7666666666666666,0.7787878787878794,3.6833333333333345
2025,,-2.2666666666666666,-0.29047619047619044,1.983333333333336,-2.141666666666666,0.10833333333333343,1.2333333333333334
2026,,-1.7666666666666666,1.2690476190476196,3.983333333333335,-1.7166666666666666,0.5174242424242426,2.7333333333333334
2027,,-1.7666666666666666,0.12619047619047624,2.733333333333338,-0.9916666666666666,0.676515151515152,2.6833333333333345
2028,,-1.2666666666666666,0.7809523809523814,3.2333333333333334,-1.2166666666666666,0.4492424242424244,2.7333333333333334
2029,,-1.2666666666666666,0.9595238095238098,3.983333333333336,-2.4916666666666667,0.11969696969696972,3.408333333333335
2030,,-0.2666666666666666,1.233333333333334,3.2333333333333343,-1.7416666666666667,1.7333333333333343,5.908333333333335
2031,,-1.7666666666666666,0.18571428571428578,1.9833333333333334,-2.4916666666666667,-0.08484848484848478,2.908333333333335
2032,,-0.7666666666666666,0.840476190476191,2.7333333333333387,-1.6916666666666667,0.2901515151515152,2.458333333333334
2033,,-1.0166666666666666,0.4000000000000001,2.2333333333333343,-0.7666666666666666,0.8242424242424247,2.9333333333333345
2034,,-1.7666666666666666,0.20952380952380958,3.2333333333333343,-0.7416666666666666,0.9037878787878793,2.908333333333335
2035,,-1.2666666666666666,1.4000000000000006,3.983333333333344,-1.4916666666666665,0.3128787878787879,2.1833333333333345
2036,,-1.7666666666666666,1.1976190476190482,4.483333333333337,-1.4916666666666665,1.0174242424242432,4.1833333333333345
2037,,-1.7666666666666666,0.1142857142857143,2.233333333333335,-1.7666666666666666,0.14242424242424248,1.7333333333333334
2038,,-2.0166666666666666,0.28095238095238095,3.2333333333333343,-1.7666666666666666,0.24469696969696975,3.708333333333334
2039,,-2.0166666666666666,0.4119047619047621,3.983333333333335,-1.7666666666666666,-0.48257575757575744,1.2333333333333334
2040,,-1.2666666666666666,0.6142857142857145,2.233333333333338,-1.9166666666666665,0.7333333333333342,2.9333333333333345
2041,,-1.7666666666666666,0.7809523809523815,3.733333333333338,-2.6666666666666665,0.42651515151515196,2.208333333333334
2042,,-1.5166666666666666,0.8047619047619052,4.233333333333335,-2.6666666666666665,0.5287878787878791,2.208333333333334
2043,,-2.7666666666666666,0.20952380952380958,3.483333333333337,-0.7416666666666666,1.1651515151515155,3.708333333333334
2044,,-1.7666666666666666,0.11428571428571435,3.7333333333333334,-1.5166666666666666,0.6196969696969702,2.658333333333335
2045,,-1.5166666666666666,1.4000000000000006,5.233333333333337,-0.7416666666666666,1.0515151515151522,2.7333333333333334
2046,,-1.7666666666666666,0.12619047619047624,2.2333333333333343,-2.1916666666666664,0.43787878787878803,1.9833333333333334
2047,,-1.2666666666666666,0.5071428571428572,2.483333333333336,-1.0166666666666666,1.0401515151515155,4.6333333333333355
2048,,-2.2666666666666666,0.04285714285714291,2.733333333333335,-2.4416666666666664,0.2106060606060608,3.1333333333333355
2049,,-1.7666666666666666,0.435714285714286,3.483333333333337,-1.5166666666666666,0.7106060606060608,4.1333333333333355
2050,,-1.7666666666666666,0.3880952380952382,3.2333333333333343,-1.4666666666666666,0.8810606060606065,2.9833333333333334
2051,,-2.2666666666666666,0.4714285714285717,2.233333333333336,-1.4666666666666666,0.733333333333334,4.333333333333337
2052,,-2.2666666666666666,-0.3380952380952377,1.7333333333333387,-1.7666666666666666,0.48333333333333395,4.1333333333333355
2053,,-2.2666666666666666,0.6261904761904764,4.733333333333334,-2.2166666666666663,1.0174242424242428,3.9333333333333345
2054,,-2.2666666666666666,0.95952380952381,4.233333333333339,-2.2166666666666663,0.16515151515151522,2.208333333333334
2055,,-1.0166666666666666,0.95952380952381,3.9833333333333476,-2.1916666666666664,0.27878787878787886,3.1333333333333355
2056,,-1.5166666666666666,0.3880952380952384,2.983333333333335,-1.0166666666666666,1.3242424242424249,3.4833333333333334
2057,,-1.7666666666666666,0.35238095238095246,2.483333333333335,-2.2166666666666663,0.21060606060606066,2.908333333333335
2058,,-1.7666666666666666,0.6142857142857145,2.9833333333333343,-1.7666666666666666,0.4606060606060613,3.458333333333334
2059,,-2.7666666666666666,-0.06428571428571422,2.483333333333335,-1.7416666666666667,0.9037878787878794,4.583333333333337
2060,,-0.7666666666666666,1.0071428571428576,3.7333333333333334,-1.7666666666666666,0.8128787878787882,3.208333333333334
2061,,-2.5166666666666666,0.054761904761904824,1.9833333333333396,-1.7666666666666666,0.33560606060606085,3.6333333333333355
2062,,-1.7666666666666666,0.2333333333333334,2.733333333333338,-2.2416666666666663,1.517424242424243,4.908333333333335
2063,,-1.7666666666666666,0.3285714285714287,1.7333333333333476,-1.7666666666666666,0.06287878787878794,1.958333333333334
2064,,-0.7666666666666666,0.4238095238095239,2.2333333333333343,-1.2166666666666666,0.2333333333333335,2.4333333333333345
2065,,-1.5166666666666666,0.7809523809523815,3.233333333333336,-1.7416666666666667,1.4151515151515157,6.608333333333336
2066,,-1.7666666666666666,0.6738095238095241,3.2333333333333387,-1.7666666666666666,0.35833333333333334,2.8833333333333355
2067,,-1.7666666666666666,0.661904761904762,3.4833333333333343,-1.7666666666666666,1.085606060606061,5.458333333333334
2068,,-2.5166666666666666,-0.2428571428571428,1.9833333333333378,-2.4416666666666664,-0.20984848484848478,3.1833333333333345
2069,,-1.7666666666666666,0.3166666666666668,1.9833333333333378,-1.2416666666666667,0.5287878787878791,2.458333333333334
2070,,-2.5166666666666666,0.4238095238095239,3.2333333333333343,-1.7666666666666666,0.9946969696969702,3.9833333333333334
2071,,-1.7666666666666666,0.42380952380952425,2.983333333333338,-0.9916666666666666,1.4946969696969703,4.608333333333336
2072,,-1.5166666666666666,0.9000000000000005,4.733333333333335,-1.9916666666666665,0.8696969696969702,3.808333333333337
2073,,-0.7666666666666666,0.8523809523809527,3.4833333333333343,-1.9916666666666665,0.3128787878787879,2.958333333333334
2074,,-1.2666666666666666,0.8523809523809528,2.733333333333335,-1.7166666666666666,0.10833333333333343,1.458333333333334
2075,,-1.2666666666666666,0.6738095238095241,3.483333333333338,-1.2166666666666666,0.7674242424242429,4.033333333333338
2076,,-1.7666666666666666,0.7690476190476193,2.2333333333333343,-1.7666666666666666,0.3810606060606062,1.9333333333333345
2077,,-2.7666666666666666,-0.1476190476190474,1.7333333333333352,-1.9916666666666665,-0.039393939393939134,2.658333333333335
2078,,-1.7666666666666666,0.280952380952381,3.4833333333333343,-1.7416666666666667,1.24469696969697,4.1833333333333345
2079,,-1.7666666666666666,0.9238095238095243,3.733333333333338,-1.7416666666666667,0.9606060606060609,4.3833333333333355
2080,,-2.0166666666666666,-0.29047619047619033,2.2333333333333334,-1.9916666666666665,0.3242424242424243,2.9833333333333334
