year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2004,0.0,-602.0136556706043,-162.0095281885592,223.8873482127507,-732.8083381391668,-157.9029513949766,371.5465424665061,-685.6311611178961,-134.50448477308697,367.8890182516745
2005,0.0,-682.0574087004775,-177.63232665971938,183.21199410878566,-742.35945729501,-113.69719738139031,367.1230718303392,-751.8287029542447,-106.41992648331417,297.091433486747
2006,0.0,-589.8007954044431,-162.83729293482094,122.9283708943298,-544.637254495502,-96.67223453901488,336.4698251150983,-657.9314417842678,-118.89423592889676,361.5472666306261
2007,0.0,-494.5718308590168,-153.82880376138047,152.6822537875688,-783.5386221620543,-182.90048220528556,317.9905363022314,-626.1896516582398,-119.79996121331827,385.54137861925324
2008,0.0,-524.816426881719,-121.2735994514697,282.68268004810545,-730.8980863609308,-157.94006836136046,280.683977659389,-714.492615670646,-136.47963519372658,240.40069679541662
2009,0.0,-665.3907435572191,-237.34034507530663,144.14891040340964,-670.3425807828016,-144.7477227558192,275.9149961202782,-886.3096484735125,-154.85248164188258,352.9546232101252
2010,0.0,-546.6814403743551,-146.82168566428615,87.95485564213011,-643.2484873669398,-178.8722721396195,212.0025392914443,-799.6030772334695,-130.3128225466563,188.04133622582253
2011,0.0,-539.6001930725881,-223.2134201062863,90.60749546740327,-517.9764325146505,-115.46680070473316,261.47269494686884,-745.9568706001397,-169.60017825513953,263.5739283432989
2012,0.0,-467.83808507089776,-138.19970031833705,158.66650895337912,-766.1668297156041,-164.2849068716648,250.62538819832906,-558.3613053254581,-140.24521713983242,239.19706895091682
2013,0.0,-450.9658600170768,-137.24302250511283,221.6031458216859,-597.4990652874164,-156.489981171303,280.33439836557915,-534.7867191157545,-127.29922942646967,227.90498158391048
2014,0.0,-670.0889009903699,-284.70329589962813,78.16505673740693,-729.7085343747906,-190.0426931044872,296.3723209061984,-560.8581291196163,-95.1545865573774,437.98177106149245
2015,0.0,-540.9655588878427,-150.7832851930675,171.59584990414507,-656.1601972781801,-174.41293355343683,278.61690845165407,-573.182843914783,-144.42012853892786,222.08887423473027
2016,0.0,-513.4768912871511,-170.1104452813234,117.42544483358043,-534.1708732790778,-111.93444802578085,361.78024345804175,-826.9995320953316,-167.7209467268681,238.6240168374393
2017,0.0,-560.3239258445899,-179.5239917299923,127.31659325805227,-810.3795256594606,-226.9562733117052,249.9591717887222,-693.2235536878688,-147.74418724425368,211.94897927247126
2018,0.0,-612.0535903111393,-204.63845180630085,137.69551635130787,-636.5081951818374,-137.80807942818194,303.325306497528,-818.4112754985797,-170.35332377644207,227.9014610923452
2019,0.0,-559.3253825786576,-160.1023508288333,160.2770176208015,-691.8600305777179,-185.77395738110886,239.91034290871355,-637.9786342949994,-99.80579841649156,320.0021942239143
2020,0.0,-664.2147046091766,-209.14200955513147,136.39431282996372,-892.2277340565855,-215.27565362173596,268.65936631455327,-744.9689909912435,-147.94870182026116,259.6744354267911
2021,,-644.1573015220586,-196.82591897854246,175.32859704895108,-602.2881366175345,-99.8583049398571,399.20242868615935,-674.1396614244292,-126.0183949444474,283.218203980688
2022,,-512.0001950696334,-143.81884431556225,142.56431002434098,-741.6612464006491,-119.94263998869039,358.4300630102179,-800.4094699771356,-141.16170763838588,268.0653960268309
2023,,-486.7427928921377,-167.25951972963847,201.24844541583838,-800.0597665403259,-149.23686366073804,299.45095891581235,-697.3867384922551,-163.52515351975742,179.28964616040008
2024,,-669.6603346944179,-202.7039067282091,181.13502284577345,-726.3741436948917,-126.63357046838703,236.1849809934968,-666.1128732164515,-87.82855777230021,330.4456614227172
2025,,-438.8429913768374,-119.66029194754493,113.53423205851993,-712.6192924580157,-117.92711648530452,261.69125362223537,-665.4719452862155,-145.88645543451366,335.04903023330405
2026,,-438.11282946769245,-125.65376432238166,159.46479465219585,-727.4790269622542,-131.01945317573012,292.75015661886476,-658.2322010943556,-135.2611331318524,248.84646048682026
2027,,-730.7717589532893,-243.69991091663934,128.06535816590574,-545.8793082715583,-123.24788746860118,242.24741040608228,-640.1749688189923,-90.55966304849863,348.0682850652317
2028,,-646.6613428271223,-182.72462448407757,142.03902425370805,-634.545276779186,-174.10274955748295,360.26724497813865,-815.1642178192071,-145.74589661083763,228.78590984164694
2029,,-605.8969359285575,-206.29043112574223,193.8251343351779,-688.2834253333644,-165.6435882226777,242.9465516580463,-625.291218234143,-99.44803567347361,253.96781001483507
2030,,-515.5329983916824,-158.15059787837774,104.95846491052694,-711.1215010385511,-164.91711470876157,362.493130704351,-630.6837306915146,-91.30065189216131,423.9690227250577
2031,,-542.5461301634712,-168.77467066587727,145.77428796054528,-686.2171108630328,-79.52820178439312,552.6833217370063,-734.568619190997,-176.66558191264937,213.8333059852636
2032,,-566.5584356452559,-195.5035712807971,94.3958450690696,-713.160963620157,-155.13588613115704,287.851579679119,-611.2182979056917,-147.90824870995763,216.12864781086378
2033,,-496.7654609243822,-232.08157739528176,62.30791258529392,-637.6262670347446,-127.02311308582578,458.26365166172707,-603.5264894950434,-132.69937151000477,287.44433948100016
2034,,-605.3765213774466,-216.62627390508402,218.22620492834056,-655.5787889195499,-125.19139196525433,300.85750919730873,-720.5168719482496,-162.04595826332582,225.10725588025718
2035,,-578.0563963406877,-178.09159517150232,128.04313496294492,-626.4831847844507,-80.51269687441777,335.5568964839031,-745.9953878220106,-110.40905482623371,363.3803785052996
2036,,-802.7955006750169,-244.22127983809438,88.90259471994565,-718.869029284813,-126.92966580057518,281.78981109335115,-696.6595894677034,-133.6747810163765,356.03453585709525
2037,,-708.1847703826088,-328.1586256161742,88.44634790224285,-595.1856833946583,-89.07243293299273,320.35223115687154,-591.9099391882721,-107.45427333287783,288.16791926100177
2038,,-615.7295345162192,-147.12617332315205,191.80997586946734,-757.501825715058,-77.7192688220276,366.9552432179914,-618.8234947352165,-159.30599144571622,301.97226449333357
2039,,-529.1169599326956,-199.32547830750795,108.52818233725245,-536.8001922284675,-104.93570496474625,428.53239291589927,-470.9348828554843,-119.95157994124378,201.64626047444543
2040,,-505.5160062348454,-125.2672527325316,196.0108313942087,-685.8241691736903,-129.97750431558978,401.29828110073345,-675.6344502079398,-122.2437548585237,372.05102758892235
2041,,-559.7112586221973,-163.57200393920465,222.86288573807855,-733.929689963693,-128.9988413680235,387.7300031461397,-632.6606017705884,-157.36274941141244,289.87643261620366
2042,,-547.5621254275006,-152.12387106519137,227.1116288372507,-766.356546380353,-124.07699269904693,308.61766116885445,-654.8470228295702,-131.52211654572224,260.6820841885563
2043,,-595.3485128139879,-179.49849195416522,140.71499947369992,-605.2198985272157,-127.41282398930049,216.1250218185542,-550.3185745727992,-119.11585218537401,256.72532634020996
2044,,-412.7794476001162,-95.62291966525835,164.1736732245576,-579.6793414819647,-172.5142581317614,220.80375762792846,-679.7512012707791,-108.02105468153476,329.1045056089666
2045,,-573.0521839727503,-179.13432667512902,100.5467773314748,-622.3998672664709,-89.22965276580105,461.93479789281065,-770.2485091992373,-143.18196919343453,291.08416213029545
2046,,-494.4051061047141,-156.67977834878408,127.40315980210367,-816.1528487191649,-173.12355799044,212.84475438514752,-747.5080601158529,-142.21500675692712,284.9410442046232
2047,,-533.111842132929,-138.92978436663319,125.45072813761962,-818.523276939324,-146.21891264961698,204.99682538172118,-642.113852072685,-102.85828023644196,235.94788623295565
2048,,-686.5036575256282,-215.57834986380854,145.6335647018491,-716.3451502784999,-122.20629890449447,229.6993961671304,-666.4538689908735,-139.22730477579537,233.9296598925793
2049,,-669.8266948565123,-236.32943127466675,129.33973903713556,-812.1845259133507,-136.58508238915988,270.30471540658857,-773.7868077106258,-153.46649026147762,302.61023379284063
2050,,-373.03476860851794,-109.06923765440241,190.12347017718707,-516.9283986203578,-80.62519628669567,267.7795968222722,-647.3256704084715,-180.5815189176361,287.2012088332448
2051,,-496.2211168887203,-152.66643805991575,157.7220586052903,-596.2631196956934,-102.31886980382953,236.73376746487747,-751.047779321168,-205.28318851054254,169.19523569412047
2052,,-529.7472526559443,-150.08812536079887,95.14481746061516,-682.116900031597,-162.01106791835704,297.62675678414,-659.7397469042235,-103.09455934713948,220.24113550170532
2053,,-476.46500053237855,-154.5748047504405,178.37942610843425,-652.6729758252695,-144.26700591092055,279.2618730421087,-638.731107793081,-154.6831047907649,215.03092444806788
2054,,-689.7668089231763,-190.20012100266797,167.28239462473076,-640.0353833407496,-107.86535043276221,339.3029943219809,-580.4798171025653,-150.3449269639114,278.7448534568896
2055,,-542.9680554412871,-162.54386752020102,125.05502966754199,-592.6136678946864,-165.51420213925445,247.41279949892305,-582.8995879262352,-151.02959258682313,150.96851418769947
2056,,-536.4219219130382,-206.97949662502774,85.39247120826751,-587.1643413048355,-109.87013844678083,371.77731922776223,-593.2237739132136,-108.22853146147158,231.84780545906457
2057,,-576.1228031963773,-205.09033363492256,119.39455065455336,-702.3820864186077,-137.53331025717748,299.51805142757934,-684.1794723853974,-187.94557277804458,180.5063529861792
2058,,-426.92177011681486,-110.02945295180643,139.27602580782968,-703.4630161293096,-137.31097118116355,264.07203678426066,-594.408165027787,-160.47619831613244,195.8775251928078
2059,,-576.3862849721944,-166.9995898595224,200.68131455781997,-599.2282649673832,-168.31039470488997,222.93633533505744,-766.1441723733149,-155.38857612545326,272.5772752118014
2060,,-527.6247197432779,-142.5748702505548,181.62079393048268,-699.2169877523866,-137.44095888715535,275.8485512208862,-686.4272804016947,-171.4872402432175,232.96229004888008
2061,,-532.5797674698695,-125.6701413180567,149.8292657877241,-619.8142482235744,-168.22799762393635,254.79517822866333,-627.1069642683268,-103.57018912250872,312.86888103181343
2062,,-545.9212012247743,-204.94543281974268,111.18223169275964,-637.6446169211724,-107.39672325938851,288.6523203059238,-554.0306692796423,-97.17746869596569,313.2558268620142
2063,,-513.0023344569856,-163.92644190229063,147.90100029636693,-640.7499932265039,-130.85908992101997,268.6128435678727,-575.2055250470852,-116.66216299087021,208.98305304421052
2064,,-666.8235602202549,-231.6424583037178,188.37805704046002,-544.7509537392923,-99.17799374493892,208.04004938073587,-776.4620365033941,-150.3123105928514,238.2288847477549
2065,,-633.5125759367754,-195.35212655486387,120.33378065464483,-770.4270676661199,-177.19218041741343,291.05398205686146,-647.7629136689018,-135.0897028057668,172.4110109896438
2066,,-500.065422810569,-150.28116934971555,154.06909765064148,-790.4130831198872,-149.83874160586817,220.8810955930866,-617.0516151706628,-181.51741420399907,111.73273243347289
2067,,-498.00175845630855,-148.45346368108724,138.08043889626853,-661.336777722639,-173.39110313560343,262.150510554836,-647.4367116649225,-94.64273876615079,202.49640970633897
2068,,-569.688857390746,-152.10358941791702,191.06854581717363,-588.6566358301804,-156.61433673153937,237.59673493023737,-609.8140156433975,-140.2872330674178,170.67613014567135
2069,,-578.0275777770071,-144.3204641304992,123.05808638703121,-778.13855809757,-111.48624330885193,282.01685921291397,-458.2694736437708,-118.56120477651689,180.38862012952384
2070,,-486.84917676040266,-123.93590806765734,154.9518538930699,-593.8634422081805,-101.69376227528058,247.50135117684323,-806.7190938968964,-149.70656418953607,235.5779988703672
2071,,-648.747542882338,-169.46567038057108,110.88573565145603,-713.8739399335266,-141.75305314475997,301.20996723608505,-577.6997621110946,-114.62021066706392,238.47034718143595
2072,,-666.3773460195321,-134.87207812824616,275.7033547451906,-705.951044956505,-122.58318688017268,321.8399242482529,-649.0984969389424,-139.51384157438363,232.4325095049954
2073,,-507.52202181387906,-147.47713452660633,167.40881438356703,-907.7529355941342,-184.7007757500109,230.87900751020246,-653.4001869473757,-150.1852597752643,173.2536577280575
2074,,-552.4661956345346,-128.92872776458205,178.3142833689289,-831.0633803522115,-170.2587867877516,236.86767895482114,-565.5459256624001,-149.05482010357738,193.76980708919922
2075,,-624.7285291073713,-172.2947180661872,109.91439148405522,-659.801251555919,-113.73033349016153,353.1183561544715,-562.6362526740285,-116.10670577689503,226.22110108008718
2076,,-532.0024963667942,-171.99064987707314,161.6785705184975,-625.5130788937315,-144.11439431522533,303.116467022369,-660.7496470650581,-144.47071830437562,191.75038400034728
2077,,-680.5587294544564,-174.61111798081325,205.75062164690002,-683.3483983600795,-93.21262398165656,330.6707415427017,-588.3721050124254,-151.95124521176385,210.52339001212377
2078,,-591.0493656716646,-226.41710190852513,109.34306492279636,-673.065559226804,-107.22496844769904,286.1004280641403,-663.360939433924,-97.1115807882991,199.40687968367885
2079,,-555.185197304912,-122.49163914841877,191.1602874213688,-716.4464504914527,-121.71919927830231,296.9791177100013,-709.0594853769908,-145.96725664840798,201.27310063497362
2080,,-661.7838410245265,-202.50974068599422,155.2081001103728,-616.5712757862082,-134.98991068226204,244.2063800435048,-693.1321187984416,-122.28328228191153,220.03323049653346
