year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2006,990.1108080744743,844.3509532843171,962.165474083165,1059.9676381495892,753.8415337435155,885.6962639884516,991.6082199016026,737.9543845426115,899.0873768433023,1067.2849911210362
2007,907.0836582034826,855.8703797224579,898.4504522471493,973.419159912607,741.0123285133582,860.4703991343451,998.5611845623226,777.8496351285692,884.4385919794302,1046.6731249820111
2008,965.2793187350035,849.8805888184573,911.2051425100847,1005.1743189326526,703.6742538610713,860.379863062345,1036.2261407097744,767.1154899551802,875.0539329848103,1037.7201975259081
2009,1018.5000994205475,865.6266319394143,974.5465188752545,1097.8848593002292,772.7419273975916,848.2429444609099,969.9293496122192,788.1044872452098,895.0157449788818,1008.8502083013036
2010,1008.843325227499,852.8542920850576,950.1334797132915,1069.969459061188,711.1324941186716,824.3662363078829,977.3848410756832,771.6094206043257,860.8303371951558,1015.4036181895469
2011,1056.1290308982132,864.4820368175712,960.6173049806573,1091.8871064784178,713.0442616875259,834.0774662335616,977.4916456845237,761.3905288762131,856.8179721051453,959.6497454020289
2012,1014.8207800090313,869.5803155819325,961.8159140781275,1044.0705030564072,698.3300910936409,837.9849756902939,948.2487519667903,747.497812691346,862.4426750709281,987.7586013387723
2013,1024.072035163641,853.871610428616,973.6396075421378,1092.4115094622148,773.5101572972375,871.9456276300301,1013.3723686617643,724.6744866811514,829.5804119588375,934.6042250563904
2014,1035.1514597088099,868.9310316864974,973.9300277455375,1104.1050632084575,626.0821259157199,814.8680221075065,1068.7251725918616,736.5077863072311,857.2782297848419,1028.5052579448013
2015,993.8509592115879,861.5188176089086,943.862352123549,1060.7786150236739,698.731997468436,850.3267004063323,1021.0695841678405,758.1979977186112,880.4462780361508,992.1434261810914
2016,1008.8893978148699,842.2567986854257,926.1198833427328,1062.4731692301123,746.6722263087147,869.1167147065571,1017.9501945551781,728.2484362913915,841.4728922393809,959.2771392461023
2017,1040.1791490763426,864.5455117678264,947.6533538748533,1041.2037461428542,792.3779857908642,896.3129364240062,1053.8566720434392,707.1943581040002,825.3771096927746,947.4174592768827
2018,954.2763000503182,725.7282965802143,886.0330159972992,1062.2786537540082,792.9286796224096,892.9647743792912,1033.194481360732,702.007706191439,846.5335393916764,1009.7714858456537
2019,999.5693571865559,782.5847466013929,911.9958807534507,1008.737351785875,727.9122614414875,841.0293931509866,1006.7418625992373,686.6969160540428,865.9094069314411,1016.2040630366673
2020,1005.8068658709526,881.6123544265818,971.91402923016,1054.1695313546352,733.9924820278741,859.4774055263633,1030.4729895995513,681.694017528703,849.6760623102845,1002.0858358878914
2021,,886.956913304334,1001.5448694594395,1109.9695554044615,771.637248333067,864.6610022851122,1013.2758328910924,706.7539162696015,873.2672919523447,985.309423218001
2022,,885.414766534925,953.3862734038905,1041.3532574197106,793.0117740944902,891.5443513794753,1038.617699266706,740.8952323341277,858.0911591423417,984.1465051610157
2023,,836.0888841067231,927.1505047921314,1012.9657161995414,742.8374280636583,867.5208460246395,990.7764226331338,735.2977020239491,830.0242555218248,958.5792433223874
2024,,846.4981622984259,954.7433783738908,1058.243409713311,707.8605743168209,831.4461519913903,960.241230039052,766.4069852707145,877.4279722543874,1003.7936956010756
2025,,843.9470342526546,955.0822189219251,1084.2798038455612,684.1733387228996,823.0868742764243,943.2040945076003,773.5141468293442,877.1645333397638,972.6466691425177
2026,,838.3261261812916,941.578831544575,1095.776298845069,751.509192695365,817.339574100608,931.2430735550789,763.9252778927779,858.4740596361098,995.988808976232
2027,,807.2584335663801,952.5670615388256,1116.6008314312257,689.5211046623253,817.8378214136482,900.8755320100412,799.8828175392632,872.1233957908978,1005.7160404116681
2028,,878.1913961457539,971.2074080938099,1109.8750057828865,768.513039723973,876.3489360029971,1025.9427068436037,793.9365389179455,900.8548779594009,1054.8401769704062
2029,,829.093729992855,948.9238081587562,1065.2764142922638,758.217854952506,879.8437263734561,1063.717692558603,720.563487574349,856.5383328301094,1031.5750262267486
2030,,828.0818435982271,931.0891622375983,1048.6486417315818,719.178972999066,879.452696329641,1032.0016171137645,769.9224451926735,890.3072047772771,1055.7473316458213
2031,,788.7118782138125,922.5283900353247,1036.049347376875,774.0326041762067,895.6795756955919,1048.7488508338572,674.4115111550029,882.7515706478457,1046.1875224627527
2032,,763.9603347043882,888.0618943802688,1032.3739374552003,739.0419214094536,873.9794462050666,1006.1024925541594,699.2386032351466,866.4565623460167,997.2915022179495
2033,,726.2782794924816,869.9180152751942,1023.2198040345177,772.4379990731206,883.4454459278495,988.7707032390813,713.2552805836017,854.1307603764329,1007.1471943096
2034,,802.3177855876436,974.3739175890131,1086.5270337817587,771.4723719073512,872.4833013220683,985.5319373320517,675.1949676481088,850.070362479084,992.9647950992885
2035,,867.8702429384714,969.7463989404733,1048.4011867896195,754.975810301882,898.9549402705967,1034.5768171994503,760.9636787957384,905.7641094134723,1048.6529226262792
2036,,792.5612447088606,912.6301689472589,1030.3933691483064,781.3321934847056,903.1225585164931,1031.1086558920633,750.4311948159936,912.0807328963816,1060.9154791360843
2037,,879.4777077020013,974.382912014392,1122.9338870446081,692.3875378245328,873.3651001409313,1014.7598298324581,763.701290492007,905.7198572213595,1071.8085045912774
2038,,768.9446122849993,964.1766746532535,1101.265355658568,733.9458975850325,879.2089588237981,969.6285945619899,777.9992461687433,871.4579427612153,991.7644365969668
2039,,789.7375696734517,920.7725200097357,1099.8993491246845,785.5296420824834,901.8957351721455,1020.9008734538384,649.9366446581879,818.2897663722506,948.1223690050336
2040,,868.1797277964658,919.1190989072685,991.0329581359522,777.2725450231588,903.7588621840486,1049.4995171840314,757.2145170188037,892.47177015077,1026.039329784904
2041,,898.9582154018063,949.1577358062684,1054.2970656359314,736.9524285863511,881.0882321778856,1015.7268436285751,797.3128043083341,878.1818261888777,997.8262065950647
2042,,857.8081366684092,959.3064534728945,1065.98702329483,735.348727840577,881.2305475954912,1039.771557548336,775.1283284219595,873.5590952247193,1006.9837015407948
2043,,884.0066668789004,1011.3915882363576,1168.6317744307787,788.911880120024,878.7849565842653,965.1252863344889,648.4444867187902,869.7705166472351,996.836967488557
2044,,826.4494728961743,935.166779043453,1107.035674455746,753.6946646450211,863.328809111374,980.953751143513,767.2461519843707,862.3078638655406,1008.8889495929399
2045,,790.1161600561651,927.5480279721444,1037.5636857975446,747.3159188733133,888.0977059852119,1022.2980373888475,714.6347860368062,865.2412369694594,996.602967654882
2046,,804.4518330590114,909.3585033215744,1020.7613607335103,811.4145592627258,897.2826166291491,1011.8288943225646,799.8060844056816,894.5676538938407,1022.8620557112766
2047,,897.6326472514238,940.0272448230202,993.7806117479823,755.0677774888615,866.1584169547037,1026.5821414427226,695.7802127808905,900.7757499319553,1025.5246746470339
2048,,925.2169450459148,976.1542883754814,1053.8916008860544,679.6974765011522,843.3560738061773,982.4789074880038,551.908865824188,836.8080987817483,1031.001787074746
2049,,870.2990729470533,975.4052946590107,1053.4595043801753,778.3897675415412,859.947541727284,991.9778610885371,729.2594052944214,861.6807163624045,1005.6118867828266
2050,,861.3601988314994,947.2214486431624,1067.5377066307872,587.197758997617,809.5458812958195,952.7080259742079,751.7485359726613,894.2713250253266,1050.4858620771267
2051,,849.9363377517268,922.3662966980283,1057.6572846556517,711.5541789189399,825.6919490104947,937.095587191183,706.4089956638321,874.7454604342952,1075.520493006347
2052,,829.1550493148585,939.613445950909,1024.1796643110615,627.3688452008263,824.0396818006573,973.978683636606,772.7607427776389,865.0801759506874,1003.7003087834759
2053,,817.8623965980531,942.9568026127823,1104.4671406025616,690.4470584006823,842.7327845668352,1019.4821311480414,661.2420112682912,799.8417317320749,978.2114067657753
2054,,826.8261787295348,942.3833011981449,1042.2014716063054,766.052652137822,877.452472633902,995.6642656677708,613.738016730986,856.3868885590872,1014.5450735245481
2055,,847.0873153879803,952.7268098877594,1095.6962335381074,748.1127305479587,870.4711639048081,1003.8027554482015,565.3364037550726,856.6475771986487,1027.3473218740628
2056,,890.8669868277884,978.967137626618,1075.5827202549347,746.7858730982832,892.4063500130676,1050.8273572523435,675.7526400381862,823.887438415374,962.5469690929912
2057,,910.5160233901638,980.5819861523544,1092.0758503120585,742.6909951113288,869.2358106186039,1031.1969943635168,789.7646767273903,856.2430462115196,1001.5112860066847
2058,,822.8962740201832,936.0553611055907,1025.0413575019531,697.7582295592113,876.818486957438,1000.2458202556365,636.193930191227,839.8384395962272,1031.8022099248662
2059,,907.6303573364772,963.2418654955842,1052.4954495700076,713.3539709273441,844.5624618386455,990.9965742630583,653.4687635523833,848.6798660368513,1027.9007352191786
2060,,877.8952798265418,959.7550662847575,1072.8371149969607,726.7883857399752,857.1615160705375,1016.8867504784669,611.5086703316932,845.7361302114816,1005.8140416032348
2061,,850.4644064932181,958.6041672908287,1106.5987370156859,716.5134355109442,823.1846164095871,985.3472247017487,746.0794768831951,910.3449068819522,1079.0877973646286
2062,,828.8736939954084,951.4939080686522,1081.6446614262577,657.8545044917669,818.6410018154613,968.7477881623496,598.5059000148334,868.070949082321,1035.108552874453
2063,,871.8438965181167,980.4053625857762,1085.4380826039344,568.144383887056,793.2393333548047,923.6746926495589,569.9266996658766,810.7844345007635,1009.7691651292708
2064,,855.8280184415988,959.3220716314687,1069.8915689911528,639.3661976277746,806.7570716318977,934.7478907942356,736.7106086290503,843.6391581843291,960.5928051236118
2065,,836.1931659034445,960.0485242238339,1076.0542865851394,689.8744529744466,850.339874664073,966.182642129063,709.5288233516768,863.3477740062419,1028.1833092454094
2066,,803.5615984905264,916.801142048391,1076.0992789358008,723.3891001270936,828.2061869809312,1037.428684469872,570.8710368664924,820.4065268354046,960.3454235896226
2067,,826.4320774910335,897.5256298861586,1020.9916282899534,716.2795525114525,828.9429428191353,968.9073523472805,619.7237470998969,834.981372306481,1018.263889588258
2068,,855.1452163633911,932.5464562420982,1076.7109063451699,609.3103685520248,818.1337031613446,1010.8716044951045,587.0178924181116,846.9681415529325,997.7670282902516
2069,,843.4262641842805,951.985909717603,1100.3003907664602,608.8123700326136,813.0319291956448,984.0090018721339,632.1369988698333,814.0159576856037,952.7639107122928
2070,,829.8417549338365,952.0014421179056,1134.133286149966,623.0703978388652,838.9916168396588,1055.9186864158473,738.5434215334117,865.6515741074004,1060.6182235279919
2071,,838.9525048856506,974.4589084591126,1063.1276203894272,720.6319825705527,834.6559330306374,968.9818822534432,644.0328071456036,867.8792290850456,1048.8226723906716
2072,,882.7437964839125,973.6708800868466,1148.6756692864428,665.2030994719537,845.5711291688381,1003.7832500671357,652.105674273107,852.8682797268758,1026.428457341078
2073,,870.829789433784,957.1101262296113,1049.7529855676328,570.8009972891836,847.2438350777865,1007.0926139842169,548.8795929439535,828.6817991855319,1021.8578232325733
2074,,797.161382598989,922.1087637556583,1041.0220160278304,648.5152602491904,830.9182153032334,982.6393957737391,613.1216557808782,833.4645966097029,984.2541445723847
2075,,865.3781031872053,967.6319750544317,1131.9673678223035,723.2166878528311,853.5767521239542,975.9555771989001,606.4098720537878,818.3436794749429,962.0076777994901
2076,,782.1513267983447,940.6124538462179,1101.0088216145336,755.2255602768287,874.0488057666334,1023.4678950576651,586.1942867526899,802.407472943525,938.8887577917477
2077,,773.6205681792002,909.7286813143402,1062.7168127560167,686.0668755694904,859.5237419816722,990.293574562341,545.2931336970237,827.5734560855907,978.7118517572634
2078,,842.5800659363601,951.9418463841364,1054.0079272749845,730.4874224583227,850.3590943791826,959.1555464644994,540.4762366294583,849.8529267633243,1043.969898218866
2079,,863.443875937673,959.4500137449969,1064.137208131766,697.1055415646285,843.4274688482562,993.3627756491214,616.6684808237609,878.6123891322582,1030.339211655559
2080,,834.9340322204418,923.0341567238551,998.7760068707244,610.2575604699825,803.5779661075571,1005.1094640592034,687.0732460784151,846.5707153893771,1027.1218264903116
