year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2027,,-2.0333333333333314,8.645238095238097,23.966666666666676,-6.5333333333333306,10.330303030303032,23.91666666666667
2028,,-13.033333333333331,-0.8547619047619028,9.966666666666692,-15.83333333333333,0.7734848484848503,24.266666666666683
2029,,-17.03333333333333,2.621428571428573,16.966666666666672,-8.533333333333331,5.875757575757578,24.666666666666696
2030,,-10.033333333333331,2.2404761904761923,15.9666666666667,-16.93333333333333,4.830303030303032,16.766666666666673
2031,,-9.033333333333331,2.4904761904761923,13.966666666666676,-13.308333333333332,0.4553030303030322,18.74166666666668
2032,,-17.03333333333333,1.7523809523809544,12.216666666666686,-3.9333333333333313,8.853030303030305,27.566666666666677
2033,,-10.033333333333331,7.740476190476192,28.966666666666672,-7.833333333333331,13.887121212121217,28.96666666666667
2034,,-15.033333333333331,6.371428571428574,21.966666666666686,0.06666666666666865,13.989393939393944,31.666666666666675
2035,,-23.03333333333333,0.4785714285714305,18.966666666666672,-12.058333333333332,3.409848484848487,20.416666666666668
2036,,-9.033333333333331,3.7166666666666686,16.96666666666667,-11.633333333333331,4.466666666666669,16.666666666666675
2037,,-10.033333333333331,10.085714285714287,23.96666666666669,-10.033333333333331,2.3303030303030323,21.51666666666668
2038,,-16.03333333333333,2.2166666666666686,18.966666666666672,-14.508333333333331,6.625757575757578,23.766666666666673
2039,,-25.03333333333333,-4.699999999999998,15.716666666666692,-1.8333333333333313,16.057575757575766,25.86666666666667
2040,,-12.533333333333331,2.633333333333335,14.96666666666668,-19.883333333333333,-0.6015151515151497,15.366666666666681
2041,,-9.533333333333331,2.026190476190478,20.216666666666672,-11.033333333333331,7.489393939393941,35.6666666666667
2042,,-8.533333333333331,5.109523809523812,19.966666666666676,-5.883333333333331,10.978030303030305,23.64166666666667
2043,,-4.033333333333331,12.669047619047623,23.966666666666672,-7.833333333333331,8.750757575757577,26.86666666666667
2044,,-14.033333333333331,10.216666666666669,29.216666666666676,-5.633333333333331,10.012121212121214,26.716666666666676
2045,,-17.28333333333333,3.133333333333335,20.966666666666672,-3.258333333333331,8.27348484848485,23.46666666666668
2046,,-12.533333333333331,1.419047619047621,12.9666666666667,-12.383333333333331,0.38712121212121403,13.86666666666667
2047,,-9.533333333333331,5.395238095238097,19.21666666666668,-8.73333333333333,4.64848484848485,17.96666666666667
2048,,-8.533333333333331,8.526190476190479,22.966666666666693,-8.283333333333331,9.05757575757576,27.19166666666667
2049,,-10.533333333333331,5.145238095238097,24.716666666666672,-7.483333333333332,7.216666666666669,23.54166666666668
2050,,-6.033333333333331,7.3119047619047635,22.46666666666672,-12.73333333333333,3.159848484848487,17.341666666666676
2051,,-6.033333333333331,9.204761904761906,20.966666666666672,-10.20833333333333,6.875757575757578,20.34166666666667
2052,,-13.033333333333331,8.407142857142858,26.466666666666672,-5.258333333333332,11.750757575757577,35.96666666666667
2053,,-8.033333333333331,8.740476190476192,22.96666666666672,-7.508333333333331,11.534848484848487,30.86666666666667
2054,,-5.033333333333331,6.514285714285716,20.96666666666667,-7.2833333333333306,8.068939393939395,21.86666666666667
2055,,-5.033333333333331,9.585714285714287,24.966666666666672,-8.20833333333333,9.546212121212124,22.566666666666677
2056,,-17.53333333333333,-1.830952380952379,10.96666666666668,-14.133333333333331,11.943939393939395,34.166666666666686
2057,,-13.033333333333331,1.669047619047621,14.966666666666683,-13.033333333333331,5.000757575757578,21.666666666666675
2058,,-7.033333333333331,4.264285714285716,20.96666666666667,-0.9333333333333313,9.875757575757577,24.36666666666668
2059,,-10.033333333333331,11.895238095238097,32.96666666666668,-13.158333333333331,6.966666666666669,24.86666666666667
2060,,-8.033333333333331,7.573809523809525,17.966666666666683,-11.98333333333333,9.103030303030305,25.36666666666668
2061,,-11.033333333333331,9.502380952380955,29.71666666666669,-16.03333333333333,5.341666666666669,23.86666666666667
2062,,-0.7833333333333314,14.109523809523813,28.966666666666672,-4.5333333333333306,10.93257575757576,24.066666666666674
2063,,-5.783333333333331,13.46666666666667,32.96666666666671,-2.8333333333333313,12.71666666666667,33.84166666666667
2064,,3.7166666666666686,11.823809523809526,25.966666666666672,-2.9583333333333317,9.387121212121214,24.69166666666668
2065,,-10.033333333333331,5.0619047619047635,15.966666666666669,-3.8333333333333313,13.523484848484854,30.666666666666675
2066,,-2.0333333333333314,11.109523809523811,20.966666666666693,-14.933333333333332,9.603030303030305,26.69166666666667
2067,,-8.033333333333331,10.228571428571431,24.96666666666668,-13.833333333333332,7.137121212121214,29.766666666666673
2068,,-13.533333333333331,5.1333333333333355,28.216666666666672,-16.75833333333333,3.3303030303030323,26.616666666666685
2069,,-17.03333333333333,9.216666666666669,38.96666666666668,-5.608333333333331,14.762121212121222,38.41666666666668
2070,,-11.033333333333331,10.728571428571431,23.716666666666686,-17.633333333333333,5.421212121212123,22.91666666666667
2071,,-3.0333333333333314,10.276190476190479,19.216666666666715,-10.933333333333332,5.262121212121214,16.19166666666667
2072,,-5.033333333333331,9.014285714285716,18.46666666666668,-7.958333333333331,9.693939393939395,26.216666666666672
2073,,-7.033333333333331,5.466666666666669,20.966666666666676,-8.008333333333331,13.84166666666667,31.64166666666667
2074,,-11.033333333333331,7.026190476190478,19.966666666666693,-10.758333333333331,12.330303030303032,28.566666666666677
2075,,-12.033333333333331,6.823809523809525,16.966666666666683,-3.158333333333331,12.898484848484854,24.891666666666676
2076,,-12.033333333333331,2.9071428571428592,20.966666666666708,-7.833333333333331,14.580303030303035,35.466666666666676
2077,,-5.533333333333331,5.157142857142859,24.96666666666667,-4.983333333333331,11.705303030303032,27.691666666666677
2078,,-11.033333333333331,5.371428571428574,19.96666666666667,-12.60833333333333,12.46666666666667,26.31666666666667
2079,,-0.28333333333333144,7.621428571428574,21.96666666666668,-4.283333333333331,11.068939393939395,29.14166666666668
2080,,-13.033333333333331,11.609523809523811,35.71666666666667,-14.158333333333331,8.205303030303032,29.46666666666668
