year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2012,296.6447372796294,264.1462761397552,286.0862044795347,315.22964580530885,212.79975358523944,262.53546149758137,309.8920381439185,225.14667525624083,270.34060328207784,324.6441594655399
2013,276.9682282070312,256.67124023685386,296.44827564564935,333.02927861063716,238.1452744829764,273.2236969599154,314.32253708638007,200.17769131592172,249.9862910280267,292.71038451335653
2014,251.63804450771352,255.96081029964301,297.6162511736091,330.5093710330699,188.91410005722545,248.1423526854292,335.2459351199376,218.1110780693532,267.21854279161073,302.73552147793544
2015,278.46291964964075,246.18846092947928,281.56771133297684,305.83407138757053,235.9644211729384,268.9592182113136,316.61326043611916,242.28410261937455,274.7333221925192,316.56713576786746
2016,283.3060524173852,253.5209862966986,283.5232799161279,311.00174484602644,205.359150229116,263.6623770287302,309.0215554387854,206.8070382247458,258.3601855977317,305.70642941571947
2017,284.9207349045052,252.8257712691176,278.65614746296274,316.67089616014783,230.46262522011352,281.25120689437273,324.97648712146463,232.17637305925845,265.2015326319622,315.6910605122803
2018,273.47001010574564,202.10362741198963,269.8483185593657,319.82524045699495,226.35943009464148,273.6278869833436,318.95159375612616,200.9252546132207,261.17947483816073,297.1253758214121
2019,277.99679161048743,212.27886146553715,268.0185450896382,305.5751647778351,223.01247383489505,266.24029509239455,298.77330943103755,220.2768612571769,263.8845593848154,298.87319891406526
2020,330.50321303661093,272.34843014400894,298.43319416920235,327.5493147529708,240.69343532465322,276.17734483449436,313.91062233962754,198.5362150401456,261.62612605277997,292.3966899758244
2021,,258.91526159912905,310.18645987746305,360.62866030105397,232.1109890579582,264.30483072170483,302.98268206809223,215.25022764177925,269.63137813782845,309.1673101950836
2022,,245.96013705220173,283.8734841436398,316.2558149439039,230.89427879412008,273.70614981194274,308.46563700856217,241.08324971087123,266.991712760278,310.67788616897826
2023,,241.70481372909137,277.4940099941181,305.17317240481145,210.35892171639455,262.19280063410275,296.7167921525839,198.37372258958405,260.92606018725274,301.6583826972238
2024,,252.29322344125504,288.31033488276404,315.312541449292,214.5352007034859,255.1548200076425,295.739038766617,243.77902434861124,270.63354322418644,313.68075085363546
2025,,248.11518289628202,288.60246265324764,345.33652558803783,215.3326593240237,253.5746551277957,283.9908906485457,214.2504250345033,264.6991829722147,297.5950804489961
2026,,244.02350249360475,288.5311665672418,342.69137131055896,229.80086174815605,256.43592410477083,290.377731600639,237.11704464607897,271.19735007017067,307.52593023330553
2027,,208.26590810906043,280.3397169048089,333.0607000526647,231.21880854130632,260.1010744113598,297.9734860892889,242.20690267084956,276.6826810315043,312.20176551189115
2028,,249.66347425387363,296.2327529530256,330.60520211448215,242.42431918759306,278.1591381656361,308.9360123793583,234.43101980489675,278.2054628042173,321.94806852856647
2029,,257.5927033709298,285.4812958753092,316.4870997722186,228.64682854934097,273.7547734235708,304.2496120501648,220.34435457424618,263.40956015236816,297.57425443514137
2030,,233.52914088851938,274.0270451308955,312.83098084675873,238.54052435188837,282.6285661966211,314.78461606351,243.72098195109544,279.3958102853618,328.1148463293697
2031,,245.49054401426642,271.79799718253014,299.80071044021616,244.84358653164747,279.2736642556129,306.94916196057966,229.31896459474956,269.09322051764116,303.0320936211052
2032,,209.900754892544,258.575420668117,314.52026897337885,227.08175824025477,280.4295559687563,328.97744427206965,236.45111985681206,269.0434436546097,299.4404686593911
2033,,180.9162960337833,268.32586559913705,318.6797573120631,213.63091684832477,271.878095325969,308.1538439429712,210.09836686989928,263.213132594687,304.15688082808106
2034,,250.44271339396244,297.6336963442201,331.731619470365,224.74338882479074,265.28544324767944,305.3603414025707,201.6735488174656,262.3010082334544,311.9618273446289
2035,,252.53226609470354,289.7090925723538,325.7141890013869,222.0877610391415,273.87721599849687,322.6374796332988,249.62889807942483,284.3158728306337,306.7188038756304
2036,,257.3325575007474,283.2875148930573,321.9756060240194,232.52546409742675,274.90977233729046,315.25540186530924,238.94383408890863,282.4540390770505,334.3484306040649
2037,,242.79433208044583,294.83582988600745,330.1979416687397,213.71625132073578,261.5980537088895,311.16449655932195,235.59044846947805,272.4907928490727,318.77719241944453
2038,,244.64341724704258,285.91977898957526,356.57091489611463,238.56777192598207,274.38017792522874,307.6215761229313,238.44639434859963,269.414933852326,323.0546957767248
2039,,205.43518934246674,264.39746491352184,327.79856819081044,247.47191983044186,283.2181933007841,312.9515291331042,202.15240268589883,247.4187276810815,299.0761055110773
2040,,249.49715480831392,276.30143197873025,301.44717821718564,231.17199772423407,280.7334691268399,316.0998370013867,237.0766801857668,281.3783686836205,321.57057117038926
2041,,256.45442303742607,285.00716453055986,308.3968772919788,229.7572312950177,278.19465228221316,300.9870376480124,224.72048665427326,268.10454256356957,321.70672313158167
2042,,264.9287435706479,296.30753793462657,334.49247956989166,233.54746755744344,280.3923258340942,318.5632190867065,237.4838792107875,270.90269854149494,310.33660736515276
2043,,253.38579676556108,309.65436869648045,370.4733486551741,227.76618959285256,264.69828449406504,291.66013339171536,213.1598694048395,265.82552493450265,315.263909688165
2044,,221.45937692862248,268.40956717764175,316.31121490901864,227.708706163254,266.9511729455564,306.45502342132477,232.84697248870353,267.65209049699877,289.8414905851356
2045,,214.57478285392972,269.27095057309185,301.63804099970235,240.90818060500828,281.43468491407975,344.4217647524091,228.41456906971197,271.0536807456616,315.17742742051473
2046,,254.64701257329284,280.39533771625116,305.48064379240844,234.52246340412063,271.4336385589715,304.29253115435216,242.5051985856505,280.13965523031715,315.3064460856055
2047,,260.00949988088684,282.0238737007896,304.56916524247424,254.47718084410712,272.897778326773,301.0957288829613,226.82052732332764,272.9113895105728,310.2273653682355
2048,,255.42196474248027,293.13559174900035,322.028234953127,194.27692150086347,259.342163183895,308.19568734468663,211.94321024995466,257.5437993747258,303.7711660989263
2049,,249.61905099048252,287.6556006706447,319.54958031659316,244.73234830203754,270.2982728931619,306.14715699873454,212.3668786722896,267.1862075758982,309.0624583798196
2050,,258.67078713229,272.3243622053367,290.2077838843138,201.0510101453504,252.72396659253894,313.9049540724603,235.2310615311566,282.4682399494872,333.60901411384674
2051,,223.95004605700956,261.1341074972523,284.93768370030705,228.40964118748138,259.80596158612065,300.19408182040996,214.26525251346234,270.7767010473221,337.0701149411554
2052,,249.00740985356987,284.0299901283716,326.6141423308352,187.31472332210848,251.68547698827058,299.88491269145476,221.59645771052345,269.31586880307816,313.06371729466593
2053,,243.89564988886548,279.4542646323896,310.52892168816555,223.4150637398639,260.64096469280514,297.03239081174695,188.80725420898506,243.794331444015,295.0142362312128
2054,,243.31092460802896,276.05970973255023,308.27714590827816,215.6576256824559,279.9791002369752,325.681663966317,212.84043514687198,269.5295652066097,328.4355809035353
2055,,243.04769624274599,281.82140358933077,333.5384519873164,225.16079039680167,275.235155092427,317.2559652468506,216.9036153348214,257.36604104948844,292.86186327422195
2056,,271.5917110450505,297.661976713752,322.7862615935723,221.15109413208296,280.4729576941616,334.08557180586763,214.05177336880763,262.3818998533242,305.31696011536843
2057,,267.12428323426235,299.89222841269145,331.64852935792226,225.43334911014063,269.3075873879192,301.0228056956506,213.69220642517155,262.48304910859355,315.8638270992585
2058,,250.7439645855976,281.24986181185716,306.64925677602287,234.39481411047305,267.1475436713311,311.05404849692223,193.19915028278567,259.5898151722398,313.268471657695
2059,,264.7515398686315,300.1886137743038,333.4479025597641,206.30850537290735,253.63099135584267,287.3258946778658,202.70334296398553,261.83543432772836,316.39919546922755
2060,,238.31710707719637,275.69717548940645,317.1536980815854,233.1061608280903,271.02392385105264,301.876223177826,208.70095289370389,264.421308731025,308.5889748531181
2061,,230.31585837900525,276.28590465616,325.7862661372666,230.40705817146312,260.6463796802498,307.9120126872236,223.16991122055424,272.4802243815577,312.15568004810825
2062,,241.35024410995766,281.3032116977593,315.3317242115509,213.4012159509189,254.42689090683876,292.5529253798796,186.22096994163715,259.686703025281,309.7634013597857
2063,,254.5151142991363,290.087327799005,319.24414990568476,205.14319829375987,254.44743338187854,289.0409324535331,171.7392154318435,240.81749160151284,303.9999482555993
2064,,272.04534320673554,302.500134207915,334.4382875377973,203.8503818353165,256.40372525874255,295.28268300129355,216.32974472276902,259.6902837583886,309.2927232643743
2065,,267.11756218578057,292.95935641437,319.9954958972822,237.873506568803,276.62599276574053,315.50827730506376,174.70861668078646,264.1681154291453,324.45469592503076
2066,,209.72067651088085,267.79946716634026,324.33527208457235,215.28391483028196,257.48781675295123,319.85376191836826,185.952955138696,251.85476701200707,316.5213211192126
2067,,232.62484581760447,265.994573435874,309.5476032865472,226.74609970135776,258.20779391579487,300.23161672697455,198.30971180700595,256.452494137991,313.7227465068592
2068,,242.21095709493312,284.818702982568,332.44847757097114,189.64709895271827,249.57980682676353,307.3891241999502,208.0964959481574,260.26771311999863,322.8948976798543
2069,,237.1764729525359,287.5855278703856,325.7763375308756,174.64562994183683,245.8800059367545,302.13121204284994,203.95088849711735,250.9870859455479,304.10475596098837
2070,,254.51992568312377,290.2680924539063,346.92060957080304,192.80596976120378,261.1089783556222,312.52608399965527,184.38035176132632,274.18102592244935,332.3508030241572
2071,,253.00426011032,299.41586943283795,335.7939730861234,222.62786143782228,261.60724288674754,307.83854990002635,192.8165930613927,264.3050518998811,326.0329052009089
2072,,267.50502473434335,305.8538791999478,369.4837618816243,211.86582139792185,262.24032920054776,313.42178678238423,206.58004849688922,255.04357829702565,309.4545039064758
2073,,260.22504731832424,294.58588915197856,330.0946028642409,232.38488255429286,272.6684095322842,321.1195933562383,173.53955648479263,253.63441122809834,308.8690800809071
2074,,250.03138208261237,284.0305758962701,325.5453531427968,224.00890077052108,267.72957248785747,309.9409860188123,187.0120628581828,254.09152314223883,315.3953381222925
2075,,268.7994410570437,303.45477123244575,342.1519904144988,228.81683319169866,269.96728733959344,306.012575948305,182.04145698987352,249.0424371143732,302.23147065697617
2076,,240.78353205827955,276.4630144477259,314.62448032730515,224.97572530666616,272.3085799591746,332.2235806477278,148.43574958471785,237.38572734172897,299.6136591132714
2077,,223.2048750818048,275.41453852316585,305.27407006502125,179.52517359479467,254.13409427758305,312.51389265929436,152.72664339874026,247.8911359388785,303.50502979729504
2078,,261.79721876754854,289.37291052868983,316.01625383545627,204.12486324488071,253.5596402646892,305.98294908244156,164.5976403489899,259.19087842641903,316.3028478341822
2079,,260.0662572371526,279.6072396906212,304.7888675459282,213.1554052207253,261.8728748132748,299.7796641111648,177.30279967938262,261.1072312586865,322.5848454038964
2080,,255.76088471344562,279.9913550215712,291.88474698793294,160.646561398426,247.32999914952603,308.79451917169837,180.86498873436497,248.35935039397873,308.82570465360584
