year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2037,,12.35822272421333,12.872006699537224,12.989912300716794,12.521128108853041,12.924297036494952,12.555393769901572,12.45179904340106,12.392957162781801,13.039001429697345,13.014264745721421,12.87633421758987,12.357817501723218,12.621519179590603,12.122519943690524,12.671667705452952,13.218874156912712,12.992612004934067,12.347416423267951,12.98336072621797,12.20894495721171,12.709889198758036,12.384605813838888,12.479761162764444,12.559317195513888,12.564132742934145,12.75939854527984,13.01564995809412,13.41596436263896,13.689007493078151,12.605337993631048,13.268217891733457,12.715921465609004,12.794623576602113,12.991469746074175,13.74593984709855,12.667679819163842,12.647073699643563,12.33305605440744,12.872594523638133,12.12204545253814,12.576323392304875,13.257878849584095,12.683221596201896,12.41582418380715,12.827869811589924,12.579167006100061,12.793404822612919,12.94020443709643,12.473052007724268,12.905874627104044,12.572858895901883,12.942027385088677,11.720397142783721,12.68755919716536,12.979666496982325
2038,,12.64856402424967,13.050900872891795,12.92921536404602,12.218185296621693,13.009670379263172,12.751477929542979,13.079942884814535,13.047404674117548,12.797675810805542,12.494361092173857,12.506097298963748,12.720733805190966,11.824838948866837,12.734330705951242,12.945078252230857,12.797164932708977,13.576140559163708,12.51300284888709,12.51108706979756,12.188077447524556,12.723814071598078,12.296979394963921,12.391041541061742,13.541056324733312,12.876252119409376,12.91550881487054,12.794954601264179,12.753065879292688,12.947663449133604,13.521615008274702,12.927620318453254,12.659730699488865,13.2598601202939,13.138504817603637,13.608429914230344,12.900963545234605,13.457232886770111,13.082421899693086,12.124729413998509,12.639255400326704,12.016348944321617,13.140447323166525,12.766517115641538,13.106434374523571,13.73443269830835,12.92633256237961,12.472884343524857,12.978731992457165,12.474635305854694,12.22736952683998,12.97844503388157,12.970805903486314,12.252960717649529,11.886097596312757,12.837923510288382
2039,,12.487971680953384,12.097409699327297,12.717235965563871,13.48196758620351,13.40741886288867,12.6102865694745,12.487256402909916,12.873791219701333,12.67543628068908,12.576601147347246,12.911165155345394,12.419252280764324,12.414244374730757,12.725103304307517,12.58754413036836,12.749330538229275,13.544898883604471,12.026928330042923,12.24719989356575,12.573640460921617,13.396247941107925,11.968013110574454,12.738494510499288,12.647972816563703,13.202696404677749,13.143643631678245,12.281769034359797,13.219673428910514,12.618889385219385,12.671447017009973,13.029738179203102,13.077854028831583,12.426341864855761,13.080897105910935,12.875071531347668,13.06960349565334,13.435495192139484,13.106613855055643,11.822024082334128,12.925937541125942,12.9587675889859,12.314904121077332,12.835935641451911,13.167750934049675,13.442311155687129,12.763353744981618,12.72307480781122,12.779015253644156,12.984475737102436,12.06904660031987,12.876618308751102,12.833232916271717,12.982239939590311,12.495012148663957,13.039488178918386
2040,,12.407194370011224,12.91492950179779,12.801037549974637,12.18361084200925,12.818757199065754,12.65009608776312,12.90931241507413,12.831480240849766,12.658234295048562,13.182920127031082,12.87439855803055,13.040436274610315,12.52730629749558,12.458148845184066,12.902203681529814,13.91086364863314,13.24563361538908,13.201494083547496,12.225353819229227,12.512314899994676,12.628694776321023,12.467636846041527,12.655376053054589,13.299951179639628,12.89385043104248,12.87161598105951,12.757266916491124,12.899565643755256,12.505811244641372,13.09853900347711,12.427015870760828,12.599961998663883,13.22545131499867,13.441670599554723,12.962729435447873,12.780321304472976,13.09188248135514,12.415981451271234,12.503897334605192,12.952188550775169,12.220775906390053,12.840803789929216,12.400804926766963,12.121660604879803,13.494412239641186,13.16731870274754,12.736477314613351,12.847167799635134,12.51223827451842,12.633921337664523,12.70608581221222,12.89796824049295,12.407918996470872,12.740658849588325,13.154155409987428
2041,,13.123127103518078,12.708634060106002,13.181660999616778,12.164748537653876,13.391338488991993,12.738680849434978,13.129898248697382,13.33992948391069,12.595141321735367,12.70691909105883,12.452655325523812,11.791642386172017,12.613855715676218,13.227506000830578,12.521997046244058,13.417038642461533,13.210268721022455,12.328458181416934,12.113463672501343,12.595673014241552,12.353033566196768,12.192402650108342,13.24025615820603,12.948865364610796,12.789599420125366,13.53996119440589,12.83583190549386,12.606563492297735,12.796447369998878,12.733156080486589,13.08081521433829,12.760591969983954,12.770016378276436,13.492307292804977,13.02938364111925,13.112596163431775,12.619214919335981,12.71351889986711,12.514029614983691,13.690603157713685,12.666764050845975,12.857548830844427,12.832066832246056,11.95276230004344,13.376090951174831,13.521532904915894,13.413843927742263,12.864208564508262,11.965760180454863,12.641754944357846,12.533216005570369,12.919858823445173,12.53964531368975,12.887258059741992,12.946646638433672
2042,,12.197192123225976,12.80929610370116,12.313949402511433,13.163534017521737,13.114245463669835,12.543719634905617,12.671766140965197,12.834271341280646,12.733426702817626,12.980797379159632,13.0578498325691,12.954649946121354,12.590161245205392,12.907801045066075,12.468860362420552,13.231373550834533,12.991542653494259,12.4672567271176,12.253576721303874,12.989268914105201,12.704106800424222,12.132866897174747,13.279214126840044,13.329936922175754,13.311186443861143,12.963694931384202,12.782557714155683,13.153274754008581,12.777354174654114,13.260170013362023,12.933894701953221,12.671443660872141,13.411018316291358,12.83454869861262,13.090760702343793,12.764881385249117,12.803989134194772,12.80191034313244,12.491519451869433,13.416993454355326,12.658923135991426,12.77636718779742,12.898559714732315,12.324448348044257,12.291215557983051,12.986765450138478,12.304768693962242,12.765657621441871,12.775593647508533,12.332111883364533,12.773846505612443,12.71677101291257,12.634988872387737,12.493420035623796,13.093518487233293
2043,,12.821235869703973,13.054992301872767,12.658500045814042,13.02729894660608,12.818219337898109,12.481768060800205,12.835564032751469,13.022921835065713,12.596278116087877,12.525016443812168,12.480207479459692,12.73962854275954,12.698074655229643,11.91531879746618,12.507377992357826,12.996878152046204,13.642951976504424,12.319435391618624,12.61151800899533,12.636006800094256,12.351868713987884,12.515569743170625,12.7955902257069,13.183037380572824,13.74920823883442,12.81369874480012,12.654576467194357,13.225175700963677,12.756334020209575,12.559949917916185,13.236400067508912,13.20355763313788,12.67139708717598,12.859058755961557,12.59872290158873,13.059336767775678,13.502521675973671,12.212261266205694,12.893709491326142,12.548548660626642,12.825111272001902,13.08093433057403,13.20041872652427,11.874557744591808,13.068860232368873,12.625933836975,13.45865354189731,12.785923631582278,12.730929517202696,12.367567754056802,13.246259510267382,12.472608830344296,12.312956682651897,12.390345822297519,12.703971816776018
2044,,12.942124196408228,13.170488495909385,12.928006133739032,12.508495272307423,12.709786781929331,12.710052015576744,12.96347907641199,13.307747470391108,12.897135256556833,12.79580886477516,12.58007649155505,12.9361565983788,12.267667512037905,12.564858581308018,13.25549244532378,12.638879595727584,13.469367399305334,12.65410802015631,12.490634571841293,13.063994390451025,12.413475813123371,11.937112830758245,12.305160090123568,13.32145502063584,13.083549974722338,12.762091156730358,13.03080914321758,13.230259031755294,12.774835318820891,13.3810849769643,13.063302110657679,12.581685878454213,12.896796819346807,13.39061293915713,13.140957928312693,13.46231838492882,13.538207855634383,12.660990599204554,12.201803207268417,12.230943231780277,13.586798154295295,13.166820536785417,12.462180492382975,13.131048765842873,12.640370614360712,12.858710490112102,12.674185038423879,13.059838791193677,12.592343967981407,12.052534267886506,13.048564562386014,13.313435561594375,12.874386569321913,12.039540064106308,12.796144484788748
2045,,12.816588941488732,12.454515009421002,12.620418637333705,12.84631081322934,13.021147568166725,13.148481019691719,12.276850966967098,12.69235070459066,13.021599478033057,13.095671681195194,12.674840755640375,12.782904373427815,13.059641758234733,12.628330094302544,12.706143987429556,12.863239889768746,13.708535098905752,12.183976175867018,13.000119472285078,12.81362624926304,13.425768378679924,12.075860165589093,12.498448189936319,13.647461608395954,12.705580018642857,12.390432713192768,13.44594409743646,12.600547780873644,12.989046139861047,12.880874590560722,12.750719112565086,13.430193791687707,12.787365413549598,12.832249198708894,12.966714901536008,13.492344455435106,13.483851079935011,12.59243407849312,12.038690466183533,12.750291041929557,12.72297828849795,12.783478048492505,12.269230143602705,12.545767855824732,13.433476657989884,14.157286319271766,12.55486165173965,12.243792871048566,12.51810376559223,12.378976331311708,12.95016872170149,13.039886661104322,12.938611955665026,12.09191275969768,12.927611327379584
2046,,11.919434048293512,12.142047520781158,12.684945595378284,12.497602225858122,12.955238313448678,12.21978229913209,12.437844697500935,12.646335390194588,12.869763960807774,13.517216951407374,12.409907207947358,12.436434186309004,12.6550111956034,12.539842287996207,12.744965478117814,13.423208567864863,12.968981824547775,12.734454637404188,12.679180672989022,12.610103110839452,12.88832011769346,12.804182282425824,12.618164105009107,12.71959495439605,13.142680505908631,12.670240816996273,12.766883261982334,12.547779346064157,12.823209637029725,13.108332856471957,12.82798528429764,12.698924121194443,13.20907819682987,13.024582974209663,12.812695727424654,13.215941351553537,13.366951810071892,12.709109545263196,13.478184826508045,13.013429362583798,12.369963201728197,12.691525009221854,12.410869415909314,11.989468357927882,13.312846046346484,12.675951731184185,13.44143673742999,12.585410439612813,12.630908962653988,12.44190293122725,12.938898721410407,13.072665015113055,12.792271984633555,11.850787591745657,12.123285948322788
2047,,12.396967180322292,12.931294511095077,11.911699243394121,12.679775562740764,13.097221890055705,12.661351269289744,12.679534759326238,12.554843939635498,12.473094714763171,13.140835259752947,12.254613969778436,12.126890696624162,12.660620125139253,12.29943068495912,12.717987649822591,13.209428089362579,13.79093030179131,12.747369544742298,12.656331103215734,12.731359226215215,12.569727801732071,13.516612015595243,12.99220100435732,12.180176022043494,13.512031689470351,12.977382538226657,13.09202164275072,12.953492426963061,13.34531994474155,13.085255470302329,12.982899896673066,12.737478422277139,13.429527384663018,12.972482630721364,12.716701415124074,13.09186978695822,12.987685262431889,12.815510724517168,13.01486628771637,12.965741448182433,13.159414229253915,12.333575988856914,12.718756879236034,12.798044344289577,13.326483653629252,13.075182412507205,13.034458678271143,13.114678541602279,12.377001221764678,11.908980277498245,12.4931231024965,13.022094535081559,12.904207943450219,12.418556339159446,12.541809354099362
2048,,13.04339614664632,13.322183359941484,13.198288823951094,13.09921013359846,12.853971015915835,12.74837693698817,12.754553827218787,12.916550201565975,12.67898699202468,13.11329221028462,12.635305094170572,12.65073006048726,12.821781023183785,12.61051935365093,12.49590942975738,12.719092002543395,13.573055650333355,12.910051167899823,12.12569666912124,11.999262697219043,12.80817413502091,12.861708492981561,12.714814642223619,13.16551573549108,13.472499241137847,13.43887884771343,13.344503686762668,12.947734862646463,13.012310787173801,12.570950982876166,13.835841576326356,13.588649822224452,13.61815721723823,12.723182169266897,12.869309547318384,12.970017396285554,12.873255881819595,12.175627661161538,12.911286816567726,12.780284276290065,12.738015724441087,12.510461783870406,12.402470604593642,13.544260838060998,12.836104344950027,13.552165342925813,12.804011681389781,12.876016901047873,12.341316247124015,12.408020782485456,12.704547841724814,12.50061871642301,12.415773981524918,11.725211965844771,12.134410544760462
2049,,12.794468069282434,13.036884724249376,12.308568596592167,12.656082667301646,13.704206242438527,12.776783971713083,12.516864268528817,13.091537120261046,12.819525950148346,12.28708119999799,12.788836415968838,12.815801050667554,12.205464109029757,12.346974020905236,12.419932430959369,13.17882029074436,13.256129015585808,11.96301895097692,12.783272851265398,12.729662003873983,12.641163159053352,12.899500696797096,13.645881620278113,13.258360383235708,13.708355441692646,13.012203195867482,13.098896689769411,12.904736997740118,12.76376492325501,12.491767255319452,12.278722314884005,13.28210620405645,13.105144791764461,13.33485797283605,13.039934788507535,13.20556233330902,13.07996634571605,12.641674534183487,12.574439596745103,13.17165626717501,12.414769177210342,12.742662290092333,12.396969541958217,13.026238403380834,12.947076500318985,13.214078620440475,12.437454814860487,13.377342391453347,12.814482773804526,12.169071823038067,12.721096522778414,12.639317486379262,12.103865270089605,12.720230758458971,13.510174446247863
2050,,13.065628952357539,12.637265095188111,12.68290127046471,12.483633089728981,12.806662356681212,13.15160291776056,12.555838642297267,12.56662029117853,13.210177799883251,12.265914906533476,12.549325611207255,12.476384933582654,12.137580310483196,12.573514193619515,12.083889459967553,13.843856895829699,13.003356479631314,13.165184591673745,12.104133467433089,12.900911774340749,12.66672222603328,12.235581392586232,12.92484928076907,12.636809983868122,13.763908068758369,12.797798620512864,12.998790637317754,12.620972645760737,12.841665066417884,13.112783155127424,12.82782806490219,12.357459834515241,13.29110173178747,13.676503616778762,13.463639622651266,13.36558185148238,13.13199669750588,12.822434450711754,12.565712354951087,12.900053081090189,13.0618759551331,12.953079674203016,12.204536562297259,12.759022139533332,13.431732230057742,12.739459653693606,13.218641982116258,12.67909999749633,12.806274514533529,12.79146351577924,12.956416302292713,13.457142819030707,12.806561815075622,12.486547565748403,12.225047147331216
2051,,13.128856916121011,12.845044937762724,12.325036498118724,13.228060459008242,12.887962743065,12.984893434267796,12.415942827618803,13.076896467104428,12.8209534734558,12.966310923412736,12.319004901486114,12.52045967611743,12.593874972860668,12.944946534638053,12.350973308726564,13.536641546707681,13.23365540694903,12.873202580345664,12.824441891323298,12.58610597512775,12.964799882264392,12.735752388924015,12.649517032135833,13.179953907136532,13.729328086128271,13.177903777984373,13.242231951609911,13.446764532047332,12.958495688948856,13.042364753966202,12.717011282349446,13.243359320296875,12.628987634447082,12.658605646522158,12.718897636895358,13.483551598863375,12.653719495601113,12.515165105940197,13.002318288655825,12.897535671184357,13.03475949448248,12.505174759613052,12.692222016181972,12.325358024239897,13.12544582011624,13.478196278671533,12.997903679203622,12.38646180605319,12.516957910904356,12.346969926497412,13.146214307572235,12.908820673491014,12.672353626779744,12.500410756436699,13.12347659133233
2052,,12.87140924480077,12.437448867976611,12.707883599689628,13.319808353200612,13.524346352679611,13.036849556123443,13.043074032322252,13.329305675345603,12.746640474272498,12.982478572144048,12.513136285746048,12.657746752710127,12.791362896944797,12.02293209120751,12.513272468185564,13.477162814591884,13.606719771785686,12.827068218756795,12.877706939947242,12.954021844804187,12.588098141788137,13.01198357556816,12.951204796432458,13.293443102106172,12.812657223127301,12.483447938296019,13.304289850072228,13.060618140356159,12.556588533374377,13.197647157453344,13.354219893014406,13.177920219314032,13.464564645876282,13.521844423918965,12.798822039028016,13.294680630468486,12.671892038161268,12.115210180411507,12.314027678550431,13.102117890226875,12.930139221324229,13.007630524859916,12.871540827440398,12.99706030210696,12.762836017270839,12.597576386338027,12.171469347306001,13.511073601557072,12.563198344251091,12.578164845178687,12.998193515839318,12.431729862296256,12.846184391664703,12.601568936155088,12.409702609402327
2053,,13.119663756674509,12.128223728236907,12.160504295572254,13.53810572421632,13.441292715690738,12.867448796721172,12.938689854756014,12.702544385312216,12.791211670182781,12.752334676616428,13.089925895585473,12.67470638793905,12.525434965218917,12.550221425894138,12.398227788449775,13.716943605497184,13.861387860283633,12.821699346539777,12.776115123899014,12.687499712267853,12.470301859503287,12.908129705524505,13.472959262808958,12.962979571216248,13.022315576199752,13.25577429299393,12.667750055778708,13.456168282233737,12.894581568739792,13.188724307777637,12.512801247052385,13.635084767163946,13.238977130518428,14.323832260259046,13.443677281203392,13.459391958758477,13.037953219638243,12.593901891325633,13.124112490377655,12.755825268175956,12.887527748358885,13.108802556282258,12.81443592729531,13.867048282627392,13.255348566955066,12.878696330044992,12.417006158038596,12.952639560028294,12.094653332276728,12.737214553036914,12.69922292655776,12.872404714585088,12.498380875064784,12.704700963137991,12.549650783537146
2054,,12.451144672202647,12.914017045410336,12.833239496213547,13.007471892293054,12.97862273167134,13.021651690488099,13.046925390342569,13.275275044146818,12.701843316930761,12.71601020996217,12.985734761266126,12.395751152710709,12.38860568883104,12.504297253188499,12.160236593739501,12.698283475354787,13.219645144926636,12.173656904896617,11.948532914091432,12.436753384545247,12.247477117987838,13.079047191931213,12.804776154284642,13.051512025003131,13.642815885469423,12.787337914568338,13.149915714390517,12.844435353542751,12.622805530021312,13.121785345745584,12.886816206631813,12.750103999355897,13.20194445688021,13.220270071408896,13.068346143153144,13.25643407207457,13.344629186571359,12.818169197610093,12.687956411797332,12.093751208993275,12.544062098157552,12.429720109104293,12.504748695383016,13.267937115075723,12.551084639313975,12.571329290854603,12.994564001547827,12.886506148972643,12.375487516194585,12.274204250629174,13.279869294173334,13.241768562859425,12.664820289702412,13.03206990166634,13.26213878394425
2055,,12.907142077524249,12.598590072158972,12.576884965527551,13.180293761568638,13.299893987298079,13.089834103627703,13.178569752914498,12.811759197867493,12.845315206877999,13.565675550560218,12.594958578323537,12.749887797769858,12.495377177743913,12.46455193930472,11.817761337623594,12.645120774290298,12.590135601938233,13.273846763445247,12.5885591637434,12.473682288147396,12.207011236025991,12.731099253674296,12.608675932012115,12.899276847680063,13.52881151640985,12.932137669483028,12.758389230268218,12.50117753428469,13.166971619671523,13.8705247077433,13.176376746494377,13.189709899359494,13.162364376541706,13.191003347050561,12.708036705098166,13.135249298832473,13.527569664959554,12.598606840374106,12.743496118411231,12.968643762741587,12.385926368635545,12.86768047485738,12.939496287500663,12.936427084141442,13.26294897655464,13.382588305507218,13.039384547013942,12.873390370965394,12.260851292392477,12.375601648460433,12.767976579196242,12.805749956396582,12.364941240291808,12.073001346630882,12.498720705212785
2056,,12.56509023439363,12.887134999580782,12.901034243267738,13.460222236962723,13.249092723299984,12.999640871862951,12.21403104563687,12.799398245782259,13.107384633056542,12.557260445938358,12.804937623347225,13.391588731329149,12.546916187978113,12.646978285646322,12.473247377194134,13.308509152252597,13.04708939772314,11.672732887600429,11.858060156498619,13.133131427097316,12.498864751788672,12.46681750235829,12.806254130316598,13.162029378567112,13.353704701976731,12.61989772351435,13.032111706912303,13.087743478022771,13.1496869199577,12.219111450538314,13.106721056733718,13.046288399774031,13.843120209865216,13.44284762894678,12.85597656431956,13.379405649248993,13.349870046102081,12.599853304603762,12.62722101623165,12.44820747647377,12.010184817659775,13.08946814183738,12.807630328049973,13.178876100665722,12.816770380223318,12.982231130547031,12.955115521897032,12.386645963172263,13.000708403898164,12.53163610709251,11.984527386820872,12.855258869316831,12.177172293018671,12.568638473545242,12.488402610539612
2057,,13.379422385462094,12.962961069445145,12.513178728823501,13.112599675268502,13.245194732690491,13.0472289478202,12.857015601988287,12.813458528577044,12.443036401834675,12.352288953599313,12.24469861071807,13.205202994445504,12.765712704107727,12.336880992584216,12.515853740644522,13.349617026758093,12.855315857041038,12.319135444519498,12.659142896886856,12.10434819554052,12.034950164337326,12.49038557498696,12.706593671803937,12.891123345764482,13.800446081332671,13.083302537396685,13.278266380952811,12.494903875969072,13.028770398562976,13.214768893372064,12.85222569275927,13.035345115445171,12.803417156635616,13.454864539615631,12.92846543061242,13.167977182508832,13.32560607481111,12.591993090194572,12.477574162970203,12.841640826638985,12.80823876442727,12.236751645099107,12.614554118550691,12.946307143173456,12.086765577879524,12.517419019035568,12.614029065920697,12.784678321292077,12.102839735457763,12.749904121087871,12.462972578933586,12.886677660730136,12.347386233339218,12.28549758607613,12.684365769518767
2058,,13.152086749990609,12.440579412797643,12.910834339568247,12.329869015284812,13.408073099529542,12.67833374590154,13.433258799190519,12.702277644186388,12.67742387764834,12.738248493009925,12.969822860157267,12.469288672494853,13.5683012790091,12.001910733273291,12.68684568493929,12.690523163347978,13.16382583433194,12.950972433291732,12.594447748039029,13.110990605381609,12.659293222314048,12.527300005614613,13.423417893274607,12.621997835510228,13.415798506264675,13.24714283739721,12.940097943521195,13.188410082587973,12.849348181745416,13.32513711850819,12.347705046353047,12.910026007119615,13.198074714497572,13.408990509169369,14.129076311962304,13.149223299687652,13.292144075522481,12.25631914231503,12.546195915172028,12.88616319448095,13.183058383530653,12.948322232399113,12.437425449285886,12.685237669236814,12.495684319546069,12.906935535902454,12.994453123820092,12.416741720733542,12.423771656283263,12.893421309508625,12.70961783881949,13.12094823748292,12.960951120657127,12.468993264333944,12.622123638803677
2059,,12.761516493302478,13.005086246146181,12.818525705931627,12.947620216688382,13.24986924842562,12.941548029098172,12.375735892912115,12.765009827231534,12.79353736616585,12.449128072431906,12.477314180981272,12.387895307942586,12.48518984929308,12.343251908819154,12.07329109683974,12.966961200622723,12.75217469561164,12.462725726806267,11.916622015700227,13.426705528735955,12.355200799342835,12.995867837306996,12.893994280474088,13.250513103267433,13.935018087473006,12.458362262056967,12.833018399184331,13.49647791963624,12.91208730757865,12.54358413027341,12.606428557611624,13.376502163345307,12.988290835935633,13.863957838531563,12.819638309274158,13.294433487377859,13.108788312161083,12.230580670043981,13.195250469487796,12.745474242940581,12.481850350574907,13.029504157014257,12.482164711970903,12.227588330532502,12.87839995855301,12.841772505602105,12.629025487183712,12.884895768042124,12.876919914745203,12.633465789629417,12.651765825491939,12.755762065110972,11.840276960007916,12.345677588512178,12.80785387309187
2060,,12.153969048718002,13.070134665946199,12.857482790616793,13.009036304136792,13.422250008682909,12.449749289694012,12.938670145123837,12.755915321440373,12.68190478162716,12.64981336718693,13.074009071862204,12.431143333701597,12.62201442722862,12.87592610567306,12.562416688645987,13.148340770054208,13.440860627409098,12.564410253265272,12.015133846852542,12.256930135811924,12.433674397295198,13.43409710381447,13.198055247918408,13.11622254832972,13.501240074320497,13.098722462461371,13.61937253668119,13.489915628446447,13.469682333368374,12.931200078526338,13.08613552653729,13.1473567164903,13.148660628028676,13.672614626403096,12.722587122281865,13.09602748968744,12.807331714953857,12.533744545301378,13.492215574219784,13.46711670228421,13.069570393385877,12.73283609229592,12.913454001388963,12.63160881252507,12.20076795476664,12.470670866767609,12.859783428320938,12.787434265089491,12.569507644906746,12.639618180493406,12.352307070792428,13.139536292373032,12.272059276754304,12.315364508197325,12.850798660735077
2061,,12.703500052541154,12.67887488660755,12.912883520452018,12.598763860000664,12.66586622516003,12.532457582757328,13.06426622952216,13.201810194264569,12.686082440990893,12.671223602560548,12.399912220789828,12.556485923382251,11.771763926596696,12.610317584499384,12.57830986521763,13.008117266647586,12.432821026517932,12.62424671178486,12.775631430666895,12.795770524879764,12.083927386368991,13.247416609222224,12.602743588443825,13.866510942836175,13.409022157014611,12.656162493618137,12.879066250133029,12.716091236606298,13.485633102283181,12.31051950505029,13.277621336383056,13.083849577558915,13.130720702224917,13.478199776003413,12.85839380869654,13.50321993999957,13.20427980461527,12.251646820835909,13.119021503297173,12.325408595859093,13.27401313000128,12.911676850276429,12.376571134834263,12.683406200199487,13.134159086639905,12.503853397236208,12.706057436183418,12.928929290019934,12.525565147318217,12.158112095460535,12.497744373269015,13.162228952319627,12.322104527181025,12.158214744732115,12.856967043755247
2062,,12.903357198706372,12.558572039855116,13.57070631857577,12.716517325329551,13.362964717745891,12.844911975248365,13.035445308954237,13.019486957517103,12.807000664397481,13.274868097934176,12.909147049430587,11.953379179877626,12.113639539334995,13.014091848712335,12.261606843463959,13.82612066802522,12.769831944185484,13.039518237266506,12.40365286738765,12.225980192323972,12.870058262476324,13.38765619074158,12.670983754691065,13.076419839557282,14.055140039984742,13.21019185007293,13.194223721581974,12.926317480196658,13.667573002169558,13.175275748500589,13.418134630497077,12.962891398874955,13.468285394978762,12.954313847084176,13.567929479905192,12.591165083042544,13.846091390557723,13.118219942435845,12.931447291601497,13.065024689451858,12.248293583705642,13.034360461903827,13.009728830985521,12.58511166265947,12.643579379935474,12.686256759533022,13.33477089006868,12.811965636778385,12.781793573053593,13.011062702463434,12.874205917679742,13.403688119563686,12.426361595189764,11.77571891129001,12.623313028618393
2063,,12.224935923561164,12.700897245918712,12.91020573129203,13.50932191394865,13.268643575858093,13.286077573020421,12.909221839178567,12.887342198771915,13.038163743229747,12.495313566210726,12.537842436398147,12.685896765585118,12.34582845245952,13.186240852934704,12.052930988901599,13.21861984907482,13.775897790682226,12.642759267880294,13.312957390831066,12.139157587672178,12.770279081612742,12.98479065486612,13.10177007039369,13.011452449394678,13.511430857227964,12.527748886399289,13.177159817313981,13.098053705738671,13.308326554158528,13.567622008060413,12.749585981099777,13.829886224545946,13.302613874089326,13.776040688988777,13.14675986707173,13.521586729600198,13.593043450689184,13.04601716532239,12.66382086085754,13.180526466948123,13.376251189399667,12.912001164528744,12.715995010111982,12.3090296971613,12.472868901032685,13.130820992985853,12.915699406360138,12.749239936701464,12.74558205216425,12.96900651838714,12.947522785213877,12.579132484921326,12.539028709645379,12.239102538802454,12.712573875365102
