year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,-2.416666666666657,-2.416666666666657,1.3333333333333428,5.583333333333343,5.583333333333343,5.583333333333343,7.583333333333343,9.833333333333343,-15.416666666666657,8.333333333333343,0.5833333333333428,0.5833333333333428,0.3333333333333428,-0.4166666666666572,-13.416666666666657,-13.416666666666657,0.5833333333333428,0.5833333333333428,0.5833333333333428,1.5833333333333428,-0.4166666666666572,-0.4166666666666572,-4.416666666666657,-4.916666666666657,-15.916666666666657,-15.916666666666657,-11.416666666666657,-12.166666666666657,-1.4166666666666572,-1.4166666666666572,1.5833333333333428,1.5833333333333428,-11.416666666666657,-11.166666666666657,6.583333333333343,6.333333333333343,9.583333333333343,9.583333333333343,1.5833333333333428,1.5833333333333428,-13.416666666666657,-4.416666666666657,5.583333333333343
1992,0.0,12.583333333333343,15.083333333333343,8.833333333333343,9.583333333333343,6.583333333333343,6.583333333333343,0.5833333333333428,0.5833333333333428,18.583333333333343,0.8333333333333428,-7.416666666666657,-7.416666666666657,25.583333333333343,25.583333333333343,-0.4166666666666572,1.0833333333333428,2.083333333333343,3.333333333333343,-18.416666666666657,-18.416666666666657,-5.916666666666657,-6.416666666666657,-5.416666666666657,-5.416666666666657,28.083333333333343,28.083333333333343,-0.9166666666666572,-1.4166666666666572,-5.416666666666657,-5.416666666666657,0.5833333333333428,-1.9166666666666572,-1.1666666666666572,0.3333333333333428,0.5833333333333428,0.5833333333333428,-9.416666666666657,-10.416666666666657,-8.166666666666657,-7.666666666666657,11.583333333333343,-3.416666666666657,-1.4166666666666572
1993,0.0,-5.416666666666657,-0.4166666666666572,1.5833333333333428,1.5833333333333428,18.583333333333343,18.583333333333343,9.583333333333343,9.583333333333343,1.5833333333333428,8.333333333333343,0.5833333333333428,0.5833333333333428,-11.416666666666657,-11.416666666666657,7.583333333333343,7.583333333333343,-18.416666666666657,-18.416666666666657,31.583333333333343,31.583333333333343,-2.416666666666657,-2.916666666666657,-11.416666666666657,-11.666666666666657,-7.416666666666657,-7.416666666666657,-3.416666666666657,9.583333333333343,-7.416666666666657,-7.416666666666657,-10.666666666666657,-14.416666666666657,-12.916666666666657,13.583333333333343,-6.416666666666657,-6.416666666666657,5.583333333333343,-4.916666666666657,0.5833333333333428,0.5833333333333428,-19.416666666666657,6.083333333333343,-5.416666666666657
1994,0.0,-2.916666666666657,-0.4166666666666572,1.0833333333333428,6.083333333333343,16.583333333333343,17.083333333333343,4.583333333333343,4.583333333333343,-11.416666666666657,4.083333333333343,-5.416666666666657,-5.416666666666657,3.333333333333343,3.333333333333343,-15.416666666666657,-14.416666666666657,-7.416666666666657,-7.416666666666657,4.083333333333343,23.583333333333343,-11.416666666666657,-11.416666666666657,-2.166666666666657,-5.166666666666657,1.5833333333333428,1.5833333333333428,15.583333333333343,12.583333333333343,-7.416666666666657,-7.416666666666657,7.583333333333343,7.583333333333343,2.583333333333343,2.583333333333343,11.583333333333343,11.583333333333343,-10.416666666666657,-10.416666666666657,-15.416666666666657,-15.416666666666657,32.58333333333334,-25.416666666666657,12.833333333333343
1995,0.0,9.583333333333343,9.583333333333343,-0.4166666666666572,2.583333333333343,-8.416666666666657,-8.416666666666657,-6.916666666666657,-28.416666666666657,-2.416666666666657,14.583333333333343,-2.916666666666657,-4.916666666666657,-6.416666666666657,-6.416666666666657,1.5833333333333428,1.5833333333333428,6.583333333333343,6.583333333333343,-8.416666666666657,-8.416666666666657,-5.416666666666657,-5.416666666666657,-15.666666666666657,-16.416666666666657,8.083333333333343,8.583333333333343,13.333333333333343,12.583333333333343,-5.416666666666657,-5.416666666666657,-5.916666666666657,-5.916666666666657,-18.416666666666657,-10.416666666666657,-0.9166666666666572,-1.1666666666666572,-21.416666666666657,-21.416666666666657,5.583333333333343,5.583333333333343,-9.166666666666657,-4.666666666666657,-3.666666666666657
1996,0.0,11.583333333333343,11.583333333333343,-22.416666666666657,-22.416666666666657,36.58333333333334,41.58333333333334,1.5833333333333428,1.5833333333333428,1.5833333333333428,-32.16666666666666,3.333333333333343,6.833333333333343,-23.916666666666657,9.583333333333343,-31.666666666666657,-31.666666666666657,-6.416666666666657,-6.416666666666657,7.583333333333343,8.083333333333343,-22.416666666666657,-21.666666666666657,11.583333333333343,11.583333333333343,-6.916666666666657,-1.4166666666666572,18.083333333333343,19.083333333333343,-0.4166666666666572,0.08333333333334281,8.583333333333343,8.583333333333343,11.583333333333343,19.583333333333343,-13.416666666666657,-12.916666666666657,18.583333333333343,18.583333333333343,-2.416666666666657,-5.416666666666657,-4.416666666666657,-10.416666666666657,16.583333333333343
1997,0.0,-5.916666666666657,-5.916666666666657,-1.4166666666666572,-0.9166666666666572,6.583333333333343,6.583333333333343,10.583333333333343,11.083333333333343,13.083333333333343,-18.416666666666657,-2.916666666666657,1.0833333333333428,1.0833333333333428,0.5833333333333428,-15.416666666666657,-11.666666666666657,-4.416666666666657,-4.416666666666657,-16.416666666666657,-16.416666666666657,-8.416666666666657,-8.416666666666657,-6.916666666666657,-10.666666666666657,-2.416666666666657,-2.416666666666657,-4.416666666666657,-4.416666666666657,7.833333333333343,8.083333333333343,-7.416666666666657,-7.416666666666657,-17.416666666666657,-17.166666666666657,-12.916666666666657,-18.416666666666657,18.583333333333343,18.333333333333343,-4.166666666666657,-3.416666666666657,12.083333333333343,10.083333333333343,-11.416666666666657
1998,0.0,9.583333333333343,9.583333333333343,-26.416666666666657,21.583333333333343,17.083333333333343,16.833333333333343,9.583333333333343,9.333333333333343,4.083333333333343,10.583333333333343,-10.916666666666657,-10.916666666666657,19.583333333333343,19.583333333333343,5.583333333333343,6.083333333333343,12.333333333333343,16.333333333333343,-0.4166666666666572,-1.4166666666666572,9.583333333333343,6.583333333333343,17.083333333333343,17.333333333333343,7.583333333333343,7.583333333333343,-1.4166666666666572,-1.4166666666666572,12.583333333333343,12.583333333333343,7.583333333333343,7.583333333333343,1.5833333333333428,1.5833333333333428,11.583333333333343,11.583333333333343,4.333333333333343,4.083333333333343,9.833333333333343,10.083333333333343,14.583333333333343,-12.416666666666657,-0.9166666666666572
1999,0.0,0.5833333333333428,0.5833333333333428,-4.416666666666657,-3.916666666666657,5.583333333333343,7.333333333333343,6.333333333333343,6.583333333333343,-21.416666666666657,-10.916666666666657,2.583333333333343,2.583333333333343,-8.416666666666657,-8.416666666666657,4.583333333333343,4.583333333333343,-12.166666666666657,-11.416666666666657,-12.416666666666657,-12.416666666666657,-20.416666666666657,-20.416666666666657,-2.916666666666657,-2.916666666666657,-19.416666666666657,-19.416666666666657,1.3333333333333428,2.583333333333343,-15.166666666666657,-15.166666666666657,4.583333333333343,4.583333333333343,-5.416666666666657,-4.916666666666657,-5.666666666666657,-5.416666666666657,-4.416666666666657,-4.166666666666657,-14.416666666666657,-14.416666666666657,1.8333333333333428,-22.916666666666657,-1.4166666666666572
2000,0.0,0.08333333333334281,0.08333333333334281,5.333333333333343,5.583333333333343,2.583333333333343,2.583333333333343,-4.416666666666657,-4.416666666666657,-7.416666666666657,-16.416666666666657,3.333333333333343,3.833333333333343,-7.166666666666657,-4.166666666666657,8.583333333333343,8.583333333333343,-10.166666666666657,-9.416666666666657,11.583333333333343,11.583333333333343,-15.166666666666657,-15.416666666666657,-1.9166666666666572,-7.916666666666657,-18.416666666666657,-18.416666666666657,-25.416666666666657,-25.416666666666657,7.833333333333343,20.083333333333343,-2.916666666666657,-6.166666666666657,14.583333333333343,18.833333333333343,-2.416666666666657,-2.416666666666657,3.583333333333343,-7.416666666666657,-12.416666666666657,-10.166666666666657,18.333333333333343,-3.166666666666657,26.583333333333343
2001,0.0,-6.416666666666657,-6.416666666666657,-12.666666666666657,-12.416666666666657,35.58333333333334,22.333333333333343,12.583333333333343,12.583333333333343,10.583333333333343,-1.4166666666666572,-13.416666666666657,-13.416666666666657,2.583333333333343,2.583333333333343,-10.416666666666657,-10.416666666666657,3.833333333333343,8.583333333333343,-5.416666666666657,23.833333333333343,17.083333333333343,15.333333333333343,-12.416666666666657,-12.416666666666657,11.083333333333343,13.083333333333343,-19.916666666666657,-19.666666666666657,-22.416666666666657,-18.416666666666657,5.583333333333343,5.583333333333343,19.583333333333343,21.083333333333343,0.5833333333333428,0.5833333333333428,-6.416666666666657,-6.416666666666657,-26.416666666666657,-26.416666666666657,-8.416666666666657,-3.916666666666657,-2.416666666666657
2002,0.0,11.583333333333343,11.583333333333343,-26.916666666666657,-9.916666666666657,15.583333333333343,16.083333333333343,-5.166666666666657,5.333333333333343,8.083333333333343,8.583333333333343,-22.416666666666657,-28.416666666666657,-0.1666666666666572,2.083333333333343,11.583333333333343,17.083333333333343,14.583333333333343,14.583333333333343,7.833333333333343,7.583333333333343,6.583333333333343,6.083333333333343,6.583333333333343,6.583333333333343,-12.416666666666657,-10.416666666666657,-9.416666666666657,-9.416666666666657,2.583333333333343,2.583333333333343,-1.4166666666666572,-0.9166666666666572,10.833333333333343,11.083333333333343,5.583333333333343,6.583333333333343,-3.916666666666657,-9.416666666666657,2.833333333333343,-14.916666666666657,2.583333333333343,-5.666666666666657,4.333333333333343
2003,0.0,-9.416666666666657,-8.416666666666657,0.5833333333333428,1.0833333333333428,67.58333333333334,67.58333333333334,-3.416666666666657,-3.416666666666657,-1.4166666666666572,-10.416666666666657,13.333333333333343,-1.1666666666666572,0.5833333333333428,-5.666666666666657,-14.416666666666657,-14.416666666666657,-13.416666666666657,-13.416666666666657,1.3333333333333428,-0.4166666666666572,-12.416666666666657,-12.416666666666657,-5.416666666666657,-5.416666666666657,-2.416666666666657,-2.416666666666657,23.583333333333343,1.5833333333333428,-14.416666666666657,-14.416666666666657,1.0833333333333428,0.8333333333333428,40.58333333333334,40.58333333333334,-10.166666666666657,-10.416666666666657,7.583333333333343,7.583333333333343,3.583333333333343,3.583333333333343,7.583333333333343,-1.1666666666666572,0.5833333333333428
2004,0.0,-9.416666666666657,-8.916666666666657,-4.416666666666657,-1.4166666666666572,13.583333333333343,14.333333333333343,10.583333333333343,10.583333333333343,21.833333333333343,17.583333333333343,-6.416666666666657,-6.416666666666657,9.583333333333343,9.583333333333343,15.583333333333343,15.583333333333343,-1.4166666666666572,-1.4166666666666572,-9.416666666666657,-9.416666666666657,21.583333333333343,21.583333333333343,-13.416666666666657,-16.416666666666657,-12.416666666666657,-12.416666666666657,-8.916666666666657,-8.416666666666657,17.583333333333343,17.583333333333343,-11.416666666666657,-11.416666666666657,3.583333333333343,3.833333333333343,14.583333333333343,14.583333333333343,6.583333333333343,6.583333333333343,-5.416666666666657,-5.416666666666657,3.583333333333343,36.58333333333334,-4.416666666666657
2005,0.0,14.583333333333343,12.083333333333343,-3.416666666666657,4.083333333333343,15.583333333333343,5.833333333333343,-7.416666666666657,-7.416666666666657,20.583333333333343,-0.4166666666666572,0.5833333333333428,0.5833333333333428,-6.166666666666657,-5.666666666666657,-16.416666666666657,-16.416666666666657,-20.416666666666657,-20.416666666666657,17.583333333333343,17.583333333333343,8.583333333333343,8.583333333333343,-10.416666666666657,-10.416666666666657,14.583333333333343,14.583333333333343,21.583333333333343,21.083333333333343,5.583333333333343,5.583333333333343,-14.416666666666657,-14.416666666666657,8.333333333333343,14.083333333333343,-2.166666666666657,-1.6666666666666572,2.833333333333343,3.583333333333343,8.583333333333343,8.583333333333343,23.583333333333343,-5.416666666666657,11.583333333333343
2006,0.0,2.833333333333343,0.3333333333333428,0.8333333333333428,7.583333333333343,8.583333333333343,18.583333333333343,-1.1666666666666572,7.583333333333343,-7.416666666666657,2.583333333333343,2.583333333333343,-18.666666666666657,14.583333333333343,11.083333333333343,20.083333333333343,-17.666666666666657,-1.9166666666666572,2.583333333333343,-10.416666666666657,-1.4166666666666572,-3.416666666666657,-2.416666666666657,-2.416666666666657,10.583333333333343,12.583333333333343,4.583333333333343,-5.416666666666657,-2.416666666666657,-8.416666666666657,2.583333333333343,11.333333333333343,2.583333333333343,-6.166666666666657,-14.416666666666657,0.5833333333333428,1.5833333333333428,3.583333333333343,-25.416666666666657,0.5833333333333428,-5.416666666666657,1.5833333333333428,2.583333333333343,-4.416666666666657
2007,0.0,8.833333333333343,20.583333333333343,26.833333333333343,2.583333333333343,7.083333333333343,23.583333333333343,13.083333333333343,-4.416666666666657,-12.416666666666657,-5.416666666666657,-0.4166666666666572,-4.416666666666657,-14.416666666666657,-11.416666666666657,-13.416666666666657,2.333333333333343,11.583333333333343,-9.416666666666657,-10.416666666666657,11.583333333333343,-12.416666666666657,-30.666666666666657,-4.416666666666657,4.583333333333343,4.583333333333343,7.583333333333343,-8.416666666666657,-10.916666666666657,-13.416666666666657,-16.416666666666657,-21.416666666666657,14.083333333333343,5.583333333333343,9.083333333333343,-4.416666666666657,-6.166666666666657,-7.166666666666657,-6.416666666666657,-15.416666666666657,4.083333333333343,14.583333333333343,-5.416666666666657,21.583333333333343
2008,0.0,23.583333333333343,27.583333333333343,0.8333333333333428,-7.416666666666657,2.583333333333343,-6.416666666666657,-22.416666666666657,6.583333333333343,-3.416666666666657,-9.166666666666657,-5.916666666666657,2.583333333333343,-17.416666666666657,14.583333333333343,7.583333333333343,-28.416666666666657,-0.9166666666666572,-18.416666666666657,-1.4166666666666572,12.583333333333343,0.5833333333333428,-10.416666666666657,-2.416666666666657,1.3333333333333428,13.083333333333343,-10.666666666666657,-13.416666666666657,3.583333333333343,-14.416666666666657,2.583333333333343,4.583333333333343,18.583333333333343,-7.416666666666657,-7.416666666666657,-23.416666666666657,16.583333333333343,-13.416666666666657,-0.9166666666666572,-26.416666666666657,-2.416666666666657,27.583333333333343,20.583333333333343,4.583333333333343
2009,0.0,17.583333333333343,1.8333333333333428,-6.416666666666657,3.583333333333343,41.58333333333334,10.583333333333343,8.083333333333343,5.583333333333343,19.583333333333343,8.583333333333343,-12.416666666666657,0.3333333333333428,11.583333333333343,4.333333333333343,8.583333333333343,-18.416666666666657,6.083333333333343,-16.416666666666657,7.833333333333343,18.583333333333343,4.583333333333343,-2.416666666666657,0.5833333333333428,21.333333333333343,22.583333333333343,2.583333333333343,6.583333333333343,-2.416666666666657,-8.166666666666657,8.583333333333343,-11.416666666666657,-6.416666666666657,9.583333333333343,-13.916666666666657,17.083333333333343,-3.416666666666657,-5.416666666666657,-4.666666666666657,12.583333333333343,-30.666666666666657,23.083333333333343,-5.666666666666657,0.5833333333333428
