year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2008,20.0,27.85,42.82692307692308,51.400000000000006,18.0,35.285714285714285,54.000000000000014,21.0,41.20454545454545,57.25
2009,41.0,13.600000000000005,37.90384615384615,50.60000000000001,30.0,45.98809523809524,62.00000000000002,28.025,39.23863636363637,58.37500000000001
2010,39.0,24.5,37.15384615384615,47.95,28.0,47.05952380952381,66.00000000000001,18.35,44.90909090909091,61.300000000000004
2011,31.0,30.400000000000002,39.53846153846154,48.599999999999994,35.0,49.57142857142857,71.00000000000003,29.55,39.42045454545455,47.375
2012,41.0,29.8,40.92307692307692,54.400000000000006,25.25,37.357142857142854,51.250000000000014,29.05,40.44318181818182,52.975
2013,46.0,13.400000000000002,33.82692307692308,51.6,22.0,35.535714285714285,49.25000000000001,24.275,46.39772727272727,61.62500000000001
2014,18.0,18.9,37.75,53.8,21.0,40.98809523809524,56.00000000000006,23.45,38.68181818181818,57.800000000000004
2015,41.0,32.25,41.5,56.349999999999994,27.0,45.714285714285715,64.50000000000001,28.075,42.42045454545455,58.825
2016,53.0,29.700000000000003,39.75,48.85000000000001,26.5,45.82142857142857,59.00000000000004,30.0,42.85227272727273,55.925000000000004
2017,26.0,24.85,36.71153846153846,47.0,15.0,32.904761904761905,50.75000000000002,34.4,46.81818181818182,58.60000000000001
2018,34.0,27.4,43.57692307692308,65.50000000000001,27.0,38.892857142857146,51.000000000000036,28.275,41.625,56.500000000000014
2019,51.75,25.6,40.42307692307692,61.30000000000001,23.75,42.48809523809524,58.00000000000003,27.150000000000002,42.57954545454545,56.80000000000001
2020,30.75,22.6,35.86538461538461,51.7,19.0,37.595238095238095,49.00000000000001,24.05,39.26136363636363,54.60000000000001
2021,,21.200000000000003,31.96153846153846,43.95,35.0,44.86904761904762,59.0,27.1,40.15909090909091,61.275000000000006
2022,,24.2,39.88461538461539,61.60000000000001,21.5,39.17857142857143,54.000000000000014,23.45,40.71590909090909,52.95
2023,,28.0,44.57692307692308,62.5,23.5,39.80952380952381,50.000000000000036,25.7,44.51136363636363,58.775
2024,,20.2,36.78846153846154,49.599999999999994,24.0,42.285714285714285,52.00000000000007,21.6,42.43181818181818,60.25000000000002
2025,,20.6,37.61538461538461,50.400000000000006,36.0,45.476190476190474,57.00000000000004,29.1,42.52272727272727,60.500000000000014
2026,,27.5,38.26923076923077,54.800000000000004,29.0,46.714285714285715,65.00000000000001,29.375,45.07954545454545,58.7
2027,,27.2,39.26923076923077,47.75,31.0,45.107142857142854,60.500000000000014,31.200000000000003,46.63636363636363,60.775000000000006
2028,,24.05,32.19230769230769,46.00000000000001,26.0,35.42857142857143,43.00000000000002,22.425,37.25,63.00000000000004
2029,,26.200000000000003,39.46153846153846,49.400000000000006,16.25,37.845238095238095,49.000000000000014,22.9,41.70454545454545,60.70000000000001
2030,,23.0,43.03846153846154,56.4,23.0,38.48809523809524,53.50000000000003,26.325,39.42045454545455,52.65000000000001
2031,,23.400000000000002,42.61538461538461,58.4,27.5,37.95238095238095,46.00000000000002,23.25,38.40909090909091,66.40000000000003
2032,,21.650000000000002,40.05769230769231,54.60000000000001,20.0,38.107142857142854,55.0,31.5,47.125,66.0
2033,,35.4,46.30769230769231,62.0,28.0,43.45238095238095,65.00000000000001,26.1,48.90909090909091,63.0
2034,,20.2,34.82692307692308,54.000000000000014,28.0,41.19047619047619,53.50000000000001,34.2,47.96590909090909,63.0
2035,,24.5,37.53846153846154,48.3,25.0,37.04761904761905,47.0,26.95,41.18181818181818,57.12500000000001
2036,,29.6,43.71153846153846,58.400000000000006,26.0,41.69047619047619,60.0,28.2,40.80681818181818,58.60000000000001
2037,,19.700000000000003,36.36538461538461,53.35000000000001,28.5,45.333333333333336,62.00000000000001,24.1,37.97727272727273,63.10000000000002
2038,,29.55,41.73076923076923,53.7,21.25,39.32142857142857,58.00000000000002,22.3,41.94318181818182,68.60000000000002
2039,,25.6,41.30769230769231,58.150000000000006,9.5,31.142857142857142,51.000000000000014,33.550000000000004,53.17045454545455,59.900000000000006
2040,,17.6,34.03846153846154,49.45000000000001,18.0,39.32142857142857,58.00000000000003,25.049999999999997,37.125,51.52500000000001
2041,,28.1,39.07692307692308,45.8,24.5,37.54761904761905,53.000000000000014,23.450000000000003,43.69318181818182,64.525
2042,,22.799999999999997,35.78846153846154,49.30000000000001,32.0,41.214285714285715,54.000000000000036,27.3,44.82954545454545,60.82500000000001
2043,,19.2,32.84615384615385,49.0,33.0,45.76190476190476,59.500000000000014,26.200000000000003,43.53409090909091,65.90000000000002
2044,,28.799999999999997,42.57692307692308,56.1,26.0,43.11904761904762,57.00000000000002,33.15,45.375,58.07500000000001
2045,,28.05,34.21153846153846,47.050000000000004,20.25,39.07142857142857,54.50000000000001,30.775,46.45454545454545,69.70000000000002
2046,,30.9,42.09615384615385,56.750000000000014,22.0,37.535714285714285,51.000000000000014,23.200000000000003,37.88636363636363,53.800000000000004
2047,,33.7,43.80769230769231,51.45,30.0,41.357142857142854,51.00000000000001,25.25,39.98863636363637,54.7
2048,,17.200000000000003,32.30769230769231,51.8,23.5,44.86904761904762,59.750000000000085,28.775,46.05681818181818,64.9
2049,,31.6,41.5,48.2,26.0,42.23809523809524,58.50000000000001,28.25,41.69318181818182,54.42500000000001
2050,,29.55,39.48076923076923,55.400000000000006,28.0,44.95238095238095,59.0,24.1,40.70454545454545,58.30000000000001
2051,,23.1,40.80769230769231,59.35,31.0,46.01190476190476,57.000000000000014,23.85,43.93181818181818,54.8
2052,,19.099999999999998,34.88461538461539,49.900000000000006,29.5,44.79761904761905,61.000000000000014,29.075,44.21590909090909,69.42500000000001
2053,,34.55,47.17307692307692,59.55,27.0,44.17857142857143,57.25000000000004,25.8,46.75,67.80000000000001
2054,,27.6,40.59615384615385,48.8,29.0,42.214285714285715,55.00000000000002,27.1,42.13636363636363,55.900000000000006
2055,,22.349999999999998,38.94230769230769,60.2,29.5,43.57142857142857,57.00000000000003,32.6,46.18181818181818,60.150000000000006
2056,,27.049999999999997,38.01923076923077,52.8,22.0,35.80952380952381,51.0,18.25,46.95454545454545,70.8
2057,,25.049999999999997,40.71153846153846,58.60000000000001,22.0,39.48809523809524,55.0,21.200000000000003,40.51136363636363,55.800000000000004
2058,,28.4,39.51923076923077,53.20000000000001,30.0,42.833333333333336,58.0,33.4,45.78409090909091,53.199999999999996
2059,,24.4,34.90384615384615,47.7,28.0,46.57142857142857,67.0,20.800000000000004,41.88636363636363,57.75000000000001
2060,,15.300000000000002,36.65384615384615,58.60000000000001,26.0,41.785714285714285,53.000000000000036,24.200000000000003,44.67045454545455,58.62500000000001
2061,,27.85,41.84615384615385,64.4,23.0,43.86904761904762,59.25000000000005,18.35,38.94318181818182,57.900000000000006
2062,,27.25,43.84615384615385,65.80000000000001,34.75,49.36904761904762,64.5,29.775,45.625,58.8
2063,,30.65,43.69230769230769,55.2,30.0,48.63095238095238,65.50000000000006,35.5,50.38636363636363,75.75000000000001
2064,,20.4,32.78846153846154,45.050000000000004,28.0,46.023809523809526,63.500000000000014,27.425,43.88636363636363,60.45000000000002
2065,,35.05,39.26923076923077,50.800000000000004,25.25,41.845238095238095,51.25,30.2,48.64772727272727,64.9
2066,,32.15,45.01923076923077,63.150000000000006,28.0,46.357142857142854,65.00000000000003,21.625,43.625,59.025000000000006
2067,,22.200000000000003,39.75,54.60000000000001,27.75,44.92857142857143,57.0,21.3,42.84090909090909,62.225
2068,,22.599999999999998,40.01923076923077,58.2,23.0,41.642857142857146,62.50000000000001,13.425,39.18181818181818,62.975000000000016
2069,,23.8,38.21153846153846,55.2,24.0,49.785714285714285,77.0,27.849999999999998,49.69318181818182,73.37500000000001
2070,,27.4,43.67307692307692,54.349999999999994,24.0,45.07142857142857,62.500000000000014,18.65,39.95454545454545,58.85000000000001
2071,,19.2,37.53846153846154,50.0,26.0,42.48809523809524,54.00000000000004,23.200000000000003,41.97727272727273,69.75000000000003
2072,,23.6,36.86538461538461,45.6,28.5,42.04761904761905,53.00000000000002,31.275,45.94318181818182,59.475
2073,,24.05,36.98076923076923,56.40000000000001,27.0,38.94047619047619,54.50000000000001,27.2,48.52272727272727,63.975
2074,,25.0,42.51923076923077,56.0,27.0,43.392857142857146,55.00000000000001,28.4,47.76136363636363,70.67500000000001
2075,,23.400000000000002,37.26923076923077,48.85000000000001,25.75,40.42857142857143,50.000000000000014,22.2,47.71590909090909,68.32500000000002
2076,,30.8,42.96153846153846,54.6,23.0,39.25,58.000000000000036,38.1,51.55681818181818,68.425
2077,,31.000000000000004,41.94230769230769,52.949999999999996,30.0,44.55952380952381,63.5,30.4,48.5,64.35000000000001
2078,,19.45,36.69230769230769,52.85000000000001,26.75,42.714285714285715,54.0,33.7,48.375,60.900000000000006
2079,,25.15,37.80769230769231,48.5,33.0,43.154761904761905,58.5,28.55,44.36363636363637,55.900000000000006
2080,,26.400000000000002,39.98076923076923,52.8,25.0,47.023809523809526,70.00000000000003,25.375,44.13636363636363,65.25
