year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2026,,179.8,206.73076923076923,234.9,192.75,218.73809523809524,240.0,191.3,227.375,249.775
2027,,200.75,218.71153846153845,253.95000000000002,189.0,219.5,245.0,204.175,227.04545454545453,246.4
2028,,189.7,217.44230769230768,253.4,199.0,215.47619047619048,234.75000000000003,192.77499999999998,219.3068181818182,242.5
2029,,166.55,208.05769230769232,237.35000000000002,200.5,223.95238095238096,247.25,206.6,231.60227272727272,247.2
2030,,191.45,223.34615384615384,243.3,180.25,211.86904761904762,247.25,199.02499999999998,221.17045454545453,248.15
2031,,182.25,219.48076923076923,252.9,203.5,227.96428571428572,244.75,184.10000000000002,221.1931818181818,258.425
2032,,184.25,229.3846153846154,277.35,192.25,221.91666666666666,250.25000000000003,193.70000000000002,225.10227272727272,253.22500000000002
2033,,163.35000000000002,217.67307692307693,295.70000000000005,206.25,230.79761904761904,262.25,184.2,230.17045454545453,266.77500000000003
2034,,187.5,204.65384615384616,229.55,188.25,219.07142857142858,245.0,206.375,235.875,261.825
2035,,190.05,226.44230769230768,257.3,191.5,218.17857142857142,244.25,196.75,226.98863636363637,246.45000000000002
2036,,180.64999999999998,214.96153846153845,251.45000000000002,202.0,223.32142857142858,244.00000000000003,209.07500000000002,231.20454545454547,250.9
2037,,180.65,211.90384615384616,243.05,217.0,237.47619047619048,264.00000000000006,219.85,241.47727272727272,261.225
2038,,195.70000000000002,223.19230769230768,253.60000000000002,197.75,231.0595238095238,261.5,226.325,242.0340909090909,261.825
2039,,210.5,232.48076923076923,254.15,209.0,230.86904761904762,247.0,238.04999999999998,253.89772727272728,273.9
2040,,217.3,229.34615384615384,243.6,216.5,230.6904761904762,246.5,210.5,236.5681818181818,253.375
2041,,199.6,226.94230769230768,265.15000000000003,200.25,225.28571428571428,256.0,211.9,238.2840909090909,259.275
2042,,204.05,216.3846153846154,236.20000000000002,203.75,234.8095238095238,258.25,213.375,235.11363636363637,257.95
2043,,187.2,220.1346153846154,242.6,211.75,240.0,266.5,227.425,248.72727272727272,273.85
2044,,206.0,229.90384615384616,260.70000000000005,222.75,239.3095238095238,265.5,221.22500000000002,245.85227272727272,265.45
2045,,190.04999999999998,224.3653846153846,250.7,207.5,230.32142857142858,263.50000000000006,225.29999999999998,246.8181818181818,263.55
2046,,192.8,222.67307692307693,250.6,209.75,229.82142857142858,255.0,223.04999999999998,244.54545454545453,271.175
2047,,213.35,225.46153846153845,241.39999999999998,221.25,235.26190476190476,254.75,230.02499999999998,247.5,275.325
2048,,210.45000000000002,222.28846153846155,236.85,203.5,235.97619047619048,266.25,234.25,257.95454545454544,282.925
2049,,194.9,222.6153846153846,260.75,219.0,234.9404761904762,260.25,228.575,247.36363636363637,266.225
2050,,211.89999999999998,228.01923076923077,242.10000000000002,220.25,243.63095238095238,263.50000000000006,225.77499999999998,249.42045454545453,268.0
2051,,211.65,237.23076923076923,256.9,217.0,242.38095238095238,261.0,215.47500000000002,247.29545454545453,278.05
2052,,213.64999999999998,226.1346153846154,243.70000000000002,219.25,244.23809523809524,273.0,237.45,258.9318181818182,278.25
2053,,198.6,218.23076923076923,237.15,219.25,241.54761904761904,268.75,241.875,270.5113636363636,287.65
2054,,205.25,232.25,254.7,198.0,232.78571428571428,262.25000000000006,232.6,258.3181818181818,283.225
2055,,178.95000000000002,219.98076923076923,248.6,217.5,245.6904761904762,265.0,244.17499999999998,269.15909090909093,297.32500000000005
2056,,217.45000000000002,232.26923076923077,252.1,204.5,238.82142857142858,265.5,243.725,264.90909090909093,279.575
2057,,190.4,217.8653846153846,242.75,213.75,243.5952380952381,271.00000000000006,245.225,264.96590909090907,284.1
2058,,192.8,216.71153846153845,244.35000000000002,228.0,247.26190476190476,266.75,244.92499999999998,268.2613636363636,286.82500000000005
2059,,185.25,212.67307692307693,239.5,228.0,256.1190476190476,276.00000000000006,251.95000000000002,269.96590909090907,288.97499999999997
2060,,222.6,236.96153846153845,251.9,220.75,247.07142857142858,271.00000000000006,241.89999999999998,262.0113636363636,284.375
2061,,219.15,241.25,268.8,228.25,251.47619047619048,277.50000000000006,254.375,269.7386363636364,288.475
2062,,189.2,216.34615384615384,245.05,235.75,255.52380952380952,270.5,244.1,267.75,292.95
2063,,190.29999999999998,219.1153846153846,249.15,235.25,252.76190476190476,268.50000000000006,257.25,276.46590909090907,305.67500000000007
2064,,193.45,217.71153846153845,248.45,227.25,251.91666666666666,270.25000000000006,248.05,266.04545454545456,296.675
2065,,191.04999999999998,221.1153846153846,250.25,235.0,249.08333333333334,262.0,242.5,275.6363636363636,302.825
2066,,220.15,236.44230769230768,272.55,223.0,246.52380952380952,269.0,260.325,280.15909090909093,309.475
2067,,219.2,233.6346153846154,253.85,207.0,249.39285714285714,280.0,260.1,278.14772727272725,310.17500000000007
2068,,194.4,226.26923076923077,267.25,216.5,253.95238095238096,284.75,261.125,277.27272727272725,289.175
2069,,187.10000000000002,225.09615384615384,257.95,241.5,260.5952380952381,289.75,255.35,283.79545454545456,305.625
2070,,168.5,216.6346153846154,267.40000000000003,232.25,254.11904761904762,279.25000000000006,254.025,276.3863636363636,298.6
2071,,176.25,216.53846153846155,246.95000000000002,203.5,247.13095238095238,289.00000000000006,250.7,277.9431818181818,303.05
2072,,203.85,223.3846153846154,238.60000000000002,205.5,248.86904761904762,281.5,258.02500000000003,283.625,313.55
2073,,200.54999999999998,225.1153846153846,255.8,215.25,250.04761904761904,280.25,256.1,288.6818181818182,318.22499999999997
2074,,197.0,221.82692307692307,245.8,228.5,252.08333333333334,272.5,258.425,282.52272727272725,308.84999999999997
2075,,179.10000000000002,211.75,240.1,219.5,249.85714285714286,270.50000000000006,259.425,285.65909090909093,313.175
2076,,185.25,227.67307692307693,253.95000000000002,234.25,251.78571428571428,267.75,267.825,291.84090909090907,316.40000000000003
2077,,206.2,230.44230769230768,256.35,241.5,258.54761904761904,283.0,272.475,290.47727272727275,312.925
2078,,192.55,219.84615384615384,254.10000000000002,242.25,262.0357142857143,278.25,263.8,287.625,304.55
2079,,207.60000000000002,222.53846153846155,234.95,233.0,261.48809523809524,284.0,263.075,291.7386363636364,316.92500000000007
2080,,202.25,222.09615384615384,245.8,244.5,273.39285714285717,293.0,266.3,294.29545454545456,323.175
