year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2008,0.0,-5.880162107396146,5.5513330438558475,22.25540020263427,-7.53815602836878,11.019008934328097,35.53150962512668
2009,0.0,-1.67773049645389,10.126524822695046,20.927740628166177,-6.401317122593713,3.9093377544441466,20.081479229989885
2010,0.0,-1.9391286727456816,14.112832537270233,40.316190476190485,-6.451043566362711,10.714007552730964,31.068956433637307
2011,,-7.954934143870304,12.29346649298018,31.217710233029457,-4.757487335359663,6.3848005894814515,19.46008105369809
2012,,-5.468611955420457,9.797938920248962,30.11193515704158,-9.162107396149946,7.689415123883219,21.959777102330307
2013,,-8.46678824721377,4.812673324649017,15.577588652482344,-6.695542046605871,13.575322833195184,30.352786220871344
2014,,-10.456453900709207,9.281453177015493,40.65114488348533,-7.139007092198578,5.998975775997064,22.54154002026344
2015,,-1.6631408308004012,8.598373136488647,20.553880445795354,-9.035785207700087,6.650122501611873,21.357223910840943
2016,,-3.2570618034447705,9.681308438268932,33.263302938196574,-2.106058763931089,13.806933775444422,22.52166160081055
2017,,-9.52818642350556,2.864345057171814,12.3161904761905,-3.604478216818636,9.871205673758874,27.969868287740663
2018,,-4.202350557244159,7.830823563467947,20.44141843971632,-6.92654508611954,11.09612968591693,28.01388044579535
2019,,-4.227274569402226,7.376141265016654,18.206160081053746,-3.6979128672745554,8.854156765220605,29.64944275582576
2020,,-9.104478216818634,4.550609350123037,16.088834853090184,-7.636453900709217,9.447055355991534,21.950658561296883
2021,,-4.378642350557229,11.416060211318577,32.83594731509628,-8.907335359675782,7.487729575389158,28.905187436676822
2022,,-2.8236271529888484,8.008070632508332,13.341722391084142,-1.5343870314083006,8.172835958367882,22.614609929078032
2023,,-5.737912867274559,8.33876972065423,23.049929078014188,-0.6447821681864155,12.059793681495819,30.423667679837912
2024,,0.88032421479231,12.999473150962523,26.527132725430633,-4.400526849037479,6.098174449663821,20.129017223910864
2025,,-2.622411347517726,12.948756694167038,30.331388044579544,-8.039007092198577,10.262142396610493,23.015096251266474
2026,,-3.7749949341438622,11.486982197134182,28.66938196555219,-8.42070921985815,10.502429768812755,24.403971631205685
2027,,-5.098399189463009,9.7586278766826,18.338682877406338,-1.6234447821681723,9.107431150409882,21.324579533941243
2028,,-9.756149949341435,3.4470632508322567,18.65783181357654,-8.482654508611944,5.428459058671835,21.437953394123628
2029,,-1.9111651469098234,11.260147633521502,24.862695035461048,-9.20083080040526,9.148133001750033,33.72792299898685
2030,,-9.35189463019249,3.836207844840073,17.002512664640392,-4.87845997973657,4.954958091553845,16.826767983789267
2031,,-8.150678824721368,4.7024113475177405,14.702208713272599,-1.6631408308003952,9.942357925762188,26.114974670719377
2032,,-8.180466058763926,5.29335070198293,26.00251266464035,-4.753232016210736,11.554737036013636,29.39084093211755
2033,,-6.112988855116512,8.227523520046324,22.997041540020323,-6.795055724417417,12.113482545822977,25.282330293819662
2034,,-6.564660587639295,11.437742075553636,33.096129685916935,-1.5114690982775953,11.83694206502718,33.311084093211775
2035,,-1.8637487335359566,7.454647561152128,27.638378926038524,-8.220587639311033,5.582949249332237,24.3874366767984
2036,,-3.9452077001013066,7.891092777536554,31.34233029381968,-6.697183383991888,6.873499124988495,20.384397163120575
2037,,-5.878946301925012,10.161725285859031,29.06208713272544,-8.463383991894615,9.385463756102064,22.706038500506608
2038,,-8.494751773049643,7.891063829787245,23.17576494427559,-5.602411347517714,9.560705535599162,30.66543059777105
2039,,-6.538520770010123,3.974607034303092,19.255400202634288,2.809199594731514,18.557444966381148,33.12287740628167
2040,,-5.01572441742654,5.156398899985534,19.82196555217835,-10.455906788247205,4.274853090172249,18.12956433637286
2041,,-7.563444782168176,6.563056882327409,20.58427558257349,-1.3618034447821612,12.972366215344948,28.88938196555219
2042,,-8.26921985815602,6.9132088580113,17.208591691995988,-2.9864842958459827,11.087508519848955,29.84847011144887
2043,,-1.3780344478216762,13.20676798378927,34.587315096251295,1.6707801418439816,13.68684535322834,33.0045187436677
2044,,-4.258277608915904,10.404191634100457,32.314366767983806,-7.616271529888546,10.034814405452714,24.377102330293834
2045,,-9.37317122593717,4.795623100303961,19.283971631205713,-9.492563323201615,9.931609100119745,31.112968591692027
2046,,-7.058277608915901,10.229607757996822,30.516190476190523,-7.947456940222885,7.95318964723221,20.667132725430612
2047,,-4.996271529888546,7.289298017079181,17.735035460992925,-0.06903748733534623,11.934178870774627,31.591023302938225
2048,,-6.609037487335357,13.540796063106102,30.40919959473159,-6.0922593718338245,13.52760246845354,31.726464032421497
2049,,-3.0266666666666566,9.468774062816625,29.725309017223935,-10.228125633232008,10.661423966104824,23.064214792299907
2050,,0.043242147923010066,15.247468519322632,32.44202634245191,-6.235238095238091,9.23589205121121,30.38275582573457
2051,,-5.869827760891582,12.12053263858736,21.01406281661605,-3.454204660587632,13.15371465414019,27.80828774062817
2052,,-1.8898885511651429,13.89974815458099,40.029260385005074,-0.8614387031408228,13.28750851984895,32.50050658561298
2053,,-4.0637487335359594,8.668455637574187,22.810415400202654,-2.9311043566362613,16.244927696417065,33.00518743667681
2054,,-2.285025329280643,9.657397597336816,25.871205673758894,-0.8979736575481126,12.085104540849228,36.387011144883516
2055,,-0.7069098277608816,12.191830945144023,26.95631205673762,-0.8451469098277555,17.18632034632036,31.986950354609938
2056,,-9.694751773049632,8.30079027355624,22.97150962512668,3.0679837892603885,15.06540296582851,37.70342451874369
2057,,-6.604782168186418,8.244573744391381,24.505856129685977,-0.9161499493414353,13.866812194897307,31.408713272543075
2058,,1.3940020263424628,11.10657982341874,29.416494427558284,-1.8064235055724378,16.600633692548595,32.74141843971633
2059,,-1.9938399189462928,14.353793602547412,39.31558257345494,0.01856129685918266,14.519119462098196,27.946889564336388
2060,,-8.353110435663623,7.361291069619345,24.068166160081073,-4.36156028368794,12.743463203463211,37.507983789260415
2061,,-7.157973657548112,11.20375741786077,31.08822695035468,-2.1620466058763883,10.863551625679294,28.978014184397185
2062,,1.088226950354624,16.008012737009704,33.26634245187439,-6.1415602836879355,11.569962236345225,40.387922998986866
2063,,-2.0977912867274426,14.57767549573022,33.90950354609935,-0.7517122593718281,19.148492217002868,40.42269503546102
2064,,-2.9470314083079927,12.72241424229267,34.932603850050704,-9.674994934143866,12.885297964446908,27.784214792299906
2065,,-5.727578520769995,9.536135475466788,25.1259169199595,-5.676393110435658,15.223789260385017,33.80141843971632
2066,,3.1502330293819796,14.165199015776537,29.080324214792345,0.2603850050658608,17.53743943999264,32.20470111448837
2067,,-3.3184599797365593,11.548988276161536,22.169078014184432,5.465612968591703,16.359710785668238,30.011448834853105
2068,,-4.091104356636265,14.206478506296145,37.310719351570434,-4.5895845997973534,15.104032421479241,41.7040932117528
2069,,-0.5476393110435538,16.737467071935164,38.68214792299902,-3.977973657548122,17.171150409873825,36.34603850050661
2070,,-2.490496453900704,10.782886090606464,26.19096251266467,-11.605511651469087,12.531166989039336,34.094853090172265
2071,,-6.959189463019243,10.759148936170225,24.62318135764946,-3.6371225937183325,14.543932946486144,32.848895643363754
2072,,-4.486849037487332,9.22897090751195,27.764822695035495,0.3846403242148072,16.446972460163963,29.30439716312058
2073,,-5.198703140830787,11.010675929946458,37.8158865248227,-2.172684903748721,19.605220595007836,46.427862208713314
2074,,-5.761621073961493,11.663910840932127,31.552056737588682,1.7724822695035587,19.153825181910296,41.05661600810538
2075,,1.43837892603851,10.961956867853534,21.89916919959476,-0.9610739614994785,17.60234687298518,35.955704154002035
2076,,-8.663140830800401,9.023181357649454,21.978196555217906,3.0087132725430674,21.508398268398274,37.80220871327255
2077,,3.6955217831813627,15.005436387320898,29.58002026342456,0.9024518743667757,19.041280280003694,47.260506585613
2078,,-0.33061803444780935,12.411833839918954,23.53381965552182,-2.7338399189462947,15.127270885143231,42.90336372847011
2079,,-4.300222897669698,13.246484295846006,30.476068895643404,-8.673414387031405,14.396820484480065,39.0098074974671
2080,,-6.067396149949332,18.404857432334648,43.90403242147926,4.742877406281664,21.960926591139366,36.7859169199595
