year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,81.93434650455927,67.59452887537994,67.14893617021276,74.4449848024316,75.67051671732523,95.89969604863222,96.02613981762919,93.70516717325228,93.62492401215806,75.57021276595745,75.82492401215805,70.55379939209726,69.52036474164133,69.99148936170212,69.70516717325228,78.70334346504559,79.15623100303951,84.08693009118541,83.96352583586626,75.69908814589665,76.0127659574468,73.9726443768997,70.81155015197568,72.10759878419452,72.26382978723404,64.6516717325228,65.21762917933131,68.4984802431611,66.87234042553192,81.80060790273556,82.03586626139817,69.88449848024317,69.75501519756838,72.88875379939209,74.22553191489362,65.91246200607902,65.78115501519757,79.61884498480244,80.0693009118541,80.74772036474164,82.08814589665654,82.73617021276596,66.89422492401216,75.50091185410335
1992,86.62066869300912,99.980547112462,99.65045592705167,115.9580547112462,116.26504559270516,101.68145896656534,101.68510638297872,85.73617021276596,85.65227963525835,82.39696048632219,61.90577507598784,71.13738601823708,70.68996960486322,75.62613981762918,74.57142857142857,66.34589665653496,66.63890577507598,73.13313069908814,71.86382978723404,69.25410334346505,69.54711246200608,68.17142857142858,66.61641337386018,85.36352583586626,86.28571428571429,94.50212765957447,95.5306990881459,72.28510638297873,71.0468085106383,63.8370820668693,64.3452887537994,69.87173252279635,69.8838905775076,57.388449848024315,58.95258358662614,68.29544072948329,67.94954407294833,61.992705167173256,62.916109422492404,72.6936170212766,73.3756838905775,82.07234042553192,64.53191489361703,65.77386018237083
1993,75.5209726443769,103.0790273556231,102.50334346504559,92.63951367781155,93.51793313069909,104.68145896656534,104.56231003039514,78.89118541033434,78.02006079027356,77.10030395136778,71.69787234042553,70.5112462006079,69.88510638297872,64.77872340425532,64.71732522796353,75.36474164133739,75.57142857142857,81.3355623100304,81.05410334346504,75.5112462006079,75.96170212765958,66.22127659574468,65.39817629179332,75.08328267477204,75.21580547112463,71.29726443768998,71.54650455927052,65.79696048632219,64.82127659574468,76.60425531914893,76.80243161094225,54.18905775075988,54.35562310030395,73.08936170212766,74.70212765957447,71.93617021276596,71.0741641337386,75.95075987841945,76.72826747720364,69.40851063829787,69.02796352583587,90.46200607902736,70.60121580547113,74.34650455927051
1994,71.60182370820668,88.34650455927051,88.62492401215806,83.52887537993921,83.97325227963526,113.73920972644378,113.78419452887537,93.34224924012157,92.62006079027356,76.18176291793313,77.2370820668693,70.40911854103344,69.36717325227964,71.04924012158055,70.60668693009119,83.42978723404255,84.11854103343465,75.66322188449848,75.16474164133739,86.91732522796353,87.26990881458967,72.65288753799392,71.06869300911855,81.33434650455926,80.95927051671732,61.328267477203646,62.71246200607903,81.0030395136778,80.28328267477204,76.24924012158054,76.23890577507599,79.209726443769,79.90091185410334,69.20547112462006,70.60243161094225,78.00425531914894,78.16048632218845,88.54468085106383,89.14407294832827,78.02796352583587,80.15866261398176,84.75562310030395,69.57811550151976,83.36231003039514
1995,76.95379939209727,99.74224924012158,99.02127659574468,114.790273556231,115.09300911854103,101.64133738601824,101.77689969604863,85.15744680851064,85.23951367781154,81.47051671732522,60.637082066869304,85.9969604863222,85.2419452887538,64.59270516717325,63.93677811550152,73.30395136778115,73.33313069908814,66.1659574468085,65.70273556231002,73.81823708206687,73.86626139817629,64.66382978723404,63.84072948328267,73.34407294832826,73.33495440729483,75.86686930091186,77.48996960486322,88.57325227963526,86.40121580547113,70.29544072948329,70.2127659574468,85.95683890577507,85.45957446808511,62.52826747720365,64.6419452887538,69.54650455927052,69.28996960486322,76.55379939209726,76.93738601823708,81.70334346504559,83.03282674772036,77.13373860182371,78.83768996960487,71.79088145896657
1996,75.30759878419452,82.24741641337386,81.88206686930091,96.49969604863222,96.99939209726443,122.64498480243161,122.7951367781155,65.09969604863223,64.29118541033435,83.80911854103343,64.36838905775076,79.65775075987843,78.63525835866261,75.18966565349544,74.50455927051672,67.63343465045592,68.06443768996961,71.51854103343464,70.3258358662614,96.44984802431611,97.28510638297873,76.28024316109422,74.56048632218845,83.7531914893617,84.46869300911854,72.73981762917933,74.20607902735563,86.66626139817629,84.69908814589665,96.30395136778115,96.47234042553191,69.65531914893617,69.77446808510638,94.02006079027356,95.04255319148936,65.16474164133739,65.28085106382979,70.1355623100304,71.13373860182371,64.70212765957447,65.6,90.01094224924012,77.43282674772037,101.71732522796353
1997,77.29483282674772,87.69057750759879,87.3951367781155,92.31489361702128,93.08753799392098,101.43100303951368,101.39088145896656,86.419452887538,86.40547112462006,85.12462006079028,66.65957446808511,62.233434650455926,61.62613981762918,69.76960486322189,69.79939209726444,72.02553191489362,71.74711246200607,83.19756838905775,82.34103343465046,75.34042553191489,75.6516717325228,72.42796352583586,71.20607902735563,75.71306990881459,76.8741641337386,67.32462006079027,68.0887537993921,70.72340425531915,68.66382978723404,81.97325227963526,82.37629179331307,62.234042553191486,62.4936170212766,64.42492401215806,65.86990881458966,62.40790273556231,63.14224924012158,93.65714285714286,95.2322188449848,84.82127659574468,85.94407294832827,86.07355623100304,74.01458966565349,72.85896656534955
1998,83.15136778115502,89.00547112462006,88.37082066869301,101.16048632218845,101.7161094224924,114.59635258358662,114.45592705167174,117.84255319148936,117.70273556231002,80.35258358662614,88.47173252279636,73.03343465045593,72.45045592705168,97.01641337386019,96.76413373860183,79.75015197568389,80.41702127659575,88.82978723404256,88.29604863221884,79.25896656534954,79.72705167173253,83.53130699088146,82.15501519756839,78.49544072948328,78.94589665653496,63.899088145896656,64.1629179331307,68.13130699088146,67.12705167173252,81.57142857142857,81.8869300911854,66.39392097264438,66.43404255319149,81.24376899696048,83.27294832826747,87.28510638297873,86.62310030395136,87.96534954407295,88.51246200607903,81.99392097264437,83.12887537993922,87.6516717325228,71.32522796352583,83.41762917933131
1999,64.6790273556231,74.31489361702128,73.54954407294832,98.40425531914893,99.2887537993921,104.65592705167174,104.51246200607903,96.07173252279635,95.75623100303952,76.9531914893617,79.63404255319149,87.30820668693009,86.10699088145897,81.36109422492402,80.95683890577507,71.96595744680852,72.89179331306991,84.95197568389058,84.24802431610942,53.77082066869301,54.151975683890576,63.48085106382979,62.08085106382979,68.45653495440729,68.73313069908815,61.69240121580547,63.09787234042553,73.82066869300913,72.26200607902736,61.63586626139818,62.63100303951368,68.19148936170212,69.17993920972644,58.556231003039514,59.964133738601824,81.86200607902735,81.57872340425531,77.96474164133738,78.22066869300912,77.58115501519757,77.81094224924013,80.53009118541033,78.37872340425533,62.40243161094225
2000,73.55744680851063,99.83465045592705,99.87659574468086,84.73738601823709,85.60425531914893,118.72583586626139,118.91246200607902,74.24376899696048,73.64012158054712,66.04802431610942,60.672340425531914,84.28693009118541,83.14954407294833,53.848024316109424,53.285714285714285,92.56899696048632,92.97872340425532,73.00121580547112,73.21884498480243,101.91367781155016,101.6547112462006,63.77811550151976,62.50759878419453,71.90455927051671,72.26443768996961,67.0565349544073,67.76413373860183,74.00182370820669,72.00911854103343,86.2127659574468,86.2790273556231,63.852279635258355,63.57629179331307,82.82188449848024,84.35683890577508,70.55866261398177,70.63282674772036,88.37021276595745,88.75623100303952,60.70030395136778,60.18601823708207,91.83890577507599,87.59148936170213,97.34650455927051
2001,67.31671732522797,102.45592705167174,101.74589665653495,73.4644376899696,74.16778115501519,115.1580547112462,115.24316109422493,96.35987841945288,96.5082066869301,82.32705167173252,74.1434650455927,63.81094224924012,62.49483282674772,76.20243161094226,76.13009118541034,68.83282674772036,69.55987841945289,79.80060790273556,78.91975683890577,91.2419452887538,91.70334346504559,76.71671732522796,75.4516717325228,77.25471124620061,77.89848024316109,72.59878419452887,72.94650455927052,46.45896656534954,45.255319148936174,71.02188449848025,71.5209726443769,80.19635258358663,80.09118541033435,77.56595744680851,79.33191489361703,74.41033434650456,74.21884498480243,77.43282674772037,78.22431610942249,76.23039513677811,77.19756838905775,83.94650455927052,82.73677811550152,82.12036474164134
2002,87.53799392097264,84.30455927051672,83.50759878419453,76.94650455927052,78.44012158054711,94.97689969604863,95.20911854103343,87.83951367781155,87.46261398176291,82.23890577507599,73.86869300911854,63.18784194528875,62.31306990881459,83.77629179331306,83.26018237082067,78.3531914893617,78.82613981762918,91.04316109422493,89.81823708206687,68.2048632218845,68.68510638297872,76.2917933130699,75.02188449848025,75.41580547112461,75.77203647416414,66.9209726443769,67.33130699088146,51.94711246200608,51.14164133738602,82.36656534954408,82.52036474164133,61.61398176291793,62.23951367781155,75.87598784194529,76.6790273556231,73.36231003039514,73.78419452887537,72.21884498480243,72.11732522796352,80.97933130699089,82.17021276595744,88.80668693009119,89.0127659574468,76.91732522796353
2003,77.2565349544073,82.85835866261398,83.00364741641337,97.9531914893617,98.61580547112462,122.30091185410335,122.31246200607903,97.50516717325227,97.27173252279636,76.8790273556231,81.37750759878419,80.91367781155016,80.21337386018237,76.35562310030394,75.76717325227963,91.32644376899697,91.85592705167173,77.22127659574468,76.2322188449848,97.3823708206687,97.62553191489361,67.409726443769,65.90212765957448,55.22370820668693,55.0693009118541,63.85471124620061,65.43282674772037,82.63161094224924,81.67051671732523,79.49665653495441,79.92765957446808,82.40729483282675,82.71489361702127,101.02917933130699,101.87294832826748,75.68024316109423,75.7240121580547,81.38297872340425,82.5258358662614,69.3452887537994,70.48267477203648,75.91306990881459,84.8838905775076,96.42370820668692
2004,76.8340425531915,78.40182370820669,78.09179331306991,88.68267477203648,89.2595744680851,105.10395136778115,105.25896656534954,82.80668693009119,82.4273556231003,86.65653495440729,77.50881458966565,62.35683890577508,61.66079027355623,81.8243161094225,81.48328267477204,82.5775075987842,83.30820668693009,75.43525835866261,74.46504559270517,76.63161094224924,77.07537993920972,89.59939209726444,88.2662613981763,74.8741641337386,74.05592705167173,69.70638297872341,69.95562310030395,69.4145896656535,68.45957446808511,89.48145896656536,89.32644376899697,78.15136778115502,79.2224924012158,72.54103343465046,73.88632218844985,74.16231003039513,73.35258358662614,74.5629179331307,74.75015197568389,75.27963525835867,75.62066869300912,85.33191489361703,90.65957446808511,89.92644376899696
2005,77.80121580547113,103.12826747720365,103.06686930091185,101.28571428571429,101.8370820668693,93.0741641337386,93.10212765957446,82.74954407294832,82.42796352583586,95.83890577507599,66.69057750759879,82.17933130699087,81.45045592705168,71.43343465045592,70.7179331306991,75.53191489361703,75.75075987841946,60.130091185410336,59.17203647416413,83.92765957446808,84.31185410334346,88.37082066869301,86.52462006079027,73.93860182370821,74.3258358662614,70.8419452887538,71.1659574468085,82.02857142857142,80.49665653495441,83.65288753799392,83.770820668693,69.91793313069908,69.7483282674772,70.77933130699088,71.86018237082067,68.69604863221885,68.36352583586626,82.42613981762918,82.96899696048632,78.87112462006078,78.84498480243161,73.56960486322188,72.14589665653496,82.30395136778115
2006,79.87963525835866,97.20425531914894,85.1629179331307,105.3161094224924,83.02613981762919,100.17082066869301,104.42796352583586,99.64316109422492,91.41519756838906,84.81155015197568,75.03465045592705,64.51306990881459,58.33920972644377,84.29665653495441,71.57629179331308,88.07598784194529,64.00851063829788,78.28267477203647,71.44559270516717,71.72279635258359,69.65896656534954,73.26079027355622,79.20668693009118,67.88632218844985,65.27659574468085,80.38662613981764,69.48632218844985,77.12644376899696,64.51306990881459,79.3015197568389,67.68145896656534,81.89118541033434,93.49665653495441,76.58358662613982,57.87173252279635,67.96534954407295,77.0370820668693,89.40911854103344,81.0224924012158,76.29787234042553,69.71550151975684,81.63525835866261,94.02127659574468,80.04437689969605
2007,83.71914893617021,101.17750759878419,83.40668693009118,110.92401215805471,78.75197568389058,119.3063829787234,115.9209726443769,74.7337386018237,78.72462006079027,69.03647416413374,61.173860182370824,71.58419452887539,74.02006079027356,63.705775075987845,70.89726443768997,84.62978723404255,75.48024316109422,93.02127659574468,75.46990881458967,91.83221884498481,77.7209726443769,60.47112462006079,78.26382978723404,77.74650455927052,65.87477203647417,73.45045592705168,67.86382978723404,77.08328267477204,70.93617021276596,81.60425531914893,69.97446808510638,80.04802431610942,94.59270516717325,83.65531914893617,69.81337386018237,63.85896656534955,70.67720364741642,75.51306990881459,75.2838905775076,63.516717325227965,78.64437689969606,88.68024316109423,81.97872340425532,88.19392097264438
2008,69.77386018237083,85.76534954407295,91.04255319148936,96.7337386018237,111.57507598784194,126.41215805471124,119.03039513677811,74.1355623100304,113.22370820668694,72.7629179331307,68.59817629179331,75.12340425531914,79.06200607902736,60.349544072948326,93.06565349544073,89.11854103343465,79.96048632218844,75.26686930091185,86.38966565349544,102.37325227963525,93.20303951367781,74.4273556231003,64.72948328267478,73.69118541033434,80.57203647416414,74.14893617021276,66.73130699088146,81.11063829787234,88.10942249240122,73.76231003039514,68.82006079027356,76.97811550151975,80.90151975683891,87.73738601823709,83.43100303951368,58.75623100303952,95.92279635258359,75.05410334346504,71.46504559270517,78.31732522796352,64.79696048632219,84.78297872340426,79.1951367781155,84.93130699088145
2009,68.3483282674772,91.10881458966566,95.93617021276596,77.83647416413373,95.12340425531914,126.65592705167174,98.8340425531915,99.70516717325228,81.92340425531916,95.40607902735562,80.6613981762918,69.02978723404256,67.50273556231004,90.54650455927052,65.1386018237082,67.22978723404255,70.33981762917934,86.8419452887538,75.17750759878419,91.98419452887538,76.79817629179331,92.28936170212766,78.65775075987843,73.15623100303951,74.27294832826747,81.809726443769,69.80303951367782,80.96717325227964,80.57325227963526,75.46990881458967,86.78784194528875,72.80060790273556,69.39392097264438,86.33677811550152,68.40911854103344,82.02006079027356,79.9209726443769,74.27234042553191,68.04012158054711,80.57386018237082,74.63829787234043,89.48753799392097,85.05349544072948,72.71671732522796
2010,65.74893617021277,86.39878419452887,100.07781155015198,114.92887537993921,96.68571428571428,131.64255319148936,135.6984802431611,91.06747720364741,95.28085106382979,92.22066869300912,78.70212765957447,74.53009118541033,71.05288753799393,90.34772036474165,80.54164133738603,85.21641337386018,78.87841945288754,78.49240121580547,78.0966565349544,114.79452887537994,106.15501519756839,91.3161094224924,86.35927051671733,69.33009118541034,72.89787234042554,70.52158054711246,77.72705167173253,89.14711246200608,67.80364741641337,85.39331306990881,79.09969604863223,79.8340425531915,62.73130699088146,102.34224924012157,92.89179331306991,72.53920972644377,67.33313069908814,80.65714285714286,75.32158054711246,80.99209726443769,70.45896656534954,90.7580547112462,70.04012158054711,118.34164133738602
2011,,73.11732522796352,89.23647416413374,98.06747720364741,99.19756838905775,123.00607902735563,110.23161094224923,124.89179331306991,93.98541033434651,83.47720364741642,99.8,84.31063829787234,77.67963525835866,105.69604863221885,64.93677811550153,78.63039513677812,74.12887537993922,57.53191489361702,73.229179331307,83.85349544072949,83.44802431610943,90.56717325227963,93.51550151975684,80.3629179331307,64.54224924012158,68.46747720364742,69.87294832826748,81.7240121580547,69.70395136778116,89.95136778115501,82.73313069908815,75.42613981762918,75.40243161094224,90.3951367781155,74.60851063829787,103.09908814589666,70.86018237082067,63.30881458966565,80.10516717325228,66.52340425531915,85.66200607902735,75.24072948328268,87.86869300911854,82.8
