year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2012,,1.154437557502458,1.6342539756623218,1.9810831064860075,0.745891599242416,1.3261859735315156,1.7159924114884575
2013,,1.3324732983031744,1.605124300254289,1.969449809959212,0.9306754859138876,1.3278654951761446,1.7136722027252669
2014,,1.135601343467446,1.598870981031471,2.0305008409905625,0.7819426058550683,1.299243988305406,1.7496010152529422
2015,,1.1341957768126427,1.6124105887915017,2.0950450678552848,0.5544498324731144,1.2793396174597618,1.7923904279786207
2016,,1.092310416421217,1.5855056559440612,2.0849048974770668,0.7288000790561924,1.331832363463075,1.9197939767182424
2017,,1.1778664129925571,1.614966254834897,2.0517152632824605,0.8710360421188952,1.321547896246294,1.68651040347563
2018,,1.3119775490801295,1.6260722155399634,2.0101302176499374,0.9524277040443004,1.2905743099368046,1.6333203457782195
2019,,1.3539166793389583,1.626084846108359,1.8668676973822225,0.7119630300399074,1.274147324789567,1.7146592496907012
2020,,1.2257300246358902,1.5779423384732674,1.8811527340004304,0.8176576981535426,1.2994685630055614,1.701140436689581
2021,,1.1263608891811645,1.6141680016685136,2.132173098853592,0.7577912607841704,1.259960120175606,1.7494020389265297
2022,,1.143388070123173,1.5955630762435646,2.1223804675780933,0.7956969994369167,1.2532885480462852,1.6182461184743495
2023,,1.0395445418515905,1.5737658903079108,2.1893487432263434,0.8839155424195937,1.294774847703387,1.6933539094917158
2024,,1.262249218725774,1.5832025955709348,1.9183909788869933,0.7514168065182005,1.259841079532233,1.9294429734305505
2025,,1.111864397136081,1.54505244873679,2.001000455236224,0.901765467442896,1.2594233511290902,1.7135228436111485
2026,,1.2360294327742096,1.5890063734520758,2.0032619054202847,0.7087438192647433,1.2432005929857972,1.790190378418714
2027,,1.211367052776282,1.6091973825819252,2.102018369124341,0.8358010253475534,1.271010399456518,1.750246312501023
2028,,1.1338282340069448,1.582710203693786,1.86872752162498,0.8132183333012506,1.2620343197890411,1.668967805586533
2029,,1.188439797638562,1.5452099717025831,1.8963360828667464,0.8343947754697076,1.254564669018741,1.6821354433640965
2030,,1.2192020415578817,1.5681744002743656,1.9482203204511488,0.7704198916971023,1.2421344220716009,1.7103919478196374
2031,,1.1365000536701224,1.5468014129734762,2.017255269212185,0.4609035340017122,1.2379834778898804,1.8139220365361448
2032,,1.1761182754840895,1.5458520144198251,1.9745883766297183,0.7620216680116592,1.2292857360476823,1.7221226592409558
2033,,0.9203823153633834,1.5085341790648563,2.0068548170272607,0.6392314593048347,1.235180533274697,1.736693370895381
2034,,1.231372806967336,1.5608242261909275,1.858636306346142,0.7771514708519973,1.228822469696475,1.681342286215962
2035,,1.1490494275535212,1.5504329843313194,1.973910966189788,0.8956208697707098,1.2407561213249458,1.6115842085680363
2036,,1.1566936002199952,1.5351921732688147,1.8655269890191128,0.4498487099798218,1.215273984768011,1.98386539675866
2037,,1.12037106102402,1.4874533068857332,1.977020423045655,0.7385080164899804,1.2213761452425975,1.711625737513092
2038,,1.0610023218815137,1.4908766166813194,1.9759150913722257,0.5809741614766537,1.2000163091627662,1.8198456892673749
2039,,1.165139971485786,1.5085659902145423,1.880449562321172,0.7760835388997762,1.1903228199545983,1.6339927305604505
2040,,1.098318878029545,1.4949785467886052,1.868128552699993,0.7054921589029739,1.23753291276973,1.761887271000596
2041,,0.8938482240930306,1.5144667957218587,2.116005233302136,0.7663968251318991,1.201610402088466,1.6788326753497849
2042,,0.8372105649771839,1.5110525012467626,2.094930555816493,0.7031496263042669,1.1684443394862392,1.7523614745048943
2043,,1.0596675160572886,1.4681114981444274,1.975213595309256,0.5616050640940564,1.1533968321163464,1.7369419910853203
2044,,1.097829362084962,1.4902601758803795,1.8785157459211952,0.6505217830600785,1.1798822686489243,1.8335630927044768
2045,,0.944145504092166,1.5175456335645094,2.381618220977753,0.6052927957407022,1.1764798285447782,1.7743070198504682
2046,,1.1258939775564514,1.486028261348341,1.884917074466209,0.6561214502768564,1.1677344605405686,1.6543308762933862
2047,,1.186739655252122,1.4959056863565898,1.819802144687064,0.4837952364713374,1.1325299095331545,1.780956657008904
2048,,1.072579947477923,1.5124671224363482,2.0369074176482656,0.6227517029534795,1.1522575361762577,1.671464384734346
2049,,0.9975573514483038,1.4564026730362798,2.075613160199413,0.6972919601590846,1.1666149292303452,1.747629863970026
2050,,1.0127504378154768,1.5021334410504394,2.130407511046119,0.5125103323933864,1.129946123088985,1.695592033186486
2051,,1.035312524224775,1.4452153542960424,1.9306098273600512,0.4627676157491081,1.1460787177981508,1.7084077250588514
2052,,0.8484167970507812,1.471331515396841,2.065362677192663,0.5210623523933897,1.147226654903729,1.8013223738530932
2053,,1.0048454172799666,1.4722584754386006,1.8940128428422405,0.5721096452696806,1.1232995568858255,1.648162694184844
2054,,0.9780417126720522,1.475087899347869,1.9550145376486088,0.3758780036741918,1.1086316073292686,1.757431889730224
2055,,1.0633003745466958,1.4580021931674167,1.843162148707524,0.4226229840888429,1.1000564295090207,1.7544216657560057
2056,,0.9692975395740682,1.4607216415840547,2.0823285901264974,0.3167991528953493,1.109743280657305,1.843404937534029
2057,,0.8499525872434681,1.4512422230377524,2.185529381932504,0.6045124821338526,1.0991967823896722,1.7041463942725483
2058,,0.9938043170511364,1.406729720933292,1.9465541858861748,0.4903868483916831,1.0864107913090135,1.6567205181424107
2059,,0.923250683050142,1.4604994583526256,2.014044247892617,0.3508141521941823,1.0610808878188536,1.749480858699492
2060,,0.8929042896211072,1.4421201765177225,2.051271165364202,0.4254734788906411,1.0917621189290152,1.7580632034155563
2061,,0.9329353202035976,1.4454857120691535,2.0031999226755524,0.3941956001966531,1.064101974426137,1.9924515382962973
2062,,0.8608812934457362,1.4754376648417349,2.2186589718872263,0.1832157857453928,1.0904986118089504,1.9908779914670407
2063,,1.06285385152405,1.4349503585415526,1.8876573866917177,0.2224277577442599,1.0643962435191767,1.815597123206196
2064,,0.9103497803008658,1.4451544106745295,2.079974843694792,0.3955310007355486,1.0470495030895357,1.6368969548047687
2065,,0.8252934424277569,1.4390705468291642,1.9559765415646808,0.4214808873625522,1.0392302893505665,1.6773009998117274
2066,,0.8842509814078028,1.4380204218605783,1.9422430063749443,0.444550976022299,1.0623885778601403,1.6746998557604122
2067,,0.925340805738383,1.4618203865465669,2.074604087793912,0.490032691693429,1.034971296923988,1.612395509350975
2068,,1.0201031030712109,1.4614107768271545,1.9848615928480164,0.2645874477697241,1.0416815351511737,1.8838749150049845
2069,,0.920018956248576,1.4280091825579255,1.9394713013159648,0.3905245427806427,1.0238079818352617,1.6314521093711711
2070,,0.9508099116116178,1.4148024505188843,1.922232853706696,0.2046612860048711,1.033783581184455,1.9977331000881653
2071,,0.5827557619498016,1.440935373980551,2.2050861607650667,0.3322676471659065,1.0364110266953863,1.7802346092154693
2072,,0.7347727273821256,1.419680373470431,2.1600929220210183,0.1957792572401402,0.9830033941574712,1.758133507071005
2073,,0.967502450723554,1.4284603898160135,1.9566333803612783,-0.0578647577837436,0.9559024762129944,1.7931197637329532
2074,,1.012418574066288,1.422908317982369,1.875664579994872,0.2574996846807593,1.039298639260302,1.852007213328687
2075,,0.956740506837754,1.40967367163854,2.1289734539228533,0.3272747382187546,0.9849451059766494,1.7100273898333391
2076,,0.9016495809538334,1.429818517461019,2.114470273893442,0.1787331434662782,0.9631069244751772,1.8441928253883544
2077,,0.7406100205292461,1.425204617454579,2.184865389594524,0.363750076324731,0.9841254397544326,1.794982415668482
2078,,0.8649154647915438,1.386436529374386,2.0209108497365804,0.1143505053547286,0.923648905386866,1.7460722718818822
2079,,0.9614291541734444,1.3831790789352958,1.73888818460372,0.1153214768296635,0.9480130248182944,1.8416373388643272
2080,,0.6151540509777007,1.3369716907888574,1.995500364262078,0.1356456662621177,0.9801850701389904,1.8767027681320343
