year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2017,0.0,-0.03666660921707317,0.39506585874944294,0.8070956955711639,0.11337116107465306,0.46857820957981133,0.8309336184960335,0.21399678613929607,0.49199155084555524,0.6821734629611769
2018,0.0,-0.2023079165637,0.3381429074050179,0.9123709051974999,0.08123001283135522,0.4239891836509241,0.7823590055027982,0.40292660449900525,0.770611183697254,1.2267811143238663
2019,0.0,-0.1883823422099567,0.3476979415891256,0.9701376818575285,0.08325780591626142,0.448110316597026,0.6362327898794721,0.15453884365998077,0.7301288722325758,1.0966429889195994
2020,0.0,-0.2292861300373488,0.34414649560988025,0.8802200753213527,0.36469184546476185,0.6789664863608108,0.9654676915047707,0.1355614786908774,0.6675144459121398,1.0318927635955788
2021,,0.12792543668848566,0.4490975044217447,0.7458716422402888,0.16391247321406865,0.6115699199838678,1.2289130443520977,0.4473494863733947,0.8767022321831619,1.3645881595463494
2022,,0.37038658970403165,0.7073685844873628,1.0782547293747797,0.01712575844594255,0.5351732179312172,1.124637174926008,0.4425821042811336,0.8800162890506752,1.2195532989481295
2023,,0.5761507180298906,0.8409855723647067,1.2528170432011194,0.11584527078805706,0.6845378114037965,1.2959036063339369,0.3986783849030701,0.7952643550748149,1.1480925330303933
2024,,0.018134987280538452,0.5418503817911193,1.2669351519125656,0.3658695469885487,0.6932072045693738,1.1319383031261196,0.32626564146761866,0.882582134023311,1.446788642543193
2025,,-0.16714552731129115,0.4115395223801506,0.8003215105205641,0.4714732535490782,0.849249739202966,1.3599760568448858,0.621185289966546,0.895225348626846,1.4069042040521795
2026,,0.1018354788601414,0.5533134390605946,1.2453375613826951,0.45442454331954707,0.7778260673452417,1.2287962658126192,0.6719588814950598,1.1697857434552767,1.680220692389065
2027,,0.2759779865011495,0.6871341703574726,1.0624496711100648,0.22788726141291704,0.6411728669289213,0.8800003563750353,0.6248498683515123,0.9410378740929967,1.3039057005080852
2028,,0.25295049225470057,0.6741469577416214,1.107985610639287,0.21299124738879982,0.6243875057651632,0.9574383268614781,0.5738506351597024,0.9371993703995071,1.3735251227993117
2029,,0.33254015063641873,0.6964317123397603,1.0240071894877958,0.3860322925580988,0.8606401713924923,1.208819660032987,0.6593400825478696,0.9824111502511024,1.412737184242998
2030,,0.1547221709890892,0.6235190818152712,0.9256323430310545,0.28343340047985066,0.6714565867739437,1.101331743317957,0.5870565848865482,0.9462156317741743,1.2294856291085767
2031,,-0.261216638846912,0.5935308911864599,1.358314825084432,0.5772604980428042,0.8728598591512913,1.2100154162510253,0.3776009271882344,0.9752103844486093,1.419743433060661
2032,,0.26912434556582526,0.7924926888283039,1.4942595149555444,0.5048060701712416,0.8657881382414755,1.2763359773334033,0.6777126931300529,1.1367296468985948,1.5786997046021543
2033,,0.27856904179441533,0.7317584574597891,1.3937828511557941,0.4465207043507462,1.1107594417368352,1.5936640557774537,0.6695349451580157,1.224628930876888,1.6962970926145844
2034,,0.31396043937527623,0.628029636224558,0.9471124704923768,0.5518127587300512,0.7670945728025778,0.9236298786464232,0.6940192587036691,1.206892890142745,1.6099950467299153
2035,,0.47978575158253134,0.8260331229180097,1.5537147772605864,0.484810128961243,0.8365600662041681,1.1232298513143777,0.8686272153038543,1.1468623988129243,1.4628754231098413
2036,,0.4587122510492378,0.8253295592829838,1.2087975825056192,0.5705281257718298,0.9476385290450231,1.2870603329281067,0.4669618931688063,1.2400701417596038,1.9221761097983094
2037,,0.107210200135026,0.7267589021854005,1.3170393005803278,0.8618023717442043,1.1986385591773587,1.5796691767115194,0.705198466500309,1.1932928472968773,1.6182029617913403
2038,,0.1282368053684707,0.768187965165751,1.3324012559473886,0.7691176020912849,1.1894613898462918,1.6084037563927753,1.0083942185180916,1.4500208679323345,1.9893336174526584
2039,,0.5830618290010137,0.7710567242743156,0.9639918913001453,0.7697681811944221,1.0517615136536842,1.3658864461907432,1.2417930250950135,1.6231181345846877,1.9772084250112743
2040,,0.4249190441969205,0.794185676829726,1.152399600151378,0.7229299152273825,1.1226783426151172,1.4609717921171212,0.8261548025323407,1.3514356331387076,1.7903955859324783
2041,,0.33743211798195605,1.0515633291577848,1.889805524688331,0.5371206941720885,1.0179115999769583,1.5766361448654183,1.1798083391749885,1.555917477563799,1.9325187628892055
2042,,0.6687320699414755,0.836650628849738,1.0299222874238096,0.6439729089245247,1.1983127328833472,1.7603529273154808,1.198140305236521,1.7100916168026217,2.3007376810751428
2043,,0.2889785898804121,0.7539357433032089,1.3465820387370715,0.9516282584168891,1.36455221161158,1.8056217230522975,1.2452907860378744,1.8129077986655553,2.4154471769747143
2044,,0.5232460963887946,0.9738883268180788,2.030279406696719,0.9352392887441994,1.2587396825652497,1.6905012277228768,1.1568136870986094,1.7167444276699286,2.2805933558233082
2045,,0.3745009478012577,0.7550760778769205,1.0752230732314132,0.4572373337323512,1.052645183599228,1.6971339667356493,1.073987092414481,1.6531204464414453,2.198124964509465
2046,,0.43323848371835255,0.8321712585286091,1.0989878663328283,0.9051017809967874,1.1885897711952138,1.5418544658452902,1.1968124506833462,1.6385246427439926,2.1115811183964386
2047,,0.7744929675790985,1.184761154744812,1.6371516583432366,0.8795260256733144,1.1771945419354697,1.4179442114737817,1.287154162317941,1.8993083937730533,2.3210977508754045
2048,,0.5578227574800877,0.9692726502875655,1.5029478333323087,0.7434968255656003,1.1315656839022679,1.6682836141852277,1.5480319425358318,2.098775971680723,2.569907739004428
2049,,0.3475640598645555,0.9277872357646675,1.4668794714096836,1.0429075267687722,1.4245041814387038,1.828410654487201,1.3954859507813027,1.8646269574543242,2.470193070625911
2050,,0.5185501542284897,0.8861617665212046,1.1724255202542537,0.8624720309270799,1.2757574010563917,1.7874456525916573,1.4572737158736315,1.9082072859510923,2.406866686875901
2051,,0.6254305487978229,1.0184052788710465,1.3686921767927374,1.1567785377163489,1.489318013534669,1.8030147320553314,1.1805936454952586,1.931483183484917,2.5414232463386597
2052,,0.8456335675156765,1.2158208372421364,1.54224979749265,0.7344907167725978,1.4281190750423842,1.9056909535109556,1.397507680972518,1.9862977333453316,2.521163590410424
2053,,0.6079315265148807,0.913513544104402,1.3499609218535968,0.7164623572024738,1.327600743641102,1.760457506311895,1.5308379768350648,2.1962199377487326,2.7560076990833173
2054,,0.483997650356065,0.8206163709769826,1.1080109022614382,0.8275267411875262,1.3612483189751496,1.7959638455145366,1.6216096224577072,2.331036755646262,2.93004252306622
2055,,0.34411793929340895,0.6597358113313425,0.9837151965651515,1.1916207772882785,1.5157058703273454,1.783117918244855,1.6633984705761378,2.3379675178721926,3.0017429949173806
2056,,0.7419198424191166,0.9704784944377062,1.3540259581764533,0.8186705969044681,1.3522166445938626,1.998176254633151,1.5037475793801705,2.3351537960908844,3.0995040068885857
2057,,0.6235481729868724,0.9734939087348937,1.4248021639782311,0.9631672376633702,1.5143841186624627,2.3884563564609635,1.85690591558989,2.3556203050671445,3.000471880522372
2058,,0.393074700836641,0.780371661509734,1.2731063841607837,1.2821288526817938,1.7078852013589307,2.0310693416165724,1.8301084746964293,2.4352711931908413,3.220548361303236
2059,,0.5845333435700297,0.9410054833049322,1.4503383696549976,1.0333718377663956,1.5555320799882808,2.0547291500053873,2.0669307332544022,2.6570519609068173,3.388221134196329
2060,,0.8245940927272102,1.0313715703243793,1.2198962386095276,1.1067363113226776,1.546098509318735,2.1391858123314766,1.7428838129884143,2.520106467476869,3.23462387936591
2061,,0.6267500734765236,1.0239353353178478,1.4029693669307022,1.052582988526126,1.5090349113215442,2.0647751045566314,1.8947686457718276,2.5849673512136633,3.39851862245
2062,,0.3638107100087694,0.7496408341354251,1.149438820639847,1.1344772631950093,1.5619686107629023,2.1436488950256494,1.7193765894511062,2.5928458386312276,3.3587829766666633
2063,,0.39654005732490705,0.8473943120680638,1.3594047166404948,1.2085365638670424,1.602026417709397,2.0318579916395842,1.951255649281036,2.7383888214921743,3.4145471944911208
2064,,0.43408921976815124,0.6571266888939806,1.0047419133147744,1.1394173183215344,1.6127289944352223,2.163071952070553,2.246937150233737,2.781480411093931,3.3351136758019964
2065,,0.3425678041261818,0.842129685195185,1.2965786861243316,1.0433715076234762,1.6288797244818896,2.204302972681262,2.1303851660699493,2.859484257164384,3.5095497341718582
2066,,0.465058344270264,0.938513875468577,1.5565183219816818,1.1814098188520035,1.6205951502626834,2.005892600585284,2.2875403810274224,2.911906166469528,3.5805483443903685
2067,,0.7979863973499135,1.0501682875833664,1.5370081370785897,0.9549169543120968,1.4976077930000429,2.0210789211765112,2.294707984348025,2.8295494177070797,3.304116769605267
2068,,0.2080938575236701,0.848341126757532,1.44048080765202,1.1344706484930924,1.5319232657540103,1.954392585053271,2.1200045027708185,2.9315502063248804,3.7820138992269126
2069,,0.41701201141291905,1.0005107785033873,1.5350719315980543,1.188636639189042,1.74602461256905,2.1750316438665895,2.4503888795090374,3.115108867444499,3.6746431224371663
2070,,0.23356279230801533,0.8177560035225108,1.4835582419125788,1.3921060111355388,1.7897892403690747,2.4900244886738534,2.2125147171422372,2.976176615118872,3.8923393456552318
2071,,0.23430082053472745,0.65056968654972,1.01690436106243,0.8909370185742205,1.586429370840702,2.282630335726708,2.371792098121945,2.9957675359560865,3.72553541188248
2072,,0.3776858703394623,0.8780988268956826,1.4365477059436842,1.1244523507405262,1.617104925019854,2.139340841908877,2.488987771416164,3.2953738039768723,4.1110650783537945
2073,,0.4994171952472385,0.9395048709263781,1.5339451378395526,1.3367770855752923,1.7328711860651158,2.118233862257455,2.3048824084242097,3.448772262002216,4.335040656879228
2074,,0.34452791212481204,0.8800234796311595,1.382753212252453,1.3574117883628105,1.7907469595585048,2.2793463629624995,2.1837804902645885,3.0734884971170313,3.8845020080289334
2075,,0.3306511506744414,0.8718112184779224,1.748267046426216,1.1973207983534309,1.6235923532097973,2.2084693709193033,2.6420198384995985,3.3125031315908484,3.9041039498670433
2076,,0.44240093719115237,0.9580059418333775,1.546094990659765,1.2265163354554716,1.6597157691403848,2.4020390478400913,2.639748477111232,3.5621630524147787,4.543815330581183
2077,,0.2831560342758508,0.7658936142313834,1.1073869193125063,1.1065967721544894,1.6719161755262897,2.2958054321930357,2.8724062372526236,3.4031426377493195,4.218842935075411
2078,,0.31735006108579566,0.7322424342541762,1.1150833158319926,1.3268709962388385,1.874328019277947,2.496727411458367,2.7610890094922427,3.609486427823869,4.386089945879018
2079,,0.40311515743558746,0.8360563499096247,1.3209502652249798,1.499677711973959,1.9217097961865666,2.231778974088727,2.6128405966140833,3.5755343681361706,4.505386097221262
2080,,0.3076091653687513,0.7889763791948835,1.2202563345951376,1.421800566733694,2.124430320967703,2.732202827495656,2.5174389737746052,3.452916703622904,4.4859584537204915
